7.003632812500000e+02	7.958605468750000e+03
7.003598632812500e+02	7.952257812500000e+03
7.002197265625000e+02	7.946992187500000e+03
7.002666015625000e+02	7.940238281250000e+03
7.000932617187500e+02	7.935144531250000e+03
7.000561523437500e+02	7.928996093750000e+03
6.999619140625000e+02	7.923269531250000e+03
6.998837890625000e+02	7.917441406250000e+03
6.998276367187500e+02	7.911378906250000e+03
6.996284179687500e+02	7.906468750000000e+03
6.995585937500000e+02	7.900593750000000e+03
6.995019531250000e+02	7.894640625000000e+03
6.995166015625000e+02	7.888156250000000e+03
6.994472656250000e+02	7.882171875000000e+03
6.993593750000000e+02	7.876335937500000e+03
6.993715820312500e+02	7.869636718750000e+03
6.993193359375000e+02	7.863375000000000e+03
6.992055664062500e+02	7.857570312500000e+03
6.992290039062500e+02	7.850699218750000e+03
6.991123046875000e+02	7.844835937500000e+03
6.989873046875000e+02	7.839054687500000e+03
6.988422851562500e+02	7.833449218750000e+03
6.986923828125000e+02	7.827925781250000e+03
6.984516601562500e+02	7.823273437500000e+03
6.983315429687500e+02	7.817769531250000e+03
6.984570312500000e+02	7.810339843750000e+03
6.983476562500000e+02	7.804730468750000e+03
6.982089843750000e+02	7.799265625000000e+03
6.983305664062500e+02	7.791718750000000e+03
6.982260742187500e+02	7.785843750000000e+03
6.981977539062500e+02	7.779355468750000e+03
6.980415039062500e+02	7.773820312500000e+03
6.979892578125000e+02	7.767449218750000e+03
6.979326171875000e+02	7.761121093750000e+03
6.979545898437500e+02	7.754199218750000e+03
6.978271484375000e+02	7.748269531250000e+03
6.977104492187500e+02	7.742359375000000e+03
6.976015625000000e+02	7.736347656250000e+03
6.976586914062500e+02	7.729074218750000e+03
6.975185546875000e+02	7.723242187500000e+03
6.974614257812500e+02	7.716769531250000e+03
6.974824218750000e+02	7.709601562500000e+03
6.972456054687500e+02	7.704457031250000e+03
6.971054687500000e+02	7.698589843750000e+03
6.971835937500000e+02	7.691125000000000e+03
6.969741210937500e+02	7.685832031250000e+03
6.968476562500000e+02	7.679898437500000e+03
6.969062500000000e+02	7.672523437500000e+03
6.966123046875000e+02	7.667949218750000e+03
6.965737304687500e+02	7.661394531250000e+03
6.964560546875000e+02	7.655531250000000e+03
6.962885742187500e+02	7.650062500000000e+03
6.961435546875000e+02	7.644519531250000e+03
6.961572265625000e+02	7.637750000000000e+03
6.961562500000000e+02	7.631046875000000e+03
6.959775390625000e+02	7.625707031250000e+03
6.961264648437500e+02	7.617714843750000e+03
6.961049804687500e+02	7.610964843750000e+03
6.959887695312500e+02	7.604886718750000e+03
6.959951171875000e+02	7.597792968750000e+03
6.959243164062500e+02	7.591214843750000e+03
6.957084960937500e+02	7.585757812500000e+03
6.956181640625000e+02	7.579398437500000e+03
6.955971679687500e+02	7.572554687500000e+03
6.954580078125000e+02	7.566636718750000e+03
6.954248046875000e+02	7.559871093750000e+03
6.953452148437500e+02	7.553425781250000e+03
6.954086914062500e+02	7.545847656250000e+03
6.953017578125000e+02	7.539484375000000e+03
6.951743164062500e+02	7.533218750000000e+03
6.951259765625000e+02	7.526425781250000e+03
6.951293945312500e+02	7.519207031250000e+03
6.951108398437500e+02	7.512054687500000e+03
6.949882812500000e+02	7.505652343750000e+03
6.948632812500000e+02	7.499261718750000e+03
6.947182617187500e+02	7.493007812500000e+03
6.945830078125000e+02	7.486824218750000e+03
6.943461914062500e+02	7.481492187500000e+03
6.941567382812500e+02	7.475937500000000e+03
6.941367187500000e+02	7.469175781250000e+03
6.940932617187500e+02	7.462531250000000e+03
6.938852539062500e+02	7.457164062500000e+03
6.939111328125000e+02	7.450046875000000e+03
6.937187500000000e+02	7.444597656250000e+03
6.935639648437500e+02	7.438906250000000e+03
6.935332031250000e+02	7.432289062500000e+03
6.934389648437500e+02	7.426164062500000e+03
6.933247070312500e+02	7.420257812500000e+03
6.932080078125000e+02	7.414351562500000e+03
6.931523437500000e+02	7.407988281250000e+03
6.930297851562500e+02	7.402128906250000e+03
6.929790039062500e+02	7.395746093750000e+03
6.929887695312500e+02	7.388882812500000e+03
6.929218750000000e+02	7.382503906250000e+03
6.929257812500000e+02	7.375535156250000e+03
6.930493164062500e+02	7.367492187500000e+03
6.929975585937500e+02	7.360660156250000e+03
6.930419921875000e+02	7.353019531250000e+03
6.929677734375000e+02	7.346152343750000e+03
6.930297851562500e+02	7.338167968750000e+03
6.929067382812500e+02	7.331492187500000e+03
6.928486328125000e+02	7.324308593750000e+03
6.926464843750000e+02	7.318250000000000e+03
6.924580078125000e+02	7.312121093750000e+03
6.923828125000000e+02	7.305281250000000e+03
6.922138671875000e+02	7.299171875000000e+03
6.920527343750000e+02	7.293105468750000e+03
6.919824218750000e+02	7.286398437500000e+03
6.918310546875000e+02	7.280320312500000e+03
6.915942382812500e+02	7.274988281250000e+03
6.915395507812500e+02	7.268347656250000e+03
6.914121093750000e+02	7.262332031250000e+03
6.911665039062500e+02	7.257257812500000e+03
6.911948242187500e+02	7.250164062500000e+03
6.909819335937500e+02	7.244980468750000e+03
6.908466796875000e+02	7.239195312500000e+03
6.907910156250000e+02	7.232917968750000e+03
6.907387695312500e+02	7.226554687500000e+03
6.906025390625000e+02	7.220839843750000e+03
6.904985351562500e+02	7.214875000000000e+03
6.905156250000000e+02	7.208011718750000e+03
6.904101562500000e+02	7.202015625000000e+03
6.902851562500000e+02	7.196218750000000e+03
6.903134765625000e+02	7.189179687500000e+03
6.904140625000000e+02	7.181484375000000e+03
6.904414062500000e+02	7.174226562500000e+03
6.904399414062500e+02	7.167070312500000e+03
6.904663085937500e+02	7.159507812500000e+03
6.903730468750000e+02	7.152789062500000e+03
6.903222656250000e+02	7.145742187500000e+03
6.902133789062500e+02	7.139058593750000e+03
6.901440429687500e+02	7.132093750000000e+03
6.900444335937500e+02	7.125339843750000e+03
6.901064453125000e+02	7.117355468750000e+03
6.898002929687500e+02	7.112183593750000e+03
6.896899414062500e+02	7.105554687500000e+03
6.896962890625000e+02	7.098082031250000e+03
6.895981445312500e+02	7.091402343750000e+03
6.894980468750000e+02	7.084695312500000e+03
6.895576171875000e+02	7.076750000000000e+03
6.893417968750000e+02	7.070875000000000e+03
6.890493164062500e+02	7.065703125000000e+03
6.890415039062500e+02	7.058386718750000e+03
6.888398437500000e+02	7.052675781250000e+03
6.885234375000000e+02	7.047984375000000e+03
6.884243164062500e+02	7.041710937500000e+03
6.883994140625000e+02	7.034941406250000e+03
6.880810546875000e+02	7.030574218750000e+03
6.880898437500000e+02	7.023695312500000e+03
6.881875000000000e+02	7.016167968750000e+03
6.880351562500000e+02	7.010472656250000e+03
6.879746093750000e+02	7.003960937500000e+03
6.880312500000000e+02	6.996519531250000e+03
6.879023437500000e+02	6.990433593750000e+03
6.878320312500000e+02	6.983832031250000e+03
6.876225585937500e+02	6.978390625000000e+03
6.875825195312500e+02	6.971703125000000e+03
6.874809570312500e+02	6.965445312500000e+03
6.875068359375000e+02	6.958285156250000e+03
6.873720703125000e+02	6.952265625000000e+03
6.872680664062500e+02	6.945984375000000e+03
6.872333984375000e+02	6.939210937500000e+03
6.871079101562500e+02	6.933078125000000e+03
6.871191406250000e+02	6.925906250000000e+03
6.871948242187500e+02	6.918128906250000e+03
6.871982421875000e+02	6.910828125000000e+03
6.870756835937500e+02	6.904312500000000e+03
6.870458984375000e+02	6.897121093750000e+03
6.869916992187500e+02	6.890039062500000e+03
6.867993164062500e+02	6.884046875000000e+03
6.866381835937500e+02	6.877855468750000e+03
6.866093750000000e+02	6.870742187500000e+03
6.863344726562500e+02	6.865578125000000e+03
6.862895507812500e+02	6.858636718750000e+03
6.862202148437500e+02	6.851957031250000e+03
6.860766601562500e+02	6.845882812500000e+03
6.858422851562500e+02	6.840574218750000e+03
6.857656250000000e+02	6.834125000000000e+03
6.855336914062500e+02	6.828984375000000e+03
6.853862304687500e+02	6.823234375000000e+03
6.854008789062500e+02	6.816328125000000e+03
6.852573242187500e+02	6.810648437500000e+03
6.851010742187500e+02	6.805027343750000e+03
6.850317382812500e+02	6.798812500000000e+03
6.849833984375000e+02	6.792460937500000e+03
6.847836914062500e+02	6.787277343750000e+03
6.846372070312500e+02	6.781726562500000e+03
6.848168945312500e+02	6.773664062500000e+03
6.846113281250000e+02	6.768535156250000e+03
6.845283203125000e+02	6.762386718750000e+03
6.845678710937500e+02	6.755308593750000e+03
6.845566406250000e+02	6.748558593750000e+03
6.845058593750000e+02	6.741929687500000e+03
6.844228515625000e+02	6.735613281250000e+03
6.844155273437500e+02	6.728628906250000e+03
6.843149414062500e+02	6.722320312500000e+03
6.843544921875000e+02	6.714890625000000e+03
6.843930664062500e+02	6.707335937500000e+03
6.840830078125000e+02	6.702425781250000e+03
6.840361328125000e+02	6.695578125000000e+03
6.839916992187500e+02	6.688750000000000e+03
6.837363281250000e+02	6.683523437500000e+03
6.836728515625000e+02	6.676929687500000e+03
6.835776367187500e+02	6.670601562500000e+03
6.834438476562500e+02	6.664621093750000e+03
6.832255859375000e+02	6.659351562500000e+03
6.833842773437500e+02	6.651203125000000e+03
6.832363281250000e+02	6.645328125000000e+03
6.830468750000000e+02	6.639796875000000e+03
6.830048828125000e+02	6.633140625000000e+03
6.828325195312500e+02	6.627562500000000e+03
6.826093750000000e+02	6.622394531250000e+03
6.824208984375000e+02	6.617105468750000e+03
6.823959960937500e+02	6.610675781250000e+03
6.822436523437500e+02	6.605210937500000e+03
6.822285156250000e+02	6.598703125000000e+03
6.821816406250000e+02	6.592460937500000e+03
6.819560546875000e+02	6.587570312500000e+03
6.820883789062500e+02	6.579917968750000e+03
6.821791992187500e+02	6.572460937500000e+03
6.820937500000000e+02	6.566250000000000e+03
6.820776367187500e+02	6.559332031250000e+03
6.819672851562500e+02	6.553101562500000e+03
6.818496093750000e+02	6.546949218750000e+03
6.816411132812500e+02	6.541605468750000e+03
6.815766601562500e+02	6.535187500000000e+03
6.813793945312500e+02	6.529800781250000e+03
6.811318359375000e+02	6.524953125000000e+03
6.811762695312500e+02	6.517937500000000e+03
6.812543945312500e+02	6.510644531250000e+03
6.811528320312500e+02	6.504539062500000e+03
6.811552734375000e+02	6.497601562500000e+03
6.811352539062500e+02	6.490796875000000e+03
6.811054687500000e+02	6.483960937500000e+03
6.810781250000000e+02	6.477023437500000e+03
6.809653320312500e+02	6.470667968750000e+03
6.807436523437500e+02	6.465242187500000e+03
6.806049804687500e+02	6.459230468750000e+03
6.805058593750000e+02	6.452976562500000e+03
6.802988281250000e+02	6.447621093750000e+03
6.801274414062500e+02	6.442160156250000e+03
6.801298828125000e+02	6.435371093750000e+03
6.800517578125000e+02	6.429203125000000e+03
6.798647460937500e+02	6.423902343750000e+03
6.799340820312500e+02	6.416574218750000e+03
6.798413085937500e+02	6.410441406250000e+03
6.797641601562500e+02	6.404226562500000e+03
6.795571289062500e+02	6.398914062500000e+03
6.796342773437500e+02	6.391523437500000e+03
6.794433593750000e+02	6.386148437500000e+03
6.794233398437500e+02	6.379468750000000e+03
6.792695312500000e+02	6.373785156250000e+03
6.791108398437500e+02	6.368226562500000e+03
6.792719726562500e+02	6.360207031250000e+03
6.792138671875000e+02	6.353714843750000e+03
6.790043945312500e+02	6.348359375000000e+03
6.790205078125000e+02	6.341214843750000e+03
6.789013671875000e+02	6.335222656250000e+03
6.788867187500000e+02	6.328312500000000e+03
6.785185546875000e+02	6.324187500000000e+03
6.784873046875000e+02	6.317550781250000e+03
6.783413085937500e+02	6.311914062500000e+03
6.781826171875000e+02	6.306433593750000e+03
6.781489257812500e+02	6.300031250000000e+03
6.780722656250000e+02	6.293914062500000e+03
6.781215820312500e+02	6.286804687500000e+03
6.781899414062500e+02	6.279503906250000e+03
6.782495117187500e+02	6.271976562500000e+03
6.780439453125000e+02	6.266425781250000e+03
6.780922851562500e+02	6.258921875000000e+03
6.779072265625000e+02	6.253164062500000e+03
6.775478515625000e+02	6.248867187500000e+03
6.775141601562500e+02	6.242210937500000e+03
6.774277343750000e+02	6.236023437500000e+03
6.771772460937500e+02	6.231156250000000e+03
6.771635742187500e+02	6.224492187500000e+03
6.771733398437500e+02	6.217667968750000e+03
6.769838867187500e+02	6.212386718750000e+03
6.769169921875000e+02	6.206132812500000e+03
6.768759765625000e+02	6.199679687500000e+03
6.767617187500000e+02	6.193773437500000e+03
6.765512695312500e+02	6.188656250000000e+03
6.764448242187500e+02	6.182839843750000e+03
6.762998046875000e+02	6.177378906250000e+03
6.761171875000000e+02	6.172210937500000e+03
6.760146484375000e+02	6.166574218750000e+03
6.760043945312500e+02	6.160195312500000e+03
6.758818359375000e+02	6.154691406250000e+03
6.758989257812500e+02	6.148101562500000e+03
6.759746093750000e+02	6.140953125000000e+03
6.760366210937500e+02	6.133761718750000e+03
6.761508789062500e+02	6.125957031250000e+03
6.761557617187500e+02	6.118855468750000e+03
6.759970703125000e+02	6.112832031250000e+03
6.759252929687500e+02	6.106156250000000e+03
6.759550781250000e+02	6.098714843750000e+03
6.756313476562500e+02	6.093972656250000e+03
6.755185546875000e+02	6.087656250000000e+03
6.754365234375000e+02	6.081250000000000e+03
6.752583007812500e+02	6.075609375000000e+03
6.751303710937500e+02	6.069683593750000e+03
6.752495117187500e+02	6.061824218750000e+03
6.750126953125000e+02	6.056636718750000e+03
6.748974609375000e+02	6.050550781250000e+03
6.749111328125000e+02	6.043464843750000e+03
6.747983398437500e+02	6.037421875000000e+03
6.745839843750000e+02	6.032062500000000e+03
6.745590820312500e+02	6.025312500000000e+03
6.744663085937500e+02	6.019156250000000e+03
6.741860351562500e+02	6.014500000000000e+03
6.739355468750000e+02	6.009730468750000e+03
6.738823242187500e+02	6.003582031250000e+03
6.737221679687500e+02	5.998304687500000e+03
6.734990234375000e+02	5.993644531250000e+03
6.735214843750000e+02	5.987097656250000e+03
6.736689453125000e+02	5.979558593750000e+03
6.734594726562500e+02	5.974644531250000e+03
6.735795898437500e+02	5.967105468750000e+03
6.736914062500000e+02	5.959531250000000e+03
6.735825195312500e+02	5.953460937500000e+03
6.733491210937500e+02	5.948351562500000e+03
6.733134765625000e+02	5.941710937500000e+03
6.732998046875000e+02	5.934984375000000e+03
6.731308593750000e+02	5.929417968750000e+03
6.730712890625000e+02	5.923003906250000e+03
6.729238281250000e+02	5.917312500000000e+03
6.729389648437500e+02	5.910363281250000e+03
6.728881835937500e+02	5.903878906250000e+03
6.727890625000000e+02	5.897726562500000e+03
6.727407226562500e+02	5.891062500000000e+03
6.727480468750000e+02	5.884066406250000e+03
6.725644531250000e+02	5.878449218750000e+03
6.723959960937500e+02	5.872730468750000e+03
6.724726562500000e+02	5.865218750000000e+03
6.722919921875000e+02	5.859597656250000e+03
6.721367187500000e+02	5.853863281250000e+03
6.719296875000000e+02	5.848550781250000e+03
6.717944335937500e+02	5.842789062500000e+03
6.716606445312500e+02	5.837140625000000e+03
6.716274414062500e+02	5.830750000000000e+03
6.715317382812500e+02	5.824804687500000e+03
6.713994140625000e+02	5.819187500000000e+03
6.713247070312500e+02	5.813140625000000e+03
6.712094726562500e+02	5.807410156250000e+03
6.710830078125000e+02	5.801789062500000e+03
6.709863281250000e+02	5.795933593750000e+03
6.709628906250000e+02	5.789558593750000e+03
6.708188476562500e+02	5.784132812500000e+03
6.707050781250000e+02	5.778433593750000e+03
6.706752929687500e+02	5.772187500000000e+03
6.704941406250000e+02	5.767050781250000e+03
6.704248046875000e+02	5.761089843750000e+03
6.702514648437500e+02	5.756000000000000e+03
6.702763671875000e+02	5.749328125000000e+03
6.702128906250000e+02	5.743402343750000e+03
6.701459960937500e+02	5.737402343750000e+03
6.701796875000000e+02	5.730539062500000e+03
6.700541992187500e+02	5.724867187500000e+03
6.699873046875000e+02	5.718738281250000e+03
6.698881835937500e+02	5.712843750000000e+03
6.697495117187500e+02	5.707230468750000e+03
6.698598632812500e+02	5.699730468750000e+03
6.695722656250000e+02	5.695277343750000e+03
6.693437500000000e+02	5.690464843750000e+03
6.693735351562500e+02	5.683714843750000e+03
6.693378906250000e+02	5.677449218750000e+03
6.692495117187500e+02	5.671574218750000e+03
6.691865234375000e+02	5.665460937500000e+03
6.692573242187500e+02	5.658222656250000e+03
6.690625000000000e+02	5.653003906250000e+03
6.689941406250000e+02	5.646804687500000e+03
6.688964843750000e+02	5.640875000000000e+03
6.687216796875000e+02	5.635542968750000e+03
6.686015625000000e+02	5.629871093750000e+03
6.684277343750000e+02	5.624683593750000e+03
6.682592773437500e+02	5.619531250000000e+03
6.682270507812500e+02	5.613363281250000e+03
6.681376953125000e+02	5.607707031250000e+03
6.682182617187500e+02	5.600605468750000e+03
6.679653320312500e+02	5.596066406250000e+03
6.679492187500000e+02	5.589714843750000e+03
6.678305664062500e+02	5.584199218750000e+03
6.675849609375000e+02	5.579691406250000e+03
6.675859375000000e+02	5.573312500000000e+03
6.673432617187500e+02	5.568882812500000e+03
6.672514648437500e+02	5.563347656250000e+03
6.671958007812500e+02	5.557617187500000e+03
6.672788085937500e+02	5.550789062500000e+03
6.671435546875000e+02	5.545441406250000e+03
6.672314453125000e+02	5.538390625000000e+03
6.674013671875000e+02	5.530550781250000e+03
6.671806640625000e+02	5.525515625000000e+03
6.670024414062500e+02	5.520187500000000e+03
6.669428710937500e+02	5.514046875000000e+03
6.668632812500000e+02	5.508039062500000e+03
6.665673828125000e+02	5.503730468750000e+03
6.663281250000000e+02	5.499195312500000e+03
6.664038085937500e+02	5.492277343750000e+03
6.662895507812500e+02	5.486871093750000e+03
6.662773437500000e+02	5.480593750000000e+03
6.663066406250000e+02	5.473976562500000e+03
6.661791992187500e+02	5.468464843750000e+03
6.662500000000000e+02	5.461332031250000e+03
6.662929687500000e+02	5.454332031250000e+03
6.660019531250000e+02	5.449820312500000e+03
6.659223632812500e+02	5.443769531250000e+03
6.658022460937500e+02	5.438054687500000e+03
6.656313476562500e+02	5.432820312500000e+03
6.653398437500000e+02	5.428605468750000e+03
6.652182617187500e+02	5.423214843750000e+03
6.651269531250000e+02	5.417742187500000e+03
6.648676757812500e+02	5.413570312500000e+03
6.648686523437500e+02	5.407503906250000e+03
6.647646484375000e+02	5.402269531250000e+03
6.647397460937500e+02	5.396406250000000e+03
6.648281250000000e+02	5.389597656250000e+03
6.647846679687500e+02	5.383664062500000e+03
6.646455078125000e+02	5.378375000000000e+03
6.645639648437500e+02	5.372656250000000e+03
6.644448242187500e+02	5.367226562500000e+03
6.642612304687500e+02	5.362402343750000e+03
6.641225585937500e+02	5.357273437500000e+03
6.641474609375000e+02	5.350898437500000e+03
6.641547851562500e+02	5.344675781250000e+03
6.641215820312500e+02	5.338558593750000e+03
6.641796875000000e+02	5.331738281250000e+03
6.640927734375000e+02	5.325851562500000e+03
6.640322265625000e+02	5.319738281250000e+03
6.640581054687500e+02	5.312890625000000e+03
6.639936523437500e+02	5.306660156250000e+03
6.638896484375000e+02	5.300718750000000e+03
6.637021484375000e+02	5.295464843750000e+03
6.636118164062500e+02	5.289500000000000e+03
6.633627929687500e+02	5.284785156250000e+03
6.632211914062500e+02	5.279410156250000e+03
6.632373046875000e+02	5.272867187500000e+03
6.630566406250000e+02	5.267871093750000e+03
6.629526367187500e+02	5.262246093750000e+03
6.629687500000000e+02	5.255726562500000e+03
6.628559570312500e+02	5.250164062500000e+03
6.626918945312500e+02	5.245023437500000e+03
6.626782226562500e+02	5.238695312500000e+03
6.626328125000000e+02	5.232628906250000e+03
6.624155273437500e+02	5.227902343750000e+03
6.623125000000000e+02	5.222328125000000e+03
6.621713867187500e+02	5.217113281250000e+03
6.619570312500000e+02	5.212550781250000e+03
6.618095703125000e+02	5.207570312500000e+03
6.617524414062500e+02	5.201980468750000e+03
6.617226562500000e+02	5.196171875000000e+03
6.616147460937500e+02	5.190929687500000e+03
6.615380859375000e+02	5.185425781250000e+03
6.615244140625000e+02	5.179453125000000e+03
6.613569335937500e+02	5.174585937500000e+03
6.614228515625000e+02	5.167890625000000e+03
6.612055664062500e+02	5.163476562500000e+03
6.611611328125000e+02	5.157636718750000e+03
6.611586914062500e+02	5.151472656250000e+03
6.610468750000000e+02	5.146156250000000e+03
6.610249023437500e+02	5.140078125000000e+03
6.610234375000000e+02	5.133761718750000e+03
6.609355468750000e+02	5.128085937500000e+03
6.609204101562500e+02	5.121832031250000e+03
6.610458984375000e+02	5.114339843750000e+03
6.609379882812500e+02	5.108531250000000e+03
6.607695312500000e+02	5.103171875000000e+03
6.606987304687500e+02	5.097097656250000e+03
6.605722656250000e+02	5.091433593750000e+03
6.603691406250000e+02	5.086425781250000e+03
6.603691406250000e+02	5.079949218750000e+03
6.603266601562500e+02	5.073738281250000e+03
6.601357421875000e+02	5.068679687500000e+03
6.601196289062500e+02	5.062285156250000e+03
6.601035156250000e+02	5.055828125000000e+03
6.599077148437500e+02	5.050804687500000e+03
6.598076171875000e+02	5.045042968750000e+03
6.596425781250000e+02	5.039800781250000e+03
6.594394531250000e+02	5.035046875000000e+03
6.593833007812500e+02	5.029148437500000e+03
6.593315429687500e+02	5.023304687500000e+03
6.591503906250000e+02	5.018359375000000e+03
6.591083984375000e+02	5.012457031250000e+03
6.591308593750000e+02	5.006039062500000e+03
6.591108398437500e+02	4.999816406250000e+03
6.589208984375000e+02	4.994835937500000e+03
6.589545898437500e+02	4.988222656250000e+03
6.587812500000000e+02	4.983109375000000e+03
6.584833984375000e+02	4.979070312500000e+03
6.584042968750000e+02	4.973414062500000e+03
6.582866210937500e+02	4.968246093750000e+03
6.581118164062500e+02	4.963503906250000e+03
6.580717773437500e+02	4.957734375000000e+03
6.580258789062500e+02	4.952031250000000e+03
6.578339843750000e+02	4.947503906250000e+03
6.577905273437500e+02	4.941847656250000e+03
6.577856445312500e+02	4.935824218750000e+03
6.578549804687500e+02	4.929187500000000e+03
6.577124023437500e+02	4.924132812500000e+03
6.576020507812500e+02	4.918738281250000e+03
6.576953125000000e+02	4.911687500000000e+03
6.574980468750000e+02	4.906906250000000e+03
6.575029296875000e+02	4.900535156250000e+03
6.575278320312500e+02	4.893925781250000e+03
6.572661132812500e+02	4.889542968750000e+03
6.572436523437500e+02	4.883281250000000e+03
6.570292968750000e+02	4.878656250000000e+03
6.568842773437500e+02	4.873453125000000e+03
6.567729492187500e+02	4.868171875000000e+03
6.566650390625000e+02	4.862886718750000e+03
6.565312500000000e+02	4.857785156250000e+03
6.565209960937500e+02	4.851781250000000e+03
6.564394531250000e+02	4.846292968750000e+03
6.563090820312500e+02	4.841164062500000e+03
