6.918237304687500e+02	2.554006640625000e+04
6.917221679687500e+02	2.553969921875000e+04
6.917626953125000e+02	2.553839843750000e+04
6.917998046875000e+02	2.553721484375000e+04
6.918247070312500e+02	2.553605078125000e+04
6.919277343750000e+02	2.553418359375000e+04
6.919365234375000e+02	2.553294140625000e+04
6.919970703125000e+02	2.553125390625000e+04
6.922919921875000e+02	2.552769140625000e+04
6.921435546875000e+02	2.552747656250000e+04
6.920468750000000e+02	2.552659375000000e+04
6.920766601562500e+02	2.552501953125000e+04
6.920800781250000e+02	2.552369531250000e+04
6.918857421875000e+02	2.552389843750000e+04
6.919799804687500e+02	2.552195703125000e+04
6.920468750000000e+02	2.552019531250000e+04
6.919711914062500e+02	2.551952343750000e+04
6.921186523437500e+02	2.551709765625000e+04
6.920976562500000e+02	2.551582421875000e+04
6.920419921875000e+02	2.551491406250000e+04
6.921171875000000e+02	2.551304687500000e+04
6.920678710937500e+02	2.551210937500000e+04
6.920766601562500e+02	2.551074609375000e+04
6.920493164062500e+02	2.550961328125000e+04
6.919960937500000e+02	2.550855859375000e+04
6.921225585937500e+02	2.550629687500000e+04
6.920107421875000e+02	2.550586718750000e+04
6.921137695312500e+02	2.550376953125000e+04
6.920419921875000e+02	2.550300781250000e+04
6.920341796875000e+02	2.550174609375000e+04
6.921499023437500e+02	2.549939453125000e+04
6.921816406250000e+02	2.549768750000000e+04
6.921596679687500e+02	2.549646875000000e+04
6.920073242187500e+02	2.549629296875000e+04
6.919448242187500e+02	2.549548046875000e+04
6.919277343750000e+02	2.549439453125000e+04
6.920766601562500e+02	2.549204296875000e+04
6.922539062500000e+02	2.548933203125000e+04
6.919672851562500e+02	2.549014843750000e+04
6.920742187500000e+02	2.548797656250000e+04
6.920566406250000e+02	2.548679296875000e+04
6.918149414062500e+02	2.548738671875000e+04
6.917949218750000e+02	2.548636718750000e+04
6.918012695312500e+02	2.548522656250000e+04
6.918447265625000e+02	2.548386328125000e+04
6.917924804687500e+02	2.548324609375000e+04
6.918569335937500e+02	2.548167578125000e+04
6.917866210937500e+02	2.548119140625000e+04
6.917416992187500e+02	2.548061718750000e+04
6.917617187500000e+02	2.547941406250000e+04
6.918100585937500e+02	2.547805468750000e+04
6.918857421875000e+02	2.547642187500000e+04
6.919365234375000e+02	2.547495703125000e+04
6.918408203125000e+02	2.547451953125000e+04
6.917626953125000e+02	2.547399218750000e+04
6.917949218750000e+02	2.547274218750000e+04
6.917158203125000e+02	2.547239062500000e+04
6.916796875000000e+02	2.547174609375000e+04
6.916040039062500e+02	2.547141406250000e+04
6.917675781250000e+02	2.546918359375000e+04
6.916660156250000e+02	2.546917187500000e+04
6.916064453125000e+02	2.546890234375000e+04
6.917939453125000e+02	2.546647656250000e+04
6.917812500000000e+02	2.546559375000000e+04
6.918569335937500e+02	2.546405859375000e+04
6.920888671875000e+02	2.546117578125000e+04
6.921547851562500e+02	2.545940625000000e+04
6.921201171875000e+02	2.545822265625000e+04
6.920502929687500e+02	2.545727734375000e+04
6.918906250000000e+02	2.545724218750000e+04
6.917431640625000e+02	2.545719140625000e+04
6.916386718750000e+02	2.545708203125000e+04
6.917617187500000e+02	2.545520312500000e+04
6.917753906250000e+02	2.545402734375000e+04
6.918383789062500e+02	2.545260937500000e+04
6.916835937500000e+02	2.545282812500000e+04
6.915771484375000e+02	2.545283984375000e+04
6.915981445312500e+02	2.545185546875000e+04
6.917270507812500e+02	2.544987109375000e+04
6.917861328125000e+02	2.544857812500000e+04
6.916572265625000e+02	2.544867187500000e+04
6.917255859375000e+02	2.544725781250000e+04
6.915620117187500e+02	2.544752734375000e+04
6.913662109375000e+02	2.544820312500000e+04
6.913427734375000e+02	2.544807031250000e+04
6.914702148437500e+02	2.544637109375000e+04
6.915434570312500e+02	2.544536718750000e+04
6.918833007812500e+02	2.544180859375000e+04
6.920380859375000e+02	2.543966015625000e+04
6.920097656250000e+02	2.543864843750000e+04
6.919052734375000e+02	2.543819140625000e+04
6.920043945312500e+02	2.543623437500000e+04
6.919277343750000e+02	2.543561328125000e+04
6.918496093750000e+02	2.543502343750000e+04
6.920205078125000e+02	2.543256250000000e+04
6.918720703125000e+02	2.543251953125000e+04
6.917626953125000e+02	2.543223437500000e+04
6.917875976562500e+02	2.543103515625000e+04
6.917705078125000e+02	2.543014453125000e+04
6.920429687500000e+02	2.542698437500000e+04
6.921992187500000e+02	2.542455078125000e+04
6.923627929687500e+02	2.542175390625000e+04
6.922885742187500e+02	2.542065625000000e+04
6.921806640625000e+02	2.542002343750000e+04
6.919453125000000e+02	2.542032031250000e+04
6.918247070312500e+02	2.541999609375000e+04
6.918535156250000e+02	2.541870312500000e+04
6.920234375000000e+02	2.541621484375000e+04
6.919179687500000e+02	2.541583593750000e+04
6.918720703125000e+02	2.541505859375000e+04
6.917602539062500e+02	2.541485546875000e+04
6.916118164062500e+02	2.541489843750000e+04
6.917802734375000e+02	2.541277343750000e+04
6.918979492187500e+02	2.541096093750000e+04
6.920405273437500e+02	2.540872265625000e+04
6.918779296875000e+02	2.540872656250000e+04
6.918891601562500e+02	2.540744140625000e+04
6.916845703125000e+02	2.540789843750000e+04
6.915708007812500e+02	2.540785937500000e+04
6.915395507812500e+02	2.540734375000000e+04
6.914692382812500e+02	2.540696484375000e+04
6.917812500000000e+02	2.540398437500000e+04
6.919340820312500e+02	2.540189062500000e+04
6.919721679687500e+02	2.540044531250000e+04
6.919907226562500e+02	2.539908593750000e+04
6.920551757812500e+02	2.539732812500000e+04
6.921362304687500e+02	2.539540234375000e+04
6.920283203125000e+02	2.539489453125000e+04
6.921533203125000e+02	2.539258203125000e+04
6.922216796875000e+02	2.539061328125000e+04
6.920952148437500e+02	2.539003906250000e+04
6.919897460937500e+02	2.538953515625000e+04
6.922573242187500e+02	2.538615625000000e+04
6.921098632812500e+02	2.538594140625000e+04
6.920751953125000e+02	2.538465625000000e+04
6.921459960937500e+02	2.538272265625000e+04
6.922934570312500e+02	2.538021875000000e+04
6.923515625000000e+02	2.537833984375000e+04
6.923491210937500e+02	2.537650000000000e+04
6.922290039062500e+02	2.537587500000000e+04
6.920009765625000e+02	2.537600390625000e+04
6.919736328125000e+02	2.537483984375000e+04
6.919365234375000e+02	2.537391015625000e+04
6.918164062500000e+02	2.537369531250000e+04
6.920566406250000e+02	2.537067578125000e+04
6.920405273437500e+02	2.536955859375000e+04
6.919995117187500e+02	2.536857812500000e+04
6.920766601562500e+02	2.536674609375000e+04
6.921347656250000e+02	2.536503515625000e+04
6.920244140625000e+02	2.536451171875000e+04
6.921284179687500e+02	2.536223437500000e+04
6.921547851562500e+02	2.536068750000000e+04
6.919599609375000e+02	2.536083984375000e+04
6.918979492187500e+02	2.536001562500000e+04
6.919077148437500e+02	2.535876562500000e+04
6.918408203125000e+02	2.535815234375000e+04
6.918359375000000e+02	2.535709765625000e+04
6.920043945312500e+02	2.535470312500000e+04
6.921171875000000e+02	2.535263281250000e+04
6.920986328125000e+02	2.535149609375000e+04
6.921708984375000e+02	2.534956250000000e+04
6.922041015625000e+02	2.534772656250000e+04
6.921298828125000e+02	2.534689453125000e+04
6.921669921875000e+02	2.534518359375000e+04
6.922265625000000e+02	2.534315234375000e+04
6.921171875000000e+02	2.534250781250000e+04
6.920629882812500e+02	2.534156250000000e+04
6.921879882812500e+02	2.533927343750000e+04
6.921225585937500e+02	2.533834375000000e+04
6.921943359375000e+02	2.533623046875000e+04
6.922597656250000e+02	2.533431640625000e+04
6.922192382812500e+02	2.533316406250000e+04
6.922734375000000e+02	2.533102343750000e+04
6.924360351562500e+02	2.532827734375000e+04
6.924321289062500e+02	2.532654296875000e+04
6.922651367187500e+02	2.532614453125000e+04
6.923144531250000e+02	2.532410546875000e+04
6.921386718750000e+02	2.532387500000000e+04
6.920688476562500e+02	2.532300781250000e+04
6.921357421875000e+02	2.532115625000000e+04
6.922539062500000e+02	2.531868359375000e+04
6.922661132812500e+02	2.531705859375000e+04
6.922451171875000e+02	2.531575000000000e+04
6.923530273437500e+02	2.531319531250000e+04
6.923408203125000e+02	2.531173437500000e+04
6.923354492187500e+02	2.531016796875000e+04
6.922749023437500e+02	2.530894140625000e+04
6.922167968750000e+02	2.530792578125000e+04
6.920688476562500e+02	2.530743750000000e+04
6.920307617187500e+02	2.530634375000000e+04
6.918408203125000e+02	2.530654296875000e+04
6.915781250000000e+02	2.530748828125000e+04
6.918583984375000e+02	2.530439062500000e+04
6.919833984375000e+02	2.530233593750000e+04
6.920952148437500e+02	2.530020312500000e+04
6.922836914062500e+02	2.529738281250000e+04
6.923642578125000e+02	2.529533593750000e+04
6.921323242187500e+02	2.529542968750000e+04
6.922006835937500e+02	2.529337890625000e+04
6.922983398437500e+02	2.529121484375000e+04
6.920419921875000e+02	2.529169531250000e+04
6.919799804687500e+02	2.529068359375000e+04
6.920986328125000e+02	2.528850390625000e+04
6.919155273437500e+02	2.528862109375000e+04
6.918833007812500e+02	2.528768359375000e+04
6.920815429687500e+02	2.528496484375000e+04
6.920605468750000e+02	2.528387109375000e+04
6.921171875000000e+02	2.528213281250000e+04
6.923056640625000e+02	2.527922656250000e+04
6.923862304687500e+02	2.527698437500000e+04
6.924047851562500e+02	2.527530859375000e+04
6.922426757812500e+02	2.527472265625000e+04
6.922065429687500e+02	2.527354296875000e+04
6.920268554687500e+02	2.527344531250000e+04
6.918940429687500e+02	2.527300781250000e+04
6.918696289062500e+02	2.527202343750000e+04
6.917924804687500e+02	2.527153515625000e+04
6.918940429687500e+02	2.526969531250000e+04
6.918808593750000e+02	2.526867187500000e+04
6.917788085937500e+02	2.526836718750000e+04
6.918916015625000e+02	2.526646093750000e+04
6.919536132812500e+02	2.526493359375000e+04
6.917851562500000e+02	2.526508593750000e+04
6.918696289062500e+02	2.526334375000000e+04
6.919414062500000e+02	2.526167578125000e+04
6.918681640625000e+02	2.526106640625000e+04
6.917617187500000e+02	2.526078125000000e+04
6.919277343750000e+02	2.525842578125000e+04
6.919848632812500e+02	2.525684765625000e+04
6.920107421875000e+02	2.525543750000000e+04
6.922836914062500e+02	2.525205468750000e+04
6.923466796875000e+02	2.525004296875000e+04
6.924472656250000e+02	2.524760546875000e+04
6.923974609375000e+02	2.524635937500000e+04
6.924482421875000e+02	2.524412109375000e+04
6.922402343750000e+02	2.524407031250000e+04
6.920307617187500e+02	2.524402343750000e+04
6.920454101562500e+02	2.524256640625000e+04
6.918793945312500e+02	2.524258203125000e+04
6.917641601562500e+02	2.524232031250000e+04
6.918173828125000e+02	2.524083593750000e+04
6.918496093750000e+02	2.523960156250000e+04
6.918037109375000e+02	2.523888671875000e+04
6.918496093750000e+02	2.523746093750000e+04
6.921049804687500e+02	2.523433203125000e+04
6.919897460937500e+02	2.523396484375000e+04
6.921357421875000e+02	2.523153125000000e+04
6.921362304687500e+02	2.523020703125000e+04
6.921494140625000e+02	2.522874218750000e+04
6.922031250000000e+02	2.522679687500000e+04
6.919501953125000e+02	2.522732812500000e+04
6.919052734375000e+02	2.522641796875000e+04
6.918520507812500e+02	2.522569921875000e+04
6.918261718750000e+02	2.522485156250000e+04
6.916811523437500e+02	2.522495312500000e+04
6.917529296875000e+02	2.522345312500000e+04
6.918632812500000e+02	2.522151171875000e+04
6.915200195312500e+02	2.522311718750000e+04
6.916787109375000e+02	2.522107421875000e+04
6.917084960937500e+02	2.522008593750000e+04
6.917504882812500e+02	2.521888671875000e+04
6.918696289062500e+02	2.521684375000000e+04
6.917465820312500e+02	2.521677343750000e+04
6.916684570312500e+02	2.521641406250000e+04
6.917529296875000e+02	2.521489843750000e+04
6.918076171875000e+02	2.521361328125000e+04
6.919189453125000e+02	2.521172656250000e+04
6.918994140625000e+02	2.521076171875000e+04
6.921040039062500e+02	2.520798828125000e+04
6.923417968750000e+02	2.520475781250000e+04
6.921669921875000e+02	2.520466796875000e+04
6.921904296875000e+02	2.520299609375000e+04
6.919921875000000e+02	2.520291796875000e+04
6.919140625000000e+02	2.520226562500000e+04
6.918681640625000e+02	2.520144921875000e+04
6.918496093750000e+02	2.520043750000000e+04
6.918979492187500e+02	2.519892968750000e+04
6.917304687500000e+02	2.519916406250000e+04
6.917729492187500e+02	2.519784375000000e+04
6.918520507812500e+02	2.519623046875000e+04
6.918720703125000e+02	2.519494140625000e+04
6.919116210937500e+02	2.519355078125000e+04
6.918012695312500e+02	2.519328906250000e+04
6.919423828125000e+02	2.519108593750000e+04
6.921308593750000e+02	2.518851171875000e+04
6.919648437500000e+02	2.518851953125000e+04
6.919375000000000e+02	2.518737109375000e+04
6.917963867187500e+02	2.518734765625000e+04
6.918398437500000e+02	2.518594140625000e+04
6.916513671875000e+02	2.518629687500000e+04
6.917988281250000e+02	2.518425390625000e+04
6.918212890625000e+02	2.518313281250000e+04
6.916787109375000e+02	2.518325390625000e+04
6.917490234375000e+02	2.518176562500000e+04
6.918730468750000e+02	2.517982421875000e+04
6.917705078125000e+02	2.517956640625000e+04
6.917841796875000e+02	2.517836718750000e+04
6.917851562500000e+02	2.517737500000000e+04
6.918769531250000e+02	2.517567578125000e+04
6.918247070312500e+02	2.517499609375000e+04
6.921186523437500e+02	2.517158203125000e+04
6.921040039062500e+02	2.517045703125000e+04
6.920268554687500e+02	2.516971875000000e+04
6.920976562500000e+02	2.516777734375000e+04
6.920952148437500e+02	2.516637500000000e+04
6.921201171875000e+02	2.516484765625000e+04
6.920776367187500e+02	2.516385546875000e+04
6.920034179687500e+02	2.516310156250000e+04
6.921894531250000e+02	2.516030078125000e+04
6.920380859375000e+02	2.515996484375000e+04
6.920825195312500e+02	2.515832421875000e+04
6.919028320312500e+02	2.515842968750000e+04
6.917329101562500e+02	2.515864062500000e+04
6.918159179687500e+02	2.515699609375000e+04
6.914887695312500e+02	2.515866406250000e+04
6.914565429687500e+02	2.515778906250000e+04
6.916513671875000e+02	2.515583593750000e+04
6.915781250000000e+02	2.515569140625000e+04
6.915185546875000e+02	2.515515234375000e+04
6.915732421875000e+02	2.515422265625000e+04
6.916958007812500e+02	2.515247265625000e+04
6.916176757812500e+02	2.515207031250000e+04
6.917626953125000e+02	2.515021093750000e+04
6.918471679687500e+02	2.514863671875000e+04
6.917680664062500e+02	2.514820312500000e+04
6.918457031250000e+02	2.514664062500000e+04
6.917651367187500e+02	2.514617187500000e+04
6.916635742187500e+02	2.514597265625000e+04
6.916611328125000e+02	2.514508593750000e+04
6.917568359375000e+02	2.514353125000000e+04
6.917973632812500e+02	2.514233593750000e+04
6.918100585937500e+02	2.514121093750000e+04
6.920034179687500e+02	2.513859375000000e+04
6.919179687500000e+02	2.513813281250000e+04
6.920258789062500e+02	2.513607812500000e+04
6.920405273437500e+02	2.513466015625000e+04
6.920751953125000e+02	2.513309375000000e+04
6.918520507812500e+02	2.513356640625000e+04
6.918422851562500e+02	2.513244531250000e+04
6.919003906250000e+02	2.513088671875000e+04
6.917729492187500e+02	2.513074218750000e+04
6.917753906250000e+02	2.512971484375000e+04
6.919550781250000e+02	2.512727343750000e+04
6.919389648437500e+02	2.512622656250000e+04
6.920244140625000e+02	2.512437109375000e+04
6.919399414062500e+02	2.512381250000000e+04
6.918051757812500e+02	2.512367968750000e+04
6.917851562500000e+02	2.512274218750000e+04
6.916909179687500e+02	2.512253515625000e+04
6.916547851562500e+02	2.512169921875000e+04
6.915659179687500e+02	2.512157421875000e+04
6.915161132812500e+02	2.512143750000000e+04
6.916450195312500e+02	2.511942968750000e+04
6.914628906250000e+02	2.512013281250000e+04
6.917705078125000e+02	2.511721484375000e+04
6.916821289062500e+02	2.511683593750000e+04
6.917231445312500e+02	2.511561328125000e+04
6.919365234375000e+02	2.511308203125000e+04
6.919995117187500e+02	2.511150000000000e+04
6.920341796875000e+02	2.511003515625000e+04
6.920019531250000e+02	2.510902734375000e+04
6.920244140625000e+02	2.510762109375000e+04
6.919438476562500e+02	2.510698828125000e+04
6.917490234375000e+02	2.510726562500000e+04
6.919423828125000e+02	2.510463281250000e+04
6.918979492187500e+02	2.510382031250000e+04
6.917866210937500e+02	2.510355078125000e+04
6.918247070312500e+02	2.510214453125000e+04
6.918295898437500e+02	2.510103906250000e+04
6.918383789062500e+02	2.509994531250000e+04
6.918334960937500e+02	2.509895312500000e+04
6.918857421875000e+02	2.509745312500000e+04
6.917070312500000e+02	2.509779296875000e+04
6.916699218750000e+02	2.509723046875000e+04
6.916425781250000e+02	2.509638671875000e+04
6.915693359375000e+02	2.509614062500000e+04
6.915732421875000e+02	2.509556640625000e+04
6.916425781250000e+02	2.509408203125000e+04
6.916958007812500e+02	2.509280859375000e+04
6.918271484375000e+02	2.509092968750000e+04
6.918583984375000e+02	2.508970312500000e+04
6.918881835937500e+02	2.508836328125000e+04
6.919711914062500e+02	2.508654687500000e+04
6.920332031250000e+02	2.508487109375000e+04
6.919775390625000e+02	2.508400000000000e+04
6.918496093750000e+02	2.508377343750000e+04
6.920566406250000e+02	2.508099609375000e+04
6.919746093750000e+02	2.508043750000000e+04
6.918310546875000e+02	2.508033984375000e+04
6.920888671875000e+02	2.507718359375000e+04
6.920156250000000e+02	2.507651562500000e+04
6.920205078125000e+02	2.507517968750000e+04
6.920727539062500e+02	2.507336328125000e+04
6.919262695312500e+02	2.507322656250000e+04
6.919487304687500e+02	2.507183203125000e+04
6.919833984375000e+02	2.507035156250000e+04
6.920122070312500e+02	2.506888671875000e+04
6.919936523437500e+02	2.506779687500000e+04
6.919438476562500e+02	2.506694921875000e+04
6.921025390625000e+02	2.506447265625000e+04
6.919179687500000e+02	2.506464843750000e+04
6.918720703125000e+02	2.506381640625000e+04
6.918398437500000e+02	2.506287109375000e+04
6.918793945312500e+02	2.506141015625000e+04
6.918359375000000e+02	2.506067578125000e+04
6.918808593750000e+02	2.505930468750000e+04
6.919750976562500e+02	2.505744140625000e+04
6.919882812500000e+02	2.505614062500000e+04
6.919672851562500e+02	2.505510937500000e+04
6.919663085937500e+02	2.505387500000000e+04
6.919262695312500e+02	2.505295312500000e+04
6.920800781250000e+02	2.505054687500000e+04
6.920019531250000e+02	2.504993359375000e+04
6.919291992187500e+02	2.504920312500000e+04
6.919052734375000e+02	2.504819140625000e+04
6.919301757812500e+02	2.504682031250000e+04
6.918383789062500e+02	2.504640625000000e+04
6.918994140625000e+02	2.504479296875000e+04
6.920502929687500e+02	2.504241015625000e+04
6.920146484375000e+02	2.504138281250000e+04
6.920058593750000e+02	2.504019140625000e+04
6.920952148437500e+02	2.503824218750000e+04
6.918618164062500e+02	2.503875781250000e+04
6.918061523437500e+02	2.503799218750000e+04
6.919116210937500e+02	2.503612890625000e+04
6.918432617187500e+02	2.503557031250000e+04
6.917231445312500e+02	2.503543359375000e+04
6.918286132812500e+02	2.503366796875000e+04
6.918061523437500e+02	2.503283593750000e+04
6.914516601562500e+02	2.503445312500000e+04
6.915434570312500e+02	2.503313281250000e+04
6.917006835937500e+02	2.503133593750000e+04
6.914951171875000e+02	2.503181250000000e+04
6.917031250000000e+02	2.502955078125000e+04
6.916547851562500e+02	2.502926953125000e+04
6.916264648437500e+02	2.502848828125000e+04
6.916015625000000e+02	2.502785937500000e+04
6.916513671875000e+02	2.502678906250000e+04
6.916997070312500e+02	2.502557812500000e+04
6.914965820312500e+02	2.502603515625000e+04
6.916650390625000e+02	2.502405468750000e+04
6.916166992187500e+02	2.502371875000000e+04
6.916450195312500e+02	2.502257812500000e+04
6.918188476562500e+02	2.502030859375000e+04
6.917343750000000e+02	2.502005859375000e+04
6.918383789062500e+02	2.501826562500000e+04
6.920678710937500e+02	2.501542187500000e+04
6.919350585937500e+02	2.501523437500000e+04
6.917812500000000e+02	2.501523437500000e+04
6.918916015625000e+02	2.501328125000000e+04
6.918134765625000e+02	2.501286718750000e+04
6.917182617187500e+02	2.501257421875000e+04
6.917392578125000e+02	2.501147265625000e+04
6.918100585937500e+02	2.500982812500000e+04
6.917060546875000e+02	2.500967578125000e+04
6.918349609375000e+02	2.500771484375000e+04
6.919824218750000e+02	2.500551562500000e+04
6.920380859375000e+02	2.500388671875000e+04
6.919663085937500e+02	2.500318750000000e+04
6.919301757812500e+02	2.500221093750000e+04
6.918994140625000e+02	2.500123828125000e+04
6.916796875000000e+02	2.500178515625000e+04
6.916611328125000e+02	2.500098437500000e+04
6.916040039062500e+02	2.500069531250000e+04
6.914218750000000e+02	2.500124609375000e+04
6.915224609375000e+02	2.499978125000000e+04
6.916225585937500e+02	2.499854296875000e+04
6.915820312500000e+02	2.499776171875000e+04
6.915200195312500e+02	2.499774218750000e+04
6.916948242187500e+02	2.499567578125000e+04
6.915742187500000e+02	2.499554296875000e+04
6.915361328125000e+02	2.499514062500000e+04
6.915288085937500e+02	2.499465234375000e+04
6.914291992187500e+02	2.499442578125000e+04
6.914628906250000e+02	2.499392968750000e+04
6.915419921875000e+02	2.499224609375000e+04
6.914692382812500e+02	2.499243359375000e+04
6.916279296875000e+02	2.499042968750000e+04
6.918212890625000e+02	2.498810937500000e+04
6.918188476562500e+02	2.498724609375000e+04
6.918061523437500e+02	2.498633593750000e+04
6.919858398437500e+02	2.498387890625000e+04
6.921494140625000e+02	2.498135156250000e+04
6.919487304687500e+02	2.498158984375000e+04
6.918833007812500e+02	2.498083984375000e+04
6.918027343750000e+02	2.498029296875000e+04
6.916215820312500e+02	2.498066796875000e+04
6.916923828125000e+02	2.497929687500000e+04
6.916352539062500e+02	2.497884375000000e+04
6.915458984375000e+02	2.497850390625000e+04
6.915395507812500e+02	2.497801562500000e+04
6.915756835937500e+02	2.497700000000000e+04
6.916860351562500e+02	2.497517578125000e+04
6.917739257812500e+02	2.497373437500000e+04
6.918891601562500e+02	2.497187890625000e+04
6.917514648437500e+02	2.497194140625000e+04
6.917329101562500e+02	2.497114062500000e+04
6.916723632812500e+02	2.497048437500000e+04
6.914233398437500e+02	2.497159375000000e+04
6.914331054687500e+02	2.497118359375000e+04
6.912817382812500e+02	2.497122656250000e+04
6.913574218750000e+02	2.497061328125000e+04
6.914155273437500e+02	2.496949218750000e+04
6.915322265625000e+02	2.496810937500000e+04
6.916811523437500e+02	2.496624218750000e+04
6.916215820312500e+02	2.496607421875000e+04
6.918076171875000e+02	2.496366796875000e+04
6.919052734375000e+02	2.496185546875000e+04
6.918027343750000e+02	2.496156640625000e+04
6.917890625000000e+02	2.496062500000000e+04
6.917480468750000e+02	2.495991406250000e+04
6.916650390625000e+02	2.495961718750000e+04
6.916499023437500e+02	2.495885156250000e+04
6.916118164062500e+02	2.495826562500000e+04
6.916499023437500e+02	2.495704687500000e+04
6.917045898437500e+02	2.495593750000000e+04
6.919389648437500e+02	2.495318750000000e+04
6.921782226562500e+02	2.495013671875000e+04
6.920888671875000e+02	2.494951171875000e+04
6.922153320312500e+02	2.494714453125000e+04
6.921396484375000e+02	2.494635156250000e+04
6.920766601562500e+02	2.494523046875000e+04
6.919995117187500e+02	2.494450781250000e+04
6.919638671875000e+02	2.494350390625000e+04
6.918671875000000e+02	2.494303515625000e+04
6.917143554687500e+02	2.494309375000000e+04
6.918559570312500e+02	2.494094140625000e+04
6.917158203125000e+02	2.494107031250000e+04
6.918730468750000e+02	2.493890234375000e+04
6.919399414062500e+02	2.493727343750000e+04
6.917255859375000e+02	2.493784375000000e+04
6.917924804687500e+02	2.493626171875000e+04
6.918383789062500e+02	2.493493750000000e+04
6.917841796875000e+02	2.493433593750000e+04
6.916127929687500e+02	2.493474218750000e+04
6.916474609375000e+02	2.493373828125000e+04
6.916416015625000e+02	2.493266796875000e+04
6.915683593750000e+02	2.493246093750000e+04
6.916845703125000e+02	2.493089062500000e+04
