2.176464843750000e+01	1.165234375000000e+02
2.182275390625000e+01	1.173710937500000e+02
2.182031250000000e+01	1.187148437500000e+02
2.185644531250000e+01	1.198164062500000e+02
2.220068359375000e+01	1.186132812500000e+02
2.218750000000000e+01	1.200781250000000e+02
2.231738281250000e+01	1.203281250000000e+02
2.254199218750000e+01	1.198046875000000e+02
2.250439453125000e+01	1.212460937500000e+02
2.260107421875000e+01	1.216914062500000e+02
2.277246093750000e+01	1.215585937500000e+02
2.289892578125000e+01	1.217070312500000e+02
2.297802734375000e+01	1.221445312500000e+02
2.296337890625000e+01	1.233671875000000e+02
2.311083984375000e+01	1.233789062500000e+02
2.311328125000000e+01	1.245546875000000e+02
2.319384765625000e+01	1.251015625000000e+02
2.336718750000000e+01	1.249726562500000e+02
2.347998046875000e+01	1.252929687500000e+02
2.346533203125000e+01	1.265390625000000e+02
2.357421875000000e+01	1.268437500000000e+02
2.375292968750000e+01	1.266367187500000e+02
2.380126953125000e+01	1.274101562500000e+02
2.392773437500000e+01	1.275195312500000e+02
2.410498046875000e+01	1.271914062500000e+02
2.405908203125000e+01	1.285937500000000e+02
2.410107421875000e+01	1.293437500000000e+02
2.419042968750000e+01	1.298046875000000e+02
2.431542968750000e+01	1.300039062500000e+02
2.435888671875000e+01	1.308203125000000e+02
2.444726562500000e+01	1.312656250000000e+02
2.461962890625000e+01	1.311015625000000e+02
2.468115234375000e+01	1.317382812500000e+02
2.478417968750000e+01	1.320078125000000e+02
2.475830078125000e+01	1.333632812500000e+02
2.491210937500000e+01	1.333398437500000e+02
2.496533203125000e+01	1.341015625000000e+02
2.501220703125000e+01	1.348906250000000e+02
2.511376953125000e+01	1.353007812500000e+02
2.526660156250000e+01	1.352656250000000e+02
2.527392578125000e+01	1.363632812500000e+02
2.524316406250000e+01	1.378398437500000e+02
2.546240234375000e+01	1.373515625000000e+02
2.555273437500000e+01	1.378867187500000e+02
2.549707031250000e+01	1.395351562500000e+02
2.568066406250000e+01	1.393710937500000e+02
2.584667968750000e+01	1.393398437500000e+02
2.583300781250000e+01	1.406601562500000e+02
2.593359375000000e+01	1.411171875000000e+02
2.618359375000000e+01	1.403320312500000e+02
2.637451171875000e+01	1.400039062500000e+02
2.626416015625000e+01	1.419101562500000e+02
2.631152343750000e+01	1.425664062500000e+02
2.641943359375000e+01	1.429062500000000e+02
2.652099609375000e+01	1.433320312500000e+02
2.670556640625000e+01	1.430117187500000e+02
2.671826171875000e+01	1.440039062500000e+02
2.679736328125000e+01	1.445000000000000e+02
2.682324218750000e+01	1.454335937500000e+02
2.703417968750000e+01	1.449492187500000e+02
2.701318359375000e+01	1.462421875000000e+02
2.699462890625000e+01	1.475585937500000e+02
2.727587890625000e+01	1.465976562500000e+02
2.729101562500000e+01	1.476523437500000e+02
2.729687500000000e+01	1.487812500000000e+02
2.735009765625000e+01	1.495625000000000e+02
2.757080078125000e+01	1.490234375000000e+02
2.747412109375000e+01	1.510546875000000e+02
2.753369140625000e+01	1.518320312500000e+02
2.761083984375000e+01	1.525468750000000e+02
2.771240234375000e+01	1.532734375000000e+02
2.783007812500000e+01	1.536367187500000e+02
2.793066406250000e+01	1.541992187500000e+02
2.788964843750000e+01	1.558398437500000e+02
2.793652343750000e+01	1.568398437500000e+02
2.807421875000000e+01	1.574453125000000e+02
2.817822265625000e+01	1.580390625000000e+02
2.845214843750000e+01	1.572773437500000e+02
2.852685546875000e+01	1.580000000000000e+02
2.846093750000000e+01	1.597695312500000e+02
2.874755859375000e+01	1.588476562500000e+02
2.883789062500000e+01	1.593789062500000e+02
2.876708984375000e+01	1.612070312500000e+02
2.895703125000000e+01	1.609531250000000e+02
2.896044921875000e+01	1.621640625000000e+02
2.904980468750000e+01	1.627656250000000e+02
2.906347656250000e+01	1.640039062500000e+02
2.924560546875000e+01	1.639140625000000e+02
2.941064453125000e+01	1.638906250000000e+02
2.941699218750000e+01	1.650976562500000e+02
2.951708984375000e+01	1.656601562500000e+02
2.971435546875000e+01	1.653281250000000e+02
2.979833984375000e+01	1.658515625000000e+02
2.975634765625000e+01	1.673515625000000e+02
2.990527343750000e+01	1.674101562500000e+02
3.008105468750000e+01	1.672617187500000e+02
3.018554687500000e+01	1.675625000000000e+02
3.029833984375000e+01	1.677578125000000e+02
3.023632812500000e+01	1.693476562500000e+02
3.040332031250000e+01	1.692304687500000e+02
3.047314453125000e+01	1.698437500000000e+02
3.038720703125000e+01	1.716601562500000e+02
3.062890625000000e+01	1.710390625000000e+02
3.068994140625000e+01	1.718046875000000e+02
3.065527343750000e+01	1.732695312500000e+02
3.075683593750000e+01	1.737382812500000e+02
3.090039062500000e+01	1.739257812500000e+02
3.094287109375000e+01	1.748750000000000e+02
3.088574218750000e+01	1.765937500000000e+02
3.114599609375000e+01	1.759375000000000e+02
3.121435546875000e+01	1.768554687500000e+02
3.129248046875000e+01	1.775078125000000e+02
3.136279296875000e+01	1.782226562500000e+02
3.152685546875000e+01	1.782265625000000e+02
3.159228515625000e+01	1.789531250000000e+02
3.172265625000000e+01	1.791601562500000e+02
3.168554687500000e+01	1.806640625000000e+02
3.185400390625000e+01	1.806132812500000e+02
3.199267578125000e+01	1.807968750000000e+02
3.207470703125000e+01	1.813750000000000e+02
3.218994140625000e+01	1.816562500000000e+02
3.213427734375000e+01	1.832617187500000e+02
3.238330078125000e+01	1.825898437500000e+02
3.247509765625000e+01	1.829882812500000e+02
3.251708984375000e+01	1.838320312500000e+02
3.254199218750000e+01	1.848554687500000e+02
3.265478515625000e+01	1.851562500000000e+02
3.270654296875000e+01	1.860156250000000e+02
3.277880859375000e+01	1.866875000000000e+02
3.292871093750000e+01	1.867226562500000e+02
3.289013671875000e+01	1.882539062500000e+02
3.300292968750000e+01	1.886562500000000e+02
3.317529296875000e+01	1.886015625000000e+02
3.314550781250000e+01	1.900703125000000e+02
3.333789062500000e+01	1.897929687500000e+02
3.336279296875000e+01	1.908554687500000e+02
3.341210937500000e+01	1.917539062500000e+02
3.357958984375000e+01	1.918164062500000e+02
3.374560546875000e+01	1.917031250000000e+02
3.368847656250000e+01	1.934062500000000e+02
3.378759765625000e+01	1.938710937500000e+02
3.403466796875000e+01	1.931718750000000e+02
3.413232421875000e+01	1.935859375000000e+02
3.399365234375000e+01	1.958164062500000e+02
3.414111328125000e+01	1.959101562500000e+02
3.412255859375000e+01	1.973554687500000e+02
3.428613281250000e+01	1.974062500000000e+02
3.442968750000000e+01	1.975703125000000e+02
3.456396484375000e+01	1.977617187500000e+02
3.458349609375000e+01	1.988281250000000e+02
3.455029296875000e+01	2.004296875000000e+02
3.485888671875000e+01	1.992929687500000e+02
3.489843750000000e+01	2.002226562500000e+02
3.485986328125000e+01	2.017148437500000e+02
3.488623046875000e+01	2.028125000000000e+02
3.508544921875000e+01	2.026093750000000e+02
3.511279296875000e+01	2.037382812500000e+02
3.514501953125000e+01	2.047851562500000e+02
3.523437500000000e+01	2.056015625000000e+02
3.528417968750000e+01	2.065976562500000e+02
3.531738281250000e+01	2.077460937500000e+02
3.539306640625000e+01	2.085859375000000e+02
3.543164062500000e+01	2.099648437500000e+02
3.556933593750000e+01	2.103203125000000e+02
3.578710937500000e+01	2.100585937500000e+02
3.565722656250000e+01	2.126796875000000e+02
3.590625000000000e+01	2.121914062500000e+02
3.612451171875000e+01	2.118398437500000e+02
3.608251953125000e+01	2.135273437500000e+02
3.619238281250000e+01	2.140195312500000e+02
3.629443359375000e+01	2.147148437500000e+02
3.630908203125000e+01	2.159648437500000e+02
3.645800781250000e+01	2.161718750000000e+02
3.654199218750000e+01	2.168789062500000e+02
3.660937500000000e+01	2.178906250000000e+02
3.663916015625000e+01	2.190859375000000e+02
3.679248046875000e+01	2.192578125000000e+02
3.687060546875000e+01	2.200156250000000e+02
3.692041015625000e+01	2.210742187500000e+02
3.693261718750000e+01	2.225078125000000e+02
3.715234375000000e+01	2.221679687500000e+02
3.732177734375000e+01	2.221757812500000e+02
3.715722656250000e+01	2.247890625000000e+02
3.743359375000000e+01	2.240898437500000e+02
3.747460937500000e+01	2.252460937500000e+02
3.759082031250000e+01	2.256640625000000e+02
3.768017578125000e+01	2.262695312500000e+02
3.771386718750000e+01	2.273085937500000e+02
3.767285156250000e+01	2.290898437500000e+02
3.776318359375000e+01	2.299687500000000e+02
3.799902343750000e+01	2.295429687500000e+02
3.793554687500000e+01	2.315000000000000e+02
3.797509765625000e+01	2.328476562500000e+02
3.815234375000000e+01	2.328984375000000e+02
3.820312500000000e+01	2.339726562500000e+02
3.835839843750000e+01	2.344882812500000e+02
3.836572265625000e+01	2.358125000000000e+02
3.858496093750000e+01	2.355390625000000e+02
3.874365234375000e+01	2.357578125000000e+02
3.878857421875000e+01	2.368085937500000e+02
3.901757812500000e+01	2.363125000000000e+02
3.905761718750000e+01	2.372578125000000e+02
3.907617187500000e+01	2.383515625000000e+02
3.920507812500000e+01	2.386132812500000e+02
3.920849609375000e+01	2.398828125000000e+02
3.924707031250000e+01	2.408867187500000e+02
3.938574218750000e+01	2.413164062500000e+02
3.953222656250000e+01	2.415429687500000e+02
3.973681640625000e+01	2.412148437500000e+02
3.978125000000000e+01	2.420859375000000e+02
3.994628906250000e+01	2.419570312500000e+02
3.993408203125000e+01	2.431640625000000e+02
4.002685546875000e+01	2.436367187500000e+02
4.008398437500000e+01	2.443945312500000e+02
4.001806640625000e+01	2.461640625000000e+02
4.014941406250000e+01	2.464414062500000e+02
4.021386718750000e+01	2.472851562500000e+02
4.029199218750000e+01	2.482460937500000e+02
4.048193359375000e+01	2.480937500000000e+02
4.062207031250000e+01	2.482890625000000e+02
4.058105468750000e+01	2.498828125000000e+02
4.073486328125000e+01	2.499296875000000e+02
4.083154296875000e+01	2.504570312500000e+02
4.078417968750000e+01	2.521640625000000e+02
4.081152343750000e+01	2.534648437500000e+02
4.105322265625000e+01	2.529531250000000e+02
4.119580078125000e+01	2.531835937500000e+02
4.117480468750000e+01	2.546914062500000e+02
4.122167968750000e+01	2.556445312500000e+02
4.138671875000000e+01	2.558789062500000e+02
4.147949218750000e+01	2.565000000000000e+02
4.153808593750000e+01	2.573437500000000e+02
4.172363281250000e+01	2.571601562500000e+02
4.172119140625000e+01	2.584375000000000e+02
4.165087890625000e+01	2.603085937500000e+02
4.191210937500000e+01	2.597460937500000e+02
4.202636718750000e+01	2.602031250000000e+02
4.205712890625000e+01	2.612421875000000e+02
4.207958984375000e+01	2.624062500000000e+02
4.229394531250000e+01	2.620429687500000e+02
4.224462890625000e+01	2.637695312500000e+02
4.243896484375000e+01	2.637265625000000e+02
4.252978515625000e+01	2.644062500000000e+02
4.257177734375000e+01	2.653632812500000e+02
4.265380859375000e+01	2.660468750000000e+02
4.277783203125000e+01	2.663632812500000e+02
4.282226562500000e+01	2.673593750000000e+02
4.272802734375000e+01	2.695351562500000e+02
4.287158203125000e+01	2.699101562500000e+02
4.305761718750000e+01	2.698515625000000e+02
4.306494140625000e+01	2.711796875000000e+02
4.314941406250000e+01	2.721171875000000e+02
4.327197265625000e+01	2.726328125000000e+02
4.335888671875000e+01	2.733203125000000e+02
4.349267578125000e+01	2.736679687500000e+02
4.349414062500000e+01	2.752304687500000e+02
4.354345703125000e+01	2.762500000000000e+02
4.379052734375000e+01	2.757578125000000e+02
4.381787109375000e+01	2.768867187500000e+02
4.395996093750000e+01	2.772968750000000e+02
4.395996093750000e+01	2.786796875000000e+02
4.410546875000000e+01	2.788710937500000e+02
4.418945312500000e+01	2.795820312500000e+02
4.420214843750000e+01	2.808476562500000e+02
4.432812500000000e+01	2.813789062500000e+02
4.462597656250000e+01	2.804531250000000e+02
4.470019531250000e+01	2.810703125000000e+02
4.487988281250000e+01	2.807460937500000e+02
4.502636718750000e+01	2.806367187500000e+02
4.500537109375000e+01	2.818242187500000e+02
4.509960937500000e+01	2.822070312500000e+02
4.523095703125000e+01	2.822773437500000e+02
4.519873046875000e+01	2.835937500000000e+02
4.523828125000000e+01	2.844023437500000e+02
4.519482421875000e+01	2.859726562500000e+02
4.527441406250000e+01	2.867812500000000e+02
4.546875000000000e+01	2.866171875000000e+02
4.550976562500000e+01	2.875781250000000e+02
4.564990234375000e+01	2.877890625000000e+02
4.574658203125000e+01	2.882968750000000e+02
4.574023437500000e+01	2.896250000000000e+02
4.582958984375000e+01	2.901914062500000e+02
4.591113281250000e+01	2.910039062500000e+02
4.594482421875000e+01	2.921015625000000e+02
4.595361328125000e+01	2.933984375000000e+02
4.606250000000000e+01	2.939570312500000e+02
4.615185546875000e+01	2.947968750000000e+02
4.605126953125000e+01	2.971484375000000e+02
4.626855468750000e+01	2.969492187500000e+02
4.632812500000000e+01	2.981640625000000e+02
4.650634765625000e+01	2.983359375000000e+02
4.664794921875000e+01	2.986640625000000e+02
4.650781250000000e+01	3.012578125000000e+02
4.676562500000000e+01	3.008281250000000e+02
4.678515625000000e+01	3.021015625000000e+02
4.677539062500000e+01	3.037734375000000e+02
4.686572265625000e+01	3.047265625000000e+02
4.698632812500000e+01	3.052617187500000e+02
4.705810546875000e+01	3.065234375000000e+02
4.706445312500000e+01	3.079453125000000e+02
4.716113281250000e+01	3.088945312500000e+02
4.714990234375000e+01	3.106992187500000e+02
4.733447265625000e+01	3.110664062500000e+02
4.750927734375000e+01	3.113906250000000e+02
4.760205078125000e+01	3.123515625000000e+02
4.765185546875000e+01	3.136171875000000e+02
4.784130859375000e+01	3.136367187500000e+02
4.791210937500000e+01	3.148085937500000e+02
4.803613281250000e+01	3.153125000000000e+02
4.807568359375000e+01	3.164101562500000e+02
4.825781250000000e+01	3.165507812500000e+02
4.820605468750000e+01	3.184804687500000e+02
4.833740234375000e+01	3.188906250000000e+02
4.851464843750000e+01	3.190234375000000e+02
4.865966796875000e+01	3.194921875000000e+02
4.875390625000000e+01	3.200781250000000e+02
4.889404296875000e+01	3.202929687500000e+02
4.894580078125000e+01	3.211484375000000e+02
4.904638671875000e+01	3.216679687500000e+02
4.908496093750000e+01	3.226914062500000e+02
4.929931640625000e+01	3.224101562500000e+02
4.924121093750000e+01	3.241210937500000e+02
4.933642578125000e+01	3.246796875000000e+02
4.935009765625000e+01	3.259140625000000e+02
4.936376953125000e+01	3.271914062500000e+02
4.943457031250000e+01	3.282578125000000e+02
4.966259765625000e+01	3.279765625000000e+02
4.970703125000000e+01	3.290156250000000e+02
4.983251953125000e+01	3.294453125000000e+02
4.995410156250000e+01	3.299921875000000e+02
5.004052734375000e+01	3.306601562500000e+02
5.013867187500000e+01	3.312226562500000e+02
5.015722656250000e+01	3.323984375000000e+02
5.013085937500000e+01	3.339492187500000e+02
5.017187500000000e+01	3.352187500000000e+02
5.022656250000000e+01	3.363281250000000e+02
5.018554687500000e+01	3.382578125000000e+02
5.033447265625000e+01	3.388867187500000e+02
5.050048828125000e+01	3.391250000000000e+02
5.065771484375000e+01	3.397304687500000e+02
5.068505859375000e+01	3.409882812500000e+02
5.091845703125000e+01	3.407070312500000e+02
5.098046875000000e+01	3.418164062500000e+02
5.106201171875000e+01	3.425898437500000e+02
5.117138671875000e+01	3.430820312500000e+02
5.129248046875000e+01	3.436367187500000e+02
5.144238281250000e+01	3.439609375000000e+02
5.160498046875000e+01	3.439765625000000e+02
5.159765625000000e+01	3.452656250000000e+02
5.166455078125000e+01	3.460312500000000e+02
5.180224609375000e+01	3.462812500000000e+02
5.181835937500000e+01	3.474140625000000e+02
5.207861328125000e+01	3.466718750000000e+02
5.218505859375000e+01	3.471054687500000e+02
5.220263671875000e+01	3.481640625000000e+02
5.231054687500000e+01	3.485234375000000e+02
5.244921875000000e+01	3.486210937500000e+02
5.235253906250000e+01	3.505664062500000e+02
5.244775390625000e+01	3.511054687500000e+02
5.264160156250000e+01	3.508789062500000e+02
5.260791015625000e+01	3.524179687500000e+02
5.269238281250000e+01	3.530625000000000e+02
5.275683593750000e+01	3.538632812500000e+02
5.285351562500000e+01	3.544765625000000e+02
5.304296875000000e+01	3.544960937500000e+02
5.313867187500000e+01	3.550312500000000e+02
5.304052734375000e+01	3.570312500000000e+02
5.324365234375000e+01	3.567968750000000e+02
5.325146484375000e+01	3.580585937500000e+02
5.315820312500000e+01	3.601835937500000e+02
5.344482421875000e+01	3.595546875000000e+02
5.340771484375000e+01	3.612460937500000e+02
5.331103515625000e+01	3.634453125000000e+02
5.354638671875000e+01	3.633554687500000e+02
5.365527343750000e+01	3.640234375000000e+02
5.373095703125000e+01	3.649023437500000e+02
5.374951171875000e+01	3.664804687500000e+02
5.395410156250000e+01	3.663359375000000e+02
5.396533203125000e+01	3.677382812500000e+02
5.419189453125000e+01	3.676562500000000e+02
