2.741127929687500e+02	9.754492187500000e+02
2.743847656250000e+02	9.744921875000000e+02
2.744785156250000e+02	9.742539062500000e+02
2.745322265625000e+02	9.744765625000000e+02
2.747036132812500e+02	9.737500000000000e+02
2.748002929687500e+02	9.735078125000000e+02
2.747265625000000e+02	9.740917968750000e+02
2.749257812500000e+02	9.730800781250000e+02
2.750463867187500e+02	9.727109375000000e+02
2.751162109375000e+02	9.721582031250000e+02
2.750034179687500e+02	9.730507812500000e+02
2.749970703125000e+02	9.731015625000000e+02
2.751381835937500e+02	9.719843750000000e+02
2.750986328125000e+02	9.722988281250000e+02
2.751713867187500e+02	9.714921875000000e+02
2.752841796875000e+02	9.696777343750000e+02
2.752192382812500e+02	9.701914062500000e+02
2.751215820312500e+02	9.709648437500000e+02
2.753261718750000e+02	9.693437500000000e+02
2.751547851562500e+02	9.707011718750000e+02
2.753833007812500e+02	9.684746093750000e+02
2.753144531250000e+02	9.682851562500000e+02
2.752929687500000e+02	9.684550781250000e+02
2.754902343750000e+02	9.668496093750000e+02
2.754482421875000e+02	9.660742187500000e+02
2.753959960937500e+02	9.664863281250000e+02
2.754770507812500e+02	9.652167968750000e+02
2.755698242187500e+02	9.639589843750000e+02
2.754736328125000e+02	9.643847656250000e+02
2.754531250000000e+02	9.637304687500000e+02
2.756372070312500e+02	9.621484375000000e+02
2.755776367187500e+02	9.615878906250000e+02
2.755029296875000e+02	9.619296875000000e+02
2.757036132812500e+02	9.594394531250000e+02
2.754975585937500e+02	9.606289062500000e+02
2.755610351562500e+02	9.594140625000000e+02
2.757187500000000e+02	9.575371093750000e+02
2.757197265625000e+02	9.570058593750000e+02
2.756791992187500e+02	9.561933593750000e+02
2.756879882812500e+02	9.555820312500000e+02
2.759970703125000e+02	9.523808593750000e+02
2.757934570312500e+02	9.529609375000000e+02
2.758217773437500e+02	9.517343750000000e+02
2.758828125000000e+02	9.503671875000000e+02
2.758154296875000e+02	9.500214843750000e+02
2.757773437500000e+02	9.494843750000000e+02
2.758701171875000e+02	9.477460937500000e+02
2.759589843750000e+02	9.460781250000000e+02
2.759716796875000e+02	9.449882812500000e+02
2.760297851562500e+02	9.435019531250000e+02
2.760200195312500e+02	9.424062500000000e+02
2.759526367187500e+02	9.418300781250000e+02
2.759272460937500e+02	9.409843750000000e+02
2.758369140625000e+02	9.406718750000000e+02
2.759980468750000e+02	9.384511718750000e+02
2.757998046875000e+02	9.390566406250000e+02
2.757480468750000e+02	9.383320312500000e+02
2.757695312500000e+02	9.373457031250000e+02
2.756743164062500e+02	9.374082031250000e+02
2.757402343750000e+02	9.360898437500000e+02
2.757553710937500e+02	9.350683593750000e+02
2.757045898437500e+02	9.348027343750000e+02
2.758417968750000e+02	9.329804687500000e+02
2.756425781250000e+02	9.334648437500000e+02
2.756655273437500e+02	9.326347656250000e+02
2.756538085937500e+02	9.321601562500000e+02
2.757148437500000e+02	9.306503906250000e+02
2.755800781250000e+02	9.312363281250000e+02
2.756132812500000e+02	9.301777343750000e+02
2.758139648437500e+02	9.278339843750000e+02
2.755219726562500e+02	9.297285156250000e+02
2.757036132812500e+02	9.271582031250000e+02
2.757617187500000e+02	9.262363281250000e+02
2.757338867187500e+02	9.257617187500000e+02
2.756528320312500e+02	9.253320312500000e+02
2.757568359375000e+02	9.238847656250000e+02
2.757392578125000e+02	9.233945312500000e+02
2.757299804687500e+02	9.223359375000000e+02
2.756435546875000e+02	9.224335937500000e+02
2.758315429687500e+02	9.202968750000000e+02
2.757172851562500e+02	9.201308593750000e+02
2.756220703125000e+02	9.201894531250000e+02
2.758217773437500e+02	9.179804687500000e+02
2.757656250000000e+02	9.174394531250000e+02
2.757456054687500e+02	9.167578125000000e+02
2.757529296875000e+02	9.159472656250000e+02
2.757617187500000e+02	9.151464843750000e+02
2.755927734375000e+02	9.153515625000000e+02
2.756108398437500e+02	9.147910156250000e+02
2.756083984375000e+02	9.140742187500000e+02
2.755498046875000e+02	9.138242187500000e+02
2.755698242187500e+02	9.132246093750000e+02
2.755205078125000e+02	9.128417968750000e+02
2.755371093750000e+02	9.123300781250000e+02
2.756918945312500e+02	9.102890625000000e+02
2.755434570312500e+02	9.111289062500000e+02
2.755419921875000e+02	9.100937500000000e+02
2.755371093750000e+02	9.100253906250000e+02
2.755815429687500e+02	9.085410156250000e+02
2.755434570312500e+02	9.088046875000000e+02
2.754443359375000e+02	9.084550781250000e+02
2.756816406250000e+02	9.065781250000000e+02
2.754453125000000e+02	9.073339843750000e+02
2.754213867187500e+02	9.074804687500000e+02
2.755507812500000e+02	9.055351562500000e+02
2.754736328125000e+02	9.059160156250000e+02
2.756933593750000e+02	9.034648437500000e+02
2.756284179687500e+02	9.035371093750000e+02
2.757583007812500e+02	9.014199218750000e+02
2.756894531250000e+02	9.014609375000000e+02
2.756132812500000e+02	9.013535156250000e+02
2.758164062500000e+02	8.987597656250000e+02
2.757504882812500e+02	8.986738281250000e+02
2.756245117187500e+02	8.989550781250000e+02
2.757236328125000e+02	8.971230468750000e+02
2.756552734375000e+02	8.971601562500000e+02
2.755791015625000e+02	8.970097656250000e+02
2.755229492187500e+02	8.966582031250000e+02
2.756689453125000e+02	8.951464843750000e+02
2.756386718750000e+02	8.944453125000000e+02
2.756704101562500e+02	8.937324218750000e+02
2.757036132812500e+02	8.925683593750000e+02
2.757099609375000e+02	8.917832031250000e+02
2.756083984375000e+02	8.920820312500000e+02
2.757934570312500e+02	8.895468750000000e+02
2.758876953125000e+02	8.881093750000000e+02
2.757963867187500e+02	8.879941406250000e+02
2.757949218750000e+02	8.871484375000000e+02
2.757846679687500e+02	8.861601562500000e+02
2.757099609375000e+02	8.858925781250000e+02
2.755380859375000e+02	8.866855468750000e+02
2.756435546875000e+02	8.849687500000000e+02
2.755649414062500e+02	8.850488281250000e+02
2.757197265625000e+02	8.832128906250000e+02
2.755483398437500e+02	8.837734375000000e+02
2.756372070312500e+02	8.827148437500000e+02
2.756108398437500e+02	8.817910156250000e+02
2.756718750000000e+02	8.809941406250000e+02
2.756245117187500e+02	8.805097656250000e+02
2.756157226562500e+02	8.798691406250000e+02
2.756562500000000e+02	8.791054687500000e+02
2.756689453125000e+02	8.779550781250000e+02
2.756513671875000e+02	8.776953125000000e+02
2.755546875000000e+02	8.776015625000000e+02
2.756079101562500e+02	8.765937500000000e+02
2.755078125000000e+02	8.768203125000000e+02
2.756337890625000e+02	8.750703125000000e+02
2.756245117187500e+02	8.747441406250000e+02
2.755854492187500e+02	8.741113281250000e+02
2.756083984375000e+02	8.736132812500000e+02
2.756958007812500e+02	8.718710937500000e+02
2.756933593750000e+02	8.714296875000000e+02
2.757197265625000e+02	8.705292968750000e+02
2.757416992187500e+02	8.693085937500000e+02
2.756870117187500e+02	8.691132812500000e+02
2.755063476562500e+02	8.699140625000000e+02
2.754990234375000e+02	8.690937500000000e+02
2.756372070312500e+02	8.677265625000000e+02
2.754516601562500e+02	8.683359375000000e+02
2.754101562500000e+02	8.683710937500000e+02
2.753706054687500e+02	8.680937500000000e+02
2.755307617187500e+02	8.662597656250000e+02
2.755039062500000e+02	8.664531250000000e+02
2.754873046875000e+02	8.654511718750000e+02
2.754936523437500e+02	8.654023437500000e+02
2.754912109375000e+02	8.645175781250000e+02
2.754418945312500e+02	8.646582031250000e+02
2.754848632812500e+02	8.636699218750000e+02
2.753603515625000e+02	8.641523437500000e+02
2.752968750000000e+02	8.646542968750000e+02
2.753364257812500e+02	8.635253906250000e+02
2.752373046875000e+02	8.639726562500000e+02
2.753271484375000e+02	8.632617187500000e+02
2.752739257812500e+02	8.636835937500000e+02
2.753310546875000e+02	8.623730468750000e+02
2.754062500000000e+02	8.614843750000000e+02
2.754936523437500e+02	8.607929687500000e+02
2.753911132812500e+02	8.607636718750000e+02
2.754965820312500e+02	8.596132812500000e+02
2.756108398437500e+02	8.582675781250000e+02
2.754467773437500e+02	8.588535156250000e+02
2.754428710937500e+02	8.585292968750000e+02
2.754975585937500e+02	8.573007812500000e+02
2.753325195312500e+02	8.586074218750000e+02
2.753911132812500e+02	8.572636718750000e+02
2.755063476562500e+02	8.560781250000000e+02
2.755014648437500e+02	8.559062500000000e+02
2.754355468750000e+02	8.554863281250000e+02
2.755791015625000e+02	8.543300781250000e+02
2.757109375000000e+02	8.521542968750000e+02
2.756870117187500e+02	8.519648437500000e+02
2.756401367187500e+02	8.515585937500000e+02
2.757099609375000e+02	8.501035156250000e+02
2.755356445312500e+02	8.511074218750000e+02
2.754545898437500e+02	8.507226562500000e+02
2.755253906250000e+02	8.501191406250000e+02
2.754975585937500e+02	8.492304687500000e+02
2.753374023437500e+02	8.504980468750000e+02
2.754902343750000e+02	8.485527343750000e+02
2.756347656250000e+02	8.469921875000000e+02
2.755649414062500e+02	8.470214843750000e+02
2.755395507812500e+02	8.465917968750000e+02
2.756616210937500e+02	8.448925781250000e+02
2.755664062500000e+02	8.452246093750000e+02
2.754482421875000e+02	8.452578125000000e+02
2.755190429687500e+02	8.444472656250000e+02
2.754785156250000e+02	8.439707031250000e+02
2.754189453125000e+02	8.440859375000000e+02
2.754863281250000e+02	8.432597656250000e+02
