6.070087890625000e+02	3.595955859375000e+04
6.070322265625000e+02	3.595173437500000e+04
6.069931640625000e+02	3.594439453125000e+04
6.069824218750000e+02	3.593678125000000e+04
6.070107421875000e+02	3.592874609375000e+04
6.070156250000000e+02	3.592076562500000e+04
6.069501953125000e+02	3.591325390625000e+04
6.069091796875000e+02	3.590551562500000e+04
6.069902343750000e+02	3.589678515625000e+04
6.068964843750000e+02	3.588923828125000e+04
6.068632812500000e+02	3.588116796875000e+04
6.069160156250000e+02	3.587236328125000e+04
6.067998046875000e+02	3.586481250000000e+04
6.069033203125000e+02	3.585547265625000e+04
6.070566406250000e+02	3.584567968750000e+04
6.071289062500000e+02	3.583617968750000e+04
6.071718750000000e+02	3.582669140625000e+04
6.072822265625000e+02	3.581655078125000e+04
6.073164062500000e+02	3.580677734375000e+04
6.072031250000000e+02	3.579798828125000e+04
6.071845703125000e+02	3.578848437500000e+04
6.070878906250000e+02	3.577949218750000e+04
6.068798828125000e+02	3.577137890625000e+04
6.066806640625000e+02	3.576326953125000e+04
6.066474609375000e+02	3.575399609375000e+04
6.064287109375000e+02	3.574622265625000e+04
6.063613281250000e+02	3.573731640625000e+04
6.061425781250000e+02	3.572962109375000e+04
6.061093750000000e+02	3.572056640625000e+04
6.060351562500000e+02	3.571183984375000e+04
6.058623046875000e+02	3.570388281250000e+04
6.057363281250000e+02	3.569559375000000e+04
6.055341796875000e+02	3.568796093750000e+04
6.055800781250000e+02	3.567853515625000e+04
6.053613281250000e+02	3.567107421875000e+04
6.052783203125000e+02	3.566264453125000e+04
6.052587890625000e+02	3.565373828125000e+04
6.053193359375000e+02	3.564420312500000e+04
6.052421875000000e+02	3.563553515625000e+04
6.051806640625000e+02	3.562672265625000e+04
6.052500000000000e+02	3.561688281250000e+04
6.051152343750000e+02	3.560847265625000e+04
6.052138671875000e+02	3.559825000000000e+04
6.053095703125000e+02	3.558788671875000e+04
6.051982421875000e+02	3.557898046875000e+04
6.050537109375000e+02	3.557022265625000e+04
6.051005859375000e+02	3.556005468750000e+04
6.049423828125000e+02	3.555139843750000e+04
6.049228515625000e+02	3.554167187500000e+04
6.048496093750000e+02	3.553232812500000e+04
6.048115234375000e+02	3.552270312500000e+04
6.046093750000000e+02	3.551426953125000e+04
6.046093750000000e+02	3.550435546875000e+04
6.045332031250000e+02	3.549504296875000e+04
6.044082031250000e+02	3.548602734375000e+04
6.044111328125000e+02	3.547604296875000e+04
6.042900390625000e+02	3.546698437500000e+04
6.040371093750000e+02	3.545892187500000e+04
6.039560546875000e+02	3.544972265625000e+04
6.039169921875000e+02	3.544020703125000e+04
6.039189453125000e+02	3.543033984375000e+04
6.036572265625000e+02	3.542246875000000e+04
6.035292968750000e+02	3.541362500000000e+04
6.033574218750000e+02	3.540522265625000e+04
6.033437500000000e+02	3.539569921875000e+04
6.032041015625000e+02	3.538709375000000e+04
6.030263671875000e+02	3.537883593750000e+04
6.029599609375000e+02	3.536977734375000e+04
6.029306640625000e+02	3.536050390625000e+04
6.027919921875000e+02	3.535195312500000e+04
6.027285156250000e+02	3.534287109375000e+04
6.026425781250000e+02	3.533394531250000e+04
6.026611328125000e+02	3.532420312500000e+04
6.025283203125000e+02	3.531562890625000e+04
6.025126953125000e+02	3.530608203125000e+04
6.025478515625000e+02	3.529610546875000e+04
6.024062500000000e+02	3.528738671875000e+04
6.024267578125000e+02	3.527738281250000e+04
6.024707031250000e+02	3.526719921875000e+04
6.022734375000000e+02	3.525866796875000e+04
6.022880859375000e+02	3.524853906250000e+04
6.022333984375000e+02	3.523895312500000e+04
6.022099609375000e+02	3.522907031250000e+04
6.020058593750000e+02	3.522048828125000e+04
6.020976562500000e+02	3.520973046875000e+04
6.021044921875000e+02	3.519942968750000e+04
6.021464843750000e+02	3.518883984375000e+04
6.020937500000000e+02	3.517875390625000e+04
6.020019531250000e+02	3.516894921875000e+04
6.020634765625000e+02	3.515795703125000e+04
6.020087890625000e+02	3.514773828125000e+04
6.019179687500000e+02	3.513771484375000e+04
6.017666015625000e+02	3.512815234375000e+04
6.015957031250000e+02	3.511881250000000e+04
6.014687500000000e+02	3.510918750000000e+04
6.012080078125000e+02	3.510069921875000e+04
6.010761718750000e+02	3.509132031250000e+04
6.011074218750000e+02	3.508085156250000e+04
6.007998046875000e+02	3.507286718750000e+04
6.007734375000000e+02	3.506281640625000e+04
6.007187500000000e+02	3.505306640625000e+04
6.006191406250000e+02	3.504358593750000e+04
6.004697265625000e+02	3.503450390625000e+04
6.003310546875000e+02	3.502541406250000e+04
6.003339843750000e+02	3.501530468750000e+04
6.000810546875000e+02	3.500709375000000e+04
6.000888671875000e+02	3.499699609375000e+04
6.001328125000000e+02	3.498655468750000e+04
5.998291015625000e+02	3.497868750000000e+04
5.998750000000000e+02	3.496825390625000e+04
5.999453125000000e+02	3.495759765625000e+04
5.998535156250000e+02	3.494800390625000e+04
5.999384765625000e+02	3.493697656250000e+04
5.999335937500000e+02	3.492660156250000e+04
5.996962890625000e+02	3.491787109375000e+04
5.996279296875000e+02	3.490784375000000e+04
5.996513671875000e+02	3.489726562500000e+04
5.994853515625000e+02	3.488796093750000e+04
5.993554687500000e+02	3.487839843750000e+04
5.992539062500000e+02	3.486874218750000e+04
5.991455078125000e+02	3.485918750000000e+04
5.988896484375000e+02	3.485075000000000e+04
5.990019531250000e+02	3.483951562500000e+04
5.989111328125000e+02	3.482982812500000e+04
5.988164062500000e+02	3.482017187500000e+04
5.989296875000000e+02	3.480885156250000e+04
5.989121093750000e+02	3.479840234375000e+04
5.986962890625000e+02	3.478938671875000e+04
5.985644531250000e+02	3.477977343750000e+04
5.984511718750000e+02	3.477010546875000e+04
5.982841796875000e+02	3.476080859375000e+04
5.982255859375000e+02	3.475085546875000e+04
5.980986328125000e+02	3.474142968750000e+04
5.979931640625000e+02	3.473185546875000e+04
5.980009765625000e+02	3.472142187500000e+04
5.979111328125000e+02	3.471164062500000e+04
5.978417968750000e+02	3.470167968750000e+04
5.978447265625000e+02	3.469119531250000e+04
5.978369140625000e+02	3.468069140625000e+04
5.977734375000000e+02	3.467056250000000e+04
5.975664062500000e+02	3.466142187500000e+04
5.976123046875000e+02	3.465042578125000e+04
5.975039062500000e+02	3.464057421875000e+04
5.971816406250000e+02	3.463237890625000e+04
5.972041015625000e+02	3.462170703125000e+04
5.971738281250000e+02	3.461137500000000e+04
5.971494140625000e+02	3.460097265625000e+04
5.970000000000000e+02	3.459149609375000e+04
5.969746093750000e+02	3.458105468750000e+04
5.968906250000000e+02	3.457101953125000e+04
5.968710937500000e+02	3.456045703125000e+04
5.968222656250000e+02	3.455008984375000e+04
5.966123046875000e+02	3.454092968750000e+04
5.965361328125000e+02	3.453083203125000e+04
5.963896484375000e+02	3.452126953125000e+04
5.963896484375000e+02	3.451064453125000e+04
5.961660156250000e+02	3.450172656250000e+04
5.961972656250000e+02	3.449090625000000e+04
5.961845703125000e+02	3.448030859375000e+04
5.961113281250000e+02	3.447014843750000e+04
5.960585937500000e+02	3.445980078125000e+04
5.961982421875000e+02	3.444789843750000e+04
5.960205078125000e+02	3.443830468750000e+04
5.959677734375000e+02	3.442763671875000e+04
5.958652343750000e+02	3.441742578125000e+04
5.955849609375000e+02	3.440860156250000e+04
5.956845703125000e+02	3.439701171875000e+04
5.955302734375000e+02	3.438727343750000e+04
5.952900390625000e+02	3.437823046875000e+04
5.952607421875000e+02	3.436766406250000e+04
5.953242187500000e+02	3.435636328125000e+04
5.950390625000000e+02	3.434772656250000e+04
5.949736328125000e+02	3.433738281250000e+04
5.951816406250000e+02	3.432496484375000e+04
5.949462890625000e+02	3.431578515625000e+04
5.949365234375000e+02	3.430491406250000e+04
5.949697265625000e+02	3.429366406250000e+04
5.948046875000000e+02	3.428384375000000e+04
5.945947265625000e+02	3.427436328125000e+04
5.944990234375000e+02	3.426414062500000e+04
5.943076171875000e+02	3.425469140625000e+04
5.941591796875000e+02	3.424499218750000e+04
5.941435546875000e+02	3.423440234375000e+04
5.940449218750000e+02	3.422435156250000e+04
5.938632812500000e+02	3.421497656250000e+04
5.938291015625000e+02	3.420453906250000e+04
5.938632812500000e+02	3.419353125000000e+04
5.937089843750000e+02	3.418391406250000e+04
5.937265625000000e+02	3.417296875000000e+04
5.936718750000000e+02	3.416250000000000e+04
5.934814453125000e+02	3.415304296875000e+04
5.934335937500000e+02	3.414254687500000e+04
5.932646484375000e+02	3.413298046875000e+04
5.931689453125000e+02	3.412289453125000e+04
5.929726562500000e+02	3.411362109375000e+04
5.930908203125000e+02	3.410206250000000e+04
5.929560546875000e+02	3.409232421875000e+04
5.929433593750000e+02	3.408156250000000e+04
5.930751953125000e+02	3.406970312500000e+04
5.928984375000000e+02	3.405997265625000e+04
5.926816406250000e+02	3.405058984375000e+04
5.927675781250000e+02	3.403892968750000e+04
5.927958984375000e+02	3.402764453125000e+04
5.925312500000000e+02	3.401856250000000e+04
5.923798828125000e+02	3.400863671875000e+04
5.923964843750000e+02	3.399750390625000e+04
5.922773437500000e+02	3.398735937500000e+04
5.922490234375000e+02	3.397658984375000e+04
5.922226562500000e+02	3.396565625000000e+04
5.920625000000000e+02	3.395578125000000e+04
5.920000000000000e+02	3.394516015625000e+04
5.919404296875000e+02	3.393448046875000e+04
5.916269531250000e+02	3.392578125000000e+04
5.913789062500000e+02	3.391675781250000e+04
5.913496093750000e+02	3.390624609375000e+04
5.911474609375000e+02	3.389704296875000e+04
5.909355468750000e+02	3.388804296875000e+04
5.909521484375000e+02	3.387737109375000e+04
5.909140625000000e+02	3.386713671875000e+04
5.907861328125000e+02	3.385749609375000e+04
5.908134765625000e+02	3.384664062500000e+04
5.908818359375000e+02	3.383542578125000e+04
5.907880859375000e+02	3.382533984375000e+04
5.907441406250000e+02	3.381477343750000e+04
5.908710937500000e+02	3.380286718750000e+04
5.907031250000000e+02	3.379301562500000e+04
5.906914062500000e+02	3.378200781250000e+04
5.906025390625000e+02	3.377153125000000e+04
5.903818359375000e+02	3.376208593750000e+04
5.903740234375000e+02	3.375105859375000e+04
5.901210937500000e+02	3.374187890625000e+04
5.901806640625000e+02	3.373046875000000e+04
5.901503906250000e+02	3.371964843750000e+04
5.900996093750000e+02	3.370892578125000e+04
5.903037109375000e+02	3.369616015625000e+04
5.901083984375000e+02	3.368628125000000e+04
5.901416015625000e+02	3.367455859375000e+04
5.900224609375000e+02	3.366395312500000e+04
5.898671875000000e+02	3.365362109375000e+04
5.897626953125000e+02	3.364300781250000e+04
5.896181640625000e+02	3.363269531250000e+04
5.894033203125000e+02	3.362300000000000e+04
5.890605468750000e+02	3.361438281250000e+04
5.889277343750000e+02	3.360441796875000e+04
5.888281250000000e+02	3.359433593750000e+04
5.886308593750000e+02	3.358503125000000e+04
5.886318359375000e+02	3.357428906250000e+04
5.885888671875000e+02	3.356386718750000e+04
5.884111328125000e+02	3.355439062500000e+04
5.884335937500000e+02	3.354346093750000e+04
5.882861328125000e+02	3.353378906250000e+04
5.881582031250000e+02	3.352391406250000e+04
5.882128906250000e+02	3.351276562500000e+04
5.881083984375000e+02	3.350267968750000e+04
5.880751953125000e+02	3.349202734375000e+04
5.879794921875000e+02	3.348187500000000e+04
5.879882812500000e+02	3.347086328125000e+04
5.878037109375000e+02	3.346127734375000e+04
5.877626953125000e+02	3.345060156250000e+04
5.877285156250000e+02	3.343993750000000e+04
5.874775390625000e+02	3.343085156250000e+04
5.875078125000000e+02	3.341971875000000e+04
5.875625000000000e+02	3.340834375000000e+04
5.875039062500000e+02	3.339769921875000e+04
5.874501953125000e+02	3.338692578125000e+04
5.875117187500000e+02	3.337525000000000e+04
5.873720703125000e+02	3.336500390625000e+04
5.871152343750000e+02	3.335562500000000e+04
5.871777343750000e+02	3.334395703125000e+04
5.869121093750000e+02	3.333477343750000e+04
5.866308593750000e+02	3.332575390625000e+04
5.866943359375000e+02	3.331431250000000e+04
5.864072265625000e+02	3.330553906250000e+04
5.862861328125000e+02	3.329559765625000e+04
5.862333984375000e+02	3.328522265625000e+04
5.860273437500000e+02	3.327600000000000e+04
5.857900390625000e+02	3.326714843750000e+04
5.857617187500000e+02	3.325682421875000e+04
5.856835937500000e+02	3.324686718750000e+04
5.855429687500000e+02	3.323738281250000e+04
5.854443359375000e+02	3.322760546875000e+04
5.855146484375000e+02	3.321655078125000e+04
5.853925781250000e+02	3.320689062500000e+04
5.853837890625000e+02	3.319630859375000e+04
5.852910156250000e+02	3.318637500000000e+04
5.851650390625000e+02	3.317657812500000e+04
5.851357421875000e+02	3.316612890625000e+04
5.851650390625000e+02	3.315519531250000e+04
5.850361328125000e+02	3.314537500000000e+04
5.850361328125000e+02	3.313453906250000e+04
5.851669921875000e+02	3.312264453125000e+04
5.850722656250000e+02	3.311228906250000e+04
5.850058593750000e+02	3.310164453125000e+04
5.851318359375000e+02	3.308949609375000e+04
5.849501953125000e+02	3.307957421875000e+04
5.848193359375000e+02	3.306924218750000e+04
5.847441406250000e+02	3.305850781250000e+04
5.846972656250000e+02	3.304762890625000e+04
5.844355468750000e+02	3.303831250000000e+04
5.843291015625000e+02	3.302796093750000e+04
5.842587890625000e+02	3.301738281250000e+04
5.840771484375000e+02	3.300768750000000e+04
5.838857421875000e+02	3.299811328125000e+04
5.838623046875000e+02	3.298738281250000e+04
5.836689453125000e+02	3.297794921875000e+04
5.835283203125000e+02	3.296815234375000e+04
5.834238281250000e+02	3.295817187500000e+04
5.832822265625000e+02	3.294850781250000e+04
5.830761718750000e+02	3.293941796875000e+04
5.830517578125000e+02	3.292901562500000e+04
5.830000000000000e+02	3.291880078125000e+04
5.827470703125000e+02	3.291012890625000e+04
5.824853515625000e+02	3.290160937500000e+04
5.825888671875000e+02	3.289044140625000e+04
5.824404296875000e+02	3.288119140625000e+04
5.823310546875000e+02	3.287164453125000e+04
5.823798828125000e+02	3.286089843750000e+04
5.823134765625000e+02	3.285091796875000e+04
5.822792968750000e+02	3.284065234375000e+04
5.823183593750000e+02	3.282974609375000e+04
5.821728515625000e+02	3.282013671875000e+04
5.821132812500000e+02	3.280989453125000e+04
5.822343750000000e+02	3.279826562500000e+04
5.821425781250000e+02	3.278807812500000e+04
5.818701171875000e+02	3.277921875000000e+04
5.820136718750000e+02	3.276729687500000e+04
5.819130859375000e+02	3.275713281250000e+04
5.818261718750000e+02	3.274683203125000e+04
5.819384765625000e+02	3.273499609375000e+04
5.819248046875000e+02	3.272394531250000e+04
5.818574218750000e+02	3.271315625000000e+04
5.816689453125000e+02	3.270336328125000e+04
5.816962890625000e+02	3.269185937500000e+04
5.814843750000000e+02	3.268223046875000e+04
5.812822265625000e+02	3.267251953125000e+04
5.811318359375000e+02	3.266260937500000e+04
5.809404296875000e+02	3.265309765625000e+04
5.807343750000000e+02	3.264377343750000e+04
5.805751953125000e+02	3.263424218750000e+04
5.805185546875000e+02	3.262400781250000e+04
5.803720703125000e+02	3.261446093750000e+04
5.802324218750000e+02	3.260492968750000e+04
5.800136718750000e+02	3.259608593750000e+04
5.799199218750000e+02	3.258627343750000e+04
5.798447265625000e+02	3.257646484375000e+04
5.798242187500000e+02	3.256623828125000e+04
5.796826171875000e+02	3.255693359375000e+04
5.794863281250000e+02	3.254804687500000e+04
5.794316406250000e+02	3.253814843750000e+04
5.793876953125000e+02	3.252822265625000e+04
5.794101562500000e+02	3.251767578125000e+04
5.793847656250000e+02	3.250746875000000e+04
5.792871093750000e+02	3.249767187500000e+04
5.791650390625000e+02	3.248807031250000e+04
5.793105468750000e+02	3.247648437500000e+04
5.791591796875000e+02	3.246693359375000e+04
5.791191406250000e+02	3.245651171875000e+04
5.791640625000000e+02	3.244543750000000e+04
5.791220703125000e+02	3.243493359375000e+04
5.791474609375000e+02	3.242384375000000e+04
5.792431640625000e+02	3.241200390625000e+04
5.792373046875000e+02	3.240087500000000e+04
5.789248046875000e+02	3.239194531250000e+04
5.789111328125000e+02	3.238081250000000e+04
5.787851562500000e+02	3.237063281250000e+04
5.785986328125000e+02	3.236088671875000e+04
5.784091796875000e+02	3.235121093750000e+04
5.784726562500000e+02	3.233983203125000e+04
5.783330078125000e+02	3.232984375000000e+04
5.783085937500000e+02	3.231899609375000e+04
5.783300781250000e+02	3.230775000000000e+04
5.780888671875000e+02	3.229844140625000e+04
5.779414062500000e+02	3.228848828125000e+04
5.778779296875000e+02	3.227792187500000e+04
5.776777343750000e+02	3.226848828125000e+04
5.775312500000000e+02	3.225869921875000e+04
5.772998046875000e+02	3.224971875000000e+04
5.771425781250000e+02	3.224017187500000e+04
5.769833984375000e+02	3.223085546875000e+04
5.768593750000000e+02	3.222124609375000e+04
5.769238281250000e+02	3.221038281250000e+04
5.768261718750000e+02	3.220055859375000e+04
5.769023437500000e+02	3.218939843750000e+04
5.768583984375000e+02	3.217905859375000e+04
5.767802734375000e+02	3.216882812500000e+04
5.767285156250000e+02	3.215842187500000e+04
5.765097656250000e+02	3.214926562500000e+04
5.762353515625000e+02	3.214058593750000e+04
5.760966796875000e+02	3.213113281250000e+04
5.760957031250000e+02	3.212063281250000e+04
5.758251953125000e+02	3.211224218750000e+04
5.759423828125000e+02	3.210098046875000e+04
5.759863281250000e+02	3.209016406250000e+04
5.760000000000000e+02	3.207939062500000e+04
5.759287109375000e+02	3.206915625000000e+04
5.761220703125000e+02	3.205683203125000e+04
5.759980468750000e+02	3.204672265625000e+04
5.758466796875000e+02	3.203676171875000e+04
5.759814453125000e+02	3.202467187500000e+04
5.757382812500000e+02	3.201529296875000e+04
5.754589843750000e+02	3.200632031250000e+04
5.753525390625000e+02	3.199614062500000e+04
5.753320312500000e+02	3.198546093750000e+04
5.751875000000000e+02	3.197563281250000e+04
5.750751953125000e+02	3.196566015625000e+04
5.751962890625000e+02	3.195380078125000e+04
5.748984375000000e+02	3.194515625000000e+04
5.748378906250000e+02	3.193465234375000e+04
5.746650390625000e+02	3.192514062500000e+04
5.745302734375000e+02	3.191538671875000e+04
5.742636718750000e+02	3.190670703125000e+04
5.740537109375000e+02	3.189773437500000e+04
5.737695312500000e+02	3.188952734375000e+04
5.735966796875000e+02	3.188068750000000e+04
5.734218750000000e+02	3.187194531250000e+04
5.733662109375000e+02	3.186241406250000e+04
5.734208984375000e+02	3.185203906250000e+04
5.733955078125000e+02	3.184212890625000e+04
5.734843750000000e+02	3.183133203125000e+04
5.733955078125000e+02	3.182162890625000e+04
5.734619140625000e+02	3.181074609375000e+04
5.734873046875000e+02	3.180002734375000e+04
5.733369140625000e+02	3.179051953125000e+04
5.733320312500000e+02	3.177990625000000e+04
5.732382812500000e+02	3.176994531250000e+04
5.730224609375000e+02	3.176090625000000e+04
5.728320312500000e+02	3.175176171875000e+04
5.730156250000000e+02	3.173983203125000e+04
5.728681640625000e+02	3.173031640625000e+04
5.728535156250000e+02	3.171975390625000e+04
5.729169921875000e+02	3.170852343750000e+04
5.728720703125000e+02	3.169795703125000e+04
5.727324218750000e+02	3.168809375000000e+04
5.727197265625000e+02	3.167725390625000e+04
5.725917968750000e+02	3.166723437500000e+04
5.722685546875000e+02	3.165871484375000e+04
5.721875000000000e+02	3.164859375000000e+04
5.720224609375000e+02	3.163919140625000e+04
5.718203125000000e+02	3.163009765625000e+04
5.717998046875000e+02	3.161973046875000e+04
5.717412109375000e+02	3.160968750000000e+04
5.714902343750000e+02	3.160102343750000e+04
5.715136718750000e+02	3.159046484375000e+04
5.714736328125000e+02	3.158029296875000e+04
5.712519531250000e+02	3.157150781250000e+04
5.710810546875000e+02	3.156225390625000e+04
5.709462890625000e+02	3.155303906250000e+04
5.709472656250000e+02	3.154267968750000e+04
5.706054687500000e+02	3.153507812500000e+04
5.706259765625000e+02	3.152469140625000e+04
5.705000000000000e+02	3.151554296875000e+04
5.703906250000000e+02	3.150624609375000e+04
5.704560546875000e+02	3.149560156250000e+04
5.704667968750000e+02	3.148530859375000e+04
5.703681640625000e+02	3.147576562500000e+04
5.703525390625000e+02	3.146550781250000e+04
5.704443359375000e+02	3.145426953125000e+04
5.702792968750000e+02	3.144496875000000e+04
5.700507812500000e+02	3.143613671875000e+04
5.700185546875000e+02	3.142595703125000e+04
5.699042968750000e+02	3.141633984375000e+04
5.697832031250000e+02	3.140677734375000e+04
5.698583984375000e+02	3.139583593750000e+04
5.697910156250000e+02	3.138579687500000e+04
5.695332031250000e+02	3.137717968750000e+04
5.695332031250000e+02	3.136678125000000e+04
5.694941406250000e+02	3.135651171875000e+04
5.692597656250000e+02	3.134786328125000e+04
5.692167968750000e+02	3.133766796875000e+04
5.691025390625000e+02	3.132815625000000e+04
5.689267578125000e+02	3.131911328125000e+04
5.689326171875000e+02	3.130869140625000e+04
5.687832031250000e+02	3.129944140625000e+04
5.686054687500000e+02	3.129051953125000e+04
5.684570312500000e+02	3.128138671875000e+04
5.684052734375000e+02	3.127161328125000e+04
5.684667968750000e+02	3.126089843750000e+04
5.682978515625000e+02	3.125196484375000e+04
5.680742187500000e+02	3.124338281250000e+04
5.678750000000000e+02	3.123472656250000e+04
5.677451171875000e+02	3.122568750000000e+04
5.677060546875000e+02	3.121604296875000e+04
5.675781250000000e+02	3.120703515625000e+04
5.673144531250000e+02	3.119915625000000e+04
5.673388671875000e+02	3.118912109375000e+04
5.672089843750000e+02	3.118035156250000e+04
5.672324218750000e+02	3.117032421875000e+04
5.672324218750000e+02	3.116041015625000e+04
5.671904296875000e+02	3.115074218750000e+04
5.672187500000000e+02	3.114047265625000e+04
5.672871093750000e+02	3.112974609375000e+04
5.672822265625000e+02	3.111939843750000e+04
5.670009765625000e+02	3.111115234375000e+04
5.669667968750000e+02	3.110106250000000e+04
5.668017578125000e+02	3.109209765625000e+04
5.668398437500000e+02	3.108147265625000e+04
5.668066406250000e+02	3.107149218750000e+04
5.667978515625000e+02	3.106105859375000e+04
5.667988281250000e+02	3.105056640625000e+04
5.666748046875000e+02	3.104091796875000e+04
5.666953125000000e+02	3.103016015625000e+04
5.667568359375000e+02	3.101896093750000e+04
5.666093750000000e+02	3.100932031250000e+04
5.664814453125000e+02	3.099945312500000e+04
5.663632812500000e+02	3.098961328125000e+04
5.661855468750000e+02	3.098022265625000e+04
5.659912109375000e+02	3.097110937500000e+04
