6.092187500000000e+02	3.853943750000000e+04
6.093466796875000e+02	3.854203125000000e+04
6.093017578125000e+02	3.854305859375000e+04
6.094589843750000e+02	3.854236718750000e+04
6.094267578125000e+02	3.854373046875000e+04
6.096367187500000e+02	3.854232812500000e+04
6.096074218750000e+02	3.854351953125000e+04
6.095429687500000e+02	3.854400781250000e+04
6.095468750000000e+02	3.854487500000000e+04
6.096103515625000e+02	3.854464453125000e+04
6.096738281250000e+02	3.854471093750000e+04
6.096337890625000e+02	3.854562500000000e+04
6.097753906250000e+02	3.854455078125000e+04
6.097255859375000e+02	3.854545312500000e+04
6.097753906250000e+02	3.854569921875000e+04
6.099208984375000e+02	3.854459765625000e+04
6.100224609375000e+02	3.854383203125000e+04
6.099189453125000e+02	3.854461328125000e+04
6.100302734375000e+02	3.854377343750000e+04
6.100361328125000e+02	3.854372656250000e+04
6.099716796875000e+02	3.854421484375000e+04
6.099667968750000e+02	3.854425000000000e+04
6.099287109375000e+02	3.854453906250000e+04
6.101220703125000e+02	3.854307812500000e+04
6.101777343750000e+02	3.854265625000000e+04
6.100976562500000e+02	3.854326171875000e+04
6.103232421875000e+02	3.854155468750000e+04
6.103037109375000e+02	3.854161718750000e+04
6.102636718750000e+02	3.854085546875000e+04
6.103789062500000e+02	3.853998437500000e+04
6.104375000000000e+02	3.853951953125000e+04
6.103193359375000e+02	3.853928125000000e+04
6.103740234375000e+02	3.853886718750000e+04
6.104267578125000e+02	3.853812890625000e+04
6.103554687500000e+02	3.853785937500000e+04
6.103994140625000e+02	3.853752343750000e+04
6.106083984375000e+02	3.853514843750000e+04
6.106416015625000e+02	3.853453515625000e+04
6.106171875000000e+02	3.853369140625000e+04
6.108828125000000e+02	3.853114062500000e+04
6.107167968750000e+02	3.853153906250000e+04
6.108613281250000e+02	3.852941406250000e+04
6.109072265625000e+02	3.852806640625000e+04
6.108828125000000e+02	3.852725781250000e+04
6.107900390625000e+02	3.852695312500000e+04
6.108242187500000e+02	3.852581640625000e+04
6.106113281250000e+02	3.852665625000000e+04
6.106650390625000e+02	3.852513281250000e+04
6.107207031250000e+02	3.852410156250000e+04
6.105810546875000e+02	3.852462109375000e+04
6.106757812500000e+02	3.852276953125000e+04
6.109423828125000e+02	3.852014453125000e+04
6.109277343750000e+02	3.851931640625000e+04
6.107968750000000e+02	3.851925000000000e+04
6.109414062500000e+02	3.851718750000000e+04
6.110917968750000e+02	3.851492578125000e+04
6.109628906250000e+02	3.851472265625000e+04
6.109990234375000e+02	3.851330078125000e+04
6.111269531250000e+02	3.851113671875000e+04
6.110195312500000e+02	3.851070703125000e+04
6.110283203125000e+02	3.850945312500000e+04
6.111806640625000e+02	3.850705859375000e+04
6.111914062500000e+02	3.850567968750000e+04
6.112177734375000e+02	3.850416015625000e+04
6.113261718750000e+02	3.850198046875000e+04
6.113300781250000e+02	3.850033203125000e+04
6.113574218750000e+02	3.849861718750000e+04
6.113583984375000e+02	3.849716796875000e+04
6.114023437500000e+02	3.849510546875000e+04
6.114648437500000e+02	3.849310156250000e+04
6.114296875000000e+02	3.849171875000000e+04
6.116425781250000e+02	3.848839062500000e+04
6.116621093750000e+02	3.848641406250000e+04
6.116162109375000e+02	3.848494140625000e+04
6.118564453125000e+02	3.848104687500000e+04
6.116035156250000e+02	3.848101562500000e+04
6.115859375000000e+02	3.847925781250000e+04
6.115751953125000e+02	3.847738671875000e+04
6.115576171875000e+02	3.847576171875000e+04
6.114023437500000e+02	3.847515234375000e+04
6.115117187500000e+02	3.847264843750000e+04
6.115390625000000e+02	3.847072265625000e+04
6.113720703125000e+02	3.847028906250000e+04
6.114550781250000e+02	3.846794140625000e+04
6.115400390625000e+02	3.846574609375000e+04
6.114003906250000e+02	3.846493359375000e+04
6.114785156250000e+02	3.846283593750000e+04
6.114599609375000e+02	3.846113281250000e+04
6.113515625000000e+02	3.846042968750000e+04
6.112773437500000e+02	3.845930468750000e+04
6.114394531250000e+02	3.845653125000000e+04
6.112451171875000e+02	3.845655468750000e+04
6.110898437500000e+02	3.845619921875000e+04
6.112910156250000e+02	3.845323046875000e+04
6.113203125000000e+02	3.845164062500000e+04
6.112197265625000e+02	3.845100390625000e+04
6.114648437500000e+02	3.844757031250000e+04
6.115537109375000e+02	3.844525000000000e+04
6.115478515625000e+02	3.844359375000000e+04
6.116250000000000e+02	3.844120312500000e+04
6.118007812500000e+02	3.843799218750000e+04
6.118271484375000e+02	3.843577343750000e+04
6.117597656250000e+02	3.843423046875000e+04
6.119130859375000e+02	3.843095312500000e+04
6.118369140625000e+02	3.842935156250000e+04
6.118750000000000e+02	3.842690625000000e+04
6.117949218750000e+02	3.842541796875000e+04
6.117763671875000e+02	3.842343359375000e+04
6.118271484375000e+02	3.842099218750000e+04
6.118603515625000e+02	3.841864843750000e+04
6.119833984375000e+02	3.841553906250000e+04
6.118720703125000e+02	3.841416015625000e+04
6.119902343750000e+02	3.841102734375000e+04
6.119482421875000e+02	3.840910156250000e+04
6.119785156250000e+02	3.840659765625000e+04
6.120849609375000e+02	3.840348828125000e+04
6.120937500000000e+02	3.840105468750000e+04
6.119335937500000e+02	3.839987500000000e+04
6.120029296875000e+02	3.839702343750000e+04
6.121367187500000e+02	3.839370703125000e+04
6.120468750000000e+02	3.839201953125000e+04
6.120458984375000e+02	3.838962109375000e+04
6.121503906250000e+02	3.838639062500000e+04
6.120927734375000e+02	3.838439843750000e+04
6.119833984375000e+02	3.838283593750000e+04
6.121142578125000e+02	3.837945312500000e+04
6.118935546875000e+02	3.837879687500000e+04
6.119501953125000e+02	3.837610937500000e+04
6.120878906250000e+02	3.837277734375000e+04
6.121220703125000e+02	3.837012890625000e+04
6.120937500000000e+02	3.836795312500000e+04
6.122324218750000e+02	3.836444921875000e+04
6.124062500000000e+02	3.836062109375000e+04
6.123173828125000e+02	3.835848828125000e+04
6.124443359375000e+02	3.835483984375000e+04
6.124785156250000e+02	3.835181640625000e+04
6.123642578125000e+02	3.834980468750000e+04
6.123808593750000e+02	3.834700000000000e+04
6.124892578125000e+02	3.834330468750000e+04
6.122949218750000e+02	3.834204687500000e+04
6.123603515625000e+02	3.833881250000000e+04
6.123369140625000e+02	3.833624609375000e+04
6.123730468750000e+02	3.833330859375000e+04
6.123544921875000e+02	3.833066015625000e+04
6.123769531250000e+02	3.832776171875000e+04
6.124443359375000e+02	3.832455078125000e+04
6.123798828125000e+02	3.832216406250000e+04
6.125166015625000e+02	3.831842578125000e+04
6.124003906250000e+02	3.831641406250000e+04
6.123466796875000e+02	3.831403125000000e+04
6.124306640625000e+02	3.831062890625000e+04
6.122646484375000e+02	3.830912109375000e+04
6.121611328125000e+02	3.830730078125000e+04
6.122285156250000e+02	3.830425390625000e+04
6.122880859375000e+02	3.830117968750000e+04
6.120683593750000e+02	3.830026953125000e+04
6.121318359375000e+02	3.829731250000000e+04
6.122578125000000e+02	3.829388281250000e+04
6.122587890625000e+02	3.829135937500000e+04
6.123330078125000e+02	3.828809375000000e+04
6.123642578125000e+02	3.828521875000000e+04
6.122646484375000e+02	3.828333203125000e+04
6.123242187500000e+02	3.828013281250000e+04
6.123378906250000e+02	3.827738671875000e+04
6.123593750000000e+02	3.827458203125000e+04
6.123750000000000e+02	3.827167578125000e+04
6.123837890625000e+02	3.826889062500000e+04
6.123710937500000e+02	3.826630078125000e+04
6.122607421875000e+02	3.826428125000000e+04
6.124130859375000e+02	3.826051171875000e+04
6.124482421875000e+02	3.825749609375000e+04
6.123720703125000e+02	3.825524609375000e+04
6.124814453125000e+02	3.825173046875000e+04
6.124619140625000e+02	3.824892578125000e+04
6.124023437500000e+02	3.824660937500000e+04
6.123935546875000e+02	3.824384765625000e+04
6.123544921875000e+02	3.824139453125000e+04
6.122714843750000e+02	3.823935937500000e+04
6.123798828125000e+02	3.823577343750000e+04
6.123759765625000e+02	3.823316015625000e+04
6.124169921875000e+02	3.823010156250000e+04
6.123349609375000e+02	3.822791796875000e+04
6.125312500000000e+02	3.822372656250000e+04
6.124091796875000e+02	3.822173828125000e+04
6.124316406250000e+02	3.821880078125000e+04
6.127080078125000e+02	3.821377343750000e+04
6.125312500000000e+02	3.821221093750000e+04
6.122998046875000e+02	3.821092578125000e+04
6.124150390625000e+02	3.820737500000000e+04
6.123935546875000e+02	3.820474609375000e+04
6.122646484375000e+02	3.820295703125000e+04
6.123886718750000e+02	3.819937890625000e+04
6.124843750000000e+02	3.819582421875000e+04
6.123505859375000e+02	3.819408593750000e+04
6.123623046875000e+02	3.819121093750000e+04
6.125390625000000e+02	3.818710546875000e+04
6.124951171875000e+02	3.818464843750000e+04
6.125146484375000e+02	3.818155078125000e+04
6.126210937500000e+02	3.817785156250000e+04
6.125654296875000e+02	3.817525000000000e+04
6.125195312500000e+02	3.817259765625000e+04
6.125361328125000e+02	3.816960546875000e+04
6.125996093750000e+02	3.816610156250000e+04
6.125742187500000e+02	3.816340234375000e+04
6.127431640625000e+02	3.815903906250000e+04
6.127255859375000e+02	3.815611718750000e+04
6.125751953125000e+02	3.815416796875000e+04
6.128417968750000e+02	3.814901171875000e+04
6.127695312500000e+02	3.814639453125000e+04
6.127011718750000e+02	3.814369921875000e+04
6.126025390625000e+02	3.814136718750000e+04
6.126601562500000e+02	3.813778515625000e+04
6.126796875000000e+02	3.813459765625000e+04
6.125205078125000e+02	3.813278515625000e+04
6.126923828125000e+02	3.812844531250000e+04
6.125410156250000e+02	3.812660937500000e+04
6.125224609375000e+02	3.812371484375000e+04
6.124560546875000e+02	3.812134375000000e+04
6.124980468750000e+02	3.811811328125000e+04
6.125546875000000e+02	3.811480859375000e+04
6.124619140625000e+02	3.811259765625000e+04
6.124267578125000e+02	3.811001953125000e+04
6.123808593750000e+02	3.810750781250000e+04
6.123574218750000e+02	3.810498046875000e+04
6.123408203125000e+02	3.810227734375000e+04
6.122412109375000e+02	3.810041406250000e+04
6.121240234375000e+02	3.809873828125000e+04
6.123320312500000e+02	3.809458593750000e+04
6.122841796875000e+02	3.809228515625000e+04
6.123378906250000e+02	3.808928515625000e+04
6.124218750000000e+02	3.808593750000000e+04
6.123251953125000e+02	3.808386718750000e+04
6.124052734375000e+02	3.808061718750000e+04
6.124785156250000e+02	3.807725390625000e+04
6.125781250000000e+02	3.807364843750000e+04
6.126240234375000e+02	3.807034765625000e+04
6.126240234375000e+02	3.806741015625000e+04
6.126328125000000e+02	3.806421875000000e+04
6.127011718750000e+02	3.806068359375000e+04
6.128310546875000e+02	3.805660156250000e+04
6.127236328125000e+02	3.805418750000000e+04
6.127861328125000e+02	3.805050390625000e+04
6.129082031250000e+02	3.804635156250000e+04
6.128271484375000e+02	3.804369140625000e+04
6.127509765625000e+02	3.804098046875000e+04
6.129150390625000e+02	3.803648828125000e+04
6.127988281250000e+02	3.803401562500000e+04
6.126494140625000e+02	3.803189843750000e+04
6.125703125000000e+02	3.802943359375000e+04
6.126064453125000e+02	3.802614453125000e+04
6.124277343750000e+02	3.802449609375000e+04
6.124863281250000e+02	3.802122265625000e+04
6.124570312500000e+02	3.801854687500000e+04
6.123935546875000e+02	3.801622265625000e+04
6.123828125000000e+02	3.801351562500000e+04
6.123115234375000e+02	3.801126562500000e+04
6.122548828125000e+02	3.800907812500000e+04
6.122792968750000e+02	3.800624609375000e+04
6.123183593750000e+02	3.800326953125000e+04
6.124257812500000e+02	3.799983984375000e+04
6.124423828125000e+02	3.799694140625000e+04
6.123710937500000e+02	3.799463671875000e+04
6.123828125000000e+02	3.799185937500000e+04
6.123837890625000e+02	3.798898437500000e+04
6.123886718750000e+02	3.798623828125000e+04
6.122646484375000e+02	3.798447265625000e+04
6.122041015625000e+02	3.798220312500000e+04
6.121044921875000e+02	3.798044140625000e+04
6.122783203125000e+02	3.797665625000000e+04
6.121601562500000e+02	3.797501171875000e+04
6.123330078125000e+02	3.797107812500000e+04
6.125312500000000e+02	3.796692187500000e+04
6.125585937500000e+02	3.796392578125000e+04
6.127460937500000e+02	3.795948437500000e+04
6.128564453125000e+02	3.795554687500000e+04
6.128750000000000e+02	3.795215625000000e+04
6.127265625000000e+02	3.794996875000000e+04
6.128349609375000e+02	3.794594531250000e+04
6.127431640625000e+02	3.794336718750000e+04
6.125361328125000e+02	3.794180859375000e+04
6.124980468750000e+02	3.793910546875000e+04
6.124042968750000e+02	3.793685156250000e+04
6.123886718750000e+02	3.793425390625000e+04
6.124365234375000e+02	3.793105468750000e+04
6.124892578125000e+02	3.792789062500000e+04
6.125283203125000e+02	3.792467968750000e+04
6.126845703125000e+02	3.792058203125000e+04
