7.399902343750000e+00	7.945312500000000e+00
7.848144531250000e+00	5.578125000000000e+00
7.571289062500000e+00	8.449218750000000e+00
7.622070312500000e+00	9.070312500000000e+00
8.018554687500000e+00	7.078125000000000e+00
8.156738281250000e+00	6.910156250000000e+00
8.015625000000000e+00	8.796875000000000e+00
8.347656250000000e+00	7.187500000000000e+00
8.654785156250000e+00	5.449218750000000e+00
8.548339843750000e+00	6.882812500000000e+00
8.728515625000000e+00	6.042968750000000e+00
8.577636718750000e+00	8.128906250000000e+00
8.553222656250000e+00	8.835937500000000e+00
8.986328125000000e+00	6.398437500000000e+00
9.125000000000000e+00	6.312500000000000e+00
9.141601562500000e+00	6.375000000000000e+00
9.586425781250000e+00	3.722656250000000e+00
9.907714843750000e+00	1.734375000000000e+00
9.565917968750000e+00	4.320312500000000e+00
9.669921875000000e+00	3.535156250000000e+00
9.907714843750000e+00	1.734375000000000e+00
9.503417968750000e+00	5.632812500000000e+00
9.667480468750000e+00	4.703125000000000e+00
9.991699218750000e+00	2.859375000000000e+00
9.652343750000000e+00	5.972656250000000e+00
9.605468750000000e+00	7.246093750000000e+00
9.842773437500000e+00	6.269531250000000e+00
9.954589843750000e+00	6.261718750000000e+00
9.841796875000000e+00	7.996093750000000e+00
1.014257812500000e+01	6.855468750000000e+00
1.040039062500000e+01	5.593750000000000e+00
1.005126953125000e+01	8.992187500000000e+00
1.052783203125000e+01	6.265625000000000e+00
1.072851562500000e+01	5.730468750000000e+00
1.059619140625000e+01	6.898437500000000e+00
1.066894531250000e+01	7.457031250000000e+00
1.064599609375000e+01	8.285156250000000e+00
1.073876953125000e+01	8.359375000000000e+00
1.054150390625000e+01	1.092187500000000e+01
1.080224609375000e+01	1.007812500000000e+01
1.103613281250000e+01	9.335937500000000e+00
1.126953125000000e+01	8.574218750000000e+00
1.140429687500000e+01	8.332031250000000e+00
1.142236328125000e+01	8.718750000000000e+00
1.174365234375000e+01	7.000000000000000e+00
1.172216796875000e+01	7.605468750000000e+00
1.163183593750000e+01	9.042968750000000e+00
1.163183593750000e+01	9.441406250000000e+00
1.185400390625000e+01	8.847656250000000e+00
1.186425781250000e+01	9.507812500000000e+00
1.185009765625000e+01	1.017578125000000e+01
1.212597656250000e+01	9.160156250000000e+00
1.230126953125000e+01	8.523437500000000e+00
1.208398437500000e+01	1.069140625000000e+01
1.223779296875000e+01	1.062109375000000e+01
1.263574218750000e+01	8.320312500000000e+00
1.276513671875000e+01	7.781250000000000e+00
1.251757812500000e+01	1.051562500000000e+01
1.297607421875000e+01	7.339843750000000e+00
1.295214843750000e+01	8.253906250000000e+00
1.262548828125000e+01	1.114453125000000e+01
1.306494140625000e+01	8.847656250000000e+00
1.302832031250000e+01	9.562500000000000e+00
1.275732421875000e+01	1.245312500000000e+01
1.326074218750000e+01	9.753906250000000e+00
1.370410156250000e+01	6.984375000000000e+00
1.365332031250000e+01	7.980468750000000e+00
1.369531250000000e+01	7.660156250000000e+00
1.385546875000000e+01	7.433593750000000e+00
1.371679687500000e+01	8.652343750000000e+00
1.374365234375000e+01	8.992187500000000e+00
1.374218750000000e+01	9.613281250000000e+00
1.356835937500000e+01	1.191015625000000e+01
1.375976562500000e+01	1.132421875000000e+01
1.387792968750000e+01	1.151953125000000e+01
1.392529296875000e+01	1.202343750000000e+01
1.424658203125000e+01	1.047265625000000e+01
1.462011718750000e+01	8.734375000000000e+00
1.422509765625000e+01	1.201562500000000e+01
1.432177734375000e+01	1.214453125000000e+01
1.480078125000000e+01	9.484375000000000e+00
1.426953125000000e+01	1.421484375000000e+01
1.439257812500000e+01	1.418750000000000e+01
1.487939453125000e+01	1.149218750000000e+01
1.505615234375000e+01	1.119921875000000e+01
1.473974609375000e+01	1.416015625000000e+01
1.495654296875000e+01	1.329296875000000e+01
1.522216796875000e+01	1.225000000000000e+01
1.510400390625000e+01	1.401953125000000e+01
1.536083984375000e+01	1.273046875000000e+01
1.580810546875000e+01	1.011718750000000e+01
1.568505859375000e+01	1.153515625000000e+01
1.556396484375000e+01	1.312109375000000e+01
1.588037109375000e+01	1.110546875000000e+01
1.588671875000000e+01	1.183203125000000e+01
1.580810546875000e+01	1.305468750000000e+01
1.611669921875000e+01	1.124609375000000e+01
1.602392578125000e+01	1.282421875000000e+01
1.589941406250000e+01	1.433593750000000e+01
1.614843750000000e+01	1.330859375000000e+01
1.647509765625000e+01	1.190625000000000e+01
1.662011718750000e+01	1.089062500000000e+01
1.669873046875000e+01	1.139062500000000e+01
1.678125000000000e+01	1.082812500000000e+01
1.684472656250000e+01	1.085156250000000e+01
1.702148437500000e+01	1.016406250000000e+01
1.699853515625000e+01	1.035546875000000e+01
1.681201171875000e+01	1.290234375000000e+01
1.701367187500000e+01	1.177343750000000e+01
1.715869140625000e+01	1.142968750000000e+01
1.700097656250000e+01	1.339843750000000e+01
1.718408203125000e+01	1.262109375000000e+01
1.756542968750000e+01	1.065625000000000e+01
1.739746093750000e+01	1.241406250000000e+01
1.743066406250000e+01	1.283203125000000e+01
1.786279296875000e+01	1.040234375000000e+01
1.783837890625000e+01	1.089843750000000e+01
1.760986328125000e+01	1.361328125000000e+01
1.808642578125000e+01	1.032421875000000e+01
1.807080078125000e+01	1.144531250000000e+01
1.768457031250000e+01	1.466015625000000e+01
1.777246093750000e+01	1.493750000000000e+01
1.797949218750000e+01	1.444140625000000e+01
1.759179687500000e+01	1.844531250000000e+01
1.763281250000000e+01	1.960546875000000e+01
1.816992187500000e+01	1.687890625000000e+01
1.825537109375000e+01	1.741015625000000e+01
1.853076171875000e+01	1.630859375000000e+01
1.909375000000000e+01	1.292578125000000e+01
1.907324218750000e+01	1.337500000000000e+01
1.879785156250000e+01	1.632421875000000e+01
1.905419921875000e+01	1.478125000000000e+01
1.916357421875000e+01	1.470703125000000e+01
1.869482421875000e+01	1.892578125000000e+01
1.884228515625000e+01	1.892187500000000e+01
1.890966796875000e+01	1.956250000000000e+01
1.892626953125000e+01	2.054687500000000e+01
1.908349609375000e+01	2.061718750000000e+01
1.941894531250000e+01	1.931250000000000e+01
1.954589843750000e+01	1.917578125000000e+01
1.993847656250000e+01	1.691406250000000e+01
2.019775390625000e+01	1.591796875000000e+01
2.011523437500000e+01	1.673046875000000e+01
2.046191406250000e+01	1.410546875000000e+01
2.056640625000000e+01	1.398828125000000e+01
1.996923828125000e+01	1.898437500000000e+01
2.024755859375000e+01	1.719140625000000e+01
2.044921875000000e+01	1.650781250000000e+01
2.010742187500000e+01	1.987109375000000e+01
2.016601562500000e+01	2.026562500000000e+01
2.074658203125000e+01	1.683984375000000e+01
2.082568359375000e+01	1.711718750000000e+01
2.044287109375000e+01	2.062500000000000e+01
2.071093750000000e+01	1.939062500000000e+01
2.092333984375000e+01	1.868359375000000e+01
2.070996093750000e+01	2.130078125000000e+01
2.088623046875000e+01	2.091796875000000e+01
2.108984375000000e+01	2.023828125000000e+01
2.115966796875000e+01	2.054296875000000e+01
2.121679687500000e+01	2.107812500000000e+01
2.148486328125000e+01	2.005078125000000e+01
2.145166015625000e+01	2.091406250000000e+01
2.157128906250000e+01	2.069921875000000e+01
2.169580078125000e+01	2.082812500000000e+01
2.150781250000000e+01	2.277343750000000e+01
2.140478515625000e+01	2.457812500000000e+01
2.155712890625000e+01	2.460156250000000e+01
2.185449218750000e+01	2.346093750000000e+01
2.199560546875000e+01	2.333593750000000e+01
2.221142578125000e+01	2.277343750000000e+01
2.234130859375000e+01	2.262890625000000e+01
2.217724609375000e+01	2.443750000000000e+01
2.266015625000000e+01	2.168359375000000e+01
2.260791015625000e+01	2.294140625000000e+01
2.271875000000000e+01	2.239453125000000e+01
2.313281250000000e+01	2.003515625000000e+01
2.310253906250000e+01	2.064062500000000e+01
2.298535156250000e+01	2.165625000000000e+01
2.328027343750000e+01	2.044921875000000e+01
2.354589843750000e+01	1.844140625000000e+01
2.316308593750000e+01	2.177734375000000e+01
2.350146484375000e+01	1.992968750000000e+01
2.388476562500000e+01	1.702734375000000e+01
2.367675781250000e+01	1.927343750000000e+01
2.355078125000000e+01	2.070703125000000e+01
2.414550781250000e+01	1.620703125000000e+01
2.386230468750000e+01	1.904687500000000e+01
2.371875000000000e+01	2.059375000000000e+01
2.392285156250000e+01	1.963281250000000e+01
2.385205078125000e+01	2.073828125000000e+01
2.375781250000000e+01	2.243359375000000e+01
2.388867187500000e+01	2.241015625000000e+01
2.395117187500000e+01	2.275000000000000e+01
2.405908203125000e+01	2.296093750000000e+01
2.432958984375000e+01	2.177343750000000e+01
2.445654296875000e+01	2.192578125000000e+01
2.448193359375000e+01	2.225781250000000e+01
2.465380859375000e+01	2.160546875000000e+01
2.465478515625000e+01	2.273046875000000e+01
2.459375000000000e+01	2.373828125000000e+01
2.453564453125000e+01	2.507812500000000e+01
2.450390625000000e+01	2.645312500000000e+01
2.453808593750000e+01	2.741015625000000e+01
2.487841796875000e+01	2.607031250000000e+01
2.521923828125000e+01	2.450000000000000e+01
2.507568359375000e+01	2.646484375000000e+01
2.554785156250000e+01	2.396093750000000e+01
2.588964843750000e+01	2.145703125000000e+01
2.575000000000000e+01	2.362500000000000e+01
2.554833984375000e+01	2.519140625000000e+01
2.598779296875000e+01	2.274609375000000e+01
2.589111328125000e+01	2.375000000000000e+01
2.567382812500000e+01	2.646484375000000e+01
2.603320312500000e+01	2.429296875000000e+01
2.631689453125000e+01	2.283984375000000e+01
2.597119140625000e+01	2.625000000000000e+01
2.606640625000000e+01	2.617968750000000e+01
2.663964843750000e+01	2.269921875000000e+01
2.641845703125000e+01	2.510937500000000e+01
2.632958984375000e+01	2.624218750000000e+01
2.664697265625000e+01	2.494921875000000e+01
2.678320312500000e+01	2.435937500000000e+01
2.661523437500000e+01	2.634765625000000e+01
2.688330078125000e+01	2.532031250000000e+01
2.687304687500000e+01	2.588281250000000e+01
2.687597656250000e+01	2.667578125000000e+01
2.700439453125000e+01	2.673437500000000e+01
2.688867187500000e+01	2.840625000000000e+01
2.699121093750000e+01	2.859375000000000e+01
2.723925781250000e+01	2.774609375000000e+01
2.736132812500000e+01	2.761718750000000e+01
2.758203125000000e+01	2.705859375000000e+01
2.794189453125000e+01	2.479687500000000e+01
2.823535156250000e+01	2.330859375000000e+01
2.788720703125000e+01	2.594140625000000e+01
2.801025390625000e+01	2.536718750000000e+01
2.834570312500000e+01	2.362500000000000e+01
2.773193359375000e+01	2.850000000000000e+01
2.784375000000000e+01	2.857812500000000e+01
2.813867187500000e+01	2.743750000000000e+01
2.783789062500000e+01	3.074218750000000e+01
2.793798828125000e+01	3.107421875000000e+01
2.850585937500000e+01	2.786718750000000e+01
2.847167968750000e+01	2.910937500000000e+01
2.833447265625000e+01	3.087890625000000e+01
2.893896484375000e+01	2.720703125000000e+01
2.902050781250000e+01	2.739062500000000e+01
2.847802734375000e+01	3.197656250000000e+01
2.883740234375000e+01	3.028515625000000e+01
2.892626953125000e+01	3.066015625000000e+01
2.862646484375000e+01	3.384765625000000e+01
2.889355468750000e+01	3.306640625000000e+01
2.918310546875000e+01	3.202734375000000e+01
2.935449218750000e+01	3.165234375000000e+01
2.923925781250000e+01	3.344921875000000e+01
2.960009765625000e+01	3.142968750000000e+01
3.007128906250000e+01	2.899609375000000e+01
3.005957031250000e+01	2.910546875000000e+01
3.000537109375000e+01	2.989453125000000e+01
3.003564453125000e+01	3.043750000000000e+01
3.029882812500000e+01	2.861718750000000e+01
3.031640625000000e+01	2.946875000000000e+01
3.008398437500000e+01	3.122656250000000e+01
3.034179687500000e+01	3.040625000000000e+01
3.039404296875000e+01	3.059765625000000e+01
3.039892578125000e+01	3.115234375000000e+01
3.055761718750000e+01	3.099609375000000e+01
3.078173828125000e+01	2.969921875000000e+01
3.094531250000000e+01	2.932031250000000e+01
3.085253906250000e+01	3.012890625000000e+01
3.124023437500000e+01	2.824218750000000e+01
3.136865234375000e+01	2.726953125000000e+01
3.101269531250000e+01	3.036328125000000e+01
3.119433593750000e+01	2.974218750000000e+01
3.149560546875000e+01	2.802734375000000e+01
3.145214843750000e+01	2.894140625000000e+01
3.133056640625000e+01	3.041015625000000e+01
3.139013671875000e+01	3.057031250000000e+01
3.133398437500000e+01	3.197656250000000e+01
3.101123046875000e+01	3.540625000000000e+01
3.120605468750000e+01	3.512500000000000e+01
3.153222656250000e+01	3.393359375000000e+01
3.148535156250000e+01	3.554687500000000e+01
3.152978515625000e+01	3.642968750000000e+01
3.202539062500000e+01	3.383203125000000e+01
3.219677734375000e+01	3.345703125000000e+01
3.211572265625000e+01	3.467968750000000e+01
3.235693359375000e+01	3.362890625000000e+01
3.255273437500000e+01	3.300390625000000e+01
3.258203125000000e+01	3.324609375000000e+01
3.260449218750000e+01	3.405859375000000e+01
3.265917968750000e+01	3.406640625000000e+01
3.273535156250000e+01	3.422656250000000e+01
3.281542968750000e+01	3.466406250000000e+01
3.307617187500000e+01	3.315234375000000e+01
3.336962890625000e+01	3.173046875000000e+01
3.335449218750000e+01	3.184375000000000e+01
3.324267578125000e+01	3.371875000000000e+01
3.352441406250000e+01	3.171093750000000e+01
3.395166015625000e+01	2.904296875000000e+01
3.373193359375000e+01	3.129296875000000e+01
3.364892578125000e+01	3.192187500000000e+01
3.412158203125000e+01	2.842578125000000e+01
3.391064453125000e+01	3.109375000000000e+01
3.355615234375000e+01	3.377343750000000e+01
3.393505859375000e+01	3.197656250000000e+01
3.410888671875000e+01	3.125390625000000e+01
3.395507812500000e+01	3.306640625000000e+01
3.412695312500000e+01	3.256250000000000e+01
3.442431640625000e+01	3.066796875000000e+01
3.420166015625000e+01	3.339843750000000e+01
3.413574218750000e+01	3.452734375000000e+01
3.451806640625000e+01	3.242968750000000e+01
3.442675781250000e+01	3.410546875000000e+01
3.419677734375000e+01	3.672656250000000e+01
3.454492187500000e+01	3.518359375000000e+01
3.468066406250000e+01	3.512109375000000e+01
3.478125000000000e+01	3.532421875000000e+01
3.472509765625000e+01	3.658593750000000e+01
3.509375000000000e+01	3.482421875000000e+01
3.524511718750000e+01	3.441406250000000e+01
3.520019531250000e+01	3.532031250000000e+01
3.532519531250000e+01	3.537890625000000e+01
3.535791015625000e+01	3.565625000000000e+01
3.544677734375000e+01	3.573828125000000e+01
3.539355468750000e+01	3.716796875000000e+01
3.560839843750000e+01	3.646484375000000e+01
3.574658203125000e+01	3.615234375000000e+01
3.570361328125000e+01	3.718750000000000e+01
3.580908203125000e+01	3.748046875000000e+01
3.608740234375000e+01	3.604687500000000e+01
3.651806640625000e+01	3.327343750000000e+01
3.638330078125000e+01	3.517187500000000e+01
3.645458984375000e+01	3.490234375000000e+01
3.667285156250000e+01	3.329687500000000e+01
3.645214843750000e+01	3.607421875000000e+01
3.623095703125000e+01	3.802343750000000e+01
3.650000000000000e+01	3.686718750000000e+01
3.668066406250000e+01	3.658984375000000e+01
3.636914062500000e+01	3.982421875000000e+01
3.652929687500000e+01	3.960156250000000e+01
3.712646484375000e+01	3.615234375000000e+01
3.682275390625000e+01	3.920312500000000e+01
3.691308593750000e+01	3.950390625000000e+01
3.771240234375000e+01	3.446093750000000e+01
3.743798828125000e+01	3.668359375000000e+01
3.726611328125000e+01	3.878125000000000e+01
3.743408203125000e+01	3.792968750000000e+01
3.759912109375000e+01	3.776953125000000e+01
3.727783203125000e+01	4.089843750000000e+01
3.755468750000000e+01	3.970312500000000e+01
3.765527343750000e+01	3.986328125000000e+01
3.772900390625000e+01	4.025000000000000e+01
3.807080078125000e+01	3.877343750000000e+01
3.815332031250000e+01	3.875781250000000e+01
3.860937500000000e+01	3.589062500000000e+01
3.879736328125000e+01	3.446875000000000e+01
3.881787109375000e+01	3.435546875000000e+01
3.889404296875000e+01	3.449218750000000e+01
3.909472656250000e+01	3.337109375000000e+01
3.903613281250000e+01	3.381250000000000e+01
3.863232421875000e+01	3.687109375000000e+01
3.878710937500000e+01	3.618359375000000e+01
3.869042968750000e+01	3.762890625000000e+01
3.847607421875000e+01	4.035937500000000e+01
3.878710937500000e+01	3.905468750000000e+01
3.908691406250000e+01	3.779296875000000e+01
3.910742187500000e+01	3.859765625000000e+01
3.911230468750000e+01	3.917187500000000e+01
3.941113281250000e+01	3.789453125000000e+01
3.938818359375000e+01	3.888671875000000e+01
3.902490234375000e+01	4.251562500000000e+01
3.942138671875000e+01	4.054296875000000e+01
3.951025390625000e+01	4.094140625000000e+01
3.940576171875000e+01	4.271484375000000e+01
3.965234375000000e+01	4.189843750000000e+01
3.993554687500000e+01	4.084375000000000e+01
3.982128906250000e+01	4.252734375000000e+01
3.974902343750000e+01	4.412109375000000e+01
4.001074218750000e+01	4.310546875000000e+01
4.032568359375000e+01	4.164453125000000e+01
4.005761718750000e+01	4.453515625000000e+01
4.017089843750000e+01	4.480859375000000e+01
4.037011718750000e+01	4.428515625000000e+01
4.037255859375000e+01	4.529296875000000e+01
4.048583984375000e+01	4.559375000000000e+01
4.084179687500000e+01	4.373437500000000e+01
4.113281250000000e+01	4.216406250000000e+01
4.100830078125000e+01	4.400781250000000e+01
4.096093750000000e+01	4.469921875000000e+01
4.122900390625000e+01	4.373828125000000e+01
4.129638671875000e+01	4.385937500000000e+01
4.119482421875000e+01	4.519531250000000e+01
4.135253906250000e+01	4.511328125000000e+01
4.181738281250000e+01	4.218359375000000e+01
4.176416015625000e+01	4.315234375000000e+01
4.142724609375000e+01	4.634765625000000e+01
4.169824218750000e+01	4.498828125000000e+01
4.191162109375000e+01	4.433984375000000e+01
4.195996093750000e+01	4.481250000000000e+01
4.225683593750000e+01	4.287890625000000e+01
4.268505859375000e+01	4.025000000000000e+01
4.260400390625000e+01	4.140625000000000e+01
4.233837890625000e+01	4.341406250000000e+01
4.256591796875000e+01	4.207031250000000e+01
4.250097656250000e+01	4.333984375000000e+01
4.199023437500000e+01	4.798046875000000e+01
4.222265625000000e+01	4.718359375000000e+01
4.254687500000000e+01	4.588281250000000e+01
4.224316406250000e+01	4.933593750000000e+01
4.250585937500000e+01	4.858593750000000e+01
4.303466796875000e+01	4.565234375000000e+01
4.346044921875000e+01	4.300000000000000e+01
4.347314453125000e+01	4.382421875000000e+01
4.356298828125000e+01	4.337500000000000e+01
4.323681640625000e+01	4.584375000000000e+01
4.310839843750000e+01	4.775781250000000e+01
4.314013671875000e+01	4.850000000000000e+01
4.309423828125000e+01	4.983593750000000e+01
4.344384765625000e+01	4.842968750000000e+01
4.347412109375000e+01	4.941406250000000e+01
4.332568359375000e+01	5.152343750000000e+01
4.360400390625000e+01	5.054687500000000e+01
4.390869140625000e+01	4.939453125000000e+01
4.401953125000000e+01	4.930859375000000e+01
4.452099609375000e+01	4.650000000000000e+01
4.482373046875000e+01	4.421093750000000e+01
4.463281250000000e+01	4.575781250000000e+01
4.428710937500000e+01	4.942578125000000e+01
4.451367187500000e+01	4.800390625000000e+01
4.426562500000000e+01	5.074218750000000e+01
4.401562500000000e+01	5.380468750000000e+01
4.450830078125000e+01	5.135937500000000e+01
4.477392578125000e+01	5.035156250000000e+01
4.469287109375000e+01	5.209765625000000e+01
4.502539062500000e+01	5.054687500000000e+01
4.562011718750000e+01	4.638281250000000e+01
4.564306640625000e+01	4.723437500000000e+01
4.551611328125000e+01	4.819531250000000e+01
4.589355468750000e+01	4.533984375000000e+01
4.560107421875000e+01	4.755468750000000e+01
4.522509765625000e+01	5.146875000000000e+01
4.523632812500000e+01	5.215625000000000e+01
4.540527343750000e+01	5.190625000000000e+01
4.537646484375000e+01	5.332031250000000e+01
4.553613281250000e+01	5.336718750000000e+01
4.584130859375000e+01	5.214843750000000e+01
4.590625000000000e+01	5.262109375000000e+01
4.598876953125000e+01	5.287890625000000e+01
4.631152343750000e+01	5.139843750000000e+01
4.632031250000000e+01	5.202343750000000e+01
4.625927734375000e+01	5.309765625000000e+01
4.630859375000000e+01	5.372656250000000e+01
4.633544921875000e+01	5.442578125000000e+01
4.650341796875000e+01	5.401953125000000e+01
4.672802734375000e+01	5.325781250000000e+01
4.685400390625000e+01	5.305859375000000e+01
4.701416015625000e+01	5.258203125000000e+01
4.743945312500000e+01	4.978125000000000e+01
4.713574218750000e+01	5.287890625000000e+01
4.711669921875000e+01	5.337890625000000e+01
4.761865234375000e+01	5.016406250000000e+01
4.758837890625000e+01	5.096093750000000e+01
4.723486328125000e+01	5.420312500000000e+01
4.770019531250000e+01	5.126953125000000e+01
4.767871093750000e+01	5.220703125000000e+01
4.739111328125000e+01	5.488671875000000e+01
4.781591796875000e+01	5.269921875000000e+01
4.829199218750000e+01	4.972656250000000e+01
4.807128906250000e+01	5.191796875000000e+01
4.809667968750000e+01	5.195703125000000e+01
4.856542968750000e+01	4.933203125000000e+01
4.835205078125000e+01	5.094531250000000e+01
4.816113281250000e+01	5.333203125000000e+01
4.839013671875000e+01	5.200000000000000e+01
4.842041015625000e+01	5.273828125000000e+01
4.835449218750000e+01	5.399218750000000e+01
4.828320312500000e+01	5.549609375000000e+01
4.838720703125000e+01	5.567187500000000e+01
4.851708984375000e+01	5.582031250000000e+01
4.843310546875000e+01	5.762890625000000e+01
4.866943359375000e+01	5.691015625000000e+01
4.903906250000000e+01	5.509765625000000e+01
4.919287109375000e+01	5.496484375000000e+01
4.899462890625000e+01	5.728125000000000e+01
4.910888671875000e+01	5.708593750000000e+01
4.932373046875000e+01	5.632031250000000e+01
4.939111328125000e+01	5.691796875000000e+01
4.926269531250000e+01	5.876953125000000e+01
4.944189453125000e+01	5.823437500000000e+01
4.969238281250000e+01	5.742968750000000e+01
4.956005859375000e+01	5.925000000000000e+01
4.974072265625000e+01	5.888671875000000e+01
5.024609375000000e+01	5.594140625000000e+01
5.014355468750000e+01	5.722265625000000e+01
5.004296875000000e+01	5.890625000000000e+01
5.053222656250000e+01	5.564453125000000e+01
5.050048828125000e+01	5.659375000000000e+01
5.032763671875000e+01	5.853125000000000e+01
5.047753906250000e+01	5.792578125000000e+01
5.085986328125000e+01	5.601562500000000e+01
5.043798828125000e+01	5.968750000000000e+01
5.049121093750000e+01	6.012500000000000e+01
5.103125000000000e+01	5.717187500000000e+01
5.098193359375000e+01	5.817578125000000e+01
5.087792968750000e+01	5.950390625000000e+01
5.120166015625000e+01	5.812500000000000e+01
5.143554687500000e+01	5.656250000000000e+01
5.135937500000000e+01	5.816796875000000e+01
5.150146484375000e+01	5.719921875000000e+01
5.165771484375000e+01	5.706640625000000e+01
5.159179687500000e+01	5.766796875000000e+01
5.151025390625000e+01	5.933203125000000e+01
5.144677734375000e+01	6.042187500000000e+01
5.162207031250000e+01	6.008203125000000e+01
5.173388671875000e+01	6.028125000000000e+01
5.187402343750000e+01	6.003906250000000e+01
5.198828125000000e+01	6.024218750000000e+01
5.229199218750000e+01	5.859765625000000e+01
5.219628906250000e+01	5.990625000000000e+01
5.231738281250000e+01	5.993359375000000e+01
5.249121093750000e+01	5.895312500000000e+01
5.252441406250000e+01	5.973046875000000e+01
5.230810546875000e+01	6.187109375000000e+01
5.269726562500000e+01	5.965625000000000e+01
5.284326171875000e+01	5.962109375000000e+01
5.251660156250000e+01	6.280859375000000e+01
5.287500000000000e+01	6.080859375000000e+01
5.315185546875000e+01	5.959375000000000e+01
5.312402343750000e+01	6.057812500000000e+01
5.300097656250000e+01	6.199218750000000e+01
5.332861328125000e+01	6.056250000000000e+01
5.358007812500000e+01	5.916015625000000e+01
5.321923828125000e+01	6.254296875000000e+01
5.344677734375000e+01	6.172265625000000e+01
5.367041015625000e+01	6.063281250000000e+01
5.345312500000000e+01	6.307812500000000e+01
5.345166015625000e+01	6.416015625000000e+01
5.370947265625000e+01	6.315234375000000e+01
5.380126953125000e+01	6.337890625000000e+01
5.362988281250000e+01	6.572265625000000e+01
5.379882812500000e+01	6.541015625000000e+01
5.422412109375000e+01	6.319531250000000e+01
5.416699218750000e+01	6.459765625000000e+01
5.413525390625000e+01	6.580078125000000e+01
5.441113281250000e+01	6.442578125000000e+01
5.454345703125000e+01	6.419921875000000e+01
5.452392578125000e+01	6.535156250000000e+01
5.456494140625000e+01	6.590234375000000e+01
