7.300698242187500e+02	2.187083203125000e+04
7.302470703125000e+02	2.186511328125000e+04
7.301962890625000e+02	2.186098437500000e+04
7.301293945312500e+02	2.185687109375000e+04
7.302250976562500e+02	2.185141015625000e+04
7.302397460937500e+02	2.184647656250000e+04
7.303627929687500e+02	2.184050781250000e+04
7.305844726562500e+02	2.183350390625000e+04
7.305473632812500e+02	2.182830078125000e+04
7.303056640625000e+02	2.182451953125000e+04
7.303217773437500e+02	2.181881640625000e+04
7.302177734375000e+02	2.181404687500000e+04
7.298232421875000e+02	2.181158984375000e+04
7.298706054687500e+02	2.180579296875000e+04
7.297202148437500e+02	2.180166406250000e+04
7.297094726562500e+02	2.179639453125000e+04
7.295927734375000e+02	2.179191796875000e+04
7.296918945312500e+02	2.178575781250000e+04
7.297402343750000e+02	2.177985156250000e+04
7.297661132812500e+02	2.177392578125000e+04
7.299213867187500e+02	2.176682812500000e+04
7.298593750000000e+02	2.176125390625000e+04
7.297490234375000e+02	2.175596484375000e+04
7.295332031250000e+02	2.175143359375000e+04
7.293574218750000e+02	2.174678125000000e+04
7.292231445312500e+02	2.174191015625000e+04
7.290834960937500e+02	2.173714843750000e+04
7.291440429687500e+02	2.173082812500000e+04
7.289951171875000e+02	2.172607031250000e+04
7.290039062500000e+02	2.172010937500000e+04
7.290844726562500e+02	2.171342968750000e+04
7.289580078125000e+02	2.170834765625000e+04
7.291005859375000e+02	2.170103906250000e+04
7.289145507812500e+02	2.169619531250000e+04
7.288823242187500e+02	2.169013281250000e+04
7.287099609375000e+02	2.168510156250000e+04
7.285278320312500e+02	2.168024218750000e+04
7.283579101562500e+02	2.167539453125000e+04
7.282797851562500e+02	2.166992187500000e+04
7.284326171875000e+02	2.166266015625000e+04
7.284062500000000e+02	2.165657421875000e+04
7.284150390625000e+02	2.165015625000000e+04
7.285566406250000e+02	2.164251953125000e+04
7.286245117187500e+02	2.163530468750000e+04
7.285205078125000e+02	2.162925000000000e+04
7.286333007812500e+02	2.162135156250000e+04
7.284682617187500e+02	2.161554687500000e+04
7.281806640625000e+02	2.161071484375000e+04
7.280644531250000e+02	2.160461718750000e+04
7.280717773437500e+02	2.159776953125000e+04
7.277309570312500e+02	2.159355468750000e+04
7.275375976562500e+02	2.158839062500000e+04
7.278818359375000e+02	2.157907421875000e+04
7.279848632812500e+02	2.157137500000000e+04
7.279653320312500e+02	2.156440234375000e+04
7.278686523437500e+02	2.155790234375000e+04
7.274902343750000e+02	2.155355468750000e+04
7.273154296875000e+02	2.154789062500000e+04
7.274111328125000e+02	2.154023046875000e+04
7.275288085937500e+02	2.153227343750000e+04
7.274555664062500e+02	2.152565234375000e+04
7.272685546875000e+02	2.151983203125000e+04
7.271162109375000e+02	2.151377734375000e+04
7.271728515625000e+02	2.150615234375000e+04
7.273041992187500e+02	2.149789843750000e+04
7.275239257812500e+02	2.148868359375000e+04
7.274145507812500e+02	2.148176171875000e+04
7.274047851562500e+02	2.147392968750000e+04
7.273627929687500e+02	2.146630859375000e+04
7.270034179687500e+02	2.146117578125000e+04
7.266040039062500e+02	2.145651562500000e+04
7.265830078125000e+02	2.144923437500000e+04
7.264340820312500e+02	2.144299218750000e+04
7.265112304687500e+02	2.143505859375000e+04
7.269052734375000e+02	2.142450000000000e+04
7.267626953125000e+02	2.141769921875000e+04
7.265976562500000e+02	2.141097265625000e+04
7.266025390625000e+02	2.140294140625000e+04
7.266186523437500e+02	2.139479296875000e+04
7.265517578125000e+02	2.138719531250000e+04
7.265332031250000e+02	2.137918359375000e+04
7.263398437500000e+02	2.137247265625000e+04
7.261005859375000e+02	2.136618750000000e+04
7.260400390625000e+02	2.135864843750000e+04
7.259086914062500e+02	2.135172265625000e+04
7.257065429687500e+02	2.134534765625000e+04
7.255551757812500e+02	2.133869921875000e+04
7.255117187500000e+02	2.133130468750000e+04
7.256333007812500e+02	2.132258593750000e+04
7.255180664062500e+02	2.131559765625000e+04
7.256484375000000e+02	2.130657812500000e+04
7.258144531250000e+02	2.129707031250000e+04
7.256694335937500e+02	2.128981250000000e+04
7.257880859375000e+02	2.128037890625000e+04
7.254980468750000e+02	2.127405859375000e+04
7.252241210937500e+02	2.126775390625000e+04
7.249960937500000e+02	2.126124218750000e+04
7.250356445312500e+02	2.125273828125000e+04
7.248984375000000e+02	2.124564843750000e+04
7.249067382812500e+02	2.123741015625000e+04
7.250346679687500e+02	2.122815234375000e+04
7.251425781250000e+02	2.121887109375000e+04
7.250546875000000e+02	2.121091015625000e+04
7.253022460937500e+02	2.120025000000000e+04
7.250493164062500e+02	2.119317968750000e+04
7.249526367187500e+02	2.118501562500000e+04
7.249550781250000e+02	2.117594140625000e+04
7.244643554687500e+02	2.117088281250000e+04
7.240527343750000e+02	2.116544140625000e+04
7.238447265625000e+02	2.115879687500000e+04
7.237778320312500e+02	2.115123828125000e+04
7.237304687500000e+02	2.114358203125000e+04
7.239165039062500e+02	2.113402343750000e+04
7.241806640625000e+02	2.112367578125000e+04
7.241816406250000e+02	2.111490234375000e+04
7.242709960937500e+02	2.110532031250000e+04
7.243168945312500e+02	2.109586718750000e+04
7.241557617187500e+02	2.108789062500000e+04
7.238706054687500e+02	2.108092578125000e+04
7.236489257812500e+02	2.107358984375000e+04
7.234340820312500e+02	2.106644531250000e+04
7.233461914062500e+02	2.105849218750000e+04
7.233398437500000e+02	2.104982421875000e+04
7.232446289062500e+02	2.104189843750000e+04
7.232270507812500e+02	2.103330078125000e+04
7.232778320312500e+02	2.102407812500000e+04
7.232695312500000e+02	2.101525000000000e+04
7.231577148437500e+02	2.100706640625000e+04
7.229521484375000e+02	2.099960546875000e+04
7.227773437500000e+02	2.099204687500000e+04
7.225156250000000e+02	2.098533593750000e+04
7.224785156250000e+02	2.097694140625000e+04
7.224584960937500e+02	2.096848046875000e+04
7.223447265625000e+02	2.096070703125000e+04
7.224487304687500e+02	2.095120703125000e+04
7.225068359375000e+02	2.094190234375000e+04
7.224575195312500e+02	2.093325390625000e+04
7.225058593750000e+02	2.092376171875000e+04
7.224663085937500e+02	2.091486718750000e+04
7.223916015625000e+02	2.090610937500000e+04
7.221650390625000e+02	2.089856250000000e+04
7.221748046875000e+02	2.088922265625000e+04
7.219379882812500e+02	2.088185546875000e+04
7.217719726562500e+02	2.087398046875000e+04
7.216528320312500e+02	2.086587109375000e+04
7.216157226562500e+02	2.085714453125000e+04
7.214072265625000e+02	2.084983203125000e+04
7.214692382812500e+02	2.084033593750000e+04
7.213779296875000e+02	2.083202734375000e+04
7.212539062500000e+02	2.082399609375000e+04
7.212871093750000e+02	2.081468359375000e+04
7.210590820312500e+02	2.080741406250000e+04
7.208779296875000e+02	2.079976562500000e+04
7.207890625000000e+02	2.079155078125000e+04
7.207343750000000e+02	2.078305859375000e+04
7.206127929687500e+02	2.077512109375000e+04
7.206425781250000e+02	2.076599609375000e+04
7.208198242187500e+02	2.075566796875000e+04
7.206118164062500e+02	2.074812109375000e+04
7.206708984375000e+02	2.073841796875000e+04
7.205957031250000e+02	2.072971484375000e+04
7.205112304687500e+02	2.072100000000000e+04
7.203671875000000e+02	2.071280468750000e+04
7.203339843750000e+02	2.070375781250000e+04
7.201752929687500e+02	2.069568359375000e+04
7.199497070312500e+02	2.068814453125000e+04
7.201987304687500e+02	2.067701171875000e+04
7.199804687500000e+02	2.066937500000000e+04
7.198901367187500e+02	2.066072656250000e+04
7.199062500000000e+02	2.065127343750000e+04
7.197587890625000e+02	2.064302734375000e+04
7.196484375000000e+02	2.063446875000000e+04
7.196298828125000e+02	2.062526171875000e+04
7.194560546875000e+02	2.061721875000000e+04
7.193867187500000e+02	2.060840625000000e+04
7.193769531250000e+02	2.059913671875000e+04
7.191772460937500e+02	2.059131250000000e+04
7.190781250000000e+02	2.058275000000000e+04
7.188105468750000e+02	2.057556250000000e+04
7.189516601562500e+02	2.056530468750000e+04
7.188139648437500e+02	2.055715234375000e+04
7.188437500000000e+02	2.054760937500000e+04
7.189716796875000e+02	2.053727343750000e+04
7.188315429687500e+02	2.052877343750000e+04
7.187573242187500e+02	2.051970703125000e+04
7.188364257812500e+02	2.050949218750000e+04
7.185576171875000e+02	2.050192968750000e+04
7.183442382812500e+02	2.049400781250000e+04
7.182675781250000e+02	2.048512500000000e+04
7.181582031250000e+02	2.047651953125000e+04
7.179887695312500e+02	2.046843750000000e+04
7.178930664062500e+02	2.045985156250000e+04
7.180122070312500e+02	2.044958203125000e+04
7.179736328125000e+02	2.044040625000000e+04
7.180903320312500e+02	2.042991406250000e+04
7.180234375000000e+02	2.042064453125000e+04
7.179550781250000e+02	2.041136328125000e+04
7.178857421875000e+02	2.040203125000000e+04
7.179775390625000e+02	2.039139843750000e+04
7.178076171875000e+02	2.038270312500000e+04
7.174243164062500e+02	2.037567578125000e+04
7.171679687500000e+02	2.036797656250000e+04
7.169013671875000e+02	2.036055078125000e+04
7.167202148437500e+02	2.035264453125000e+04
7.168842773437500e+02	2.034214453125000e+04
7.168618164062500e+02	2.033299218750000e+04
7.169062500000000e+02	2.032315625000000e+04
7.170205078125000e+02	2.031269140625000e+04
7.170996093750000e+02	2.030220312500000e+04
7.168974609375000e+02	2.029378515625000e+04
7.166684570312500e+02	2.028560937500000e+04
7.164428710937500e+02	2.027754687500000e+04
7.161401367187500e+02	2.027025390625000e+04
7.159750976562500e+02	2.026212109375000e+04
7.160991210937500e+02	2.025185546875000e+04
7.160908203125000e+02	2.024248046875000e+04
7.161762695312500e+02	2.023221484375000e+04
7.162641601562500e+02	2.022178515625000e+04
7.161577148437500e+02	2.021269531250000e+04
7.160410156250000e+02	2.020362500000000e+04
7.160297851562500e+02	2.019375000000000e+04
7.160385742187500e+02	2.018359765625000e+04
7.157148437500000e+02	2.017607031250000e+04
7.156528320312500e+02	2.016661328125000e+04
7.154335937500000e+02	2.015842187500000e+04
7.150791015625000e+02	2.015144531250000e+04
7.147963867187500e+02	2.014416406250000e+04
7.148422851562500e+02	2.013449609375000e+04
7.147158203125000e+02	2.012621093750000e+04
7.147963867187500e+02	2.011624218750000e+04
7.149379882812500e+02	2.010567968750000e+04
7.149711914062500e+02	2.009578515625000e+04
7.149575195312500e+02	2.008599218750000e+04
7.149355468750000e+02	2.007620703125000e+04
7.148696289062500e+02	2.006669531250000e+04
7.145747070312500e+02	2.005894531250000e+04
7.145151367187500e+02	2.004949218750000e+04
7.141157226562500e+02	2.004275390625000e+04
7.138442382812500e+02	2.003530859375000e+04
7.138520507812500e+02	2.002587109375000e+04
7.137885742187500e+02	2.001701171875000e+04
7.138232421875000e+02	2.000733593750000e+04
7.136918945312500e+02	1.999887890625000e+04
7.137988281250000e+02	1.998851171875000e+04
7.136152343750000e+02	1.998026953125000e+04
7.136611328125000e+02	1.997025000000000e+04
7.135805664062500e+02	1.996118750000000e+04
7.134575195312500e+02	1.995235546875000e+04
7.133632812500000e+02	1.994335937500000e+04
7.131552734375000e+02	1.993528515625000e+04
7.129765625000000e+02	1.992704687500000e+04
7.127260742187500e+02	1.991955859375000e+04
7.127177734375000e+02	1.991031250000000e+04
7.125429687500000e+02	1.990232421875000e+04
7.124487304687500e+02	1.989378906250000e+04
7.124721679687500e+02	1.988433984375000e+04
7.125761718750000e+02	1.987416015625000e+04
7.125800781250000e+02	1.986455078125000e+04
7.125068359375000e+02	1.985549609375000e+04
7.122514648437500e+02	1.984777343750000e+04
7.118608398437500e+02	1.984128906250000e+04
7.116577148437500e+02	1.983361328125000e+04
7.115673828125000e+02	1.982521875000000e+04
7.114272460937500e+02	1.981733203125000e+04
7.113764648437500e+02	1.980873046875000e+04
7.115336914062500e+02	1.979851953125000e+04
7.114169921875000e+02	1.979024609375000e+04
7.114570312500000e+02	1.978066796875000e+04
7.116118164062500e+02	1.977011718750000e+04
7.114902343750000e+02	1.976147656250000e+04
7.113217773437500e+02	1.975316406250000e+04
7.112832031250000e+02	1.974390234375000e+04
7.112373046875000e+02	1.973467968750000e+04
7.110922851562500e+02	1.972617968750000e+04
7.110107421875000e+02	1.971721093750000e+04
7.109462890625000e+02	1.970810937500000e+04
7.107973632812500e+02	1.969966406250000e+04
7.107851562500000e+02	1.969028906250000e+04
7.107119140625000e+02	1.968129296875000e+04
7.106992187500000e+02	1.967170312500000e+04
7.107724609375000e+02	1.966147265625000e+04
7.106054687500000e+02	1.965294140625000e+04
7.105517578125000e+02	1.964351953125000e+04
7.104526367187500e+02	1.963447656250000e+04
7.101206054687500e+02	1.962728906250000e+04
7.099780273437500e+02	1.961876953125000e+04
7.097075195312500e+02	1.961137500000000e+04
7.097163085937500e+02	1.960197656250000e+04
7.096484375000000e+02	1.959317578125000e+04
7.096840820312500e+02	1.958348437500000e+04
7.097075195312500e+02	1.957386718750000e+04
7.095888671875000e+02	1.956517187500000e+04
7.094091796875000e+02	1.955691406250000e+04
7.092377929687500e+02	1.954875390625000e+04
7.090693359375000e+02	1.954066796875000e+04
7.089121093750000e+02	1.953253906250000e+04
7.088637695312500e+02	1.952366406250000e+04
7.090136718750000e+02	1.951321875000000e+04
7.087211914062500e+02	1.950605078125000e+04
7.085844726562500e+02	1.949778125000000e+04
7.085659179687500e+02	1.948863671875000e+04
7.084394531250000e+02	1.948033593750000e+04
7.085117187500000e+02	1.947048828125000e+04
7.085039062500000e+02	1.946113281250000e+04
7.085834960937500e+02	1.945096093750000e+04
7.086430664062500e+02	1.944081250000000e+04
7.086503906250000e+02	1.943090234375000e+04
7.086865234375000e+02	1.942060156250000e+04
7.083554687500000e+02	1.941308203125000e+04
7.081704101562500e+02	1.940460546875000e+04
7.080405273437500e+02	1.939578125000000e+04
7.078334960937500e+02	1.938772656250000e+04
7.078554687500000e+02	1.937792968750000e+04
7.076884765625000e+02	1.936956250000000e+04
7.076127929687500e+02	1.936050781250000e+04
7.075917968750000e+02	1.935104687500000e+04
7.075952148437500e+02	1.934133203125000e+04
7.073100585937500e+02	1.933383984375000e+04
7.071948242187500e+02	1.932509375000000e+04
7.071826171875000e+02	1.931566406250000e+04
7.071357421875000e+02	1.930644921875000e+04
7.070229492187500e+02	1.929769921875000e+04
7.071899414062500e+02	1.928676562500000e+04
7.069208984375000e+02	1.927901562500000e+04
7.067387695312500e+02	1.927070312500000e+04
7.065874023437500e+02	1.926227343750000e+04
7.063261718750000e+02	1.925478515625000e+04
7.061684570312500e+02	1.924664062500000e+04
7.061796875000000e+02	1.923730468750000e+04
7.061708984375000e+02	1.922806640625000e+04
7.060112304687500e+02	1.921993359375000e+04
7.061264648437500e+02	1.920964843750000e+04
7.059218750000000e+02	1.920175781250000e+04
7.057260742187500e+02	1.919382421875000e+04
7.056357421875000e+02	1.918519531250000e+04
7.056440429687500e+02	1.917582812500000e+04
7.057592773437500e+02	1.916549609375000e+04
7.057407226562500e+02	1.915608593750000e+04
7.059765625000000e+02	1.914446484375000e+04
7.057607421875000e+02	1.913617968750000e+04
7.055957031250000e+02	1.912748437500000e+04
7.054409179687500e+02	1.911883203125000e+04
7.050727539062500e+02	1.911193750000000e+04
7.051064453125000e+02	1.910211328125000e+04
7.051396484375000e+02	1.909225390625000e+04
7.049365234375000e+02	1.908421484375000e+04
7.048779296875000e+02	1.907500390625000e+04
7.048398437500000e+02	1.906569921875000e+04
7.048779296875000e+02	1.905571484375000e+04
7.047641601562500e+02	1.904682421875000e+04
7.046328125000000e+02	1.903810156250000e+04
7.046860351562500e+02	1.902789843750000e+04
7.045014648437500e+02	1.901949609375000e+04
7.043535156250000e+02	1.901083203125000e+04
7.041640625000000e+02	1.900257421875000e+04
7.040302734375000e+02	1.899405078125000e+04
7.039160156250000e+02	1.898534375000000e+04
7.038271484375000e+02	1.897655468750000e+04
7.038242187500000e+02	1.896707812500000e+04
7.036250000000000e+02	1.895910546875000e+04
7.035878906250000e+02	1.894987890625000e+04
7.035341796875000e+02	1.894082031250000e+04
7.034760742187500e+02	1.893173046875000e+04
7.035122070312500e+02	1.892187109375000e+04
7.033520507812500e+02	1.891341015625000e+04
7.031713867187500e+02	1.890518750000000e+04
7.031093750000000e+02	1.889608984375000e+04
7.028188476562500e+02	1.888880468750000e+04
7.026616210937500e+02	1.888067578125000e+04
7.026206054687500e+02	1.887174609375000e+04
7.026083984375000e+02	1.886255468750000e+04
7.025424804687500e+02	1.885371484375000e+04
7.024111328125000e+02	1.884538671875000e+04
7.024658203125000e+02	1.883561328125000e+04
7.024755859375000e+02	1.882606250000000e+04
7.024584960937500e+02	1.881659375000000e+04
7.025473632812500e+02	1.880624218750000e+04
7.023837890625000e+02	1.879767578125000e+04
7.024497070312500e+02	1.878729296875000e+04
7.022958984375000e+02	1.877854687500000e+04
7.020317382812500e+02	1.877070312500000e+04
7.018222656250000e+02	1.876258203125000e+04
7.017255859375000e+02	1.875375000000000e+04
7.015087890625000e+02	1.874589062500000e+04
7.014135742187500e+02	1.873719531250000e+04
7.014321289062500e+02	1.872766015625000e+04
7.014257812500000e+02	1.871823437500000e+04
7.015297851562500e+02	1.870786718750000e+04
7.016103515625000e+02	1.869745312500000e+04
7.016030273437500e+02	1.868755078125000e+04
7.013637695312500e+02	1.867938671875000e+04
7.011977539062500e+02	1.867069921875000e+04
7.009916992187500e+02	1.866244140625000e+04
7.007958984375000e+02	1.865423437500000e+04
7.006088867187500e+02	1.864612500000000e+04
7.006645507812500e+02	1.863621875000000e+04
7.005419921875000e+02	1.862756640625000e+04
7.003583984375000e+02	1.861945703125000e+04
7.004672851562500e+02	1.860909375000000e+04
7.003559570312500e+02	1.860037500000000e+04
7.002963867187500e+02	1.859117187500000e+04
7.001474609375000e+02	1.858272656250000e+04
7.002011718750000e+02	1.857262500000000e+04
7.001933593750000e+02	1.856296093750000e+04
6.999604492187500e+02	1.855497656250000e+04
6.998452148437500e+02	1.854610156250000e+04
6.995834960937500e+02	1.853853125000000e+04
6.993964843750000e+02	1.853048437500000e+04
6.991040039062500e+02	1.852342187500000e+04
6.990532226562500e+02	1.851465625000000e+04
6.990444335937500e+02	1.850560546875000e+04
6.990234375000000e+02	1.849662890625000e+04
6.991635742187500e+02	1.848621484375000e+04
6.991533203125000e+02	1.847681640625000e+04
6.991040039062500e+02	1.846757812500000e+04
6.989848632812500e+02	1.845883984375000e+04
6.988061523437500e+02	1.845053515625000e+04
6.988173828125000e+02	1.844087109375000e+04
6.985087890625000e+02	1.843370312500000e+04
6.981665039062500e+02	1.842696875000000e+04
6.980156250000000e+02	1.841897656250000e+04
6.980043945312500e+02	1.841000781250000e+04
6.978222656250000e+02	1.840238281250000e+04
6.979052734375000e+02	1.839270703125000e+04
6.980996093750000e+02	1.838201953125000e+04
6.979931640625000e+02	1.837344921875000e+04
6.978642578125000e+02	1.836499609375000e+04
6.980004882812500e+02	1.835442187500000e+04
6.977255859375000e+02	1.834697265625000e+04
6.975727539062500e+02	1.833864453125000e+04
6.974750976562500e+02	1.832998828125000e+04
6.972656250000000e+02	1.832224218750000e+04
6.970820312500000e+02	1.831439843750000e+04
6.972504882812500e+02	1.830389062500000e+04
6.972397460937500e+02	1.829462109375000e+04
6.970971679687500e+02	1.828627343750000e+04
6.970375976562500e+02	1.827728515625000e+04
6.969331054687500e+02	1.826866015625000e+04
6.966879882812500e+02	1.826114843750000e+04
6.966049804687500e+02	1.825248437500000e+04
6.965576171875000e+02	1.824358593750000e+04
6.962773437500000e+02	1.823649609375000e+04
6.961733398437500e+02	1.822816015625000e+04
6.962329101562500e+02	1.821855859375000e+04
6.962504882812500e+02	1.820926171875000e+04
6.961484375000000e+02	1.820074609375000e+04
6.961323242187500e+02	1.819152343750000e+04
6.962045898437500e+02	1.818152734375000e+04
6.960073242187500e+02	1.817351953125000e+04
6.959082031250000e+02	1.816483203125000e+04
6.957011718750000e+02	1.815700390625000e+04
6.955175781250000e+02	1.814909765625000e+04
6.954248046875000e+02	1.814061718750000e+04
6.952880859375000e+02	1.813249609375000e+04
6.952822265625000e+02	1.812337890625000e+04
6.952719726562500e+02	1.811423437500000e+04
6.954233398437500e+02	1.810375390625000e+04
6.951621093750000e+02	1.809630468750000e+04
6.950712890625000e+02	1.808757421875000e+04
6.951645507812500e+02	1.807742187500000e+04
6.949995117187500e+02	1.806922265625000e+04
6.948310546875000e+02	1.806105468750000e+04
6.948979492187500e+02	1.805103906250000e+04
6.947563476562500e+02	1.804261718750000e+04
6.945629882812500e+02	1.803464453125000e+04
6.944277343750000e+02	1.802628125000000e+04
6.942641601562500e+02	1.801819921875000e+04
6.942270507812500e+02	1.800921875000000e+04
6.941811523437500e+02	1.800033203125000e+04
6.941489257812500e+02	1.799123046875000e+04
6.940351562500000e+02	1.798270312500000e+04
6.940869140625000e+02	1.797295312500000e+04
6.939604492187500e+02	1.796445703125000e+04
6.937807617187500e+02	1.795635546875000e+04
6.935898437500000e+02	1.794848828125000e+04
6.935527343750000e+02	1.793944140625000e+04
6.933955078125000e+02	1.793137890625000e+04
6.933110351562500e+02	1.792280468750000e+04
6.932104492187500e+02	1.791440625000000e+04
6.932192382812500e+02	1.790513671875000e+04
6.931806640625000e+02	1.789612500000000e+04
6.931757812500000e+02	1.788679296875000e+04
6.929379882812500e+02	1.787924609375000e+04
6.930009765625000e+02	1.786938671875000e+04
6.929492187500000e+02	1.786037500000000e+04
6.927148437500000e+02	1.785273828125000e+04
6.927783203125000e+02	1.784281250000000e+04
6.927148437500000e+02	1.783385156250000e+04
6.925600585937500e+02	1.782555859375000e+04
6.923676757812500e+02	1.781761718750000e+04
6.922080078125000e+02	1.780950390625000e+04
6.921791992187500e+02	1.780044140625000e+04
6.920307617187500e+02	1.779234765625000e+04
6.920229492187500e+02	1.778316406250000e+04
6.919873046875000e+02	1.777412890625000e+04
6.919448242187500e+02	1.776508984375000e+04
6.918964843750000e+02	1.775603125000000e+04
6.917651367187500e+02	1.774757812500000e+04
6.915556640625000e+02	1.773983203125000e+04
6.914663085937500e+02	1.773119140625000e+04
6.912719726562500e+02	1.772343750000000e+04
6.910625000000000e+02	1.771592187500000e+04
6.909770507812500e+02	1.770761328125000e+04
6.910175781250000e+02	1.769821875000000e+04
6.909223632812500e+02	1.768985937500000e+04
6.908540039062500e+02	1.768129296875000e+04
6.909023437500000e+02	1.767175390625000e+04
6.906967773437500e+02	1.766414843750000e+04
6.907885742187500e+02	1.765419140625000e+04
6.907089843750000e+02	1.764550000000000e+04
6.906992187500000e+02	1.763616015625000e+04
6.907016601562500e+02	1.762664843750000e+04
6.907177734375000e+02	1.761698437500000e+04
6.907700195312500e+02	1.760687109375000e+04
6.903149414062500e+02	1.760069921875000e+04
6.902070312500000e+02	1.759195312500000e+04
6.900000000000000e+02	1.758416796875000e+04
6.897519531250000e+02	1.757682812500000e+04
6.897001953125000e+02	1.756808593750000e+04
6.896318359375000e+02	1.755953906250000e+04
6.896044921875000e+02	1.755063281250000e+04
6.896416015625000e+02	1.754114453125000e+04
6.896416015625000e+02	1.753185546875000e+04
6.896069335937500e+02	1.752267187500000e+04
6.894965820312500e+02	1.751403125000000e+04
6.894907226562500e+02	1.750459765625000e+04
6.893828125000000e+02	1.749587890625000e+04
6.891435546875000e+02	1.748827734375000e+04
6.890478515625000e+02	1.747956640625000e+04
6.888349609375000e+02	1.747189062500000e+04
6.885966796875000e+02	1.746451171875000e+04
6.883613281250000e+02	1.745728125000000e+04
6.883735351562500e+02	1.744827734375000e+04
6.882993164062500e+02	1.743996875000000e+04
6.882758789062500e+02	1.743117578125000e+04
6.884750976562500e+02	1.742053125000000e+04
6.884306640625000e+02	1.741158984375000e+04
6.884477539062500e+02	1.740202343750000e+04
6.883598632812500e+02	1.739323046875000e+04
6.881479492187500e+02	1.738537500000000e+04
6.878715820312500e+02	1.737806640625000e+04
6.877128906250000e+02	1.737007031250000e+04
6.874291992187500e+02	1.736319921875000e+04
6.873432617187500e+02	1.735497265625000e+04
6.873544921875000e+02	1.734600000000000e+04
6.872456054687500e+02	1.733795312500000e+04
6.872280273437500e+02	1.732903515625000e+04
6.873359375000000e+02	1.731922656250000e+04
6.873276367187500e+02	1.731010546875000e+04
6.871264648437500e+02	1.730240234375000e+04
6.872851562500000e+02	1.729186718750000e+04
6.871093750000000e+02	1.728383593750000e+04
6.868251953125000e+02	1.727662890625000e+04
6.866230468750000e+02	1.726899218750000e+04
6.864311523437500e+02	1.726140625000000e+04
6.861767578125000e+02	1.725448828125000e+04
6.861025390625000e+02	1.724636328125000e+04
6.861162109375000e+02	1.723751562500000e+04
6.860615234375000e+02	1.722919921875000e+04
6.860903320312500e+02	1.722008593750000e+04
6.863110351562500e+02	1.720938281250000e+04
6.863627929687500e+02	1.719973437500000e+04
6.862451171875000e+02	1.719117187500000e+04
6.863134765625000e+02	1.718112500000000e+04
6.861088867187500e+02	1.717315625000000e+04
6.858334960937500e+02	1.716575000000000e+04
6.856850585937500e+02	1.715750781250000e+04
6.855400390625000e+02	1.714941015625000e+04
6.854780273437500e+02	1.714070703125000e+04
6.854877929687500e+02	1.713145312500000e+04
6.856020507812500e+02	1.712130078125000e+04
6.853598632812500e+02	1.711374609375000e+04
6.854033203125000e+02	1.710397656250000e+04
6.852387695312500e+02	1.709583984375000e+04
6.850576171875000e+02	1.708785156250000e+04
6.848652343750000e+02	1.707999218750000e+04
6.848925781250000e+02	1.707055859375000e+04
6.848554687500000e+02	1.706162109375000e+04
6.846250000000000e+02	1.705410546875000e+04
6.845815429687500e+02	1.704519531250000e+04
6.844760742187500e+02	1.703678906250000e+04
6.841948242187500e+02	1.702978906250000e+04
6.842309570312500e+02	1.702042968750000e+04
6.842221679687500e+02	1.701135937500000e+04
6.840434570312500e+02	1.700360546875000e+04
6.839829101562500e+02	1.699491406250000e+04
