2.750908203125000e+02	6.137753906250000e+02
2.751762695312500e+02	6.130996093750000e+02
2.752089843750000e+02	6.128398437500000e+02
2.751010742187500e+02	6.136953125000000e+02
2.753500976562500e+02	6.112832031250000e+02
2.751191406250000e+02	6.123984375000000e+02
2.752080078125000e+02	6.113593750000000e+02
2.750605468750000e+02	6.117109375000000e+02
2.750566406250000e+02	6.111328125000000e+02
2.750795898437500e+02	6.104062500000000e+02
2.749907226562500e+02	6.100195312500000e+02
2.748803710937500e+02	6.102011718750000e+02
2.748076171875000e+02	6.100234375000000e+02
2.750083007812500e+02	6.075117187500000e+02
2.748662109375000e+02	6.075253906250000e+02
2.748178710937500e+02	6.068378906250000e+02
2.749106445312500e+02	6.049492187500000e+02
2.748393554687500e+02	6.042773437500000e+02
2.747416992187500e+02	6.036054687500000e+02
2.747719726562500e+02	6.020234375000000e+02
2.747441406250000e+02	6.008398437500000e+02
2.746411132812500e+02	6.001875000000000e+02
2.746323242187500e+02	5.985585937500000e+02
2.746630859375000e+02	5.968066406250000e+02
2.743657226562500e+02	5.974003906250000e+02
2.743403320312500e+02	5.960917968750000e+02
2.744252929687500e+02	5.938476562500000e+02
2.742993164062500e+02	5.930625000000000e+02
2.740961914062500e+02	5.930761718750000e+02
2.740087890625000e+02	5.919453125000000e+02
2.740366210937500e+02	5.902578125000000e+02
2.739375000000000e+02	5.892597656250000e+02
2.739677734375000e+02	5.874062500000000e+02
2.739780273437500e+02	5.853945312500000e+02
2.737988281250000e+02	5.849921875000000e+02
2.736987304687500e+02	5.838964843750000e+02
2.738842773437500e+02	5.804980468750000e+02
2.737734375000000e+02	5.793652343750000e+02
2.736958007812500e+02	5.779023437500000e+02
2.736123046875000e+02	5.764472656250000e+02
2.735639648437500e+02	5.746289062500000e+02
2.734482421875000e+02	5.734062500000000e+02
2.733872070312500e+02	5.717500000000000e+02
2.732666015625000e+02	5.705683593750000e+02
2.732944335937500e+02	5.682089843750000e+02
2.732270507812500e+02	5.665410156250000e+02
2.731494140625000e+02	5.648925781250000e+02
2.730507812500000e+02	5.634082031250000e+02
2.730288085937500e+02	5.612988281250000e+02
2.728422851562500e+02	5.604687500000000e+02
2.726020507812500e+02	5.601464843750000e+02
2.725791015625000e+02	5.581484375000000e+02
2.724472656250000e+02	5.571171875000000e+02
2.722587890625000e+02	5.566152343750000e+02
2.723037109375000e+02	5.542695312500000e+02
2.724165039062500e+02	5.512792968750000e+02
2.722578125000000e+02	5.503144531250000e+02
2.721064453125000e+02	5.492714843750000e+02
2.721738281250000e+02	5.464941406250000e+02
2.721699218750000e+02	5.442402343750000e+02
2.719692382812500e+02	5.434589843750000e+02
2.719462890625000e+02	5.412714843750000e+02
2.719301757812500e+02	5.389667968750000e+02
2.718486328125000e+02	5.372226562500000e+02
2.716337890625000e+02	5.365351562500000e+02
2.716010742187500e+02	5.343808593750000e+02
2.715053710937500e+02	5.327910156250000e+02
2.714331054687500e+02	5.310371093750000e+02
2.714306640625000e+02	5.286445312500000e+02
2.713647460937500e+02	5.267343750000000e+02
2.710341796875000e+02	5.269199218750000e+02
2.709653320312500e+02	5.251171875000000e+02
2.709785156250000e+02	5.227695312500000e+02
2.708447265625000e+02	5.215449218750000e+02
2.705615234375000e+02	5.215019531250000e+02
2.704433593750000e+02	5.202968750000000e+02
2.702856445312500e+02	5.195566406250000e+02
2.701958007812500e+02	5.182539062500000e+02
2.700659179687500e+02	5.173730468750000e+02
2.700532226562500e+02	5.156093750000000e+02
2.700507812500000e+02	5.136171875000000e+02
2.699897460937500e+02	5.120234375000000e+02
2.699658203125000e+02	5.101582031250000e+02
2.698779296875000e+02	5.087363281250000e+02
2.698613281250000e+02	5.066875000000000e+02
2.697270507812500e+02	5.055507812500000e+02
2.697739257812500e+02	5.029160156250000e+02
2.695947265625000e+02	5.020898437500000e+02
2.694487304687500e+02	5.010449218750000e+02
2.694257812500000e+02	4.989628906250000e+02
2.693696289062500e+02	4.972050781250000e+02
2.692641601562500e+02	4.957988281250000e+02
2.692514648437500e+02	4.936757812500000e+02
2.691459960937500e+02	4.921835937500000e+02
2.691269531250000e+02	4.900078125000000e+02
2.689926757812500e+02	4.887226562500000e+02
2.687167968750000e+02	4.885996093750000e+02
2.686352539062500e+02	4.870234375000000e+02
2.685463867187500e+02	4.856308593750000e+02
2.682807617187500e+02	4.857011718750000e+02
2.681933593750000e+02	4.844003906250000e+02
2.681743164062500e+02	4.825800781250000e+02
2.680927734375000e+02	4.813593750000000e+02
2.680751953125000e+02	4.795507812500000e+02
2.681982421875000e+02	4.763964843750000e+02
2.680371093750000e+02	4.754902343750000e+02
2.679365234375000e+02	4.740859375000000e+02
2.679467773437500e+02	4.717617187500000e+02
2.678286132812500e+02	4.704531250000000e+02
2.674946289062500e+02	4.708769531250000e+02
2.674121093750000e+02	4.694531250000000e+02
2.674511718750000e+02	4.671328125000000e+02
2.672519531250000e+02	4.666113281250000e+02
2.670205078125000e+02	4.664316406250000e+02
2.669658203125000e+02	4.650195312500000e+02
2.668452148437500e+02	4.640468750000000e+02
2.668413085937500e+02	4.622539062500000e+02
2.667802734375000e+02	4.609335937500000e+02
2.666547851562500e+02	4.598515625000000e+02
2.666328125000000e+02	4.581816406250000e+02
2.664335937500000e+02	4.578925781250000e+02
2.662988281250000e+02	4.569257812500000e+02
2.663486328125000e+02	4.547910156250000e+02
2.661718750000000e+02	4.543242187500000e+02
2.661323242187500e+02	4.527089843750000e+02
2.660600585937500e+02	4.514570312500000e+02
2.660751953125000e+02	4.493671875000000e+02
2.659355468750000e+02	4.485019531250000e+02
2.659824218750000e+02	4.461816406250000e+02
2.658530273437500e+02	4.451503906250000e+02
2.658325195312500e+02	4.432148437500000e+02
2.656865234375000e+02	4.422343750000000e+02
2.656547851562500e+02	4.403691406250000e+02
2.655214843750000e+02	4.393261718750000e+02
2.653613281250000e+02	4.386035156250000e+02
2.651362304687500e+02	4.383496093750000e+02
2.652177734375000e+02	4.357363281250000e+02
2.651235351562500e+02	4.345957031250000e+02
2.649609375000000e+02	4.339316406250000e+02
2.648593750000000e+02	4.326816406250000e+02
2.648784179687500e+02	4.306425781250000e+02
2.646826171875000e+02	4.303281250000000e+02
2.646381835937500e+02	4.285625000000000e+02
2.646914062500000e+02	4.262128906250000e+02
2.644453125000000e+02	4.262324218750000e+02
2.642915039062500e+02	4.254160156250000e+02
2.642724609375000e+02	4.236386718750000e+02
2.641948242187500e+02	4.224511718750000e+02
2.640219726562500e+02	4.218496093750000e+02
2.640463867187500e+02	4.197695312500000e+02
2.640244140625000e+02	4.180566406250000e+02
2.638618164062500e+02	4.173300781250000e+02
2.637109375000000e+02	4.165332031250000e+02
2.637172851562500e+02	4.146152343750000e+02
2.635454101562500e+02	4.140488281250000e+02
2.633637695312500e+02	4.135566406250000e+02
2.633447265625000e+02	4.119882812500000e+02
2.632939453125000e+02	4.104003906250000e+02
2.631376953125000e+02	4.099179687500000e+02
2.630083007812500e+02	4.091191406250000e+02
2.630615234375000e+02	4.069140625000000e+02
2.629448242187500e+02	4.060566406250000e+02
2.627856445312500e+02	4.053457031250000e+02
2.627060546875000e+02	4.042792968750000e+02
2.627895507812500e+02	4.016484375000000e+02
2.628378906250000e+02	3.993574218750000e+02
2.625698242187500e+02	3.995078125000000e+02
2.625776367187500e+02	3.974121093750000e+02
2.624438476562500e+02	3.963554687500000e+02
2.624033203125000e+02	3.947050781250000e+02
2.623803710937500e+02	3.929160156250000e+02
2.622548828125000e+02	3.918339843750000e+02
2.621542968750000e+02	3.905117187500000e+02
2.619599609375000e+02	3.900175781250000e+02
2.620439453125000e+02	3.874042968750000e+02
2.620004882812500e+02	3.856933593750000e+02
2.617465820312500e+02	3.856074218750000e+02
2.617846679687500e+02	3.832089843750000e+02
2.618530273437500e+02	3.805703125000000e+02
2.616943359375000e+02	3.796250000000000e+02
2.615166015625000e+02	3.788535156250000e+02
2.616171875000000e+02	3.758339843750000e+02
2.613969726562500e+02	3.753554687500000e+02
2.612954101562500e+02	3.739785156250000e+02
2.611201171875000e+02	3.732500000000000e+02
2.610795898437500e+02	3.714316406250000e+02
2.609487304687500e+02	3.703925781250000e+02
2.608442382812500e+02	3.692285156250000e+02
2.608852539062500e+02	3.668496093750000e+02
2.607695312500000e+02	3.656484375000000e+02
2.607895507812500e+02	3.632890625000000e+02
2.606972656250000e+02	3.618183593750000e+02
2.606269531250000e+02	3.601113281250000e+02
2.604467773437500e+02	3.592929687500000e+02
2.602436523437500e+02	3.587636718750000e+02
2.602597656250000e+02	3.565605468750000e+02
2.600161132812500e+02	3.564765625000000e+02
2.600209960937500e+02	3.543417968750000e+02
2.599116210937500e+02	3.531738281250000e+02
2.597011718750000e+02	3.528906250000000e+02
2.594990234375000e+02	3.526035156250000e+02
2.594633789062500e+02	3.509785156250000e+02
2.593564453125000e+02	3.501679687500000e+02
2.593920898437500e+02	3.478750000000000e+02
2.593974609375000e+02	3.460273437500000e+02
2.593007812500000e+02	3.448867187500000e+02
2.593388671875000e+02	3.424453125000000e+02
2.593618164062500e+02	3.401250000000000e+02
2.591137695312500e+02	3.399511718750000e+02
2.591342773437500e+02	3.376074218750000e+02
2.593095703125000e+02	3.339355468750000e+02
2.590239257812500e+02	3.338710937500000e+02
2.588750000000000e+02	3.327207031250000e+02
2.588994140625000e+02	3.302011718750000e+02
2.589272460937500e+02	3.276757812500000e+02
2.586728515625000e+02	3.273203125000000e+02
2.584926757812500e+02	3.263984375000000e+02
2.585546875000000e+02	3.236445312500000e+02
2.585029296875000e+02	3.217890625000000e+02
2.581049804687500e+02	3.226542968750000e+02
2.581572265625000e+02	3.200175781250000e+02
2.580581054687500e+02	3.187285156250000e+02
2.578549804687500e+02	3.182167968750000e+02
2.577265625000000e+02	3.171386718750000e+02
2.577495117187500e+02	3.148808593750000e+02
2.576923828125000e+02	3.133417968750000e+02
2.575815429687500e+02	3.121250000000000e+02
2.576162109375000e+02	3.096484375000000e+02
2.573188476562500e+02	3.098847656250000e+02
2.571723632812500e+02	3.089062500000000e+02
2.570976562500000e+02	3.075683593750000e+02
2.570214843750000e+02	3.062636718750000e+02
2.570034179687500e+02	3.044160156250000e+02
2.568041992187500e+02	3.039804687500000e+02
2.566884765625000e+02	3.030292968750000e+02
2.566616210937500e+02	3.013359375000000e+02
2.565600585937500e+02	3.001679687500000e+02
2.563100585937500e+02	3.003652343750000e+02
2.562524414062500e+02	2.988945312500000e+02
2.562807617187500e+02	2.969921875000000e+02
2.561118164062500e+02	2.965058593750000e+02
2.561826171875000e+02	2.941015625000000e+02
2.560595703125000e+02	2.931875000000000e+02
2.559770507812500e+02	2.918281250000000e+02
2.557890625000000e+02	2.914101562500000e+02
2.557001953125000e+02	2.903300781250000e+02
2.557368164062500e+02	2.880488281250000e+02
2.556044921875000e+02	2.873144531250000e+02
2.555336914062500e+02	2.859882812500000e+02
2.554702148437500e+02	2.844570312500000e+02
2.553393554687500e+02	2.836269531250000e+02
2.550683593750000e+02	2.839492187500000e+02
2.552465820312500e+02	2.806718750000000e+02
2.550825195312500e+02	2.801679687500000e+02
2.549960937500000e+02	2.788398437500000e+02
2.549936523437500e+02	2.769726562500000e+02
2.548295898437500e+02	2.764042968750000e+02
2.547075195312500e+02	2.754003906250000e+02
2.546987304687500e+02	2.736250000000000e+02
2.546455078125000e+02	2.721835937500000e+02
2.544433593750000e+02	2.717480468750000e+02
2.544345703125000e+02	2.699726562500000e+02
2.542187500000000e+02	2.698574218750000e+02
2.541777343750000e+02	2.682539062500000e+02
2.539760742187500e+02	2.682148437500000e+02
2.538613281250000e+02	2.671953125000000e+02
2.538247070312500e+02	2.659531250000000e+02
2.536787109375000e+02	2.652656250000000e+02
2.534765625000000e+02	2.653554687500000e+02
2.534829101562500e+02	2.636503906250000e+02
2.533125000000000e+02	2.634042968750000e+02
2.533125000000000e+02	2.619589843750000e+02
2.531894531250000e+02	2.611933593750000e+02
2.531386718750000e+02	2.600234375000000e+02
2.531235351562500e+02	2.585488281250000e+02
2.529975585937500e+02	2.578281250000000e+02
2.530053710937500e+02	2.561914062500000e+02
2.526850585937500e+02	2.569042968750000e+02
2.527446289062500e+02	2.549648437500000e+02
2.526035156250000e+02	2.544062500000000e+02
2.525478515625000e+02	2.532304687500000e+02
