6.846508789062500e+02	8.467265625000000e+02
6.842216796875000e+02	8.494921875000000e+02
6.838950195312500e+02	8.519843750000000e+02
6.844262695312500e+02	8.494101562500000e+02
6.847285156250000e+02	8.489257812500000e+02
6.844516601562500e+02	8.524453125000000e+02
6.845522460937500e+02	8.529648437500000e+02
6.848671875000000e+02	8.514648437500000e+02
6.848759765625000e+02	8.523828125000000e+02
6.846054687500000e+02	8.551406250000000e+02
6.850058593750000e+02	8.525507812500000e+02
6.853120117187500e+02	8.509453125000000e+02
6.848696289062500e+02	8.542929687500000e+02
6.847412109375000e+02	8.552656250000000e+02
6.849804687500000e+02	8.534531250000000e+02
6.848623046875000e+02	8.543476562500000e+02
6.845737304687500e+02	8.565312500000000e+02
6.846411132812500e+02	8.560234375000000e+02
6.850795898437500e+02	8.527031250000000e+02
6.847055664062500e+02	8.553046875000000e+02
6.844643554687500e+02	8.562070312500000e+02
6.849726562500000e+02	8.523632812500000e+02
6.849067382812500e+02	8.522734375000000e+02
6.844096679687500e+02	8.554687500000000e+02
6.846118164062500e+02	8.530625000000000e+02
6.849101562500000e+02	8.503007812500000e+02
6.844086914062500e+02	8.531679687500000e+02
6.842788085937500e+02	8.532734375000000e+02
6.847729492187500e+02	8.486523437500000e+02
6.846381835937500e+02	8.487734375000000e+02
6.842065429687500e+02	8.508867187500000e+02
6.844643554687500e+02	8.478867187500000e+02
6.845839843750000e+02	8.458085937500000e+02
6.842192382812500e+02	8.473046875000000e+02
6.839711914062500e+02	8.479296875000000e+02
6.844008789062500e+02	8.433945312500000e+02
6.843818359375000e+02	8.422226562500000e+02
6.837236328125000e+02	8.458828125000000e+02
6.837783203125000e+02	8.442695312500000e+02
6.838466796875000e+02	8.425156250000000e+02
6.836284179687500e+02	8.429531250000000e+02
6.833769531250000e+02	8.437460937500000e+02
6.836069335937500e+02	8.409140625000000e+02
6.838823242187500e+02	8.374492187500000e+02
6.833437500000000e+02	8.400937500000000e+02
6.832382812500000e+02	8.394921875000000e+02
6.835205078125000e+02	8.359921875000000e+02
6.835278320312500e+02	8.344726562500000e+02
6.829638671875000e+02	8.371640625000000e+02
6.829462890625000e+02	8.358906250000000e+02
6.831787109375000e+02	8.328125000000000e+02
6.825419921875000e+02	8.363554687500000e+02
6.823793945312500e+02	8.363945312500000e+02
6.827211914062500e+02	8.326718750000000e+02
6.824824218750000e+02	8.333437500000000e+02
6.822104492187500e+02	8.343125000000000e+02
6.824287109375000e+02	8.314257812500000e+02
6.825688476562500e+02	8.289218750000000e+02
6.819106445312500e+02	8.326015625000000e+02
6.817109375000000e+02	8.329609375000000e+02
6.821518554687500e+02	8.285898437500000e+02
6.818037109375000e+02	8.300742187500000e+02
6.814038085937500e+02	8.320976562500000e+02
6.816552734375000e+02	8.291015625000000e+02
6.817363281250000e+02	8.273554687500000e+02
6.813911132812500e+02	8.287773437500000e+02
6.812270507812500e+02	8.289687500000000e+02
6.816425781250000e+02	8.246484375000000e+02
6.813818359375000e+02	8.252382812500000e+02
6.809375000000000e+02	8.273671875000000e+02
6.809765625000000e+02	8.260000000000000e+02
6.810898437500000e+02	8.240117187500000e+02
6.807250976562500e+02	8.256992187500000e+02
6.805117187500000e+02	8.262890625000000e+02
6.807846679687500e+02	8.231562500000000e+02
6.805917968750000e+02	8.234843750000000e+02
6.801650390625000e+02	8.258515625000000e+02
6.801103515625000e+02	8.251992187500000e+02
6.803769531250000e+02	8.224687500000000e+02
6.801279296875000e+02	8.233007812500000e+02
6.799399414062500e+02	8.238242187500000e+02
6.801801757812500e+02	8.208945312500000e+02
6.801333007812500e+02	8.201171875000000e+02
6.797758789062500e+02	8.217968750000000e+02
6.797812500000000e+02	8.205429687500000e+02
