6.372148437500000e+02	3.889193750000000e+04
6.371669921875000e+02	3.888894140625000e+04
6.371679687500000e+02	3.888558203125000e+04
6.370732421875000e+02	3.888301171875000e+04
6.368222656250000e+02	3.888168359375000e+04
6.366562500000000e+02	3.887997656250000e+04
6.366748046875000e+02	3.887696875000000e+04
6.367207031250000e+02	3.887391406250000e+04
6.367617187500000e+02	3.887073437500000e+04
6.369150390625000e+02	3.886678515625000e+04
6.368603515625000e+02	3.886416015625000e+04
6.370390625000000e+02	3.885983203125000e+04
6.370644531250000e+02	3.885653906250000e+04
6.369365234375000e+02	3.885428125000000e+04
6.368222656250000e+02	3.885208203125000e+04
6.368085937500000e+02	3.884922265625000e+04
6.367373046875000e+02	3.884684765625000e+04
6.365429687500000e+02	3.884551562500000e+04
6.366914062500000e+02	3.884172656250000e+04
6.366855468750000e+02	3.883896093750000e+04
6.367333984375000e+02	3.883591796875000e+04
6.370332031250000e+02	3.883071093750000e+04
6.370878906250000e+02	3.882728125000000e+04
6.372382812500000e+02	3.882289453125000e+04
6.372714843750000e+02	3.881926953125000e+04
6.373232421875000e+02	3.881546093750000e+04
6.371513671875000e+02	3.881330078125000e+04
6.368173828125000e+02	3.881249218750000e+04
6.368847656250000e+02	3.880894531250000e+04
6.367158203125000e+02	3.880726953125000e+04
6.366914062500000e+02	3.880457812500000e+04
6.368193359375000e+02	3.880080468750000e+04
6.368349609375000e+02	3.879783593750000e+04
6.370292968750000e+02	3.879340625000000e+04
6.371679687500000e+02	3.878919140625000e+04
6.373916015625000e+02	3.878421093750000e+04
6.372851562500000e+02	3.878153125000000e+04
6.370449218750000e+02	3.877989843750000e+04
6.370615234375000e+02	3.877649609375000e+04
6.366513671875000e+02	3.877650000000000e+04
6.363896484375000e+02	3.877556640625000e+04
6.365263671875000e+02	3.877201562500000e+04
6.362802734375000e+02	3.877142578125000e+04
6.363769531250000e+02	3.876830078125000e+04
6.366943359375000e+02	3.876347265625000e+04
6.369101562500000e+02	3.875911328125000e+04
6.369804687500000e+02	3.875568750000000e+04
6.372509765625000e+02	3.875045312500000e+04
6.374335937500000e+02	3.874573828125000e+04
6.371640625000000e+02	3.874427734375000e+04
6.370996093750000e+02	3.874136718750000e+04
6.370400390625000e+02	3.873852734375000e+04
6.365380859375000e+02	3.873926171875000e+04
6.363515625000000e+02	3.873787109375000e+04
6.362636718750000e+02	3.873609765625000e+04
6.362353515625000e+02	3.873400781250000e+04
6.363242187500000e+02	3.873105078125000e+04
6.365380859375000e+02	3.872708203125000e+04
6.368632812500000e+02	3.872206640625000e+04
6.371201171875000e+02	3.871723437500000e+04
6.373642578125000e+02	3.871219921875000e+04
6.375302734375000e+02	3.870745703125000e+04
6.374365234375000e+02	3.870452734375000e+04
6.373232421875000e+02	3.870172656250000e+04
6.370527343750000e+02	3.870025781250000e+04
6.366572265625000e+02	3.870001562500000e+04
6.364570312500000e+02	3.869866406250000e+04
6.362548828125000e+02	3.869765625000000e+04
6.360644531250000e+02	3.869679296875000e+04
6.363017578125000e+02	3.869283984375000e+04
6.365156250000000e+02	3.868895703125000e+04
6.368027343750000e+02	3.868426953125000e+04
6.369472656250000e+02	3.868033984375000e+04
6.372109375000000e+02	3.867532812500000e+04
6.373476562500000e+02	3.867094140625000e+04
6.372363281250000e+02	3.866830078125000e+04
6.371933593750000e+02	3.866518750000000e+04
6.369892578125000e+02	3.866340234375000e+04
6.367744140625000e+02	3.866181640625000e+04
6.365078125000000e+02	3.866102343750000e+04
6.364355468750000e+02	3.865886718750000e+04
6.364658203125000e+02	3.865609765625000e+04
6.366474609375000e+02	3.865223046875000e+04
6.368417968750000e+02	3.864810546875000e+04
6.369873046875000e+02	3.864400390625000e+04
6.371962890625000e+02	3.863938281250000e+04
6.372900390625000e+02	3.863533984375000e+04
6.370732421875000e+02	3.863358203125000e+04
6.370019531250000e+02	3.863083203125000e+04
6.368339843750000e+02	3.862893750000000e+04
6.364160156250000e+02	3.862925000000000e+04
6.362128906250000e+02	3.862814453125000e+04
6.362480468750000e+02	3.862561328125000e+04
6.362460937500000e+02	3.862337109375000e+04
6.365771484375000e+02	3.861851562500000e+04
6.369238281250000e+02	3.861332812500000e+04
6.369902343750000e+02	3.860995703125000e+04
6.371132812500000e+02	3.860592578125000e+04
6.373710937500000e+02	3.860066406250000e+04
6.372421875000000e+02	3.859819921875000e+04
6.370732421875000e+02	3.859603515625000e+04
6.371601562500000e+02	3.859208593750000e+04
6.367363281250000e+02	3.859211328125000e+04
6.365185546875000e+02	3.859082421875000e+04
6.365605468750000e+02	3.858786718750000e+04
6.365029296875000e+02	3.858558984375000e+04
6.365898437500000e+02	3.858240234375000e+04
6.368974609375000e+02	3.857745703125000e+04
6.372587890625000e+02	3.857167578125000e+04
6.374628906250000e+02	3.856686718750000e+04
6.374550781250000e+02	3.856333984375000e+04
6.375000000000000e+02	3.855932812500000e+04
6.372480468750000e+02	3.855754687500000e+04
6.370751953125000e+02	3.855539453125000e+04
6.368847656250000e+02	3.855354687500000e+04
6.365761718750000e+02	3.855283984375000e+04
6.363769531250000e+02	3.855166015625000e+04
6.365029296875000e+02	3.854821484375000e+04
6.366787109375000e+02	3.854439453125000e+04
6.369765625000000e+02	3.853926562500000e+04
6.373017578125000e+02	3.853382812500000e+04
6.375273437500000e+02	3.852868359375000e+04
6.374628906250000e+02	3.852554687500000e+04
6.374794921875000e+02	3.852177343750000e+04
6.374130859375000e+02	3.851862500000000e+04
6.370410156250000e+02	3.851783203125000e+04
6.369521484375000e+02	3.851515234375000e+04
6.368222656250000e+02	3.851305859375000e+04
6.366318359375000e+02	3.851156250000000e+04
6.366650390625000e+02	3.850851953125000e+04
6.368154296875000e+02	3.850461718750000e+04
6.368212890625000e+02	3.850178515625000e+04
6.369990234375000e+02	3.849739843750000e+04
6.373935546875000e+02	3.849131250000000e+04
6.373896484375000e+02	3.848790625000000e+04
6.371171875000000e+02	3.848646875000000e+04
6.370537109375000e+02	3.848355078125000e+04
6.368173828125000e+02	3.848218750000000e+04
6.364794921875000e+02	3.848175390625000e+04
6.364628906250000e+02	3.847927734375000e+04
6.365332031250000e+02	3.847619140625000e+04
6.364667968750000e+02	3.847408984375000e+04
6.367060546875000e+02	3.846972656250000e+04
6.370986328125000e+02	3.846403125000000e+04
6.371787109375000e+02	3.846027343750000e+04
6.374160156250000e+02	3.845512890625000e+04
6.376298828125000e+02	3.844996484375000e+04
6.374541015625000e+02	3.844750390625000e+04
6.371660156250000e+02	3.844605859375000e+04
6.370117187500000e+02	3.844382812500000e+04
6.367666015625000e+02	3.844251953125000e+04
6.365312500000000e+02	3.844133593750000e+04
6.365224609375000e+02	3.843872265625000e+04
6.363750000000000e+02	3.843734765625000e+04
6.364833984375000e+02	3.843402734375000e+04
6.366640625000000e+02	3.843012890625000e+04
6.369912109375000e+02	3.842490625000000e+04
6.372587890625000e+02	3.841983984375000e+04
6.374853515625000e+02	3.841475000000000e+04
6.375468750000000e+02	3.841067578125000e+04
6.372333984375000e+02	3.840938281250000e+04
6.371787109375000e+02	3.840629687500000e+04
6.371005859375000e+02	3.840350781250000e+04
6.365722656250000e+02	3.840438671875000e+04
6.364208984375000e+02	3.840265625000000e+04
6.364277343750000e+02	3.840008984375000e+04
6.364335937500000e+02	3.839759375000000e+04
6.366894531250000e+02	3.839316406250000e+04
6.370449218750000e+02	3.838764843750000e+04
6.371054687500000e+02	3.838416406250000e+04
6.373115234375000e+02	3.837933203125000e+04
6.374541015625000e+02	3.837480078125000e+04
6.372470703125000e+02	3.837280468750000e+04
6.370917968750000e+02	3.837051953125000e+04
6.367919921875000e+02	3.836957421875000e+04
6.366054687500000e+02	3.836793359375000e+04
6.363945312500000e+02	3.836687890625000e+04
6.363398437500000e+02	3.836480078125000e+04
6.364882812500000e+02	3.836125000000000e+04
6.364638671875000e+02	3.835893359375000e+04
6.367207031250000e+02	3.835439843750000e+04
6.368417968750000e+02	3.835081640625000e+04
6.370488281250000e+02	3.834627343750000e+04
6.370449218750000e+02	3.834326562500000e+04
6.370585937500000e+02	3.833997265625000e+04
6.369277343750000e+02	3.833771484375000e+04
6.367275390625000e+02	3.833621093750000e+04
6.365791015625000e+02	3.833446093750000e+04
6.365302734375000e+02	3.833218750000000e+04
6.365556640625000e+02	3.832929296875000e+04
6.367500000000000e+02	3.832518359375000e+04
6.369589843750000e+02	3.832082812500000e+04
6.371152343750000e+02	3.831658984375000e+04
6.373164062500000e+02	3.831182031250000e+04
6.372060546875000e+02	3.830930078125000e+04
6.371494140625000e+02	3.830630859375000e+04
6.370136718750000e+02	3.830400781250000e+04
6.368056640625000e+02	3.830245703125000e+04
6.366005859375000e+02	3.830100781250000e+04
6.365175781250000e+02	3.829897265625000e+04
6.365634765625000e+02	3.829598437500000e+04
6.364375000000000e+02	3.829429687500000e+04
6.364960937500000e+02	3.829136328125000e+04
6.367675781250000e+02	3.828674609375000e+04
6.368935546875000e+02	3.828296484375000e+04
6.370371093750000e+02	3.827894140625000e+04
6.370908203125000e+02	3.827533203125000e+04
6.370078125000000e+02	3.827279296875000e+04
6.369550781250000e+02	3.827003125000000e+04
6.367353515625000e+02	3.826866796875000e+04
6.368339843750000e+02	3.826494531250000e+04
6.366269531250000e+02	3.826366015625000e+04
6.366982421875000e+02	3.826033203125000e+04
6.366972656250000e+02	3.825757421875000e+04
6.367148437500000e+02	3.825471484375000e+04
6.369736328125000e+02	3.824982812500000e+04
6.370136718750000e+02	3.824658593750000e+04
6.369345703125000e+02	3.824408203125000e+04
6.371337890625000e+02	3.823941015625000e+04
6.369443359375000e+02	3.823767187500000e+04
6.367226562500000e+02	3.823633593750000e+04
6.366445312500000e+02	3.823392578125000e+04
6.364580078125000e+02	3.823267968750000e+04
6.363642578125000e+02	3.823085156250000e+04
6.362880859375000e+02	3.822898828125000e+04
6.363906250000000e+02	3.822584765625000e+04
6.364365234375000e+02	3.822307031250000e+04
6.366396484375000e+02	3.821901953125000e+04
6.368378906250000e+02	3.821490234375000e+04
6.369199218750000e+02	3.821140625000000e+04
6.369179687500000e+02	3.820844140625000e+04
6.367451171875000e+02	3.820666406250000e+04
6.367617187500000e+02	3.820371093750000e+04
6.365703125000000e+02	3.820226953125000e+04
6.364824218750000e+02	3.820026953125000e+04
6.364707031250000e+02	3.819782812500000e+04
6.363496093750000e+02	3.819626562500000e+04
6.364208984375000e+02	3.819325000000000e+04
6.365078125000000e+02	3.819010156250000e+04
6.365810546875000e+02	3.818700781250000e+04
6.366748046875000e+02	3.818371875000000e+04
6.366865234375000e+02	3.818088281250000e+04
6.368388671875000e+02	3.817690234375000e+04
6.366777343750000e+02	3.817533984375000e+04
6.365966796875000e+02	3.817307812500000e+04
6.365068359375000e+02	3.817111718750000e+04
6.363437500000000e+02	3.816981250000000e+04
6.363789062500000e+02	3.816707031250000e+04
6.363203125000000e+02	3.816510546875000e+04
6.362666015625000e+02	3.816314453125000e+04
6.364062500000000e+02	3.815976171875000e+04
6.365263671875000e+02	3.815643750000000e+04
6.365390625000000e+02	3.815380078125000e+04
6.366005859375000e+02	3.815078125000000e+04
6.368466796875000e+02	3.814619531250000e+04
6.367792968750000e+02	3.814385156250000e+04
6.367480468750000e+02	3.814124609375000e+04
6.367626953125000e+02	3.813823437500000e+04
6.364912109375000e+02	3.813754687500000e+04
6.363935546875000e+02	3.813558203125000e+04
6.363945312500000e+02	3.813309765625000e+04
6.362304687500000e+02	3.813197265625000e+04
6.362792968750000e+02	3.812927343750000e+04
6.364921875000000e+02	3.812537500000000e+04
6.365712890625000e+02	3.812232421875000e+04
6.366718750000000e+02	3.811898437500000e+04
6.368134765625000e+02	3.811506250000000e+04
6.368330078125000e+02	3.811214843750000e+04
6.368320312500000e+02	3.810914062500000e+04
6.367871093750000e+02	3.810665234375000e+04
6.367294921875000e+02	3.810406640625000e+04
6.365351562500000e+02	3.810283203125000e+04
6.364843750000000e+02	3.810051171875000e+04
6.365000000000000e+02	3.809776953125000e+04
6.365693359375000e+02	3.809473046875000e+04
6.366093750000000e+02	3.809187109375000e+04
6.368730468750000e+02	3.808710937500000e+04
6.368671875000000e+02	3.808430468750000e+04
6.369228515625000e+02	3.808085937500000e+04
6.370654296875000e+02	3.807676562500000e+04
6.369970703125000e+02	3.807415625000000e+04
6.369208984375000e+02	3.807154687500000e+04
6.366533203125000e+02	3.807061718750000e+04
6.364667968750000e+02	3.806913671875000e+04
6.362656250000000e+02	3.806814453125000e+04
6.361035156250000e+02	3.806704296875000e+04
6.361796875000000e+02	3.806430078125000e+04
6.360898437500000e+02	3.806287109375000e+04
6.362890625000000e+02	3.805922656250000e+04
6.364160156250000e+02	3.805597656250000e+04
6.365253906250000e+02	3.805271875000000e+04
6.365800781250000e+02	3.804976562500000e+04
6.366386718750000e+02	3.804672656250000e+04
6.367236328125000e+02	3.804335937500000e+04
6.365410156250000e+02	3.804196875000000e+04
6.365917968750000e+02	3.803894921875000e+04
6.365000000000000e+02	3.803695703125000e+04
6.362548828125000e+02	3.803625781250000e+04
6.362851562500000e+02	3.803366015625000e+04
6.363916015625000e+02	3.803056640625000e+04
6.363183593750000e+02	3.802873046875000e+04
6.364531250000000e+02	3.802534375000000e+04
6.365751953125000e+02	3.802198046875000e+04
6.366064453125000e+02	3.801916796875000e+04
6.367041015625000e+02	3.801564843750000e+04
6.366943359375000e+02	3.801301171875000e+04
6.366064453125000e+02	3.801089453125000e+04
6.365390625000000e+02	3.800867578125000e+04
6.363945312500000e+02	3.800723046875000e+04
6.362656250000000e+02	3.800573828125000e+04
6.361337890625000e+02	3.800442187500000e+04
6.362734375000000e+02	3.800117187500000e+04
6.363476562500000e+02	3.799834375000000e+04
6.364638671875000e+02	3.799508984375000e+04
6.367929687500000e+02	3.799013281250000e+04
6.367949218750000e+02	3.798728906250000e+04
6.369365234375000e+02	3.798338281250000e+04
6.370771484375000e+02	3.797919921875000e+04
6.369931640625000e+02	3.797671093750000e+04
6.367812500000000e+02	3.797522656250000e+04
6.368095703125000e+02	3.797197265625000e+04
6.366025390625000e+02	3.797079687500000e+04
6.362734375000000e+02	3.797050000000000e+04
6.361259765625000e+02	3.796923828125000e+04
6.361972656250000e+02	3.796650390625000e+04
6.361025390625000e+02	3.796505859375000e+04
6.362646484375000e+02	3.796165234375000e+04
6.363476562500000e+02	3.795884375000000e+04
6.362880859375000e+02	3.795698828125000e+04
6.362597656250000e+02	3.795489843750000e+04
6.363691406250000e+02	3.795174218750000e+04
6.362626953125000e+02	3.795022265625000e+04
6.361416015625000e+02	3.794880859375000e+04
6.363017578125000e+02	3.794537890625000e+04
6.363330078125000e+02	3.794285156250000e+04
6.364541015625000e+02	3.793961718750000e+04
6.365937500000000e+02	3.793605859375000e+04
6.366572265625000e+02	3.793287500000000e+04
6.368125000000000e+02	3.792903906250000e+04
6.367861328125000e+02	3.792634765625000e+04
6.367441406250000e+02	3.792383593750000e+04
6.366308593750000e+02	3.792182031250000e+04
6.366201171875000e+02	3.791914843750000e+04
6.364697265625000e+02	3.791765625000000e+04
6.362353515625000e+02	3.791686718750000e+04
6.362431640625000e+02	3.791446093750000e+04
6.364199218750000e+02	3.791085937500000e+04
6.363466796875000e+02	3.790900000000000e+04
6.366103515625000e+02	3.790451171875000e+04
6.367294921875000e+02	3.790105859375000e+04
6.369306640625000e+02	3.789678515625000e+04
6.370712890625000e+02	3.789265625000000e+04
6.370615234375000e+02	3.788960546875000e+04
6.369228515625000e+02	3.788747656250000e+04
6.366474609375000e+02	3.788651953125000e+04
6.364833984375000e+02	3.788494921875000e+04
6.362275390625000e+02	3.788428515625000e+04
6.359941406250000e+02	3.788380859375000e+04
6.360712890625000e+02	3.788114453125000e+04
6.360234375000000e+02	3.787946093750000e+04
6.360078125000000e+02	3.787758593750000e+04
6.362695312500000e+02	3.787358984375000e+04
6.365019531250000e+02	3.786954296875000e+04
6.365839843750000e+02	3.786645312500000e+04
6.365136718750000e+02	3.786442578125000e+04
6.366054687500000e+02	3.786115234375000e+04
6.363154296875000e+02	3.786064062500000e+04
6.361298828125000e+02	3.785970312500000e+04
6.360732421875000e+02	3.785796875000000e+04
6.359433593750000e+02	3.785680859375000e+04
6.357753906250000e+02	3.785619531250000e+04
6.358222656250000e+02	3.785412500000000e+04
6.359765625000000e+02	3.785111328125000e+04
6.360429687500000e+02	3.784878906250000e+04
6.363818359375000e+02	3.784414843750000e+04
6.366523437500000e+02	3.783971093750000e+04
6.366113281250000e+02	3.783741796875000e+04
6.365517578125000e+02	3.783523046875000e+04
6.366484375000000e+02	3.783183203125000e+04
6.364248046875000e+02	3.783084765625000e+04
6.362021484375000e+02	3.783005468750000e+04
6.361865234375000e+02	3.782786718750000e+04
6.361113281250000e+02	3.782628125000000e+04
6.360244140625000e+02	3.782485937500000e+04
6.361972656250000e+02	3.782141015625000e+04
6.363535156250000e+02	3.781807421875000e+04
6.363515625000000e+02	3.781580078125000e+04
6.365126953125000e+02	3.781221093750000e+04
6.364951171875000e+02	3.780976562500000e+04
6.363427734375000e+02	3.780839062500000e+04
6.364648437500000e+02	3.780502734375000e+04
6.361914062500000e+02	3.780470703125000e+04
6.360078125000000e+02	3.780383593750000e+04
6.358798828125000e+02	3.780281250000000e+04
6.358535156250000e+02	3.780101953125000e+04
6.357402343750000e+02	3.780017578125000e+04
6.358134765625000e+02	3.779783984375000e+04
6.360068359375000e+02	3.779463281250000e+04
6.361171875000000e+02	3.779189062500000e+04
6.361386718750000e+02	3.778959765625000e+04
6.363789062500000e+02	3.778564062500000e+04
6.363115234375000e+02	3.778384375000000e+04
6.361884765625000e+02	3.778244531250000e+04
6.361601562500000e+02	3.778041796875000e+04
6.359863281250000e+02	3.777959375000000e+04
6.359023437500000e+02	3.777828515625000e+04
6.359941406250000e+02	3.777566015625000e+04
6.360390625000000e+02	3.777332812500000e+04
6.358955078125000e+02	3.777246093750000e+04
6.361416015625000e+02	3.776869140625000e+04
6.362773437500000e+02	3.776550000000000e+04
6.363867187500000e+02	3.776247656250000e+04
6.366738281250000e+02	3.775785156250000e+04
6.366787109375000e+02	3.775515234375000e+04
6.365634765625000e+02	3.775334375000000e+04
6.365595703125000e+02	3.775068750000000e+04
6.365312500000000e+02	3.774821875000000e+04
6.362265625000000e+02	3.774801171875000e+04
6.361787109375000e+02	3.774601953125000e+04
6.360937500000000e+02	3.774446093750000e+04
6.359765625000000e+02	3.774331640625000e+04
6.361132812500000e+02	3.774021093750000e+04
6.363603515625000e+02	3.773623828125000e+04
6.364423828125000e+02	3.773335546875000e+04
6.365029296875000e+02	3.773046484375000e+04
6.365341796875000e+02	3.772762890625000e+04
6.365126953125000e+02	3.772521093750000e+04
6.363115234375000e+02	3.772421875000000e+04
6.362568359375000e+02	3.772220312500000e+04
6.361386718750000e+02	3.772081640625000e+04
6.358798828125000e+02	3.772063281250000e+04
6.359423828125000e+02	3.771829296875000e+04
6.359726562500000e+02	3.771605468750000e+04
6.359853515625000e+02	3.771409375000000e+04
6.362119140625000e+02	3.771040234375000e+04
6.362900390625000e+02	3.770765625000000e+04
6.363203125000000e+02	3.770512109375000e+04
6.363486328125000e+02	3.770257812500000e+04
6.364970703125000e+02	3.769904296875000e+04
6.364619140625000e+02	3.769681640625000e+04
6.364238281250000e+02	3.769461328125000e+04
6.363994140625000e+02	3.769232031250000e+04
6.361083984375000e+02	3.769212890625000e+04
6.359589843750000e+02	3.769110546875000e+04
6.360439453125000e+02	3.768846875000000e+04
6.359511718750000e+02	3.768717968750000e+04
6.360498046875000e+02	3.768440234375000e+04
6.360957031250000e+02	3.768207812500000e+04
6.362734375000000e+02	3.767864062500000e+04
6.361894531250000e+02	3.767707031250000e+04
6.362333984375000e+02	3.767449609375000e+04
6.360869140625000e+02	3.767344921875000e+04
6.362519531250000e+02	3.766999609375000e+04
6.362949218750000e+02	3.766746875000000e+04
6.365478515625000e+02	3.766323437500000e+04
6.362978515625000e+02	3.766258984375000e+04
6.359677734375000e+02	3.766278125000000e+04
6.355683593750000e+02	3.766369921875000e+04
6.357294921875000e+02	3.766099609375000e+04
6.359765625000000e+02	3.765734765625000e+04
6.361025390625000e+02	3.765467578125000e+04
6.362099609375000e+02	3.765176171875000e+04
6.359667968750000e+02	3.765142187500000e+04
6.361923828125000e+02	3.764766015625000e+04
6.362841796875000e+02	3.764487109375000e+04
6.362392578125000e+02	3.764294531250000e+04
6.362421875000000e+02	3.764064062500000e+04
6.360224609375000e+02	3.764010156250000e+04
6.359189453125000e+02	3.763887500000000e+04
6.359121093750000e+02	3.763686718750000e+04
6.356630859375000e+02	3.763701562500000e+04
6.356279296875000e+02	3.763553906250000e+04
6.357226562500000e+02	3.763337890625000e+04
6.359443359375000e+02	3.762989453125000e+04
6.360576171875000e+02	3.762729687500000e+04
6.364667968750000e+02	3.762210546875000e+04
6.364580078125000e+02	3.761978125000000e+04
6.362988281250000e+02	3.761853515625000e+04
6.363457031250000e+02	3.761578906250000e+04
6.362988281250000e+02	3.761377734375000e+04
6.361572265625000e+02	3.761254296875000e+04
6.360556640625000e+02	3.761113281250000e+04
6.361279296875000e+02	3.760850781250000e+04
6.360449218750000e+02	3.760697656250000e+04
6.359794921875000e+02	3.760548046875000e+04
6.360683593750000e+02	3.760283984375000e+04
6.359980468750000e+02	3.760139453125000e+04
6.359062500000000e+02	3.759999609375000e+04
6.362041015625000e+02	3.759585937500000e+04
6.362812500000000e+02	3.759317578125000e+04
6.362216796875000e+02	3.759135937500000e+04
