Name=DFL (1)
X=Height, nm
Y=DFL, nA
-50,032001; 2,198966
-49,831779; 2,194388
-49,631557; 2,183706
-49,431335; 2,180654
-49,231113; 2,171498
-49,03089; 2,169972
-48,830668; 2,16692
-48,630446; 2,154712
-48,430224; 2,15166
-48,230001; 2,14403
-48,029779; 2,130296
-47,829557; 2,131822
-47,629335; 2,127244
-47,429113; 2,118088
-47,22889; 2,12114
-47,028668; 2,108932
-46,828446; 2,110458
-46,628224; 2,09825
-46,428001; 2,087568
-46,227779; 2,086042
-46,027557; 2,076886
-45,827335; 2,073834
-45,627113; 2,06773
-45,42689; 2,0601
-45,226668; 2,058574
-45,026446; 2,046366
-44,826224; 2,041788
-44,626001; 2,034158
-44,425779; 2,023476
-44,225557; 2,023476
-44,025335; 2,017372
-43,825113; 2,009742
-43,62489; 2,012794
-43,424668; 2,000586
-43,224446; 2,002112
-43,024224; 1,985326
-42,824001; 1,974644
-42,623779; 1,977696
-42,423557; 1,965488
-42,223335; 1,963962
-42,023113; 1,96091
-41,82289; 1,951754
-41,622668; 1,951754
-41,422446; 1,93802
-41,222224; 1,928864
-41,022001; 1,927338
-40,821779; 1,916656
-40,621557; 1,910552
-40,421335; 1,910552
-40,221113; 1,901396
-40,02089; 1,901396
-39,820668; 1,887662
-39,620446; 1,878506
-39,420224; 1,880032
-39,220001; 1,872402
-39,019779; 1,86172
-38,819557; 1,86172
-38,619335; 1,855616
-38,419113; 1,847986
-38,21889; 1,844934
-38,018668; 1,837304
-37,818446; 1,834252
-37,618224; 1,825096
-37,418001; 1,811362
-37,217779; 1,811362
-37,017557; 1,809836
-36,817335; 1,802206
-36,617112; 1,796102
-36,41689; 1,794576
-36,216668; 1,783894
-36,016446; 1,782368
-35,816224; 1,77016
-35,616001; 1,767108
-35,415779; 1,764056
-35,215557; 1,751848
-35,015335; 1,751848
-34,815112; 1,741166
-34,61489; 1,73201
-34,414668; 1,730484
-34,214446; 1,719802
-34,014224; 1,71675
-33,814001; 1,70912
-33,613779; 1,699964
-33,413557; 1,698438
-33,213335; 1,690808
-33,013112; 1,683178
-32,81289; 1,68623
-32,612668; 1,674022
-32,412446; 1,67097
-32,212224; 1,661814
-32,012001; 1,657236
-31,811779; 1,654184
-31,611557; 1,645028
-31,411335; 1,641976
-31,211112; 1,629768
-31,01089; 1,629768
-30,810668; 1,620612
-30,610446; 1,611456
-30,410224; 1,60993
-30,210001; 1,600774
-30,009779; 1,593144
-29,809557; 1,590092
-29,609335; 1,577884
-29,409112; 1,574832
-29,20889; 1,577884
-29,008668; 1,568728
-28,808446; 1,56415
-28,608224; 1,553468
-28,408001; 1,551942
-28,207779; 1,54126
-28,007557; 1,535156
-27,807335; 1,536682
-27,607112; 1,515318
-27,40689; 1,51837
-27,206668; 1,513792
-27,006446; 1,504636
-26,806224; 1,506162
-26,606001; 1,490902
-26,405779; 1,489376
-26,205557; 1,48022
-26,005335; 1,475642
-25,805112; 1,466486
-25,60489; 1,461908
-25,404668; 1,45733
-25,204446; 1,451226
-25,004223; 1,439018
-24,804001; 1,443596
-24,603779; 1,428336
-24,403557; 1,423758
-24,203335; 1,417654
-24,003112; 1,406972
-23,80289; 1,414602
-23,602668; 1,402394
-23,402446; 1,399342
-23,202223; 1,393238
-23,002001; 1,379504
-22,801779; 1,377978
-22,601557; 1,368822
-22,401335; 1,367296
-22,201112; 1,361192
-22,00089; 1,355088
-21,800668; 1,35051
-21,600446; 1,344406
-21,400223; 1,333724
-21,200001; 1,33525
-20,999779; 1,318464
-20,799557; 1,315412
-20,599335; 1,315412
-20,399112; 1,2971
-20,19889; 1,303204
-19,998668; 1,292522
-19,798446; 1,284892
-19,598223; 1,287944
-19,398001; 1,275736
-19,197779; 1,26658
-18,997557; 1,268106
-18,797335; 1,262002
-18,597112; 1,254372
-18,39689; 1,248268
-18,196668; 1,240638
-17,996446; 1,239112
-17,796223; 1,225378
-17,596001; 1,217748
-17,395779; 1,210118
-17,195557; 1,204014
-16,995335; 1,204014
-16,795112; 1,193332
-16,59489; 1,193332
-16,394668; 1,188754
-16,194446; 1,176546
-15,994223; 1,17502
-15,794001; 1,164338
-15,593779; 1,158234
-15,393557; 1,158234
-15,193335; 1,149078
-14,993112; 1,139922
-14,79289; 1,142974
-14,592668; 1,130766
-14,392446; 1,124662
-14,192223; 1,115506
-13,992001; 1,109402
-13,791779; 1,104824
-13,591557; 1,09872
-13,391335; 1,095668
-13,191112; 1,086512
-12,99089; 1,081934
-12,790668; 1,077356
-12,590446; 1,072778
-12,390223; 1,065148
-12,190001; 1,059044
-11,989779; 1,046836
-11,789557; 1,040732
-11,589334; 1,043784
-11,389112; 1,031576
-11,18889; 1,028524
-10,988668; 1,025472
-10,788446; 1,016316
-10,588223; 1,01479
-10,388001; 1,001056
