Name=DFL (1)
X=Height, nm
Y=DFL, nA
-50,032001; 2,482802
-49,831779; 2,476698
-49,631557; 2,47212
-49,431335; 2,458386
-49,231113; 2,455334
-49,03089; 2,453808
-48,830668; 2,444652
-48,630446; 2,447704
-48,430224; 2,432444
-48,230001; 2,429392
-48,029779; 2,41871
-47,829557; 2,408028
-47,629335; 2,41108
-47,429113; 2,39582
-47,22889; 2,398872
-47,028668; 2,391242
-46,828446; 2,38056
-46,628224; 2,379034
-46,428001; 2,366826
-46,227779; 2,360722
-46,027557; 2,354618
-45,827335; 2,354618
-45,627113; 2,34241
-45,42689; 2,337832
-45,226668; 2,333254
-45,026446; 2,330202
-44,826224; 2,316468
-44,626001; 2,314942
-44,425779; 2,305786
-44,225557; 2,301208
-44,025335; 2,298156
-43,825113; 2,287474
-43,62489; 2,285948
-43,424668; 2,28137
-43,224446; 2,27374
-43,024224; 2,269162
-42,824001; 2,261532
-42,623779; 2,252376
-42,423557; 2,249324
-42,223335; 2,247798
-42,023113; 2,231012
-41,82289; 2,229486
-41,622668; 2,223382
-41,422446; 2,217278
-41,222224; 2,208122
-41,022001; 2,203544
-40,821779; 2,191336
-40,621557; 2,18981
-40,421335; 2,186758
-40,221113; 2,173024
-40,02089; 2,17455
-39,820668; 2,168446
-39,620446; 2,162342
-39,420224; 2,154712
-39,220001; 2,147082
-39,019779; 2,137926
-38,819557; 2,139452
-38,619335; 2,130296
-38,419113; 2,12114
-38,21889; 2,122666
-38,018668; 2,11351
-37,818446; 2,110458
-37,618224; 2,104354
-37,418001; 2,095198
-37,217779; 2,089094
-37,017557; 2,079938
-36,817335; 2,07536
-36,617112; 2,063152
-36,41689; 2,061626
-36,216668; 2,055522
-36,016446; 2,04484
-35,816224; 2,041788
-35,616001; 2,034158
-35,415779; 2,025002
-35,215557; 2,025002
-35,015335; 2,01432
-34,815112; 2,011268
-34,61489; 2,009742
-34,414668; 1,996008
-34,214446; 1,99906
-34,014224; 1,9838
-33,814001; 1,979222
-33,613779; 1,974644
-33,413557; 1,962436
-33,213335; 1,967014
-33,013112; 1,954806
-32,81289; 1,951754
-32,612668; 1,94565
-32,412446; 1,931916
-32,212224; 1,933442
-32,012001; 1,925812
-31,811779; 1,91513
-31,611557; 1,916656
-31,411335; 1,9075
-31,211112; 1,901396
-31,01089; 1,896818
-30,810668; 1,887662
-30,610446; 1,889188
-30,410224; 1,872402
-30,210001; 1,873928
-30,009779; 1,864772
-29,809557; 1,851038
-29,609335; 1,858668
-29,409112; 1,837304
-29,20889; 1,83883
-29,008668; 1,837304
-28,808446; 1,825096
-28,608224; 1,825096
-28,408001; 1,814414
-28,207779; 1,803732
-28,007557; 1,80068
-27,807335; 1,789998
-27,607112; 1,78542
-27,40689; 1,779316
-27,206668; 1,773212
-27,006446; 1,773212
-26,806224; 1,757952
-26,606001; 1,7549
-26,405779; 1,748796
