Name=DFL (1)
X=Height, nm
Y=DFL, nA
-50,032001; 2,514848
-49,831779; 2,508744
-49,631557; 2,505692
-49,431335; 2,499588
-49,231113; 2,491958
-49,03089; 2,48738
-48,830668; 2,481276
-48,630446; 2,476698
-48,430224; 2,466016
-48,230001; 2,466016
-48,029779; 2,458386
-47,829557; 2,450756
-47,629335; 2,450756
-47,429113; 2,430918
-47,22889; 2,430918
-47,028668; 2,42634
-46,828446; 2,41871
-46,628224; 2,417184
-46,428001; 2,412606
-46,227779; 2,400398
-46,027557; 2,39582
-45,827335; 2,394294
-45,627113; 2,377508
-45,42689; 2,38056
-45,226668; 2,369878
-45,026446; 2,360722
-44,826224; 2,35767
-44,626001; 2,346988
-44,425779; 2,340884
-44,225557; 2,337832
-44,025335; 2,333254
-43,825113; 2,32715
-43,62489; 2,31952
-43,424668; 2,31189
-43,224446; 2,31189
-43,024224; 2,302734
-42,824001; 2,29663
-42,623779; 2,287474
-42,423557; 2,28137
-42,223335; 2,28137
-42,023113; 2,26611
-41,82289; 2,267636
-41,622668; 2,25848
-41,422446; 2,253902
-41,222224; 2,246272
-41,022001; 2,238642
-40,821779; 2,23559
-40,621557; 2,226434
-40,421335; 2,223382
-40,221113; 2,217278
-40,02089; 2,2127
-39,820668; 2,209648
-39,620446; 2,208122
-39,420224; 2,198966
-39,220001; 2,195914
-39,019779; 2,185232
-38,819557; 2,177602
-38,619335; 2,176076
-38,419113; 2,15929
-38,21889; 2,156238
-38,018668; 2,150134
-37,818446; 2,145556
-37,618224; 2,140978
-37,418001; 2,131822
-37,217779; 2,12114
-37,017557; 2,115036
-36,817335; 2,115036
-36,617112; 2,104354
-36,41689; 2,10588
-36,216668; 2,099776
-36,016446; 2,09062
-35,816224; 2,089094
-35,616001; 2,076886
-35,415779; 2,066204
-35,215557; 2,066204
-35,015335; 2,058574
-34,815112; 2,050944
-34,61489; 2,04484
-34,414668; 2,03721
-34,214446; 2,03721
-34,014224; 2,028054
-33,814001; 2,02195
-33,613779; 2,017372
-33,413557; 2,011268
-33,213335; 2,00669
-33,013112; 1,996008
-32,81289; 1,996008
-32,612668; 1,988378
-32,412446; 1,9838
-32,212224; 1,97617
-32,012001; 1,963962
-31,811779; 1,96091
-31,611557; 1,95328
-31,411335; 1,948702
-31,211112; 1,941072
-31,01089; 1,934968
-30,810668; 1,931916
-30,610446; 1,928864
-30,410224; 1,916656
-30,210001; 1,916656
-30,009779; 1,905974
-29,809557; 1,901396
-29,609335; 1,905974
-29,409112; 1,88461
-29,20889; 1,883084
-29,008668; 1,880032
-28,808446; 1,864772
-28,608224; 1,866298
-28,408001; 1,851038
-28,207779; 1,851038
-28,007557; 1,84646
-27,807335; 1,844934
-27,607112; 1,832726
-27,40689; 1,829674
-27,206668; 1,822044
-27,006446; 1,818992
-26,806224; 1,811362
-26,606001; 1,805258
-26,405779; 1,80068
-26,205557; 1,796102
-26,005335; 1,79305
-25,805112; 1,776264
-25,60489; 1,774738
-25,404668; 1,771686
-25,204446; 1,761004
-25,004223; 1,753374
-24,804001; 1,753374
-24,603779; 1,741166
-24,403557; 1,736588
-24,203335; 1,73201
-24,003112; 1,722854
-23,80289; 1,719802
-23,602668; 1,710646
-23,402446; 1,707594
-23,202223; 1,704542
-23,002001; 1,698438
-22,801779; 1,690808
-22,601557; 1,683178
-22,401335; 1,6786
-22,201112; 1,667918
-22,00089; 1,661814
-21,800668; 1,658762
-21,600446; 1,65571
-21,400223; 1,64808
-21,200001; 1,646554
-20,999779; 1,635872
-20,799557; 1,63282
-20,599335; 1,626716
-20,399112; 1,612982
-20,19889; 1,61756
-19,998668; 1,603826
-19,798446; 1,600774
-19,598223; 1,593144
-19,398001; 1,591618
-19,197779; 1,580936
-18,997557; 1,573306
-18,797335; 1,574832
-18,597112; 1,561098
-18,39689; 1,554994
-18,196668; 1,553468
-17,996446; 1,544312
-17,796223; 1,539734
-17,596001; 1,535156
-17,395779; 1,526
-17,195557; 1,521422
-16,995335; 1,516844
-16,795112; 1,507688
-16,59489; 1,501584
-16,394668; 1,501584
-16,194446; 1,49548
-15,994223; 1,484798
-15,794001; 1,477168
-15,593779; 1,47259
-15,393557; 1,469538
-15,193335; 1,461908
-14,993112; 1,451226
-14,79289; 1,451226
-14,592668; 1,446648
-14,392446; 1,445122
-14,192223; 1,432914
-13,992001; 1,423758
-13,791779; 1,41918
-13,591557; 1,413076
-13,391335; 1,410024
-13,191112; 1,399342
-12,99089; 1,394764
-12,790668; 1,393238
-12,590446; 1,384082
-12,390223; 1,38103
-12,190001; 1,3734
-11,989779; 1,364244
-11,789557; 1,35814
-11,589334; 1,355088
-11,389112; 1,348984
-11,18889; 1,34288
-10,988668; 1,339828
-10,788446; 1,333724
-10,588223; 1,321516
-10,388001; 1,321516
-10,187779; 1,310834
-9,9875567; 1,306256
-9,7873345; 1,30473
-9,5871122; 1,290996
-9,38689; 1,292522
-9,1866678; 1,287944
-8,9864456; 1,272684
-8,7862234; 1,27421
-8,5860011; 1,260476
-8,3857789; 1,25895
-8,1855567; 1,257424
-7,9853345; 1,248268
-7,7851122; 1,246742
-7,58489; 1,240638
-7,3846678; 1,229956
-7,1844456; 1,22843
-6,9842233; 1,216222
-6,7840011; 1,210118
-6,5837789; 1,204014
-6,3835567; 1,194858
-6,1833344; 1,199436
-5,9831122; 1,185702
-5,78289; 1,184176
-5,5826678; 1,179598
-5,3824455; 1,16739
-5,1822233; 1,165864
-4,9820011; 1,158234
-4,7817789; 1,149078
-4,5815566; 1,147552
-4,3813344; 1,138396
-4,1811122; 1,133818
-3,98089; 1,130766
-3,7806678; 1,123136
-3,5804455; 1,12161
-3,3802233; 1,11398
-3,1800011; 1,109402
-2,9797789; 1,10635
-2,7795566; 1,09872
-2,5793344; 1,09872
-2,3791122; 1,08346
-2,17889; 1,077356
-1,9786677; 1,077356
-1,7784455; 1,065148
-1,5782233; 1,059044
-1,3780011; 1,049888
-1,1777788; 1,043784
-0,97755662; 1,042258
-0,77733439; 1,034628
-0,57711217; 1,028524
-0,37688994; 1,026998
-0,17666772; 1,01479
0,023554504; 1,017842
0,22377673; 1,004108
0,42399895; 0,99952999
0,62422118; 0,99342599
0,8244434; 0,98884799
1,0246656; 0,98426999
1,2248878; 0,97206199
1,4251101; 0,97053599
1,6253323; 0,96443199
1,8255545; 0,95832799
2,0257767; 0,95374999
2,225999; 0,95069799
2,4262212; 0,94154199
2,6264434; 0,93696399
2,8266656; 0,93696399
3,0268879; 0,92017799
3,2271101; 0,91559999
3,4273323; 0,91254799
3,6275545; 0,90644399
3,8277768; 0,90186599
4,027999; 0,89881399
4,2282212; 0,88355399
4,4284434; 0,88202799
4,6286657; 0,87592399
4,8288879; 0,86524199
5,0291101; 0,86829399
5,2293323; 0,86066399
5,4295546; 0,85913799
5,6297768; 0,85608599
5,829999; 0,84082599
6,0302212; 0,83624799
6,2304434; 0,83014399
6,4306657; 0,82556599
6,6308879; 0,81640999
6,8311101; 0,81183199
7,0313323; 0,80877999
7,2315546; 0,80420199
7,4317768; 0,79504599
7,631999; 0,79199399
7,8322212; 0,78283799
8,0324435; 0,77978599
8,2326657; 0,77368199
8,4328879; 0,76147399
8,6331101; 0,76605199
8,8333324; 0,75231799
9,0335546; 0,74926599
9,2337768; 0,74621399
9,433999; 0,73553199
9,6342213; 0,73705799
9,8344435; 0,72027199
10,034666; 0,72179799
10,234888; 0,71721999
10,43511; 0,70806399
10,635332; 0,70653799
10,835555; 0,70043399
11,035777; 0,68975199
11,235999; 0,68975199
11,436221; 0,67601799
11,636443; 0,67296599
11,836666; 0,67601799
12,036888; 0,65923199
12,23711; 0,66228399
12,437332; 0,65007599
12,637555; 0,64397199
12,837777; 0,64091999
13,037999; 0,63481599
13,238221; 0,62718599
13,438444; 0,61955599
13,638666; 0,62108199
13,838888; 0,60887399
14,03911; 0,60734799
14,239332; 0,60276999
14,439555; 0,59056199
14,639777; 0,59361399
14,839999; 0,57987999
15,040221; 0,57377599
15,240444; 0,57224999
15,440666; 0,56156799
15,640888; 0,55698999
15,84111; 0,55393799
16,041332; 0,54935999
16,241555; 0,54630799
16,441777; 0,53104799
16,641999; 0,53562599
16,842221; 0,52189199
17,042444; 0,52189199
17,242666; 0,52036599
17,442888; 0,50052799
17,64311; 0,50205399
17,843332; 0,49747599
18,043555; 0,49137199
18,243777; 0,48831999
18,443999; 0,47611199
18,644221; 0,47305999
18,844444; 0,46695599
19,044666; 0,46085199
