Name=DFL (1)
X=Height, nm
Y=DFL, nA
-50,032001; 2,604882
-49,831779; 2,600304
-49,631557; 2,592674
-49,431335; 2,589622
-49,231113; 2,574362
-49,03089; 2,569784
-48,830668; 2,56368
-48,630446; 2,55605
-48,430224; 2,554524
-48,230001; 2,545368
-48,029779; 2,539264
-47,829557; 2,534686
-47,629335; 2,531634
-47,429113; 2,5179
-47,22889; 2,511796
-47,028668; 2,501114
-46,828446; 2,498062
-46,628224; 2,491958
-46,428001; 2,485854
-46,227779; 2,478224
-46,027557; 2,470594
-45,827335; 2,462964
-45,627113; 2,45686
-45,42689; 2,453808
-45,226668; 2,447704
-45,026446; 2,443126
-44,826224; 2,437022
-44,626001; 2,427866
-44,425779; 2,421762
-44,225557; 2,415658
-44,025335; 2,41108
-43,825113; 2,397346
-43,62489; 2,397346
-43,424668; 2,394294
-43,224446; 2,391242
-43,024224; 2,379034
-42,824001; 2,368352
-42,623779; 2,3653
-42,423557; 2,351566
-42,223335; 2,346988
-42,023113; 2,34241
-41,82289; 2,333254
-41,622668; 2,331728
-41,422446; 2,32715
-41,222224; 2,317994
-41,022001; 2,316468
-40,821779; 2,301208
-40,621557; 2,29663
-40,421335; 2,29663
-40,221113; 2,278318
-40,02089; 2,275266
-39,820668; 2,269162
-39,620446; 2,261532
-39,420224; 2,25848
-39,220001; 2,246272
-39,019779; 2,24322
-38,819557; 2,240168
-38,619335; 2,234064
-38,419113; 2,232538
-38,21889; 2,221856
-38,018668; 2,218804
-37,818446; 2,215752
-37,618224; 2,19744
-37,418001; 2,198966
-37,217779; 2,18218
-37,017557; 2,179128
-36,817335; 2,179128
-36,617112; 2,160816
-36,41689; 2,163868
-36,216668; 2,156238
-36,016446; 2,153186
-35,816224; 2,148608
-35,616001; 2,137926
-35,415779; 2,130296
-35,215557; 2,124192
-35,015335; 2,118088
-34,815112; 2,111984
-34,61489; 2,104354
-34,414668; 2,09825
-34,214446; 2,095198
-34,014224; 2,079938
-33,814001; 2,073834
-33,613779; 2,069256
-33,413557; 2,061626
-33,213335; 2,061626
-33,013112; 2,047892
-32,81289; 2,043314
-32,612668; 2,043314
-32,412446; 2,034158
-32,212224; 2,023476
-32,012001; 2,020424
-31,811779; 2,011268
-31,611557; 2,002112
-31,411335; 2,00669
-31,211112; 1,988378
-31,01089; 1,99143
-30,810668; 1,985326
-30,610446; 1,97617
-30,410224; 1,96854
-30,210001; 1,957858
-30,009779; 1,951754
-29,809557; 1,947176
-29,609335; 1,941072
-29,409112; 1,931916
-29,20889; 1,927338
-29,008668; 1,919708
-28,808446; 1,919708
-28,608224; 1,910552
-28,408001; 1,904448
-28,207779; 1,898344
-28,007557; 1,890714
-27,807335; 1,887662
-27,607112; 1,875454
-27,40689; 1,870876
-27,206668; 1,864772
-27,006446; 1,858668
-26,806224; 1,849512
-26,606001; 1,847986
-26,405779; 1,83883
-26,205557; 1,832726
-26,005335; 1,832726
-25,805112; 1,81594
-25,60489; 1,81594
-25,404668; 1,806784
-25,204446; 1,796102
-25,004223; 1,79305
-24,804001; 1,789998
-24,603779; 1,782368
-24,403557; 1,776264
-24,203335; 1,77016
-24,003112; 1,76253
-23,80289; 1,761004
-23,602668; 1,753374
-23,402446; 1,74727
-23,202223; 1,741166
-23,002001; 1,735062
-22,801779; 1,725906
-22,601557; 1,718276
-22,401335; 1,719802
-22,201112; 1,706068
-22,00089; 1,70149
-21,800668; 1,698438
-21,600446; 1,690808
-21,400223; 1,681652
-21,200001; 1,675548
-20,999779; 1,66334
-20,799557; 1,657236
-20,599335; 1,65571
-20,399112; 1,64808
-20,19889; 1,645028
-19,998668; 1,638924
-19,798446; 1,63282
-19,598223; 1,628242
-19,398001; 1,619086
-19,197779; 1,614508
-18,997557; 1,605352
-18,797335; 1,603826
-18,597112; 1,596196
-18,39689; 1,588566
-18,196668; 1,585514
-17,996446; 1,57941
-17,796223; 1,570254
-17,596001; 1,568728
-17,395779; 1,554994
-17,195557; 1,551942
-16,995335; 1,54889
-16,795112; 1,532104
-16,59489; 1,53363
-16,394668; 1,529052
-16,194446; 1,522948
-15,994223; 1,516844
-15,794001; 1,504636
-15,593779; 1,500058
-15,393557; 1,493954
-15,193335; 1,484798
-14,993112; 1,475642
-14,79289; 1,475642
-14,592668; 1,46496
-14,392446; 1,460382
-14,192223; 1,455804
-13,992001; 1,4497
-13,791779; 1,445122
-13,591557; 1,43444
-13,391335; 1,43444
-13,191112; 1,422232
-12,99089; 1,420706
-12,790668; 1,417654
-12,590446; 1,406972
-12,390223; 1,397816
-12,190001; 1,394764
-11,989779; 1,38866
-11,789557; 1,382556
-11,589334; 1,376452
-11,389112; 1,367296
-11,18889; 1,36577
-10,988668; 1,35814
-10,788446; 1,352036
-10,588223; 1,344406
-10,388001; 1,341354
-10,187779; 1,330672
-9,9875567; 1,326094
-9,7873345; 1,326094
-9,5871122; 1,310834
-9,38689; 1,309308
-9,1866678; 1,303204
-8,9864456; 1,290996
-8,7862234; 1,290996
-8,5860011; 1,283366
-8,3857789; 1,272684
-8,1855567; 1,271158
-7,9853345; 1,265054
-7,7851122; 1,257424
-7,58489; 1,25132
-7,3846678; 1,248268
-7,1844456; 1,24369
