Name=DFL (1)
X=Height, nm
Y=DFL, nA
-50,032001; 2,389716
-49,831779; 2,382086
-49,631557; 2,382086
-49,431335; 2,37293
-49,231113; 2,366826
-49,03089; 2,360722
-48,830668; 2,354618
-48,630446; 2,356144
-48,430224; 2,339358
-48,230001; 2,337832
-48,029779; 2,330202
-47,829557; 2,321046
-47,629335; 2,31952
-47,429113; 2,305786
-47,22889; 2,307312
-47,028668; 2,305786
-46,828446; 2,295104
-46,628224; 2,287474
-46,428001; 2,278318
-46,227779; 2,272214
-46,027557; 2,267636
-45,827335; 2,263058
-45,627113; 2,253902
-45,42689; 2,249324
-45,226668; 2,241694
-45,026446; 2,23559
-44,826224; 2,229486
-44,626001; 2,224908
-44,425779; 2,214226
-44,225557; 2,206596
-44,025335; 2,208122
-43,825113; 2,191336
-43,62489; 2,192862
-43,424668; 2,191336
-43,224446; 2,177602
-43,024224; 2,177602
-42,824001; 2,171498
-42,623779; 2,15929
-42,423557; 2,15929
-42,223335; 2,15166
-42,023113; 2,142504
-41,82289; 2,14403
-41,622668; 2,122666
-41,422446; 2,12114
-41,222224; 2,118088
-41,022001; 2,110458
-40,821779; 2,10588
-40,621557; 2,096724
-40,421335; 2,09825
-40,221113; 2,086042
-40,02089; 2,07536
-39,820668; 2,07536
-39,620446; 2,069256
-39,420224; 2,058574
-39,220001; 2,053996
-39,019779; 2,041788
-38,819557; 2,040262
-38,619335; 2,03721
-38,419113; 2,020424
-38,21889; 2,026528
-38,018668; 2,015846
-37,818446; 2,011268
-37,618224; 2,00669
-37,418001; 2,003638
-37,217779; 1,994482
-37,017557; 1,9838
-36,817335; 1,9838
-36,617112; 1,967014
-36,41689; 1,965488
-36,216668; 1,959384
-36,016446; 1,950228
-35,816224; 1,951754
-35,616001; 1,94565
-35,415779; 1,93039
-35,215557; 1,928864
-35,015335; 1,921234
-34,815112; 1,910552
-34,61489; 1,910552
-34,414668; 1,89987
-34,214446; 1,89987
-34,014224; 1,887662
-33,814001; 1,886136
-33,613779; 1,881558
-33,413557; 1,872402
-33,213335; 1,867824
-33,013112; 1,852564
-32,81289; 1,855616
-32,612668; 1,84646
-32,412446; 1,841882
-32,212224; 1,834252
-32,012001; 1,828148
-31,811779; 1,822044
-31,611557; 1,81594
-31,411335; 1,812888
-31,211112; 1,799154
-31,01089; 1,797628
-30,810668; 1,79305
-30,610446; 1,79305
-30,410224; 1,782368
-30,210001; 1,771686
-30,009779; 1,77016
-29,809557; 1,757952
-29,609335; 1,7549
-29,409112; 1,745744
-29,20889; 1,738114
-29,008668; 1,738114
-28,808446; 1,727432
-28,608224; 1,721328
-28,408001; 1,719802
-28,207779; 1,704542
-28,007557; 1,706068
-27,807335; 1,704542
