Name=DFL (1)
X=Height, nm
Y=DFL, nN
-200,022; 2050,288
-199,62156; 2047,0899
-199,22111; 2045,171
-198,82067; 2040,6937
-198,42023; 2036,2163
-198,01978; 2034,9371
-197,61934; 2031,0994
-197,21889; 2033,0182
-196,81845; 2029,8201
-196,418; 2023,4239
-196,01756; 2020,2258
-195,61711; 2017,6673
-195,21667; 2018,9466
-194,81623; 2015,7485
-194,41578; 2011,2711
-194,01534; 2005,5146
-193,61489; 2004,8749
-193,21445; 2004,8749
-192,814; 2002,9561
-192,41356; 1999,758
-192,01311; 1993,3618
-191,61267; 1990,1637
-191,21223; 1990,1637
-190,81178; 1990,1637
-190,41134; 1983,1279
-190,01089; 1982,4882
-189,61045; 1976,7317
-189,21; 1974,8128
-188,80956; 1974,8128
-188,40911; 1970,3355
-188,00867; 1968,4166
-187,60823; 1965,2185
-187,20778; 1960,7412
-186,80734; 1960,1016
-186,40689; 1959,4619
-186,00645; 1954,9846
-185,606; 1952,4261
-185,20556; 1945,3903
-184,80511; 1946,6695
-184,40467; 1945,3903
-184,00423; 1941,5526
-183,60378; 1938,9941
-183,20334; 1930,679
-182,80289; 1932,5979
-182,40245; 1930,679
-182,002; 1928,7602
-181,60156; 1928,7602
-181,20111; 1917,8866
-180,80067; 1917,247
-180,40023; 1917,247
-179,99978; 1913,4093
-179,59934; 1912,1301
-179,19889; 1907,0131
-178,79845; 1902,5358
-178,398; 1903,815
-177,99756; 1899,9773
-177,59711; 1899,9773
-177,19667; 1895,4999
-176,79623; 1889,7434
-176,39578; 1889,7434
-175,99534; 1885,266
-175,59489; 1887,8245
-175,19445; 1882,7075
-174,794; 1878,2302
-174,39356; 1874,3925
-173,99311; 1871,1944
-173,59267; 1872,4736
-173,19223; 1869,9151
-172,79178; 1864,1586
-172,39134; 1859,6812
-171,99089; 1859,6812
-171,59045; 1858,402
-171,19; 1859,0416
-170,78956; 1851,3662
-170,38911; 1846,8888
-169,98867; 1845,6096
-169,58823; 1843,6907
-169,18778; 1843,6907
-168,78734; 1839,2134
-168,38689; 1834,736
-167,98645; 1832,8172
