Name=DFL (1)
X=Height, nm
Y=DFL, nA
-50,032001; 2,234064
-49,831779; 2,22796
-49,631557; 2,221856
-49,431335; 2,214226
-49,231113; 2,198966
-49,03089; 2,19744
-48,830668; 2,194388
-48,630446; 2,186758
-48,430224; 2,185232
-48,230001; 2,177602
-48,029779; 2,171498
-47,829557; 2,17455
-47,629335; 2,162342
-47,429113; 2,153186
-47,22889; 2,153186
-47,028668; 2,14403
-46,828446; 2,142504
-46,628224; 2,134874
-46,428001; 2,127244
-46,227779; 2,118088
-46,027557; 2,111984
-45,827335; 2,115036
-45,627113; 2,099776
-45,42689; 2,099776
-45,226668; 2,09825
-45,026446; 2,093672
-44,826224; 2,087568
-44,626001; 2,079938
-44,425779; 2,072308
-44,225557; 2,066204
-44,025335; 2,061626
-43,825113; 2,05247
-43,62489; 2,050944
-43,424668; 2,041788
-43,224446; 2,03721
-43,024224; 2,031106
-42,824001; 2,026528
-42,623779; 2,018898
-42,423557; 2,009742
-42,223335; 2,012794
-42,023113; 2,002112
-41,82289; 1,99906
-41,622668; 1,994482
-41,422446; 1,986852
-41,222224; 1,982274
-41,022001; 1,971592
-40,821779; 1,967014
-40,621557; 1,962436
-40,421335; 1,962436
-40,221113; 1,951754
-40,02089; 1,944124
-39,820668; 1,939546
-39,620446; 1,93802
-39,420224; 1,927338
-39,220001; 1,927338
-39,019779; 1,918182
-38,819557; 1,912078
-38,619335; 1,912078
-38,419113; 1,89224
-38,21889; 1,895292
-38,018668; 1,890714
-37,818446; 1,883084
-37,618224; 1,87698
-37,418001; 1,870876
-37,217779; 1,867824
-37,017557; 1,860194
-36,817335; 1,86172
-36,617112; 1,851038
-36,41689; 1,849512
-36,216668; 1,840356
-36,016446; 1,832726
-35,816224; 1,826622
-35,616001; 1,818992
-35,415779; 1,817466
-35,215557; 1,812888
-35,015335; 1,811362
-34,815112; 1,803732
-34,61489; 1,797628
-34,414668; 1,79305
-34,214446; 1,78542
-34,014224; 1,779316
-33,814001; 1,773212
-33,613779; 1,765582
-33,413557; 1,76253
-33,213335; 1,759478
-33,013112; 1,74727
-32,81289; 1,748796
-32,612668; 1,742692
-32,412446; 1,73964
-32,212224; 1,730484
-32,012001; 1,721328
-31,811779; 1,719802
-31,611557; 1,707594
-31,411335; 1,703016
-31,211112; 1,696912
-31,01089; 1,689282
-30,810668; 1,689282
-30,610446; 1,681652
-30,410224; 1,677074
-30,210001; 1,6786
-30,009779; 1,667918
-29,809557; 1,664866
-29,609335; 1,66334
-29,409112; 1,643502
-29,20889; 1,645028
-29,008668; 1,63282
-28,808446; 1,629768
