Name=DFL (1)
X=Height, nm
Y=DFL, nA
-50,032001; 2,09825
-49,831779; 2,09062
-49,631557; 2,084516
-49,431335; 2,081464
-49,231113; 2,073834
-49,03089; 2,07536
-48,830668; 2,064678
-48,630446; 2,055522
-48,430224; 2,050944
-48,230001; 2,040262
-48,029779; 2,035684
-47,829557; 2,02958
-47,629335; 2,028054
-47,429113; 2,02195
-47,22889; 2,020424
-47,028668; 2,012794
-46,828446; 2,008216
-46,628224; 1,99906
-46,428001; 1,996008
-46,227779; 1,986852
-46,027557; 1,979222
-45,827335; 1,977696
-45,627113; 1,965488
-45,42689; 1,965488
-45,226668; 1,957858
-45,026446; 1,951754
-44,826224; 1,948702
-44,626001; 1,939546
-44,425779; 1,931916
-44,225557; 1,928864
-44,025335; 1,925812
-43,825113; 1,91513
-43,62489; 1,905974
-43,424668; 1,904448
-43,224446; 1,895292
-43,024224; 1,890714
-42,824001; 1,887662
-42,623779; 1,875454
-42,423557; 1,880032
-42,223335; 1,870876
-42,023113; 1,855616
-41,82289; 1,86172
-41,622668; 1,84646
-41,422446; 1,841882
-41,222224; 1,835778
-41,022001; 1,825096
-40,821779; 1,828148
-40,621557; 1,818992
-40,421335; 1,817466
-40,221113; 1,806784
-40,02089; 1,799154
-39,820668; 1,796102
-39,620446; 1,788472
-39,420224; 1,782368
-39,220001; 1,780842
-39,019779; 1,77016
-38,819557; 1,77016
-38,619335; 1,765582
-38,419113; 1,756426
-38,21889; 1,751848
-38,018668; 1,744218
-37,818446; 1,742692
-37,618224; 1,728958
-37,418001; 1,727432
-37,217779; 1,721328
-37,017557; 1,710646
-36,817335; 1,713698
-36,617112; 1,695386
-36,41689; 1,692334
-36,216668; 1,696912
-36,016446; 1,6786
-35,816224; 1,681652
-35,616001; 1,677074
-35,415779; 1,660288
-35,215557; 1,660288
-35,015335; 1,657236
-34,815112; 1,64045
-34,61489; 1,643502
-34,414668; 1,631294
-34,214446; 1,629768
-34,014224; 1,623664
-33,814001; 1,619086
-33,613779; 1,612982
-33,413557; 1,6023
-33,213335; 1,6023
-33,013112; 1,590092
-32,81289; 1,585514
-32,612668; 1,577884
-32,412446; 1,576358
-32,212224; 1,573306
-32,012001; 1,561098
-31,811779; 1,559572
-31,611557; 1,550416
-31,411335; 1,547364
-31,211112; 1,538208
-31,01089; 1,535156
-30,810668; 1,529052
-30,610446; 1,524474
-30,410224; 1,516844
-30,210001; 1,51074
-30,009779; 1,498532
-29,809557; 1,490902
-29,609335; 1,490902
-29,409112; 1,477168
-29,20889; 1,475642
-29,008668; 1,471064
-28,808446; 1,469538
-28,608224; 1,46496
-28,408001; 1,455804
-28,207779; 1,446648
-28,007557; 1,440544
-27,807335; 1,43444
-27,607112; 1,425284
-27,40689; 1,423758
-27,206668; 1,41918
-27,006446; 1,414602
-26,806224; 1,413076
-26,606001; 1,40392
-26,405779; 1,397816
-26,205557; 1,38866
-26,005335; 1,382556
-25,805112; 1,3734
-25,60489; 1,367296
-25,404668; 1,362718
-25,204446; 1,356614
-25,004223; 1,348984
-24,804001; 1,345932
-24,603779; 1,332198
-24,403557; 1,332198
-24,203335; 1,330672
-24,003112; 1,318464
-23,80289; 1,31999
-23,602668; 1,313886
-23,402446; 1,30473
-23,202223; 1,301678
-23,002001; 1,28947
-22,801779; 1,28184
-22,601557; 1,28184
-22,401335; 1,271158
-22,201112; 1,268106
-22,00089; 1,263528
-21,800668; 1,260476
-21,600446; 1,254372
-21,400223; 1,24369
-21,200001; 1,239112
-20,999779; 1,229956
-20,799557; 1,223852
-20,599335; 1,222326
-20,399112; 1,208592
-20,19889; 1,207066
-19,998668; 1,199436
-19,798446; 1,193332
-19,598223; 1,188754
-19,398001; 1,181124
-19,197779; 1,17502
-18,997557; 1,170442
-18,797335; 1,16739
-18,597112; 1,155182
-18,39689; 1,156708
-18,196668; 1,147552
-17,996446; 1,139922
-17,796223; 1,133818
-17,596001; 1,127714
-17,395779; 1,123136
-17,195557; 1,120084
-16,995335; 1,115506
-16,795112; 1,104824
-16,59489; 1,103298
-16,394668; 1,092616
-16,194446; 1,089564
-15,994223; 1,081934
-15,794001; 1,07583
-15,593779; 1,071252
-15,393557; 1,062096
-15,193335; 1,062096
-14,993112; 1,051414
-14,79289; 1,043784
-14,592668; 1,040732
-14,392446; 1,036154
-14,192223; 1,026998
-13,992001; 1,025472
-13,791779; 1,01479
-13,591557; 1,010212
-13,391335; 1,011738
-13,191112; 0,99800399
-12,99089; 0,99800399
-12,790668; 0,98884799
-12,590446; 0,97969199
-12,390223; 0,97358799
-12,190001; 0,96748399
-11,989779; 0,95527599
-11,789557; 0,95222399
-11,589334; 0,94764599
-11,389112; 0,93696399
-11,18889; 0,93543799
-10,988668; 0,92475599
-10,788446; 0,92475599
-10,588223; 0,91712599
-10,388001; 0,90949599
