Name=DFL (1)
X=Height, nm
Y=DFL, nA
-50,032001; 2,011268
-49,831779; 1,994482
-49,631557; 1,988378
-49,431335; 1,992956
-49,231113; 1,96854
-49,03089; 1,977696
-48,830668; 1,967014
-48,630446; 1,959384
-48,430224; 1,959384
-48,230001; 1,947176
-48,029779; 1,944124
-47,829557; 1,93802
-47,629335; 1,93039
-47,429113; 1,924286
-47,22889; 1,921234
-47,028668; 1,91513
-46,828446; 1,9075
-46,628224; 1,895292
-46,428001; 1,898344
-46,227779; 1,886136
-46,027557; 1,880032
-45,827335; 1,881558
-45,627113; 1,867824
-45,42689; 1,86935
-45,226668; 1,863246
-45,026446; 1,857142
-44,826224; 1,857142
-44,626001; 1,840356
-44,425779; 1,834252
-44,225557; 1,834252
-44,025335; 1,8312
-43,825113; 1,820518
-43,62489; 1,817466
-43,424668; 1,809836
-43,224446; 1,80831
-43,024224; 1,794576
-42,824001; 1,788472
-42,623779; 1,779316
-42,423557; 1,776264
-42,223335; 1,774738
-42,023113; 1,759478
-41,82289; 1,767108
-41,622668; 1,751848
-41,422446; 1,745744
-41,222224; 1,744218
-41,022001; 1,728958
-40,821779; 1,727432
-40,621557; 1,719802
-40,421335; 1,71675
-40,221113; 1,712172
-40,02089; 1,704542
-39,820668; 1,699964
-39,620446; 1,699964
-39,420224; 1,68623
-39,220001; 1,687756
-39,019779; 1,675548
-38,819557; 1,669444
-38,619335; 1,672496
-38,419113; 1,65571
-38,21889; 1,657236
-38,018668; 1,649606
-37,818446; 1,635872
-37,618224; 1,638924
-37,418001; 1,623664
-37,217779; 1,620612
-37,017557; 1,619086
-36,817335; 1,608404
-36,617112; 1,6023
-36,41689; 1,597722
-36,216668; 1,590092
-36,016446; 1,585514
-35,816224; 1,576358
-35,616001; 1,576358
-35,415779; 1,567202
-35,215557; 1,561098
-35,015335; 1,561098
-34,815112; 1,54889
-34,61489; 1,547364
-34,414668; 1,54126
-34,214446; 1,532104
-34,014224; 1,53363
-33,814001; 1,522948
-33,613779; 1,515318
-33,413557; 1,512266
-33,213335; 1,50311
-33,013112; 1,497006
-32,81289; 1,490902
-32,612668; 1,481746
-32,412446; 1,48022
-32,212224; 1,47259
-32,012001; 1,468012
-31,811779; 1,45733
-31,611557; 1,458856
-31,411335; 1,454278
-31,211112; 1,440544
-31,01089; 1,439018
-30,810668; 1,432914
-30,610446; 1,431388
-30,410224; 1,423758
-30,210001; 1,416128
-30,009779; 1,410024
-29,809557; 1,400868
-29,609335; 1,399342
-29,409112; 1,385608
-29,20889; 1,38103
-29,008668; 1,377978
-28,808446; 1,370348
-28,608224; 1,36577
-28,408001; 1,359666
-28,207779; 1,35051
-28,007557; 1,347458
-27,807335; 1,338302
-27,607112; 1,330672
-27,40689; 1,332198
-27,206668; 1,326094
-27,006446; 1,326094
-26,806224; 1,316938
-26,606001; 1,309308
-26,405779; 1,303204
-26,205557; 1,295574
-26,005335; 1,292522
-25,805112; 1,280314
-25,60489; 1,275736
-25,404668; 1,271158
-25,204446; 1,263528
-25,004223; 1,262002
-24,804001; 1,248268
-24,603779; 1,24369
-24,403557; 1,239112
-24,203335; 1,234534
-24,003112; 1,225378
-23,80289; 1,2208
-23,602668; 1,219274
-23,402446; 1,216222
-23,202223; 1,20554
-23,002001; 1,200962
-22,801779; 1,191806
-22,601557; 1,185702
-22,401335; 1,187228
-22,201112; 1,171968
-22,00089; 1,17502
-21,800668; 1,165864
-21,600446; 1,156708
-21,400223; 1,153656
-21,200001; 1,147552
-20,999779; 1,139922
-20,799557; 1,130766
-20,599335; 1,124662
-20,399112; 1,12161
-20,19889; 1,118558
-19,998668; 1,107876
-19,798446; 1,107876
-19,598223; 1,097194
-19,398001; 1,094142
-19,197779; 1,086512
-18,997557; 1,078882
-18,797335; 1,078882
-18,597112; 1,062096
-18,39689; 1,059044
-18,196668; 1,057518
-17,996446; 1,048362
-17,796223; 1,049888
-17,596001; 1,034628
-17,395779; 1,031576
-17,195557; 1,03005
-16,995335; 1,025472
-16,795112; 1,017842
-16,59489; 1,013264
-16,394668; 1,004108
-16,194446; 1,001056
-15,994223; 0,99189999
-15,794001; 0,98579599
-15,593779; 0,97969199
-15,393557; 0,97206199
-15,193335; 0,97053599
-14,993112; 0,95680199
-14,79289; 0,95985399
-14,592668; 0,95374999
-14,392446; 0,94459399
-14,192223; 0,93696399
-13,992001; 0,93238599
-13,791779; 0,92322999
-13,591557; 0,91712599
-13,391335; 0,91712599
-13,191112; 0,90339199
-12,99089; 0,90491799
-12,790668; 0,90033999
-12,590446; 0,89270999
-12,390223; 0,88965799
-12,190001; 0,87897599
-11,989779; 0,87439799
-11,789557; 0,87287199
-11,589334; 0,86066399
-11,389112; 0,85150799
-11,18889; 0,85150799
-10,988668; 0,83929999
-10,788446; 0,84082599
-10,588223; 0,82861799
-10,388001; 0,82403999
-10,187779; 0,82251399
-9,9875567; 0,81030599
-9,7873345; 0,81335799
-9,5871122; 0,80267599
-9,38689; 0,79809799
-9,1866678; 0,79351999
-8,9864456; 0,78588999
-8,7862234; 0,77825999
-8,5860011; 0,77673399
-8,3857789; 0,76299999
-8,1855567; 0,75689599
-7,9853345; 0,75689599
-7,7851122; 0,74316199
-7,58489; 0,74468799
-7,3846678; 0,73858399
-7,1844456; 0,73247999
-6,9842233; 0,73095399
-6,7840011; 0,71874599
-6,5837789; 0,71111599
-6,3835567; 0,70653799
-6,1833344; 0,70501199
-5,9831122; 0,69280399
-5,78289; 0,68669999
-5,5826678; 0,68517399
-5,3824455; 0,67754399
-5,1822233; 0,66991399
-4,9820011; 0,66533599
-4,7817789; 0,65617999
-4,5815566; 0,65312799
-4,3813344; 0,64702399
-4,1811122; 0,63634199
-3,98089; 0,64091999
-3,7806678; 0,63328999
-3,5804455; 0,62718599
-3,3802233; 0,62260799
-3,1800011; 0,61650399
-2,9797789; 0,60734799
-2,7795566; 0,59971799
-2,5793344; 0,59971799
-2,3791122; 0,58750999
-2,17889; 0,58140599
-1,9786677; 0,58293199
-1,7784455; 0,57377599
-1,5782233; 0,56767199
-1,3780011; 0,56614599
-1,1777788; 0,55546399
-0,97755662; 0,55088599
-0,77733439; 0,55241199
-0,57711217; 0,52799599
-0,37688994; 0,53715199
-0,17666772; 0,52494399
0,023554504; 0,52036599
0,22377673; 0,50968399
0,42399895; 0,50357999
0,62422118; 0,50357999
0,8244434; 0,49442399
1,0246656; 0,48984599
1,2248878; 0,48526799
1,4251101; 0,47611199
1,6253323; 0,47458599
1,8255545; 0,46848199
2,0257767; 0,45779999
2,225999; 0,45627399
2,4262212; 0,44559199
2,6264434; 0,43948799
2,8266656; 0,44559199
3,0268879; 0,43185799
3,2271101; 0,42880599
3,4273323; 0,42575399
3,6275545; 0,41659799
3,8277768; 0,41049399
4,027999; 0,40286399
4,2282212; 0,39370799
4,4284434; 0,39218199
4,6286657; 0,38607799
4,8288879; 0,37539599
5,0291101; 0,37997399
5,2293323; 0,36623999
5,4295546; 0,36318799
5,6297768; 0,35555799
5,829999; 0,347928
6,0302212; 0,344876
6,2304434; 0,334194
6,4306657; 0,33572
6,6308879; 0,326564
6,8311101; 0,32046
7,0313323; 0,315882
7,2315546; 0,308252
7,4317768; 0,303674
7,631999; 0,300622
7,8322212; 0,28994
8,0324435; 0,288414
8,2326657; 0,288414
8,4328879; 0,271628
8,6331101; 0,271628
8,8333324; 0,260946
9,0335546; 0,256368
9,2337768; 0,253316
9,433999; 0,24416
9,6342213; 0,24416
9,8344435; 0,23653
10,034666; 0,235004
10,234888; 0,225848
10,43511; 0,218218
10,635332; 0,209062
10,835555; 0,204484
11,035777; 0,193802
11,235999; 0,195328
11,436221; 0,187698
11,636443; 0,18312
11,836666; 0,18312
12,036888; 0,166334
12,23711; 0,164808
12,437332; 0,16023
12,637555; 0,151074
12,837777; 0,1526
13,037999; 0,143444
13,238221; 0,138866
13,438444; 0,132762
13,638666; 0,126658
13,838888; 0,11445
14,03911; 0,112924
14,239332; 0,108346
14,439555; 0,108346
14,639777; 0,097663999
14,839999; 0,088507999
15,040221; 0,083929999
15,240444; 0,076299999
15,440666; 0,076299999
15,640888; 0,064091999
15,84111; 0,061039999
16,041332; 0,056461999
16,241555; 0,048831999
16,441777; 0,042727999
16,641999; 0,042727999
16,842221; 0,035097999
17,042444; 0,027468
17,242666; 0,025942
17,442888; 0,013734
17,64311; 0,012208
17,843332; 0,0091559999
18,043555; -0,001526
18,243777; -0,003052
18,443999; -0,0076299999
18,644221; -0,019838
18,844444; -0,018312
19,044666; -0,025942
19,244888; -0,036623999
19,44511; -0,03052
19,645332; -0,044253999
19,845555; -0,048831999
20,045777; -0,051883999
20,245999; -0,062565999
20,446221; -0,065617999
20,646444; -0,076299999
20,846666; -0,079351999
21,046888; -0,082403999
21,24711; -0,093085999
21,447332; -0,093085999
21,647555; -0,097663999
21,847777; -0,10682
22,047999; -0,108346
22,248221; -0,12208
22,448444; -0,126658
22,648666; -0,123606
22,848888; -0,141918
23,04911; -0,135814
23,249332; -0,143444
23,449555; -0,1526
23,649777; -0,1526
23,849999; -0,164808
24,050221; -0,169386
24,250444; -0,173964
24,450666; -0,173964
24,650888; -0,187698
24,85111; -0,189224
