Name=DFL (1)
X=Height, nm
Y=DFL, nA
-50,032001; 2,542316
-49,831779; 2,53316
-49,631557; 2,528582
-49,431335; 2,520952
-49,231113; 2,508744
-49,03089; 2,504166
-48,830668; 2,499588
-48,630446; 2,496536
-48,430224; 2,485854
-48,230001; 2,478224
-48,029779; 2,469068
-47,829557; 2,461438
-47,629335; 2,462964
-47,429113; 2,44923
-47,22889; 2,446178
-47,028668; 2,443126
-46,828446; 2,435496
-46,628224; 2,424814
-46,428001; 2,41871
-46,227779; 2,41108
-46,027557; 2,408028
-45,827335; 2,400398
-45,627113; 2,394294
-45,42689; 2,391242
-45,226668; 2,38056
-45,026446; 2,383612
-44,826224; 2,369878
-44,626001; 2,360722
-44,425779; 2,356144
-44,225557; 2,343936
-44,025335; 2,343936
-43,825113; 2,330202
-43,62489; 2,328676
-43,424668; 2,325624
-43,224446; 2,31952
-43,024224; 2,314942
-42,824001; 2,299682
-42,623779; 2,289
-42,423557; 2,285948
-42,223335; 2,279844
-42,023113; 2,275266
-41,82289; 2,272214
-41,622668; 2,260006
-41,422446; 2,261532
-41,222224; 2,249324
-41,022001; 2,244746
-40,821779; 2,237116
-40,621557; 2,223382
-40,421335; 2,229486
-40,221113; 2,211174
-40,02089; 2,209648
-39,820668; 2,209648
-39,620446; 2,192862
-39,420224; 2,198966
-39,220001; 2,185232
-39,019779; 2,173024
-38,819557; 2,177602
-38,619335; 2,163868
-38,419113; 2,156238
-38,21889; 2,157764
-38,018668; 2,14403
-37,818446; 2,147082
-37,618224; 2,137926
-37,418001; 2,12877
-37,217779; 2,12114
-37,017557; 2,110458
-36,817335; 2,111984
-36,617112; 2,09825
-36,41689; 2,101302
-36,216668; 2,089094
-36,016446; 2,084516
-35,816224; 2,081464
-35,616001; 2,069256
-35,415779; 2,070782
-35,215557; 2,0601
-35,015335; 2,05247
-34,815112; 2,043314
-34,61489; 2,038736
-34,414668; 2,034158
-34,214446; 2,02958
-34,014224; 2,020424
-33,814001; 2,015846
-33,613779; 2,005164
-33,413557; 2,000586
-33,213335; 2,002112
-33,013112; 1,985326
-32,81289; 1,985326
-32,612668; 1,979222
-32,412446; 1,971592
-32,212224; 1,970066
-32,012001; 1,959384
-31,811779; 1,951754
-31,611557; 1,942598
-31,411335; 1,942598
-31,211112; 1,933442
-31,01089; 1,92276
-30,810668; 1,92276
-30,610446; 1,91513
-30,410224; 1,9075
-30,210001; 1,905974
-30,009779; 1,890714
-29,809557; 1,889188
-29,609335; 1,889188
-29,409112; 1,873928
-29,20889; 1,878506
-29,008668; 1,864772
-28,808446; 1,863246
-28,608224; 1,86172
-28,408001; 1,843408
-28,207779; 1,841882
-28,007557; 1,840356
-27,807335; 1,8312
-27,607112; 1,822044
-27,40689; 1,81594
-27,206668; 1,811362
-27,006446; 1,806784
-26,806224; 1,799154
-26,606001; 1,794576
-26,405779; 1,788472
-26,205557; 1,782368
-26,005335; 1,779316
-25,805112; 1,768634
-25,60489; 1,767108
-25,404668; 1,76253
-25,204446; 1,756426
-25,004223; 1,742692
-24,804001; 1,742692
-24,603779; 1,733536
-24,403557; 1,727432
-24,203335; 1,727432
-24,003112; 1,713698
-23,80289; 1,713698
-23,602668; 1,70912
-23,402446; 1,699964
-23,202223; 1,695386
-23,002001; 1,687756
-22,801779; 1,677074
-22,601557; 1,674022
-22,401335; 1,669444
