Name=DFL (1)
X=Height, nm
Y=DFL, nA
-50,032001; 2,256954
-49,831779; 2,247798
-49,631557; 2,240168
-49,431335; 2,241694
-49,231113; 2,226434
-49,03089; 2,229486
-48,830668; 2,223382
-48,630446; 2,209648
-48,430224; 2,208122
-48,230001; 2,19744
-48,029779; 2,185232
-47,829557; 2,183706
-47,629335; 2,177602
-47,429113; 2,169972
-47,22889; 2,169972
-47,028668; 2,160816
-46,828446; 2,157764
-46,628224; 2,153186
-46,428001; 2,142504
-46,227779; 2,134874
-46,027557; 2,12877
-45,827335; 2,124192
-45,627113; 2,111984
-45,42689; 2,108932
-45,226668; 2,102828
-45,026446; 2,101302
-44,826224; 2,095198
-44,626001; 2,087568
-44,425779; 2,078412
-44,225557; 2,070782
-44,025335; 2,070782
-43,825113; 2,058574
-43,62489; 2,055522
-43,424668; 2,05247
-43,224446; 2,049418
-43,024224; 2,040262
-42,824001; 2,032632
-42,623779; 2,026528
-42,423557; 2,020424
-42,223335; 2,018898
-42,023113; 2,005164
-41,82289; 2,000586
-41,622668; 1,996008
-41,422446; 1,988378
-41,222224; 1,982274
-41,022001; 1,974644
-40,821779; 1,96854
-40,621557; 1,963962
-40,421335; 1,962436
-40,221113; 1,951754
-40,02089; 1,947176
-39,820668; 1,942598
-39,620446; 1,93039
-39,420224; 1,924286
-39,220001; 1,91513
-39,019779; 1,905974
-38,819557; 1,905974
-38,619335; 1,901396
-38,419113; 1,889188
-38,21889; 1,886136
-38,018668; 1,881558
-37,818446; 1,875454
-37,618224; 1,866298
-37,418001; 1,86172
-37,217779; 1,858668
-37,017557; 1,851038
-36,817335; 1,84646
-36,617112; 1,834252
-36,41689; 1,834252
-36,216668; 1,826622
-36,016446; 1,817466
-35,816224; 1,814414
-35,616001; 1,802206
-35,415779; 1,797628
-35,215557; 1,794576
-35,015335; 1,786946
-34,815112; 1,779316
-34,61489; 1,776264
-34,414668; 1,773212
-34,214446; 1,768634
-34,014224; 1,76253
-33,814001; 1,753374
-33,613779; 1,74727
-33,413557; 1,745744
-33,213335; 1,741166
-33,013112; 1,72438
-32,81289; 1,722854
-32,612668; 1,713698
-32,412446; 1,70912
-32,212224; 1,703016
-32,012001; 1,695386
-31,811779; 1,687756
-31,611557; 1,681652
-31,411335; 1,677074
-31,211112; 1,669444
-31,01089; 1,667918
-30,810668; 1,658762
-30,610446; 1,660288
-30,410224; 1,654184
-30,210001; 1,635872
-30,009779; 1,63282
-29,809557; 1,623664
-29,609335; 1,622138
-29,409112; 1,611456
-29,20889; 1,605352
-29,008668; 1,608404
-28,808446; 1,596196
-28,608224; 1,590092
-28,408001; 1,58704
-28,207779; 1,57178
-28,007557; 1,570254
-27,807335; 1,568728
-27,607112; 1,553468
-27,40689; 1,55652
-27,206668; 1,547364
