Name=DFL (1)
X=Height, nm
Y=DFL, nN
-113,12556; 1402,353
-112,72511; 1398,5152
-112,32467; 1401,0737
-111,92422; 1398,5152
-111,52378; 1398,5152
-111,12334; 1392,7587
-110,72289; 1389,5606
-110,32245; 1389,5606
-109,922; 1388,9209
-109,52156; 1387,6417
-109,12111; 1382,5247
-108,72067; 1379,9663
-108,32022; 1377,4078
-107,91978; 1378,0474
-107,51934; 1375,4889
-107,11889; 1374,8493
-106,71845; 1370,372
-106,318; 1367,8135
-105,91756; 1365,8946
-105,51711; 1363,3361
-105,11667; 1363,9758
-104,71622; 1358,8588
-104,31578; 1357,5796
-103,91534; 1353,7418
-103,51489; 1355,0211
-103,11445; 1353,7418
-102,714; 1351,1834
-102,31356; 1345,4268
-101,91311; 1342,8683
-101,51267; 1341,5891
-101,11222; 1342,8683
-100,71178; 1340,9494
-100,31134; 1334,5532
-99,910891; 1333,9136
-99,510447; 1331,3551
-99,110002; 1331,3551
-98,709558; 1330,0759
-98,309113; 1324,9589
-97,908669; 1322,4005
-97,508224; 1321,1212
-97,10778; 1319,2024
-96,707336; 1318,5627
-96,306891; 1316,0043
-95,906447; 1313,4458
-95,506002; 1310,8873
-95,105558; 1306,41
-94,705113; 1307,0496
-94,304669; 1305,7703
-93,904224; 1301,9326
-93,50378; 1300,6534
-93,103336; 1294,8968
-92,702891; 1297,4553
-92,302447; 1295,5364
-91,902002; 1292,3383
-91,501558; 1289,7798
-91,101113; 1285,3025
-90,700669; 1286,5817
-90,300224; 1285,9421
-89,89978; 1283,3836
-89,499336; 1278,9063
-89,098891; 1275,0686
-88,698447; 1272,5101
-88,298002; 1273,7893
-87,897558; 1270,5912
-87,497113; 1268,6724
-87,096669; 1266,1139
-86,696224; 1263,5554
-86,29578; 1262,9158
-85,895335; 1260,3573
-85,494891; 1259,0781
-85,094447; 1256,5196
-84,694002; 1252,0423
-84,293558; 1250,763
-83,893113; 1250,1234
-83,492669; 1250,1234
-83,092224; 1246,9253
-82,69178; 1242,448
-82,291335; 1237,331
-81,890891; 1238,6103
-81,490447; 1236,6914
-81,090002; 1236,6914
-80,689558; 1230,9348
-80,289113; 1227,7367
-79,888669; 1229,016
-79,488224; 1227,0971
-79,08778; 1225,8179
-78,687335; 1220,7009
-78,286891; 1217,5028
-77,886447; 1217,5028
-77,486002; 1216,2236
-77,085558; 1213,0255
-76,685113; 1211,1066
-76,284669; 1205,9896
-75,884224; 1205,9896
-75,48378; 1204,0708
-75,083335; 1200,8727
-74,682891; 1201,5123
-74,282447; 1196,3953
-73,882002; 1193,8369
-73,481558; 1191,2784
-73,081113; 1190,6388
-72,680669; 1191,2784
-72,280224; 1186,801
-71,87978; 1184,2426
-71,479335; 1181,0445
-71,078891; 1179,7652
-70,678446; 1180,4048
-70,278002; 1176,5671
-69,877558; 1172,0898
-69,477113; 1168,2521
-69,076669; 1167,6124
-68,676224; 1167,6124
-68,27578; 1164,4143
-67,875335; 1161,2162
-67,474891; 1159,2974
-67,074446; 1155,4597
-66,674002; 1155,4597
-66,273558; 1153,5408
-65,873113; 1150,9823
-65,472669; 1149,0635
-65,072224; 1145,2257
-64,67178; 1145,2257
-64,271335; 1142,0276
-63,870891; 1141,388
-63,470446; 1138,8295
-63,070002; 1133,7126
-62,669558; 1131,7937
-62,269113; 1131,7937
-61,868669; 1129,8749
-61,468224; 1127,3164
-61,06778; 1122,839
-60,667335; 1119,6409
-60,266891; 1120,2806
-59,866446; 1117,0825
-59,466002; 1117,7221
-59,065557; 1111,3259
-58,665113; 1107,4882
-58,264669; 1108,7674
-57,864224; 1106,2089
-57,46378; 1106,8485
-57,063335; 1100,4523
-56,662891; 1098,5335
-56,262446; 1097,8939
-55,862002; 1094,6958
-55,461557; 1094,0561
-55,061113; 1090,858
-54,660669; 1085,7411
-54,260224; 1085,1015
-53,85978; 1083,1826
-53,459335; 1079,9845
-53,058891; 1081,2637
-52,658446; 1075,5072
-52,258002; 1074,8675
-51,857557; 1072,9487
-51,457113; 1069,111
-51,056669; 1070,3902
-50,656224; 1065,2732
-50,25578; 1062,7148
-49,855335; 1058,2374
-49,454891; 1058,2374
-49,054446; 1057,5978
-48,654002; 1054,3997
-48,253557; 1049,9224
-47,853113; 1048,0035
-47,452668; 1046,0846
-47,052224; 1046,7243
-46,65178; 1044,1658
-46,251335; 1037,13
-45,850891; 1037,7696
-45,450446; 1033,2922
-45,050002; 1034,5715
-44,649557; 1033,2922
-44,249113; 1026,896
-43,848668; 1026,2564
-43,448224; 1023,0583
-43,04778; 1021,1395
-42,647335; 1019,8602
-42,246891; 1017,3017
-41,846446; 1013,464
-41,446002; 1011,5452
-41,045557; 1008,3471
-40,645113; 1007,7075
-40,244668; 1006,4282
-39,844224; 1003,2301
-39,44378; 1001,3113
-39,043335; 995,55467
-38,642891; 996,83391
-38,242446; 996,19429
-37,842002; 992,99619
-37,441557; 987,87923
-37,041113; 982,76227
-36,640668; 984,68113
-36,240224; 982,12265
-35,839779; 981,48303
-35,439335; 977,64531
-35,038891; 972,52835
-34,638446; 971,88873
-34,238002; 970,60949
-33,837557; 968,05101
-33,437113; 966,13215
-33,036668; 962,29443
-32,636224; 958,45671
-32,235779; 959,73595
-31,835335; 955,25862
-31,434891; 955,25862
-31,034446; 951,4209
-30,634002; 948,2228
-30,233557; 946,94356
-29,833113; 945,0247
-29,432668; 944,38508
-29,032224; 941,8266
-28,631779; 935,4304
-28,231335; 931,59268
-27,830891; 932,2323
-27,430446; 930,31344
-27,030002; 929,67382
-26,629557; 925,19648
-26,229113; 920,07952
-25,828668; 921,35876
-25,428224; 918,80028
-25,027779; 918,16066
-24,627335; 913,0437
-24,226891; 911,12484
-23,826446; 908,56636
-23,426002; 908,56636
-23,025557; 906,00788
-22,625113; 903,4494
-22,224668; 898,97206
-21,824224; 897,0532
-21,423779; 896,41358
-21,023335; 893,21548
-20,62289; 891,93624
-20,222446; 888,73814
-19,822002; 885,54004
-19,421557; 882,98156
-19,021113; 881,70232
-18,620668; 881,70232
-18,220224; 877,22498
-17,819779; 875,94574
-17,419335; 870,82878
-17,01889; 870,18916
-16,618446; 869,54954
-16,218002; 866,35144
-15,817557; 861,8741
-15,417113; 859,31562
-15,016668; 857,39676
-14,616224; 858,676
-14,215779; 855,4779
-13,815335; 850,36094
-13,41489; 849,72132
-13,014446; 845,24398
-12,614002; 845,24398
-12,213557; 843,32512
-11,813113; 838,84778
-11,412668; 838,84778
-11,012224; 833,73083
-10,611779; 833,09121
-10,211335; 830,53273
-9,8108904; 829,25349
-9,4104459; 826,69501
-9,0100015; 822,85729
-8,609557; 820,29881
-8,2091126; 818,37995
-7,8086681; 818,37995
-7,4082237; 815,18185
-7,0077792; 813,26299
-6,6073348; 806,86679
-6,2068903; 808,14603
-5,8064459; 806,22717
-5,4060014; 803,02907
-5,005557; 801,74983
-4,6051126; 795,35363
-4,2046681; 793,43477
-3,8042237; 795,99325
-3,4037792; 791,51591
-3,0033348; 788,95743
-2,6028903; 785,75933
-2,2024459; 781,28199
-1,8020014; 783,20085
-1,401557; 778,08389
-1,0011125; 776,80465
-0,60066807; 774,88579
-0,20022362; 770,40845
0,20022082; 771,04807
0,60066527; 766,57073
1,0011097; 765,93111
1,4015542; 763,37263
1,8019986; 759,53491
2,2024431; 758,89529
2,6028875; 754,41795
3,003332; 755,05757
3,4037764; 752,49909
3,8042209; 748,66137
4,2046653; 743,54441
4,6051098; 744,82365
5,0055542; 743,54441
5,4059986; 740,98593
5,8064431; 737,78783
6,2068875; 732,67087
6,607332; 732,03125
7,0077764; 731,39163
7,4082209; 730,11239
7,8086653; 723,71619
8,2091098; 723,71619
8,6095542; 720,51809
9,0099987; 719,87847
9,4104431; 717,95961
9,8108876; 715,40114
10,211332; 711,56342
10,611776; 709,00494
11,012221; 707,08608
11,412665; 703,88798
11,81311; 705,16722
12,213554; 700,68988
12,613999; 697,49178
13,014443; 694,9333
13,414888; 693,01444
13,815332; 693,01444
14,215777; 690,45596
14,616221; 686,61824
15,016665; 682,1409
15,41711; 682,1409
15,817554; 682,1409
16,217999; 678,9428
16,618443; 675,10508
17,018888; 671,26736
17,419332; 669,3485
17,819777; 669,98812
18,220221; 667,42964
18,620665; 662,31268
19,02111; 661,67306
19,421554; 658,47496
19,821999; 657,19572
20,222443; 655,91648
20,622888; 652,07876
21,023332; 649,52028
21,423777; 647,60142
21,824221; 646,32218
22,224665; 643,12408
22,62511; 642,48446
23,025554; 639,28636
23,425999; 636,72788
23,826443; 632,89016
24,226888; 631,61092
24,627332; 630,33168
25,027777; 629,05244
25,428221; 624,5751
25,828665; 619,45814
26,22911; 621,377
26,629554; 619,45814
27,029999; 616,89966
27,430443; 613,70156
27,830888; 609,22422
28,231332; 608,5846
28,631777; 607,94498
29,032221; 606,66574
29,432666; 602,1884
29,83311; 600,26954
30,233554; 595,79221
30,633999; 595,79221
31,034443; 592,59411
31,434888; 590,67525
31,835332; 588,11677
32,235777; 584,91867
32,636221; 584,91867
33,036666; 579,80171
33,43711; 581,72057
33,837554; 578,52247
34,237999; 573,40551
34,638443; 572,12627
35,038888; 570,20741
35,439332; 568,92817
35,839777; 568,92817
36,240221; 562,53197
36,640666; 558,69425
37,04111; 559,97349
37,441554; 555,49615
37,841999; 557,41501
38,242443; 550,37919
38,642888; 547,82071
39,043332; 547,18109
39,443777; 544,62261
39,844221; 545,90185
40,244666; 540,78489
40,64511; 537,58679
41,045555; 535,66793
41,445999; 534,38869
41,846443; 532,46983
42,246888; 529,91135
42,647332; 527,35287
43,047777; 525,43401
43,448221; 522,23591
43,848666; 520,31705
44,24911; 520,31705
44,649555; 517,11895
45,049999; 515,20009
45,450443; 510,08313
45,850888; 508,80389
46,251332; 509,44351
46,651777; 503,68693
47,052221; 503,04731
47,452666; 497,93035
47,85311; 496,65111
48,253555; 497,93035
48,653999; 495,37187
49,054443; 490,89453
49,454888; 487,69643
49,855332; 485,13795
50,255777; 485,77757
50,656221; 483,85871
51,056666; 478,10213
51,45711; 477,46251
51,857555; 474,26442
52,257999; 474,26442
52,658444; 471,70594
53,058888; 468,50784
53,459332; 467,2286
53,859777; 463,39088
54,260221; 461,47202
54,660666; 458,27392
55,06111; 459,55316
55,461555; 456,35506
55,861999; 453,15696
56,262444; 451,2381
56,662888; 448,04
57,063332; 447,40038
57,463777; 445,48152
57,864221; 441,6438
58,264666; 438,4457
58,66511; 437,80608
59,065555; 437,80608
59,465999; 435,2476
59,866444; 431,40988
60,266888; 426,29292
60,667332; 426,29292
61,067777; 425,01368
61,468221; 424,37406
61,868666; 419,89672
62,26911; 417,97786
62,669555; 414,77976
63,069999; 414,14014
63,470444; 412,22128
63,870888; 409,6628
64,271333; 407,74394
64,671777; 405,18546
65,072221; 401,98736
65,472666; 399,42888
65,87311; 400,70812
66,273555; 396,8704
66,673999; 393,6723
67,074444; 391,11382
67,474888; 389,83458
67,875333; 389,83458
68,275777; 386,63648
68,676221; 384,71762
69,076666; 378,96104
69,47711; 380,24028
69,877555; 378,32142
70,277999; 376,40256
70,678444; 373,84408
71,078888; 368,0875
71,479333; 368,0875
71,879777; 366,80826
72,280221; 364,8894
72,680666; 362,33092
73,08111; 359,13282
73,481555; 356,57435
73,881999; 355,93473
74,282444; 354,01587
74,682888; 352,09701
75,083333; 348,89891
75,483777; 346,98005
75,884221; 345,70081
76,284666; 342,50271
76,68511; 342,50271
77,085555; 339,30461
77,485999; 336,10651
77,886444; 334,18765
78,286888; 330,98955
78,687333; 332,90841
79,087777; 329,07069
79,488222; 327,15183
79,888666; 322,67449
80,28911; 322,03487
80,689555; 322,03487
81,089999; 319,47639
81,490444; 316,91791
81,890888; 313,71981
82,291333; 308,60285
82,691777; 310,52171
83,092222; 307,96323
83,492666; 302,84627
83,89311; 304,12551
84,293555; 299,64817
84,693999; 299,64817
85,094444; 298,36893
85,494888; 293,89159
85,895333; 294,53121
86,295777; 290,69349
86,696222; 287,49539
87,096666; 286,85577
87,49711; 285,57653
87,897555; 284,29729
88,297999; 281,73881
88,698444; 275,98223
89,098888; 277,90109
89,499333; 274,70299
89,899777; 273,42375
90,300222; 271,50489
90,700666; 264,46907
91,101111; 267,02755
91,501555; 265,10869
91,901999; 263,18983
92,302444; 261,91059
92,702888; 255,51439
93,103333; 256,15401
93,503777; 255,51439
93,904222; 252,95591
94,304666; 250,39743
94,705111; 248,47857
95,105555; 245,28047
95,505999; 245,28047
95,906444; 241,44275
96,306888; 240,16351
96,707333; 238,24466
97,107777; 235,04656
97,508222; 235,04656
97,908666; 229,9296
98,309111; 231,84846
98,709555; 229,28998
99,109999; 223,5334
99,510444; 223,5334
99,910888; 219,69568
100,31133; 220,3353
100,71178; 218,41644
101,11222; 215,85796
101,51267; 213,29948
101,91311; 213,29948
102,31356; 211,38062
102,714; 210,741
103,11444; 204,98442
103,51489; 203,06556
103,91533; 201,78632
104,31578; 199,22784
104,71622; 199,86746
105,11667; 194,7505
105,51711; 194,11088
105,91756; 190,27316
106,318; 188,3543
106,71844; 187,71468
107,11889; 184,51658
107,51933; 182,59772
107,91978; 181,31848
108,32022; 178,76
108,72067; 176,84114
109,12111; 176,84114
109,52156; 173,64304
109,922; 171,08456
110,32244; 168,52608
110,72289; 165,32798
111,12333; 166,60722
111,52378; 164,04874
111,92422; 162,12988
112,32467; 158,29216
112,72511; 157,01292
113,12556; 155,73368
113,526; 154,45444
113,92644; 151,89596
114,32689; 148,69786
114,72733; 147,41862
115,12778; 145,49976
115,52822; 145,49976
115,92867; 141,66204
116,32911; 139,74318
116,72956; 137,82432
117,13; 134,62622
117,53044; 133,9866
117,93089; 132,06774
118,33133; 129,50926
118,73178; 128,23002
119,13222; 124,3923
119,53267; 122,47344
119,93311; 124,3923
120,33356; 120,55458
120,734; 118,63573
121,13444; 115,43763
121,53489; 111,59991
121,93533; 111,59991
122,33578; 112,23953
122,73622; 108,40181
123,13667; 103,92447
123,53711; 104,56409
123,93756; 101,36599
124,338; 101,36599
124,73844; 98,807507
125,13889; 93,690547
125,53933; 93,690547
125,93978; 91,132067
126,34022; 91,771687
126,74067; 88,573588
127,14111; 86,654728
127,54156; 83,456628
127,942; 81,537768
128,34244; 80,258528
128,74289; 78,979288
129,14333; 75,781189
129,54378; 74,501949
129,94422; 72,583089
130,34467; 68,105749
130,74511; 70,024609
131,14556; 67,466129
131,546; 64,90765
131,94644; 62,34917
132,34689; 59,79069
132,74733; 59,15107
133,14778; 56,59259
133,54822; 56,59259
133,94867; 52,754871
134,34911; 51,475631
134,74956; 50,196391
135,15; 48,277531
135,55044; 46,358671
135,95089; 43,800191
136,35133; 41,881331
136,75178; 39,962472
137,15222; 38,683232
137,55267; 36,124752
137,95311; 36,124752
138,35356; 34,205892
138,754; 32,926652
139,15444; 31,007792
139,55489; 28,449313
139,95533; 27,809693
140,35578; 25,890833
140,75622; 25,251213
141,15667; 22,692733
141,55711; 23,332353
141,95756; 21,413493
142,358; 21,413493
142,75844; 20,773873
143,15889; 22,053113
143,55933; 23,332353
143,95978; 26,530453
144,36022; 28,449313
144,76067; 31,007792
145,16111; 38,683232
145,56156; 38,043612
145,962; 38,683232
146,36244; 39,322852
146,76289; 38,043612
147,16333; 38,043612
147,56378; 38,043612
147,96422; 38,683232
148,36467; 38,043612
148,76511; 38,683232
149,16556; 39,322852
149,566; 39,322852
149,96644; 39,322852
150,36689; 39,322852
150,76733; 38,683232
151,16778; 39,322852
151,56822; 39,322852
151,96867; 39,322852
152,36911; 39,322852
152,76956; 39,322852
153,17; 40,602092
153,57044; 39,962472
153,97089; 39,962472
154,37133; 39,962472
154,77178; 39,962472
155,17222; 40,602092
155,57267; 40,602092
155,97311; 40,602092
156,37356; 40,602092
156,774; 40,602092
157,17444; 39,962472
157,57489; 40,602092
157,97533; 40,602092
158,37578; 41,241711
158,77622; 41,241711
159,17667; 40,602092
159,57711; 41,241711
159,97756; 41,241711
160,378; 41,241711
160,77844; 41,881331
161,17889; 41,881331
161,57933; 40,602092
161,97978; 42,520951
162,38022; 42,520951
162,78067; 41,241711
163,18111; 41,241711
163,58156; 41,881331
163,982; 41,881331
164,38244; 41,881331
164,78289; 42,520951
165,18333; 40,602092
165,58378; 42,520951
165,98422; 42,520951
166,38467; 42,520951
166,78511; 42,520951
167,18556; 42,520951
167,586; 43,160571
167,98644; 42,520951
168,38689; 42,520951
168,78733; 42,520951
169,18778; 43,160571
169,58822; 43,160571
169,98867; 42,520951
170,38911; 42,520951
170,78956; 43,160571
171,19; 42,520951
171,59044; 43,160571
171,99089; 43,160571
172,39133; 43,160571
172,79178; 43,800191
173,19222; 43,800191
173,59267; 43,800191
173,99311; 43,800191
174,39356; 43,800191
174,794; 43,800191
175,19444; 44,439811
175,59489; 43,800191
175,99533; 43,800191
176,39578; 43,160571
176,79622; 44,439811
177,19667; 43,160571
177,59711; 43,800191
177,99756; 44,439811
178,398; 44,439811
178,79844; 45,079431
179,19889; 45,079431
179,59933; 45,079431
179,99978; 44,439811
180,40022; 44,439811
180,80067; 44,439811
181,20111; 45,719051
181,60156; 44,439811
182,002; 44,439811
182,40244; 44,439811
182,80289; 44,439811
183,20333; 45,719051
183,60378; 44,439811
184,00422; 45,719051
184,40467; 44,439811
184,80511; 45,079431
185,20556; 44,439811
185,606; 45,079431
186,00644; 44,439811
186,40689; 44,439811
186,80733; 44,439811
187,20778; 45,079431
187,60822; 45,079431
188,00867; 45,079431
188,40911; 45,719051
188,80956; 45,079431
189,21; 45,719051
189,61044; 45,079431
190,01089; 45,719051
190,41133; 45,719051
190,81178; 45,719051
191,21222; 46,998291
191,61267; 45,079431
192,01311; 46,358671
192,41356; 45,719051
192,814; 45,719051
193,21444; 46,358671
193,61489; 45,719051
194,01533; 44,439811
194,41578; 45,719051
194,81622; 46,358671
195,21667; 45,079431
195,61711; 46,998291
196,01756; 45,719051
196,418; 46,358671
196,81844; 46,998291
197,21889; 46,358671
197,61933; 46,358671
198,01978; 45,079431
198,42022; 46,358671
198,82067; 46,358671
199,22111; 45,719051
199,62156; 46,998291
200,022; 46,358671


Name=DFL (2)
X=Height, nm
Y=DFL, nN
-200,022; 1884,6264
-199,62156; 1882,7075
-199,22111; 1880,7887
-198,82067; 1878,8698
-198,42023; 1880,7887
-198,01978; 1878,2302
-197,61934; 1875,0321
-197,21889; 1871,834
-196,81845; 1871,1944
-196,418; 1871,1944
-196,01756; 1869,2755
-195,61711; 1867,3567
-195,21667; 1864,7982
-194,81623; 1862,8793
-194,41578; 1861,6001
-194,01534; 1862,2397
-193,61489; 1858,402
-193,21445; 1857,1227
-192,814; 1853,285
-192,41356; 1851,3662
-192,01311; 1853,285
-191,61267; 1849,4473
-191,21223; 1847,5284
-190,81178; 1844,97
-190,41134; 1843,0511
-190,01089; 1843,0511
-189,61045; 1841,1322
-189,21; 1840,4926
-188,80956; 1834,736
-188,40911; 1832,8172
-188,00867; 1833,4568
-187,60823; 1831,5379
-187,20778; 1831,5379
-186,80734; 1828,9795
-186,40689; 1823,8625
-186,00645; 1823,2229
-185,606; 1823,2229
-185,20556; 1821,9436
-184,80511; 1821,304
-184,40467; 1816,8267
-184,00423; 1814,9078
-183,60378; 1814,9078
-183,20334; 1812,989
-182,80289; 1812,3493
-182,40245; 1809,7909
-182,002; 1805,9531
-181,60156; 1805,3135
-181,20111; 1804,0343
-180,80067; 1803,3947
-180,40023; 1800,8362
-179,99978; 1796,3588
-179,59934; 1795,7192
-179,19889; 1793,1607
-178,79845; 1793,8004
-178,398; 1792,5211
-177,99756; 1788,0438
-177,59711; 1786,7645
-177,19667; 1783,5664
-176,79623; 1784,2061
-176,39578; 1783,5664
-175,99534; 1778,4495
-175,59489; 1777,1702
-175,19445; 1775,2514
-174,794; 1774,6118
-174,39356; 1775,891
-173,99311; 1770,774
-173,59267; 1767,5759
-173,19223; 1765,0175
-172,79178; 1763,0986
-172,39134; 1763,0986
-171,99089; 1761,1797
-171,59045; 1758,6213
-171,19; 1756,0628
-170,78956; 1752,8647
-170,38911; 1754,7835
-169,98867; 1751,5854
-169,58823; 1750,3062
-169,18778; 1746,4685
-168,78734; 1743,2704
-168,38689; 1745,1892
-167,98645; 1743,2704
-167,586; 1741,3515
-167,18556; 1738,793
-166,78511; 1733,6761
-166,38467; 1733,6761
-165,98423; 1733,0365
-165,58378; 1730,478
-165,18334; 1728,5591
-164,78289; 1724,7214
-164,38245; 1723,4422
-163,982; 1722,8026
-163,58156; 1722,8026
-163,18111; 1720,8837
-162,78067; 1715,1271
-162,38023; 1712,5686
-161,97978; 1712,5686
-161,57934; 1710,6498
-161,17889; 1709,3705
-160,77845; 1706,1724
-160,378; 1702,9743
-159,97756; 1702,3347
-159,57711; 1700,4159
-159,17667; 1700,4159
-158,77623; 1697,2178
-158,37578; 1693,38
-157,97534; 1690,1819
-157,57489; 1689,5423
-157,17445; 1690,1819
-156,774; 1688,2631
-156,37356; 1683,1461
-155,97311; 1680,5876
-155,57267; 1679,948
-155,17222; 1679,948
-154,77178; 1679,3084
-154,37134; 1674,1914
-153,97089; 1670,3537
-153,57045; 1669,0745
-153,17; 1667,1556
-152,76956; 1666,516
-152,36911; 1663,3179
-151,96867; 1659,4802
-151,56822; 1658,2009
-151,16778; 1658,2009
-150,76734; 1657,5613
-150,36689; 1655,0028
-149,96645; 1649,8859
-149,566; 1647,3274
-149,16556; 1645,4085
-148,76511; 1645,4085
-148,36467; 1644,7689
-147,96422; 1640,2916
-147,56378; 1637,7331
-147,16334; 1634,535
-146,76289; 1635,1746
-146,36245; 1635,1746
-145,962; 1630,6973
-145,56156; 1628,1388
-145,16111; 1625,5803
-144,76067; 1623,6615
-144,36022; 1625,5803
-143,95978; 1621,7426
-143,55934; 1616,6256
-143,15889; 1614,7068
-142,75845; 1612,7879
-142,358; 1613,4275
-141,95756; 1612,1483
-141,55711; 1607,671
-141,15667; 1605,7521
-140,75622; 1601,9144
-140,35578; 1601,9144
-139,95534; 1601,9144
-139,55489; 1598,0767
-139,15445; 1596,1578
-138,754; 1592,3201
-138,35356; 1591,0408
-137,95311; 1591,0408
-137,55267; 1588,4824
-137,15222; 1586,5635
-136,75178; 1580,8069
-136,35134; 1578,8881
-135,95089; 1579,5277
