Name=DFL (1)
X=Height, nm
Y=DFL, nA
-50,032001; 2,328676
-49,831779; 2,321046
-49,631557; 2,321046
-49,431335; 2,307312
-49,231113; 2,301208
-49,03089; 2,301208
-48,830668; 2,285948
-48,630446; 2,287474
-48,430224; 2,275266
-48,230001; 2,264584
-48,029779; 2,267636
-47,829557; 2,255428
-47,629335; 2,260006
-47,429113; 2,246272
-47,22889; 2,238642
-47,028668; 2,237116
-46,828446; 2,224908
-46,628224; 2,214226
-46,428001; 2,215752
-46,227779; 2,202018
-46,027557; 2,202018
-45,827335; 2,203544
-45,627113; 2,185232
-45,42689; 2,194388
-45,226668; 2,180654
-45,026446; 2,176076
-44,826224; 2,176076
-44,626001; 2,160816
-44,425779; 2,15929
-44,225557; 2,154712
-44,025335; 2,147082
-43,825113; 2,134874
-43,62489; 2,130296
-43,424668; 2,124192
-43,224446; 2,118088
-43,024224; 2,115036
-42,824001; 2,108932
-42,623779; 2,099776
-42,423557; 2,099776
-42,223335; 2,087568
-42,023113; 2,078412
-41,82289; 2,076886
-41,622668; 2,063152
-41,422446; 2,061626
-41,222224; 2,057048
-41,022001; 2,050944
-40,821779; 2,049418
-40,621557; 2,041788
-40,421335; 2,03721
-40,221113; 2,026528
-40,02089; 2,018898
-39,820668; 2,01432
-39,620446; 2,009742
-39,420224; 1,997534
-39,220001; 1,996008
-39,019779; 1,988378
-38,819557; 1,982274
-38,619335; 1,977696
-38,419113; 1,96854
-38,21889; 1,965488
-38,018668; 1,959384
-37,818446; 1,954806
-37,618224; 1,944124
-37,418001; 1,93802
-37,217779; 1,927338
-37,017557; 1,924286
-36,817335; 1,927338
-36,617112; 1,912078
-36,41689; 1,916656
-36,216668; 1,9075
-36,016446; 1,904448
-35,816224; 1,89224
-35,616001; 1,889188
-35,415779; 1,883084
-35,215557; 1,872402
-35,015335; 1,873928
-34,815112; 1,863246
-34,61489; 1,860194
-34,414668; 1,852564
-34,214446; 1,841882
-34,014224; 1,840356
-33,814001; 1,829674
-33,613779; 1,817466
-33,413557; 1,818992
-33,213335; 1,812888
-33,013112; 1,803732
-32,81289; 1,796102
-32,612668; 1,791524
-32,412446; 1,79305
-32,212224; 1,77779
-32,012001; 1,774738
-31,811779; 1,765582
-31,611557; 1,76253
-31,411335; 1,759478
-31,211112; 1,742692
-31,01089; 1,748796
-30,810668; 1,744218
-30,610446; 1,738114
-30,410224; 1,727432
-30,210001; 1,71675
-30,009779; 1,71675
-29,809557; 1,70912
-29,609335; 1,706068
-29,409112; 1,699964
-29,20889; 1,689282
-29,008668; 1,687756
-28,808446; 1,680126
-28,608224; 1,667918
-28,408001; 1,664866
-28,207779; 1,652658
-28,007557; 1,64808
-27,807335; 1,651132
-27,607112; 1,637398
-27,40689; 1,635872
-27,206668; 1,628242
-27,006446; 1,619086
-26,806224; 1,612982
-26,606001; 1,606878
-26,405779; 1,600774
-26,205557; 1,599248
-26,005335; 1,593144
-25,805112; 1,58704
-25,60489; 1,582462
-25,404668; 1,574832
-25,204446; 1,568728
-25,004223; 1,558046
-24,804001; 1,553468
-24,603779; 1,547364
-24,403557; 1,542786
-24,203335; 1,54126
-24,003112; 1,526
-23,80289; 1,527526
-23,602668; 1,519896
-23,402446; 1,51074
-23,202223; 1,50311
-23,002001; 1,498532
-22,801779; 1,490902
-22,601557; 1,490902
-22,401335; 1,486324
-22,201112; 1,47259
-22,00089; 1,47259
-21,800668; 1,460382
-21,600446; 1,455804
-21,400223; 1,451226
-21,200001; 1,445122
-20,999779; 1,440544
-20,799557; 1,43444
-20,599335; 1,429862
-20,399112; 1,417654
-20,19889; 1,413076
-19,998668; 1,408498
-19,798446; 1,400868
-19,598223; 1,400868
-19,398001; 1,38866
-19,197779; 1,382556
-18,997557; 1,379504
-18,797335; 1,3734
-18,597112; 1,364244
-18,39689; 1,35814
-18,196668; 1,345932
-17,996446; 1,345932
-17,796223; 1,34288
-17,596001; 1,338302
-17,395779; 1,333724
-17,195557; 1,324568
-16,995335; 1,318464
-16,795112; 1,303204
-16,59489; 1,301678
-16,394668; 1,295574
-16,194446; 1,287944
-15,994223; 1,287944
-15,794001; 1,280314
-15,593779; 1,265054
-15,393557; 1,265054
-15,193335; 1,257424
-14,993112; 1,249794
-14,79289; 1,25132
-14,592668; 1,240638
-14,392446; 1,24369
-14,192223; 1,229956
-13,992001; 1,222326
-13,791779; 1,217748
-13,591557; 1,211644
-13,391335; 1,208592
-13,191112; 1,19791
-12,99089; 1,19028
-12,790668; 1,188754
-12,590446; 1,184176
-12,390223; 1,171968
-12,190001; 1,171968
-11,989779; 1,158234
-11,789557; 1,149078
-11,589334; 1,149078
-11,389112; 1,135344
-11,18889; 1,135344
-10,988668; 1,130766
-10,788446; 1,123136
-10,588223; 1,124662
-10,388001; 1,115506
-10,187779; 1,10635
-9,9875567; 1,100246
-9,7873345; 1,094142
-9,5871122; 1,084986
-9,38689; 1,080408
-9,1866678; 1,077356
-8,9864456; 1,074304
-8,7862234; 1,066674
-8,5860011; 1,054466
-8,3857789; 1,048362
-8,1855567; 1,04531
-7,9853345; 1,040732
-7,7851122; 1,028524
-7,58489; 1,025472
-7,3846678; 1,02242
-7,1844456; 1,017842
-6,9842233; 1,011738
-6,7840011; 1,005634
-6,5837789; 0,99189999
-6,3835567; 0,99342599
-6,1833344; 0,99037399
-5,9831122; 0,97358799
-5,78289; 0,97663999
-5,5826678; 0,96748399
-5,3824455; 0,96290599
-5,1822233; 0,95374999
-4,9820011; 0,94459399
-4,7817789; 0,94154199
-4,5815566; 0,93543799
-4,3813344; 0,93543799
-4,1811122; 0,92017799
-3,98089; 0,91865199
-3,7806678; 0,91407399
-3,5804455; 0,90033999
-3,3802233; 0,90186599
-3,1800011; 0,89270999
-2,9797789; 0,88050199
-2,7795566; 0,88050199
-2,5793344; 0,87592399
-2,3791122; 0,86371599
-2,17889; 0,86218999
-1,9786677; 0,85150799
-1,7784455; 0,85608599
-1,5782233; 0,84540399
-1,3780011; 0,83929999
-1,1777788; 0,83624799
-0,97755662; 0,83014399
-0,77733439; 0,83166999
-0,57711217; 0,81183199
-0,37688994; 0,80877999
-0,17666772; 0,80877999
0,023554504; 0,79046799
0,22377673; 0,78894199
0,42399895; 0,78588999
0,62422118; 0,77520799
0,8244434; 0,77825999
1,0246656; 0,76605199
1,2248878; 0,75842199
1,4251101; 0,75994799
1,6253323; 0,74468799
1,8255545; 0,74010999
2,0257767; 0,72942799
2,225999; 0,72484999
2,4262212; 0,72790199
2,6264434; 0,71569399
2,8266656; 0,71569399
3,0268879; 0,70653799
3,2271101; 0,70043399
3,4273323; 0,70043399
3,6275545; 0,68517399
3,8277768; 0,68059599
4,027999; 0,67601799
4,2282212; 0,66380999
4,4284434; 0,66228399
4,6286657; 0,65770599
4,8288879; 0,64702399
5,0291101; 0,65007599
5,2293323; 0,63634199
5,4295546; 0,63328999
5,6297768; 0,62565999
5,829999; 0,62108199
6,0302212; 0,62108199
6,2304434; 0,61039999
6,4306657; 0,60734799
6,6308879; 0,59971799
6,8311101; 0,58598399
7,0313323; 0,58750999
7,2315546; 0,58140599
7,4317768; 0,57377599
7,631999; 0,57224999
7,8322212; 0,55393799
8,0324435; 0,55698999
8,2326657; 0,55851599
8,4328879; 0,54020399
8,6331101; 0,54325599
8,8333324; 0,53257399
9,0335546; 0,52799599
9,2337768; 0,52341799
9,433999; 0,51120999
9,6342213; 0,50968399
9,8344435; 0,50357999
10,034666; 0,49747599
10,234888; 0,48984599
10,43511; 0,48374199
10,635332; 0,47611199
10,835555; 0,47305999
11,035777; 0,46085199
11,235999; 0,45779999
11,436221; 0,44559199
11,636443; 0,44559199
11,836666; 0,44253999
12,036888; 0,43033199
12,23711; 0,43338399
12,437332; 0,42575399
12,637555; 0,42270199
12,837777; 0,41507199
13,037999; 0,40438999
13,238221; 0,39981199
13,438444; 0,38912999
13,638666; 0,38607799
13,838888; 0,37539599
14,03911; 0,37081799
14,239332; 0,36471399
14,439555; 0,36013599
14,639777; 0,35403199
14,839999; 0,35250599
15,040221; 0,340298
15,240444; 0,337246
15,440666; 0,33572
15,640888; 0,321986
15,84111; 0,323512
16,041332; 0,315882
16,241555; 0,308252
16,441777; 0,308252
16,641999; 0,294518
16,842221; 0,291466
17,042444; 0,286888
17,242666; 0,276206
17,442888; 0,273154
17,64311; 0,268576
17,843332; 0,25942
18,043555; 0,256368
18,243777; 0,242634
18,443999; 0,239582
18,644221; 0,233478
18,844444; 0,225848
19,044666; 0,227374
19,244888; 0,215166
19,44511; 0,21364
19,645332; 0,210588
19,845555; 0,19838
20,045777; 0,199906
20,245999; 0,192276
20,446221; 0,178542
20,646444; 0,177016
20,846666; 0,173964
21,046888; 0,161756
21,24711; 0,161756
21,447332; 0,151074
21,647555; 0,149548
21,847777; 0,141918
22,047999; 0,132762
22,248221; 0,131236
22,448444; 0,12208
22,648666; 0,12208
22,848888; 0,105294
23,04911; 0,105294
23,249332; 0,102242
23,449555; 0,091559999
23,649777; 0,091559999
23,849999; 0,085455999
24,050221; 0,076299999
24,250444; 0,073247999
24,450666; 0,068669999
24,650888; 0,053409999
24,85111; 0,054935999
25,051333; 0,045779999
25,251555; 0,042727999
25,451777; 0,038149999
25,651999; 0,02289
25,852221; 0,021364
26,052444; 0,01526
26,252666; 0,0076299999
26,452888; 0
26,65311; -0,001526
26,853333; -0,010682
27,053555; -0,010682
27,253777; -0,019838
27,453999; -0,02289
27,654221; -0,028994
27,854444; -0,039675999
28,054666; -0,038149999
28,254888; -0,050357999
28,45511; -0,056461999
28,655333; -0,056461999
28,855555; -0,065617999
29,055777; -0,068669999
29,255999; -0,073247999
29,456221; -0,082403999
29,656444; -0,082403999
29,856666; -0,090033999
30,056888; -0,102242
30,25711; -0,108346
30,457333; -0,115976
30,657555; -0,115976
30,857777; -0,12971
31,057999; -0,12971
31,258221; -0,140392
31,458444; -0,146496
31,658666; -0,141918
31,858888; -0,158704
32,05911; -0,157178
32,259333; -0,161756
32,459555; -0,17549
32,659777; -0,172438
32,859999; -0,18312
33,060221; -0,192276
33,260444; -0,193802
33,460666; -0,202958
33,660888; -0,209062
33,86111; -0,210588
34,061333; -0,219744
34,261555; -0,219744
34,461777; -0,230426
34,661999; -0,233478
34,862221; -0,242634
35,062444; -0,248738
35,262666; -0,250264
35,462888; -0,26705
35,66311; -0,263998
35,863333; -0,271628
36,063555; -0,276206
36,263777; -0,280784
36,463999; -0,28994
36,664221; -0,291466
36,864444; -0,303674
37,064666; -0,302148
37,264888; -0,309778
37,46511; -0,317408
37,665333; -0,32046
37,865555; -0,331142
38,065777; -0,337246
38,265999; -0,340298
38,466222; -0,35250599
38,666444; -0,347928
38,866666; -0,35250599
39,066888; -0,36166199
39,26711; -0,36166199
39,467333; -0,37539599
39,667555; -0,37997399
39,867777; -0,38760399
40,067999; -0,39675999
40,268222; -0,39981199
40,468444; -0,40744199
40,668666; -0,40591599
40,868888; -0,41964999
41,06911; -0,42880599
41,269333; -0,42880599
41,469555; -0,43796199
41,669777; -0,44101399
41,869999; -0,44711799
42,070222; -0,45779999
42,270444; -0,45779999
42,470666; -0,46237799
42,670888; -0,47458599
42,87111; -0,47153399
43,071333; -0,48374199
43,271555; -0,48526799
43,471777; -0,48831999
43,671999; -0,49747599
43,872222; -0,50052799
44,072444; -0,50815799
44,272666; -0,51120999
44,472888; -0,52341799
44,67311; -0,52646999
44,873333; -0,52799599
45,073555; -0,53715199
45,273777; -0,54172999
45,473999; -0,54172999
45,674222; -0,55546399
45,874444; -0,55698999
46,074666; -0,56156799
46,274888; -0,57682799
46,47511; -0,57224999
46,675333; -0,58293199
46,875555; -0,59361399
47,075777; -0,59361399
47,275999; -0,60276999
47,476222; -0,60276999
47,676444; -0,60734799
47,876666; -0,61192599
48,076888; -0,62108199
48,27711; -0,62565999
48,477333; -0,63023799
48,677555; -0,63939399
48,877777; -0,64397199
49,077999; -0,64854999
49,278222; -0,65465399
49,478444; -0,65923199
49,678666; -0,66533599
49,878888; -0,67601799
50,079111; -0,67449199
50,279333; -0,68517399
50,479555; -0,68517399
50,679777; -0,69432999
50,879999; -0,70043399
51,080222; -0,70501199
51,280444; -0,71111599
51,480666; -0,71111599
51,680888; -0,71874599
51,881111; -0,72179799
52,081333; -0,72332399
52,281555; -0,73095399
52,481777; -0,73858399
52,681999; -0,74316199
52,882222; -0,75079199
53,082444; -0,75231799
53,282666; -0,75842199
53,482888; -0,77062999
53,683111; -0,76910399
53,883333; -0,77673399
54,083555; -0,78131199
54,283777; -0,78436399
54,483999; -0,79351999
54,684222; -0,79809799
54,884444; -0,80267599
55,084666; -0,80572799
55,284888; -0,81335799
55,485111; -0,81488399
55,685333; -0,82098799
55,885555; -0,82403999
56,085777; -0,83166999
56,285999; -0,83624799
56,486222; -0,84387799
56,686444; -0,84692999
56,886666; -0,85150799
57,086888; -0,85913799
57,287111; -0,85608599
57,487333; -0,86524199
57,687555; -0,86829399
57,887777; -0,87134599
58,087999; -0,88050199
58,288222; -0,88507999
58,488444; -0,88965799
58,688666; -0,89576199
58,888888; -0,90491799
59,089111; -0,90644399
59,289333; -0,91254799
59,489555; -0,91407399
59,689777; -0,92322999
59,889999; -0,92475599
60,090222; -0,92933399
60,290444; -0,93543799
60,490666; -0,93238599
60,690888; -0,94917199
60,891111; -0,94611999
61,091333; -0,95222399
61,291555; -0,95985399
61,491777; -0,96137999
61,691999; -0,97053599
61,892222; -0,97358799
62,092444; -0,97358799
62,292666; -0,98121799
62,492888; -0,98732199
62,693111; -0,98732199
62,893333; -0,99647799
63,093555; -0,99647799
63,293777; -1,002582
63,494; -1,010212
63,694222; -1,013264
63,894444; -1,020894
64,094666; -1,020894
64,294888; -1,028524
64,495111; -1,036154
64,695333; -1,039206
64,895555; -1,04531
65,095777; -1,048362
65,296; -1,049888
65,496222; -1,063622
65,696444; -1,06057
65,896666; -1,063622
66,096888; -1,07583
66,297111; -1,074304
66,497333; -1,081934
66,697555; -1,081934
66,897777; -1,086512
67,098; -1,094142
67,298222; -1,092616
67,498444; -1,100246
67,698666; -1,101772
67,898888; -1,11398
68,099111; -1,115506
68,299333; -1,115506
68,499555; -1,12161
68,699777; -1,126188
68,9; -1,126188
69,100222; -1,13687
69,300444; -1,133818
69,500666; -1,133818
69,700888; -1,146026
69,901111; -1,138396
70,101333; -1,141448
70,301555; -1,139922
70,501777; -1,138396
70,702; -1,1445
70,902222; -1,147552
71,102444; -1,147552
71,302666; -1,15213
