Name=DFL (1)
X=Height, nm
Y=DFL, nA
-50,032001; 2,374456
-49,831779; 2,369878
-49,631557; 2,362248
-49,431335; 2,359196
-49,231113; 2,346988
-49,03089; 2,343936
-48,830668; 2,33478
-48,630446; 2,330202
-48,430224; 2,325624
-48,230001; 2,314942
-48,029779; 2,317994
-47,829557; 2,307312
-47,629335; 2,307312
-47,429113; 2,298156
-47,22889; 2,289
-47,028668; 2,287474
-46,828446; 2,276792
-46,628224; 2,267636
-46,428001; 2,261532
-46,227779; 2,252376
-46,027557; 2,247798
-45,827335; 2,244746
-45,627113; 2,237116
-45,42689; 2,23559
-45,226668; 2,22796
-45,026446; 2,224908
-44,826224; 2,218804
-44,626001; 2,209648
-44,425779; 2,206596
-44,225557; 2,19744
-44,025335; 2,198966
-43,825113; 2,18218
-43,62489; 2,18218
-43,424668; 2,176076
-43,224446; 2,16692
-43,024224; 2,16692
-42,824001; 2,154712
-42,623779; 2,153186
-42,423557; 2,15166
-42,223335; 2,137926
-42,023113; 2,131822
-41,82289; 2,124192
-41,622668; 2,118088
-41,422446; 2,12114
-41,222224; 2,104354
-41,022001; 2,102828
-40,821779; 2,099776
-40,621557; 2,089094
-40,421335; 2,087568
-40,221113; 2,072308
-40,02089; 2,07536
-39,820668; 2,069256
-39,620446; 2,058574
-39,420224; 2,0601
-39,220001; 2,047892
-39,019779; 2,04484
-38,819557; 2,040262
-38,619335; 2,032632
-38,419113; 2,023476
-38,21889; 2,023476
-38,018668; 2,011268
-37,818446; 2,011268
-37,618224; 2,00669
-37,418001; 1,99906
-37,217779; 1,985326
-37,017557; 1,988378
-36,817335; 1,979222
-36,617112; 1,971592
-36,41689; 1,96854
-36,216668; 1,959384
-36,016446; 1,957858
-35,816224; 1,944124
-35,616001; 1,939546
-35,415779; 1,933442
-35,215557; 1,931916
-35,015335; 1,928864
-34,815112; 1,913604
-34,61489; 1,912078
-34,414668; 1,905974
-34,214446; 1,898344
-34,014224; 1,89987
-33,814001; 1,887662
-33,613779; 1,883084
-33,413557; 1,880032
-33,213335; 1,873928
-33,013112; 1,864772
-32,81289; 1,858668
-32,612668; 1,852564
-32,412446; 1,851038
-32,212224; 1,840356
-32,012001; 1,832726
-31,811779; 1,828148
-31,611557; 1,818992
-31,411335; 1,817466
-31,211112; 1,803732
-31,01089; 1,805258
-30,810668; 1,802206
-30,610446; 1,796102
-30,410224; 1,789998
-30,210001; 1,780842
-30,009779; 1,77016
-29,809557; 1,767108
-29,609335; 1,77016
-29,409112; 1,756426
-29,20889; 1,7549
-29,008668; 1,74727
-28,808446; 1,735062
-28,608224; 1,730484
-28,408001; 1,72438
-28,207779; 1,715224
-28,007557; 1,713698
-27,807335; 1,70912
-27,607112; 1,70149
-27,40689; 1,696912
-27,206668; 1,695386
-27,006446; 1,684704
-26,806224; 1,677074
-26,606001; 1,669444
-26,405779; 1,65571
-26,205557; 1,658762
-26,005335; 1,654184
-25,805112; 1,643502
-25,60489; 1,645028
-25,404668; 1,634346
-25,204446; 1,63282
-25,004223; 1,623664
-24,804001; 1,612982
-24,603779; 1,612982
-24,403557; 1,603826
-24,203335; 1,597722
-24,003112; 1,58704
-23,80289; 1,583988
-23,602668; 1,57941
-23,402446; 1,573306
-23,202223; 1,56415
-23,002001; 1,565676
-22,801779; 1,553468
-22,601557; 1,550416
-22,401335; 1,545838
-22,201112; 1,532104
-22,00089; 1,535156
-21,800668; 1,526
-21,600446; 1,519896
-21,400223; 1,51837
-21,200001; 1,509214
-20,999779; 1,504636
-20,799557; 1,498532
-20,599335; 1,492428
-20,399112; 1,484798
-20,19889; 1,475642
-19,998668; 1,475642
-19,798446; 1,468012
-19,598223; 1,461908
-19,398001; 1,45733
-19,197779; 1,445122
-18,997557; 1,440544
-18,797335; 1,437492
-18,597112; 1,422232
-18,39689; 1,425284
-18,196668; 1,41918
-17,996446; 1,413076
-17,796223; 1,408498
-17,596001; 1,399342
-17,395779; 1,391712
-17,195557; 1,385608
-16,995335; 1,382556
-16,795112; 1,3734
-16,59489; 1,371874
-16,394668; 1,367296
-16,194446; 1,362718
-15,994223; 1,352036
-15,794001; 1,352036
-15,593779; 1,339828
-15,393557; 1,336776
-15,193335; 1,330672
-14,993112; 1,316938
-14,79289; 1,318464
-14,592668; 1,309308
-14,392446; 1,306256
-14,192223; 1,301678
-13,992001; 1,295574
-13,791779; 1,286418
-13,591557; 1,283366
-13,391335; 1,27421
-13,191112; 1,265054
-12,99089; 1,263528
-12,790668; 1,254372
-12,590446; 1,252846
-12,390223; 1,245216
-12,190001; 1,23606
-11,989779; 1,23606
-11,789557; 1,225378
-11,589334; 1,222326
-11,389112; 1,21317
-11,18889; 1,207066
-10,988668; 1,204014
-10,788446; 1,194858
-10,588223; 1,185702
-10,388001; 1,185702
-10,187779; 1,170442
-9,9875567; 1,170442
-9,7873345; 1,168916
-9,5871122; 1,155182
-9,38689; 1,155182
-9,1866678; 1,146026
-8,9864456; 1,142974
-8,7862234; 1,13687
-8,5860011; 1,126188
-8,3857789; 1,120084
-8,1855567; 1,115506
-7,9853345; 1,112454
-7,7851122; 1,104824
-7,58489; 1,100246
-7,3846678; 1,095668
-7,1844456; 1,089564
-6,9842233; 1,078882
-6,7840011; 1,078882
-6,5837789; 1,066674
-6,3835567; 1,057518
-6,1833344; 1,062096
-5,9831122; 1,046836
-5,78289; 1,04531
-5,5826678; 1,04531
-5,3824455; 1,031576
-5,1822233; 1,03005
-4,9820011; 1,019368
-4,7817789; 1,010212
-4,5815566; 1,010212
-4,3813344; 1,001056
-4,1811122; 0,99037399
-3,98089; 0,98732199
-3,7806678; 0,98121799
-3,5804455; 0,97969199
-3,3802233; 0,97053599
-3,1800011; 0,96290599
-2,9797789; 0,95985399
-2,7795566; 0,95069799
-2,5793344; 0,95069799
-2,3791122; 0,93696399
-2,17889; 0,93696399
-1,9786677; 0,92933399
-1,7784455; 0,92322999
-1,5782233; 0,92170399
-1,3780011; 0,91254799
-1,1777788; 0,90644399
-0,97755662; 0,90339199
-0,77733439; 0,89423599
-0,57711217; 0,88813199
-0,37688994; 0,88050199
-0,17666772; 0,87134599
0,023554504; 0,86981999
0,22377673; 0,86066399
0,42399895; 0,85608599
0,62422118; 0,85303399
0,8244434; 0,84235199
1,0246656; 0,84082599
1,2248878; 0,83014399
1,4251101; 0,82709199
1,6253323; 0,82709199
1,8255545; 0,81946199
2,0257767; 0,81335799
2,225999; 0,80877999
2,4262212; 0,79657199
2,6264434; 0,79657199
2,8266656; 0,78894199
3,0268879; 0,77520799
3,2271101; 0,77825999
3,4273323; 0,76910399
3,6275545; 0,76299999
3,8277768; 0,76147399
4,027999; 0,74926599
4,2282212; 0,74010999
4,4284434; 0,74010999
4,6286657; 0,73095399
4,8288879; 0,72332399
5,0291101; 0,72332399
5,2293323; 0,70958999
5,4295546; 0,71416799
5,6297768; 0,70501199
5,829999; 0,69890799
6,0302212; 0,69432999
6,2304434; 0,68364799
6,4306657; 0,68059599
6,6308879; 0,67143999
6,8311101; 0,66533599
7,0313323; 0,66228399
7,2315546; 0,65617999
7,4317768; 0,64854999
7,631999; 0,64702399
7,8322212; 0,63481599
8,0324435; 0,62871199
8,2326657; 0,62565999
8,4328879; 0,61345199
8,6331101; 0,61497799
8,8333324; 0,61039999
9,0335546; 0,59819199
9,2337768; 0,59666599
9,433999; 0,58750999
9,6342213; 0,57835399
9,8344435; 0,57224999
10,034666; 0,56614599
10,234888; 0,56156799
10,43511; 0,56004199
10,635332; 0,55546399
10,835555; 0,55088599
11,035777; 0,53867799
11,235999; 0,53562599
11,436221; 0,52952199
11,636443; 0,51883999
11,836666; 0,51731399
12,036888; 0,50663199
12,23711; 0,50510599
12,437332; 0,49900199
12,637555; 0,49289799
12,837777; 0,48831999
13,037999; 0,48221599
13,238221; 0,47000799
13,438444; 0,46390399
13,638666; 0,46390399
13,838888; 0,45169599
14,03911; 0,45169599
14,239332; 0,44406599
14,439555; 0,43643599
14,639777; 0,43338399
14,839999; 0,42727999
15,040221; 0,41507199
15,240444; 0,41049399
15,440666; 0,41049399
15,640888; 0,40133799
15,84111; 0,39523399
16,041332; 0,38912999
16,241555; 0,38760399
16,441777; 0,37692199
16,641999; 0,37234399
16,842221; 0,36166199
17,042444; 0,35708399
17,242666; 0,36013599
17,442888; 0,346402
17,64311; 0,346402
17,843332; 0,341824
18,043555; 0,332668
18,243777; 0,323512
18,443999; 0,32046
18,644221; 0,306726
18,844444; 0,302148
19,044666; 0,300622
19,244888; 0,291466
19,44511; 0,294518
19,645332; 0,283836
19,845555; 0,276206
20,045777; 0,271628
20,245999; 0,260946
20,446221; 0,25942
20,646444; 0,25179
20,846666; 0,247212
21,046888; 0,24416
21,24711; 0,235004
21,447332; 0,230426
21,647555; 0,225848
21,847777; 0,215166
22,047999; 0,21364
22,248221; 0,201432
22,448444; 0,201432
22,648666; 0,196854
22,848888; 0,180068
23,04911; 0,184646
23,249332; 0,17549
23,449555; 0,169386
23,649777; 0,166334
23,849999; 0,154126
24,050221; 0,149548
24,250444; 0,143444
24,450666; 0,140392
24,650888; 0,12971
24,85111; 0,128184
25,051333; 0,119028
25,251555; 0,115976
25,451777; 0,108346
25,651999; 0,102242
25,852221; 0,097663999
26,052444; 0,091559999
26,252666; 0,088507999
26,452888; 0,076299999
26,65311; 0,071721999
26,853333; 0,068669999
27,053555; 0,062565999
27,253777; 0,057987999
27,453999; 0,051883999
27,654221; 0,042727999
27,854444; 0,036623999
28,054666; 0,036623999
28,254888; 0,024416
28,45511; 0,021364
28,655333; 0,012208
28,855555; 0,0061039999
29,055777; 0,0061039999
29,255999; -0,003052
29,456221; -0,010682
29,656444; -0,010682
29,856666; -0,021364
30,056888; -0,027468
30,25711; -0,03052
30,457333; -0,038149999
30,657555; -0,039675999
30,857777; -0,047305999
31,057999; -0,056461999
31,258221; -0,057987999
31,458444; -0,068669999
31,658666; -0,070195999
31,858888; -0,082403999
32,05911; -0,085455999
32,259333; -0,090033999
32,459555; -0,099189999
32,659777; -0,102242
32,859999; -0,10682
33,060221; -0,115976
33,260444; -0,119028
33,460666; -0,12208
33,660888; -0,134288
33,86111; -0,134288
34,061333; -0,14497
34,261555; -0,148022
34,461777; -0,1526
34,661999; -0,16023
34,862221; -0,16786
35,062444; -0,173964
35,262666; -0,178542
35,462888; -0,19075
35,66311; -0,189224
35,863333; -0,193802
36,063555; -0,196854
36,263777; -0,202958
36,463999; -0,212114
36,664221; -0,216692
36,864444; -0,225848
37,064666; -0,230426
37,264888; -0,23653
37,46511; -0,24416
