Name=DFL (1)
X=Height, nm
Y=DFL, nA
-50,032001; 2,292052
-49,831779; 2,275266
-49,631557; 2,275266
-49,431335; 2,27374
-49,231113; 2,256954
-49,03089; 2,264584
-48,830668; 2,253902
-48,630446; 2,249324
-48,430224; 2,25085
-48,230001; 2,23559
-48,029779; 2,23559
-47,829557; 2,22796
-47,629335; 2,229486
-47,429113; 2,218804
-47,22889; 2,217278
-47,028668; 2,211174
-46,828446; 2,20507
-46,628224; 2,198966
-46,428001; 2,203544
-46,227779; 2,185232
-46,027557; 2,18981
-45,827335; 2,185232
-45,627113; 2,171498
-45,42689; 2,176076
-45,226668; 2,15929
-45,026446; 2,15929
-44,826224; 2,157764
-44,626001; 2,142504
-44,425779; 2,150134
-44,225557; 2,140978
-44,025335; 2,1364
-43,825113; 2,130296
-43,62489; 2,119614
-43,424668; 2,118088
-43,224446; 2,115036
-43,024224; 2,107406
-42,824001; 2,102828
-42,623779; 2,093672
-42,423557; 2,095198
-42,223335; 2,089094
-42,023113; 2,073834
-41,82289; 2,073834
-41,622668; 2,069256
-41,422446; 2,070782
-41,222224; 2,063152
-41,022001; 2,053996
-40,821779; 2,057048
-40,621557; 2,046366
-40,421335; 2,04484
-40,221113; 2,035684
-40,02089; 2,031106
-39,820668; 2,031106
-39,620446; 2,02195
-39,420224; 2,017372
-39,220001; 2,01432
-39,019779; 2,008216
-38,819557; 2,009742
-38,619335; 1,996008
-38,419113; 1,985326
-38,21889; 1,986852
-38,018668; 1,982274
-37,818446; 1,974644
-37,618224; 1,970066
-37,418001; 1,965488
-37,217779; 1,96091
-37,017557; 1,957858
-36,817335; 1,95328
-36,617112; 1,944124
-36,41689; 1,942598
-36,216668; 1,933442
-36,016446; 1,934968
-35,816224; 1,927338
-35,616001; 1,919708
-35,415779; 1,913604
-35,215557; 1,904448
-35,015335; 1,905974
-34,815112; 1,895292
-34,61489; 1,893766
-34,414668; 1,89224
-34,214446; 1,886136
-34,014224; 1,88461
-33,814001; 1,878506
-33,613779; 1,867824
-33,413557; 1,864772
-33,213335; 1,858668
-33,013112; 1,847986
-32,81289; 1,852564
-32,612668; 1,840356
-32,412446; 1,84646
-32,212224; 1,835778
-32,012001; 1,828148
-31,811779; 1,829674
-31,611557; 1,81594
-31,411335; 1,818992
-31,211112; 1,803732
-31,01089; 1,797628
-30,810668; 1,803732
-30,610446; 1,788472
-30,410224; 1,788472
-30,210001; 1,782368
-30,009779; 1,77016
-29,809557; 1,776264
-29,609335; 1,77016
-29,409112; 1,757952
-29,20889; 1,761004
-29,008668; 1,748796
-28,808446; 1,751848
-28,608224; 1,742692
-28,408001; 1,735062
-28,207779; 1,730484
-28,007557; 1,722854
-27,807335; 1,721328
-27,607112; 1,707594
-27,40689; 1,707594
-27,206668; 1,710646
-27,006446; 1,699964
-26,806224; 1,69386
-26,606001; 1,689282
-26,405779; 1,677074
-26,205557; 1,680126
-26,005335; 1,674022
-25,805112; 1,66334
-25,60489; 1,661814
-25,404668; 1,65571
-25,204446; 1,654184
-25,004223; 1,641976
-24,804001; 1,64045
-24,603779; 1,634346
-24,403557; 1,62519
-24,203335; 1,631294
-24,003112; 1,612982
-23,80289; 1,612982
-23,602668; 1,611456
-23,402446; 1,6023
-23,202223; 1,603826
-23,002001; 1,591618
-22,801779; 1,585514
-22,601557; 1,585514
-22,401335; 1,57941
-22,201112; 1,576358
-22,00089; 1,573306
-21,800668; 1,562624
-21,600446; 1,562624
-21,400223; 1,553468
