Name=DFL (1)
X=Height, nm
Y=DFL, nA
-50,032001; 2,400398
-49,831779; 2,392768
-49,631557; 2,38819
-49,431335; 2,379034
-49,231113; 2,371404
-49,03089; 2,368352
-48,830668; 2,362248
-48,630446; 2,360722
-48,430224; 2,353092
-48,230001; 2,35004
-48,029779; 2,34241
-47,829557; 2,33478
-47,629335; 2,33478
-47,429113; 2,31952
-47,22889; 2,317994
-47,028668; 2,313416
-46,828446; 2,308838
-46,628224; 2,305786
-46,428001; 2,298156
-46,227779; 2,289
-46,027557; 2,28137
-45,827335; 2,279844
-45,627113; 2,264584
-45,42689; 2,261532
-45,226668; 2,260006
-45,026446; 2,247798
-44,826224; 2,246272
-44,626001; 2,247798
-44,425779; 2,231012
-44,225557; 2,22796
-44,025335; 2,221856
-43,825113; 2,203544
-43,62489; 2,2127
-43,424668; 2,198966
-43,224446; 2,194388
-43,024224; 2,194388
-42,824001; 2,185232
-42,623779; 2,179128
-42,423557; 2,17455
-42,223335; 2,165394
-42,023113; 2,160816
-41,82289; 2,157764
-41,622668; 2,150134
-41,422446; 2,147082
-41,222224; 2,133348
-41,022001; 2,133348
-40,821779; 2,127244
-40,621557; 2,116562
-40,421335; 2,119614
-40,221113; 2,104354
-40,02089; 2,099776
-39,820668; 2,09825
-39,620446; 2,087568
-39,420224; 2,089094
-39,220001; 2,076886
-39,019779; 2,064678
-38,819557; 2,070782
-38,619335; 2,0601
-38,419113; 2,050944
-38,21889; 2,05247
-38,018668; 2,03721
-37,818446; 2,040262
-37,618224; 2,028054
-37,418001; 2,020424
-37,217779; 2,017372
-37,017557; 2,008216
-36,817335; 2,009742
-36,617112; 1,996008
-36,41689; 1,99143
-36,216668; 1,994482
-36,016446; 1,980748
-35,816224; 1,973118
-35,616001; 1,96854
-35,415779; 1,954806
-35,215557; 1,954806
-35,015335; 1,954806
-34,815112; 1,944124
-34,61489; 1,941072
-34,414668; 1,93039
-34,214446; 1,931916
-34,014224; 1,918182
-33,814001; 1,910552
-33,613779; 1,905974
-33,413557; 1,89987
-33,213335; 1,904448
-33,013112; 1,887662
-32,81289; 1,886136
-32,612668; 1,881558
-32,412446; 1,870876
-32,212224; 1,866298
-32,012001; 1,857142
-31,811779; 1,851038
-31,611557; 1,849512
-31,411335; 1,843408
-31,211112; 1,837304
-31,01089; 1,832726
-30,810668; 1,828148
-30,610446; 1,82357
-30,410224; 1,812888
-30,210001; 1,812888
-30,009779; 1,799154
-29,809557; 1,789998
-29,609335; 1,797628
-29,409112; 1,779316
-29,20889; 1,779316
-29,008668; 1,771686
-28,808446; 1,76253
-28,608224; 1,761004
-28,408001; 1,748796
-28,207779; 1,744218
-28,007557; 1,73964
-27,807335; 1,733536
-27,607112; 1,728958
-27,40689; 1,722854
-27,206668; 1,712172
-27,006446; 1,715224
