Name=DFL (1)
X=Height, nm
Y=DFL, nA
-50,032001; 2,246272
-49,831779; 2,232538
-49,631557; 2,241694
-49,431335; 2,234064
-49,231113; 2,217278
-49,03089; 2,221856
-48,830668; 2,2127
-48,630446; 2,2127
-48,430224; 2,206596
-48,230001; 2,200492
-48,029779; 2,198966
-47,829557; 2,192862
-47,629335; 2,188284
-47,429113; 2,18218
-47,22889; 2,177602
-47,028668; 2,17455
-46,828446; 2,165394
-46,628224; 2,156238
-46,428001; 2,157764
-46,227779; 2,147082
-46,027557; 2,14403
-45,827335; 2,139452
-45,627113; 2,127244
-45,42689; 2,133348
-45,226668; 2,124192
-45,026446; 2,116562
-44,826224; 2,12114
-44,626001; 2,111984
-44,425779; 2,108932
-44,225557; 2,108932
-44,025335; 2,101302
-43,825113; 2,096724
-43,62489; 2,092146
-43,424668; 2,08299
-43,224446; 2,079938
-43,024224; 2,073834
-42,824001; 2,070782
-42,623779; 2,064678
-42,423557; 2,055522
-42,223335; 2,058574
-42,023113; 2,047892
-41,82289; 2,04484
-41,622668; 2,04484
-41,422446; 2,035684
-41,222224; 2,034158
-41,022001; 2,02958
-40,821779; 2,017372
-40,621557; 2,015846
-40,421335; 2,012794
-40,221113; 1,99906
-40,02089; 2,002112
-39,820668; 1,996008
-39,620446; 1,992956
-39,420224; 1,992956
-39,220001; 1,982274
-39,019779; 1,977696
-38,819557; 1,974644
-38,619335; 1,970066
-38,419113; 1,959384
-38,21889; 1,957858
-38,018668; 1,95328
-37,818446; 1,950228
-37,618224; 1,94565
-37,418001; 1,93802
-37,217779; 1,933442
-37,017557; 1,933442
-36,817335; 1,93039
-36,617112; 1,918182
-36,41689; 1,918182
-36,216668; 1,913604
-36,016446; 1,910552
-35,816224; 1,905974
-35,616001; 1,895292
-35,415779; 1,893766
-35,215557; 1,88461
-35,015335; 1,886136
-34,815112; 1,87698
-34,61489; 1,86935
-34,414668; 1,87698
-34,214446; 1,866298
-34,014224; 1,855616
-33,814001; 1,86172
-33,613779; 1,844934
-33,413557; 1,843408
-33,213335; 1,840356
-33,013112; 1,826622
-32,81289; 1,8312
-32,612668; 1,826622
-32,412446; 1,825096
-32,212224; 1,82357
-32,012001; 1,814414
-31,811779; 1,809836
-31,611557; 1,806784
-31,411335; 1,80068
-31,211112; 1,794576
-31,01089; 1,789998
-30,810668; 1,783894
-30,610446; 1,780842
-30,410224; 1,77016
-30,210001; 1,77016
-30,009779; 1,76253
-29,809557; 1,756426
-29,609335; 1,757952
-29,409112; 1,744218
-29,20889; 1,744218
-29,008668; 1,738114
-28,808446; 1,733536
-28,608224; 1,73201
-28,408001; 1,725906
-28,207779; 1,722854
-28,007557; 1,718276
-27,807335; 1,71675
-27,607112; 1,704542
-27,40689; 1,703016
-27,206668; 1,698438
-27,006446; 1,696912
-26,806224; 1,690808
-26,606001; 1,681652
-26,405779; 1,677074
-26,205557; 1,672496
