Name=DFL (1)
X=Height, nm
Y=DFL, nA
-50,032001; 2,031106
-49,831779; 2,018898
-49,631557; 2,020424
-49,431335; 2,015846
-49,231113; 2,002112
-49,03089; 2,005164
-48,830668; 1,99143
-48,630446; 1,994482
-48,430224; 1,985326
-48,230001; 1,97617
-48,029779; 1,977696
-47,829557; 1,963962
-47,629335; 1,965488
-47,429113; 1,954806
-47,22889; 1,951754
-47,028668; 1,950228
-46,828446; 1,941072
-46,628224; 1,933442
-46,428001; 1,933442
-46,227779; 1,919708
-46,027557; 1,916656
-45,827335; 1,91513
-45,627113; 1,896818
-45,42689; 1,902922
-45,226668; 1,896818
-45,026446; 1,887662
-44,826224; 1,88461
-44,626001; 1,87698
-44,425779; 1,872402
-44,225557; 1,866298
-44,025335; 1,858668
-43,825113; 1,858668
-43,62489; 1,851038
-43,424668; 1,847986
-43,224446; 1,843408
-43,024224; 1,834252
-42,824001; 1,837304
-42,623779; 1,828148
-42,423557; 1,818992
-42,223335; 1,81594
-42,023113; 1,796102
-41,82289; 1,799154
-41,622668; 1,796102
-41,422446; 1,780842
-41,222224; 1,786946
-41,022001; 1,779316
-40,821779; 1,765582
-40,621557; 1,768634
-40,421335; 1,764056
-40,221113; 1,748796
-40,02089; 1,750322
-39,820668; 1,73964
-39,620446; 1,736588
-39,420224; 1,738114
-39,220001; 1,72438
-39,019779; 1,721328
-38,819557; 1,713698
-38,619335; 1,703016
-38,419113; 1,698438
-38,21889; 1,69386
-38,018668; 1,689282
-37,818446; 1,689282
-37,618224; 1,675548
-37,418001; 1,677074
-37,217779; 1,666392
-37,017557; 1,658762
-36,817335; 1,664866
-36,617112; 1,643502
-36,41689; 1,649606
-36,216668; 1,641976
-36,016446; 1,637398
-35,816224; 1,635872
-35,616001; 1,620612
-35,415779; 1,61756
-35,215557; 1,616034
-35,015335; 1,606878
-34,815112; 1,6023
-34,61489; 1,59467
-34,414668; 1,588566
-34,214446; 1,590092
-34,014224; 1,57178
-33,814001; 1,574832
-33,613779; 1,565676
-33,413557; 1,553468
-33,213335; 1,56415
-33,013112; 1,54126
-32,81289; 1,539734
-32,612668; 1,539734
-32,412446; 1,522948
-32,212224; 1,526
-32,012001; 1,519896
-31,811779; 1,506162
-31,611557; 1,513792
-31,411335; 1,500058
-31,211112; 1,489376
-31,01089; 1,498532
-30,810668; 1,483272
-30,610446; 1,48022
-30,410224; 1,474116
-30,210001; 1,46496
-30,009779; 1,461908
-29,809557; 1,455804
-29,609335; 1,454278
-29,409112; 1,440544
-29,20889; 1,439018
-29,008668; 1,43444
-28,808446; 1,428336
-28,608224; 1,422232
-28,408001; 1,414602
-28,207779; 1,406972
-28,007557; 1,405446
-27,807335; 1,402394
-27,607112; 1,391712
-27,40689; 1,391712
-27,206668; 1,379504
-27,006446; 1,376452
-26,806224; 1,3734
-26,606001; 1,36577
-26,405779; 1,355088
-26,205557; 1,348984
-26,005335; 1,345932
-25,805112; 1,339828
-25,60489; 1,336776
