Name=DFL (1)
X=Height, nm
Y=DFL, nN
-200,022; 1910,8508
-199,62156; 1907,6527
-199,22111; 1905,0942
-198,82067; 1900,6169
-198,42023; 1898,698
-198,01978; 1898,698
-197,61934; 1896,1396
-197,21889; 1897,4188
-196,81845; 1892,9415
-196,418; 1889,1037
-196,01756; 1887,8245
-195,61711; 1883,9868
-195,21667; 1884,6264
-194,81623; 1880,7887
-194,41578; 1878,2302
-194,01534; 1874,3925
-193,61489; 1875,6717
-193,21445; 1876,3113
-192,814; 1872,4736
-192,41356; 1868,6359
-192,01311; 1864,7982
-191,61267; 1863,5189
-191,21223; 1864,1586
-190,81178; 1862,8793
-190,41134; 1855,8435
-190,01089; 1855,2039
-189,61045; 1852,6454
-189,21; 1852,6454
-188,80956; 1852,0058
-188,40911; 1846,2492
-188,00867; 1844,3303
-187,60823; 1843,0511
-187,20778; 1840,4926
-186,80734; 1839,853
-186,40689; 1837,2945
-186,00645; 1833,4568
-185,606; 1831,5379
-185,20556; 1827,0606
-184,80511; 1827,7002
-184,40467; 1826,421
-184,00423; 1823,2229
-183,60378; 1822,5833
-183,20334; 1813,6286
-182,80289; 1816,8267
-182,40245; 1816,1871
-182,002; 1812,3493
-181,60156; 1808,5116
-181,20111; 1804,0343
-180,80067; 1804,6739
-180,40023; 1803,3947
-179,99978; 1802,755
-179,59934; 1798,9173
-179,19889; 1796,9985
-178,79845; 1792,5211
-178,398; 1794,44
-177,99756; 1789,323
-177,59711; 1788,0438
-177,19667; 1784,2061
-176,79623; 1781,008
-176,39578; 1781,6476
-175,99534; 1778,4495
-175,59489; 1779,0891
-175,19445; 1773,9721
-174,794; 1770,774
-174,39356; 1769,4948
-173,99311; 1766,9363
-173,59267; 1767,5759
-173,19223; 1765,0175
-172,79178; 1759,9005
-172,39134; 1756,7024
-171,99089; 1756,0628
-171,59045; 1756,0628
-171,19; 1754,1439
-170,78956; 1749,027
-170,38911; 1745,1892
-169,98867; 1745,1892
-169,58823; 1745,8289
-169,18778; 1743,2704
-168,78734; 1736,8742
-168,38689; 1734,9553
-167,98645; 1731,7572
-167,586; 1732,3968
-167,18556; 1731,7572
-166,78511; 1726,6403
-166,38467; 1724,7214
-165,98423; 1722,1629
-165,58378; 1721,5233
-165,18334; 1718,9648
-164,78289; 1717,6856
-164,38245; 1713,8479
-163,982; 1711,2894
-163,58156; 1708,7309
-163,18111; 1708,0913
-162,78067; 1707,4517
-162,38023; 1704,2536
-161,97978; 1700,4159
-161,57934; 1695,2989
-161,17889; 1697,8574
-160,77845; 1695,9385
-160,378; 1693,38
-159,97756; 1688,9027
-159,57711; 1685,065
-159,17667; 1685,065
-158,77623; 1685,065
-158,37578; 1682,5065
-157,97534; 1678,0292
-157,57489; 1674,8311
-157,17445; 1674,1914
-156,774; 1674,8311
-156,37356; 1671,633
-155,97311; 1669,0745
-155,57267; 1664,5971
-155,17222; 1661,399
-154,77178; 1663,3179
-154,37134; 1658,8406
-153,97089; 1658,2009
-153,57045; 1655,6425
-153,17; 1651,8047
-152,76956; 1650,5255
-152,36911; 1649,2463
-151,96867; 1647,967
-151,56822; 1644,7689
-151,16778; 1640,2916
-150,76734; 1635,1746
-150,36689; 1637,7331
-149,96645; 1636,4539
-149,566; 1632,6161
-149,16556; 1630,0577
-148,76511; 1623,6615
-148,36467; 1625,5803
-147,96422; 1624,9407
-147,56378; 1623,0218
-147,16334; 1616,6256
-146,76289; 1615,3464
-146,36245; 1614,0672
-145,962; 1613,4275
-145,56156; 1610,8691
-145,16111; 1607,671
-144,76067; 1603,1936
-144,36022; 1601,2748
-143,95978; 1600,6351
-143,55934; 1597,437
-143,15889; 1598,7163
-142,75845; 1592,9597
-142,358; 1589,122
-141,95756; 1588,4824
-141,55711; 1585,9239
-141,15667; 1585,2843
-140,75622; 1584,005
-140,35578; 1578,2484
-139,95534; 1576,3296
-139,55489; 1576,9692
-139,15445; 1575,0503
-138,754; 1573,1315
-138,35356; 1566,7353
-137,95311; 1564,1768
-137,55267; 1563,5372
-137,15222; 1563,5372
-136,75178; 1563,5372
-136,35134; 1555,2221
-135,95089; 1555,2221
-135,55045; 1552,024
-135,15; 1550,1052
-134,74956; 1550,1052
-134,34911; 1543,709
-133,94867; 1542,4297
-133,54822; 1540,5109
-133,14778; 1538,592
-132,74734; 1537,9524
-132,34689; 1537,3128
-131,94645; 1532,1958
-131,546; 1530,2769
-131,14556; 1526,4392
-130,74511; 1525,16
-130,34467; 1525,16
-129,94422; 1520,043
-129,54378; 1518,7638
-129,14334; 1512,3676
-128,74289; 1513,0072
-128,34245; 1513,0072
-127,942; 1509,8091
-127,54156; 1506,611
-127,14111; 1503,4129
-126,74067; 1502,1337
-126,34022; 1501,494
-125,93978; 1498,9356
-125,53934; 1493,8186
-125,13889; 1492,5394
-124,73845; 1489,9809
-124,338; 1489,9809
-123,93756; 1486,7828
-123,53711; 1482,9451
-123,13667; 1481,0262
-122,73622; 1477,8281
-122,33578; 1477,8281
-121,93534; 1473,9904
-121,53489; 1473,3508
-121,13445; 1470,7923
-120,734; 1466,315
-120,33356; 1465,6753
-119,93311; 1463,1169
-119,53267; 1461,8376
-119,13222; 1460,5584
-118,73178; 1456,081
-118,33134; 1450,9641
-117,93089; 1453,5226
-117,53045; 1450,9641
-117,13; 1449,0452
-116,72956; 1445,2075
-116,32911; 1439,4509
-115,92867; 1440,0905
-115,52822; 1439,4509
-115,12778; 1437,5321
-114,72734; 1432,4151
-114,32689; 1430,4962
-113,92645; 1427,9378
-113,526; 1427,9378
-113,12556; 1426,6585
-112,72511; 1421,5416
-112,32467; 1418,3435
-111,92422; 1415,1454
-111,52378; 1414,5057
-111,12334; 1411,9473
-110,72289; 1412,5869
-110,32245; 1408,7492
-109,922; 1404,9114
-109,52156; 1402,353
-109,12111; 1399,7945
-108,72067; 1400,4341
-108,32022; 1395,3171
-107,91978; 1393,3983
-107,51934; 1389,5606
-107,11889; 1390,2002
-106,71845; 1388,2813
-106,318; 1387,0021
-105,91756; 1381,2455
-105,51711; 1378,687
-105,11667; 1378,687
-104,71622; 1377,4078
-104,31578; 1376,1285
-103,91534; 1369,0927
-103,51489; 1368,4531
-103,11445; 1364,6154
-102,714; 1363,9758
-102,31356; 1363,3361
-101,91311; 1358,8588
-101,51267; 1356,3003
-101,11222; 1354,3815
-100,71178; 1352,4626
-100,31134; 1351,1834
-99,910891; 1350,5437
-99,510447; 1344,7872
-99,110002; 1341,5891
-98,709558; 1339,0306
-98,309113; 1339,0306
-97,908669; 1337,7513
-97,508224; 1334,5532
-97,10778; 1331,3551
-96,707336; 1325,5986
-96,306891; 1326,8778
-95,906447; 1326,8778
-95,506002; 1324,3193
-95,105558; 1319,842
-94,705113; 1315,3646
-94,304669; 1315,3646
-93,904224; 1316,0043
-93,50378; 1313,4458
-93,103336; 1307,6892
-92,702891; 1306,41
-92,302447; 1302,5722
-91,902002; 1303,2119
-91,501558; 1299,3741
-91,101113; 1296,176
-90,700669; 1294,2572
-90,300224; 1290,4195
-89,89978; 1290,4195
-89,499336; 1287,2214
-89,098891; 1287,2214
-88,698447; 1284,6629
-88,298002; 1280,1855
-87,897558; 1278,2667
-87,497113; 1277,6271
-87,096669; 1275,7082
-86,696224; 1273,7893
-86,29578; 1269,9516
-85,895335; 1264,8347
-85,494891; 1266,1139
-85,094447; 1264,195
-84,694002; 1262,2762
-84,293558; 1257,7988
-83,893113; 1253,9611
-83,492669; 1253,3215
-83,092224; 1254,6007
-82,69178; 1252,0423
-82,291335; 1246,2857
-81,890891; 1245,0065
-81,490447; 1241,1687
-81,090002; 1241,1687
-80,689558; 1239,2499
-80,289113; 1235,4122
-79,888669; 1234,1329
-79,488224; 1230,2952
-79,08778; 1230,9348
-78,687335; 1228,3763
-78,286891; 1225,1782
-77,886447; 1222,6198
-77,486002; 1220,0613
-77,085558; 1216,2236
-76,685113; 1216,2236
-76,284669; 1214,9443
-75,884224; 1211,7462
-75,48378; 1208,5481
-75,083335; 1203,4312
-74,682891; 1205,9896
-74,282447; 1204,0708
-73,882002; 1202,1519
-73,481558; 1198,3142
-73,081113; 1193,8369
-72,680669; 1193,8369
-72,280224; 1193,8369
-71,87978; 1191,2784
-71,479335; 1186,1614
-71,078891; 1182,9633
-70,678446; 1182,3237
-70,278002; 1181,0445
-69,877558; 1179,1256
-69,477113; 1175,9275
-69,076669; 1172,0898
-68,676224; 1170,8105
-68,27578; 1170,8105
-67,875335; 1166,3332
-67,474891; 1167,6124
-67,074446; 1162,4955
-66,674002; 1159,2974
-66,273558; 1158,0181
-65,873113; 1155,4597
-65,472669; 1154,82
-65,072224; 1154,1804
-64,67178; 1149,0635
-64,271335; 1144,5861
-63,870891; 1146,505
-63,470446; 1143,3069
-63,070002; 1142,0276
-62,669558; 1137,5503
-62,269113; 1132,4333
-61,868669; 1133,7126
-61,468224; 1133,073
-61,06778; 1130,5145
-60,667335; 1127,3164
-60,266891; 1124,1183
-59,866446; 1122,1994
-59,466002; 1120,9202
-59,065557; 1119,6409
-58,665113; 1115,8032
-58,264669; 1113,2447
-57,864224; 1110,6863
-57,46378; 1109,407
-57,063335; 1107,4882
-56,662891; 1107,4882
-56,262446; 1103,0108
-55,862002; 1099,8127
-55,461557; 1095,975
-55,061113; 1094,6958
-54,660669; 1095,3354
-54,260224; 1092,1373
-53,85978; 1088,9392
-53,459335; 1085,1015
-53,058891; 1085,7411
-52,658446; 1084,4618
-52,258002; 1083,1826
-51,857557; 1079,3449
-51,457113; 1074,2279
-51,056669; 1074,2279
-50,656224; 1073,5883
-50,25578; 1072,9487
-49,855335; 1067,8317
-49,454891; 1066,5525
-49,054446; 1062,7148
-48,654002; 1061,4355
-48,253557; 1059,5167
-47,853113; 1058,2374
-47,452668; 1054,3997
-47,052224; 1051,2016
-46,65178; 1050,562
-46,251335; 1047,3639
-45,850891; 1046,7243
-45,450446; 1042,8865
-45,050002; 1039,0488
-44,649557; 1037,7696
-44,249113; 1035,2111
-43,848668; 1035,2111
-43,448224; 1033,2922
-43,04778; 1030,0941
-42,647335; 1025,6168
-42,246891; 1025,6168
-41,846446; 1024,3376
-41,446002; 1023,6979
-41,045557; 1018,581
-40,645113; 1015,3829
-40,244668; 1014,1037
-39,844224; 1013,464
-39,44378; 1010,9056
-39,043335; 1005,7886
-38,642891; 1005,7886
-38,242446; 1001,3113
-37,842002; 1001,9509
-37,441557; 1000,6716
-37,041113; 997,47353
-36,640668; 994,91505
-36,240224; 991,07733
-35,839779; 989,15847
-35,439335; 986,59999
-35,038891; 987,23961
-34,638446; 984,04151
-34,238002; 980,84341
-33,837557; 977,64531
-33,437113; 975,72645
-33,036668; 975,72645
-32,636224; 973,80759
-32,235779; 969,33025
-31,835335; 964,21329
-31,434891; 966,13215
-31,034446; 964,21329
-30,634002; 962,29443
-30,233557; 959,09633
-29,833113; 953,33976
-29,432668; 953,33976
-29,032224; 952,06052
-28,631779; 950,78128
-28,231335; 947,58318
-27,830891; 945,0247
-27,430446; 941,8266
-27,030002; 941,8266
-26,629557; 939,26812
-26,229113; 937,98888
-25,828668; 933,51154
-25,428224; 930,31344
-25,027779; 929,67382
-24,627335; 926,47572
-24,226891; 926,47572
-23,826446; 922,638
-23,426002; 920,07952
-23,025557; 918,16066
-22,625113; 914,96256
-22,224668; 916,2418
-21,824224; 913,0437
-21,423779; 909,20598
-21,023335; 906,00788
-20,62289; 904,08902
-20,222446; 904,72864
-19,822002; 902,17016
-19,421557; 897,69282
-19,021113; 895,13434
-18,620668; 891,93624
-18,220224; 891,93624
-17,819779; 890,657
-17,419335; 883,62118
-17,01889; 885,54004
-16,618446; 881,0627
-16,218002; 879,14384
-15,817557; 878,50422
-15,417113; 875,30612
-15,016668; 872,10802
-14,616224; 870,18916
-14,215779; 868,90992
-13,815335; 866,35144
-13,41489; 865,71182
-13,014446; 861,8741
-12,614002; 857,39676
-12,213557; 855,4779
-11,813113; 854,19866
-11,412668; 852,2798
-11,012224; 852,2798
-10,611779; 847,80246
-10,211335; 841,40626
-9,8108904; 843,96474
-9,4104459; 840,76664
-9,0100015; 839,4874
-8,609557; 835,01007
-8,2091126; 829,89311
-7,8086681; 831,17235
-7,4082237; 830,53273
-7,0077792; 827,33463
-6,6073348; 823,49691
-6,2068903; 821,57805
-5,8064459; 819,01957
-5,4060014; 819,01957
-5,005557; 815,18185
-4,6051126; 813,26299
-4,2046681; 810,06489
-3,8042237; 806,86679
-3,4037792; 806,86679
-3,0033348; 804,30831
-2,6028903; 803,66869
-2,2024459; 798,55173
-1,8020014; 795,35363
-1,401557; 792,79515
-1,0011125; 790,23667
-0,60066807; 791,51591
-0,20022362; 787,67819
0,20022082; 783,84047
0,60066527; 781,28199
1,0011097; 778,72351
1,4015542; 780,00275
1,8019986; 776,16503
2,2024431; 771,04807
2,6028875; 769,12921
3,003332; 767,21035
3,4037764; 766,57073
3,8042209; 766,57073
4,2046653; 758,89529
4,6051098; 758,25567
5,0055542; 756,33681
5,4059986; 755,05757
5,8064431; 755,05757
6,2068875; 748,66137
6,607332; 746,74251
7,0077764; 744,18403
7,4082209; 740,34631
7,8086653; 740,98593
8,2091098; 737,78783
8,6095542; 733,95011
9,0099987; 731,39163
9,4104431; 728,83315
9,8108876; 728,83315
10,211332; 726,91429
10,611776; 723,07657
11,012221; 721,15771
11,412665; 714,1219
11,81311; 717,31999
12,213554; 714,1219
12,613999; 710,9238
13,014443; 708,36532
13,414888; 702,60874
13,815332; 701,96912
14,215777; 703,24836
14,616221; 698,77102
15,016665; 695,57292
15,41711; 693,65406
15,817554; 690,45596
16,217999; 691,7352
16,618443; 687,89748
17,018888; 683,42014
17,419332; 680,86166
17,819777; 677,02394
18,220221; 677,66356
18,620665; 674,46546
19,02111; 673,18622
19,421554; 669,3485
19,821999; 666,1504
20,222443; 663,59192
20,622888; 661,67306
21,023332; 661,03344
21,423777; 657,19572
21,824221; 655,27686
22,224665; 651,43914
22,62511; 652,07876
23,025554; 650,1599
23,425999; 648,24104
23,826443; 643,7637
24,226888; 638,64674
24,627332; 638,64674
25,027777; 638,00712
25,428221; 635,44864
25,828665; 629,05244
26,22911; 627,7732
26,629554; 624,5751
27,029999; 625,21472
27,430443; 622,65624
27,830888; 617,53928
28,231332; 615,62042
28,631777; 612,42232
29,032221; 611,14308
29,432666; 609,22422
29,83311; 607,94498
30,233554; 604,74688
30,633999; 601,54878
31,034443; 598,9903
31,434888; 597,71106
31,835332; 595,79221
32,235777; 592,59411
32,636221; 589,39601
33,036666; 584,91867
33,43711; 586,19791
33,837554; 583,63943
34,237999; 581,08095
34,638443; 577,88285
35,038888; 573,40551
35,439332; 572,12627
35,839777; 570,84703
36,240221; 569,56779
36,640666; 563,81121
37,04111; 563,17159
37,441554; 560,61311
37,841999; 559,97349
38,242443; 558,05463
38,642888; 553,57729
39,043332; 552,29805
39,443777; 548,46033
39,844221; 546,54147
40,244666; 543,98299
40,64511; 543,34337
41,045555; 539,50565
41,445999; 536,30755
41,846443; 534,38869
42,246888; 531,83021
42,647332; 530,55097
43,047777; 528,63211
43,448221; 523,51515
43,848666; 520,95667
44,24911; 520,31705
44,649555; 519,03781
45,049999; 517,75857
45,450443; 511,36237
45,850888; 508,80389
46,251332; 508,16427
46,651777; 506,24541
47,052221; 505,60579
47,452666; 498,56997
47,85311; 497,93035
48,253555; 495,37187
48,653999; 492,81339
49,054443; 492,81339
49,454888; 488,33605
49,855332; 485,13795
50,255777; 483,85871
50,656221; 481,30023
51,056666; 478,10213
51,45711; 478,10213
51,857555; 472,34556
52,257999; 472,98518
52,658444; 469,14746
53,058888; 467,2286
53,459332; 466,58898
53,859777; 462,75126
54,260221; 460,8324
54,660666; 456,35506
55,06111; 456,35506
55,461555; 455,07582
55,861999; 451,2381
56,262444; 448,04
56,662888; 444,8419
57,063332; 442,28342
57,463777; 441,6438
57,864221; 438,4457
58,264666; 434,60798
58,66511; 433,32874
59,065555; 429,49102
59,465999; 429,49102
59,866444; 427,57216
60,266888; 423,09482
60,667332; 421,17596
61,067777; 417,33824
61,468221; 415,41938
61,868666; 413,50052
62,26911; 411,58166
62,669555; 407,74394
63,069999; 406,4647
63,470444; 402,62698
63,870888; 401,34774
64,271333; 400,70812
64,671777; 396,23078
65,072221; 394,95154
65,472666; 388,55534
65,87311; 389,83458
66,273555; 387,91572
66,673999; 384,078
67,074444; 381,51952
67,474888; 378,32142
67,875333; 376,40256
68,275777; 375,76294
68,676221; 373,20446
69,076666; 368,0875
69,47711; 366,80826
69,877555; 363,61016
70,277999; 363,61016
70,678444; 361,05168
71,078888; 355,93473
71,479333; 354,01587
71,879777; 352,09701
72,280221; 350,81777
72,680666; 347,61967
73,08111; 346,34043
73,481555; 343,14233
73,881999; 339,30461
74,282444; 336,10651
74,682888; 334,82727
75,083333; 332,90841
75,483777; 330,98955
75,884221; 326,51221
76,284666; 322,67449
76,68511; 323,31411
77,085555; 320,75563
77,485999; 318,83677
77,886444; 315,63867
78,286888; 311,16133
78,687333; 309,24247
79,087777; 309,24247
79,488222; 306,68399
79,888666; 302,84627
80,28911; 300,28779
80,689555; 296,45007
81,089999; 296,45007
81,490444; 293,25197
81,890888; 290,69349
82,291333; 288,77463
82,691777; 284,93691
83,092222; 284,29729
83,492666; 279,81995
83,89311; 279,81995
84,293555; 275,98223
84,693999; 272,14451
85,094444; 270,22565
85,494888; 268,30679
85,895333; 267,02755
86,295777; 264,46907
86,696222; 261,27097
87,096666; 257,43325
87,49711; 256,79363
87,897555; 255,51439
88,297999; 254,23515
88,698444; 249,75781
89,098888; 244,64085
89,499333; 245,28047
89,899777; 244,64085
90,300222; 241,44275
90,700666; 236,96542
91,101111; 234,40694
91,501555; 231,84846
91,901999; 231,20884
92,302444; 228,65036
92,702888; 225,45226
93,103333; 222,25416
93,503777; 219,69568
93,904222; 217,77682
94,304666; 216,49758
94,705111; 215,21834
95,105555; 212,02024
95,505999; 208,82214
95,906444; 206,26366
96,306888; 203,70518
96,707333; 202,42594
97,107777; 199,86746
97,508222; 197,30898
97,908666; 192,83164
98,309111; 193,47126
98,709555; 191,5524
99,109999; 188,99392
99,510444; 185,79582
99,910888; 181,31848
100,31133; 180,03924
100,71178; 180,03924
101,11222; 177,48076
101,51267; 173,00342
101,91311; 172,3638
102,31356; 169,1657
102,714; 167,24684
103,11444; 163,40912
103,51489; 161,49026
103,91533; 160,21102
104,31578; 157,01292
104,71622; 157,01292
105,11667; 152,53558
