Name=DFL (1)
X=Height, nm
Y=DFL, nA
-50,032001; 2,38819
-49,831779; 2,385138
-49,631557; 2,379034
-49,431335; 2,377508
-49,231113; 2,368352
-49,03089; 2,363774
-48,830668; 2,362248
-48,630446; 2,354618
-48,430224; 2,345462
-48,230001; 2,340884
-48,029779; 2,336306
-47,829557; 2,330202
-47,629335; 2,325624
-47,429113; 2,321046
-47,22889; 2,317994
-47,028668; 2,310364
-46,828446; 2,305786
-46,628224; 2,293578
-46,428001; 2,290526
-46,227779; 2,282896
-46,027557; 2,275266
-45,827335; 2,276792
-45,627113; 2,261532
-45,42689; 2,264584
-45,226668; 2,255428
-45,026446; 2,25085
-44,826224; 2,249324
-44,626001; 2,237116
-44,425779; 2,234064
-44,225557; 2,229486
-44,025335; 2,224908
-43,825113; 2,217278
-43,62489; 2,211174
-43,424668; 2,206596
-43,224446; 2,200492
-43,024224; 2,192862
-42,824001; 2,18981
-42,623779; 2,18218
-42,423557; 2,179128
-42,223335; 2,176076
-42,023113; 2,163868
-41,82289; 2,163868
-41,622668; 2,154712
-41,422446; 2,148608
-41,222224; 2,142504
-41,022001; 2,133348
-40,821779; 2,131822
-40,621557; 2,127244
-40,421335; 2,12114
-40,221113; 2,110458
-40,02089; 2,110458
-39,820668; 2,102828
-39,620446; 2,099776
-39,420224; 2,093672
-39,220001; 2,089094
-39,019779; 2,079938
-38,819557; 2,078412
-38,619335; 2,073834
-38,419113; 2,063152
-38,21889; 2,0601
-38,018668; 2,055522
-37,818446; 2,05247
-37,618224; 2,041788
-37,418001; 2,040262
-37,217779; 2,028054
-37,017557; 2,02195
-36,817335; 2,028054
-36,617112; 2,00669
-36,41689; 2,008216
-36,216668; 2,002112
-36,016446; 1,996008
-35,816224; 1,997534
-35,616001; 1,982274
-35,415779; 1,97617
-35,215557; 1,97617
-35,015335; 1,967014
-34,815112; 1,962436
-34,61489; 1,957858
-34,414668; 1,951754
-34,214446; 1,947176
-34,014224; 1,939546
-33,814001; 1,934968
-33,613779; 1,925812
-33,413557; 1,92276
-33,213335; 1,921234
-33,013112; 1,905974
-32,81289; 1,912078
-32,612668; 1,89987
-32,412446; 1,896818
-32,212224; 1,886136
-32,012001; 1,875454
-31,811779; 1,873928
-31,611557; 1,866298
-31,411335; 1,86172
-31,211112; 1,855616
-31,01089; 1,857142
-30,810668; 1,84646
-30,610446; 1,84646
-30,410224; 1,840356
-30,210001; 1,8312
-30,009779; 1,82357
-29,809557; 1,81594
-29,609335; 1,817466
-29,409112; 1,803732
-29,20889; 1,803732
-29,008668; 1,796102
-28,808446; 1,796102
-28,608224; 1,78542
-28,408001; 1,77779
-28,207779; 1,773212
-28,007557; 1,765582
-27,807335; 1,76253
-27,607112; 1,753374
-27,40689; 1,74727
-27,206668; 1,74727
-27,006446; 1,73964
-26,806224; 1,733536
-26,606001; 1,725906
-26,405779; 1,715224
-26,205557; 1,713698
-26,005335; 1,70912
-25,805112; 1,695386
-25,60489; 1,703016
-25,404668; 1,692334
-25,204446; 1,683178
-25,004223; 1,681652
-24,804001; 1,674022
-24,603779; 1,669444
-24,403557; 1,661814
-24,203335; 1,66334
-24,003112; 1,654184
-23,80289; 1,649606
-23,602668; 1,641976
-23,402446; 1,635872
-23,202223; 1,629768
-23,002001; 1,623664
-22,801779; 1,616034
-22,601557; 1,611456
-22,401335; 1,60993
-22,201112; 1,599248
-22,00089; 1,593144
-21,800668; 1,590092
-21,600446; 1,583988
-21,400223; 1,57941
-21,200001; 1,57178
-20,999779; 1,567202
-20,799557; 1,56415
-20,599335; 1,565676
-20,399112; 1,551942
-20,19889; 1,551942
-19,998668; 1,544312
-19,798446; 1,535156
-19,598223; 1,529052
-19,398001; 1,51837
-19,197779; 1,512266
-18,997557; 1,504636
-18,797335; 1,500058
-18,597112; 1,493954
-18,39689; 1,489376
-18,196668; 1,484798
-17,996446; 1,483272
-17,796223; 1,47259
-17,596001; 1,471064
-17,395779; 1,46496
-17,195557; 1,45733
-16,995335; 1,455804
-16,795112; 1,443596
-16,59489; 1,439018
-16,394668; 1,43444
-16,194446; 1,428336
-15,994223; 1,425284
-15,794001; 1,414602
-15,593779; 1,408498
-15,393557; 1,408498
-15,193335; 1,399342
-14,993112; 1,391712
-14,79289; 1,387134
-14,592668; 1,382556
-14,392446; 1,379504
-14,192223; 1,368822
-13,992001; 1,368822
-13,791779; 1,359666
