Name=DFL (1)
X=Height, nm
Y=DFL, nA
-50,032001; 2,145556
-49,831779; 2,139452
-49,631557; 2,133348
-49,431335; 2,133348
-49,231113; 2,116562
-49,03089; 2,118088
-48,830668; 2,107406
-48,630446; 2,099776
-48,430224; 2,095198
-48,230001; 2,089094
-48,029779; 2,08299
-47,829557; 2,07536
-47,629335; 2,070782
-47,429113; 2,0601
-47,22889; 2,0601
-47,028668; 2,053996
-46,828446; 2,046366
-46,628224; 2,03721
-46,428001; 2,032632
-46,227779; 2,02195
-46,027557; 2,023476
-45,827335; 2,018898
-45,627113; 2,003638
-45,42689; 2,005164
-45,226668; 1,997534
-45,026446; 1,988378
-44,826224; 1,986852
-44,626001; 1,977696
-44,425779; 1,96854
-44,225557; 1,963962
-44,025335; 1,957858
-43,825113; 1,948702
-43,62489; 1,947176
-43,424668; 1,941072
-43,224446; 1,942598
-43,024224; 1,924286
-42,824001; 1,919708
-42,623779; 1,912078
-42,423557; 1,905974
-42,223335; 1,901396
-42,023113; 1,887662
-41,82289; 1,883084
-41,622668; 1,883084
-41,422446; 1,878506
-41,222224; 1,866298
-41,022001; 1,866298
-40,821779; 1,858668
-40,621557; 1,85409
-40,421335; 1,85409
-40,221113; 1,840356
-40,02089; 1,840356
-39,820668; 1,8312
-39,620446; 1,818992
-39,420224; 1,818992
-39,220001; 1,802206
-39,019779; 1,799154
-38,819557; 1,797628
-38,619335; 1,789998
-38,419113; 1,782368
-38,21889; 1,779316
-38,018668; 1,771686
-37,818446; 1,767108
-37,618224; 1,7549
-37,418001; 1,753374
-37,217779; 1,74727
-37,017557; 1,738114
-36,817335; 1,741166
-36,617112; 1,725906
-36,41689; 1,727432
-36,216668; 1,718276
-36,016446; 1,706068
-35,816224; 1,70149
-35,616001; 1,69386
-35,415779; 1,68623
-35,215557; 1,684704
-35,015335; 1,681652
-34,815112; 1,67097
-34,61489; 1,67097
-34,414668; 1,661814
-34,214446; 1,65571
-34,014224; 1,649606
-33,814001; 1,638924
-33,613779; 1,629768
-33,413557; 1,626716
-33,213335; 1,62519
-33,013112; 1,60993
-32,81289; 1,608404
-32,612668; 1,605352
-32,412446; 1,597722
-32,212224; 1,591618
-32,012001; 1,58704
-31,811779; 1,577884
-31,611557; 1,573306
-31,411335; 1,567202
-31,211112; 1,554994
-31,01089; 1,559572
-30,810668; 1,545838
-30,610446; 1,54126
-30,410224; 1,53363
-30,210001; 1,522948
-30,009779; 1,526
-29,809557; 1,513792
-29,609335; 1,515318
-29,409112; 1,501584
-29,20889; 1,49548
-29,008668; 1,498532
-28,808446; 1,48785
-28,608224; 1,481746
-28,408001; 1,478694
-28,207779; 1,463434
-28,007557; 1,460382
-27,807335; 1,45733
-27,607112; 1,446648
-27,40689; 1,446648
-27,206668; 1,437492
-27,006446; 1,431388
-26,806224; 1,42681
-26,606001; 1,416128
-26,405779; 1,410024
-26,205557; 1,405446
-26,005335; 1,402394
-25,805112; 1,38866
-25,60489; 1,384082
-25,404668; 1,382556
-25,204446; 1,3734
-25,004223; 1,370348
-24,804001; 1,364244
-24,603779; 1,352036
-24,403557; 1,348984
-24,203335; 1,344406
-24,003112; 1,329146
-23,80289; 1,330672
-23,602668; 1,324568
-23,402446; 1,318464
-23,202223; 1,31999
-23,002001; 1,309308
-22,801779; 1,303204
-22,601557; 1,2971
-22,401335; 1,286418
-22,201112; 1,278788
-22,00089; 1,271158
-21,800668; 1,263528
-21,600446; 1,265054
-21,400223; 1,252846
-21,200001; 1,248268
-20,999779; 1,240638
-20,799557; 1,231482
-20,599335; 1,23606
-20,399112; 1,223852
-20,19889; 1,216222
-19,998668; 1,210118
-19,798446; 1,20554
-19,598223; 1,199436
-19,398001; 1,191806
-19,197779; 1,18265
-18,997557; 1,179598
-18,797335; 1,17502
-18,597112; 1,15976
-18,39689; 1,162812
-18,196668; 1,155182
-17,996446; 1,153656
-17,796223; 1,149078
-17,596001; 1,13687
-17,395779; 1,133818
-17,195557; 1,124662
-16,995335; 1,118558
-16,795112; 1,109402
-16,59489; 1,103298
-16,394668; 1,097194
-16,194446; 1,094142
-15,994223; 1,089564
-15,794001; 1,080408
-15,593779; 1,0682
-15,393557; 1,0682
-15,193335; 1,065148
-14,993112; 1,051414
-14,79289; 1,048362
-14,592668; 1,042258
-14,392446; 1,03768
-14,192223; 1,031576
-13,992001; 1,026998
-13,791779; 1,016316
-13,591557; 1,013264
-13,391335; 1,011738
-13,191112; 0,99952999
-12,99089; 0,99647799
-12,790668; 0,98732199
-12,590446; 0,98426999
-12,390223; 0,97053599
-12,190001; 0,96443199
-11,989779; 0,96443199
-11,789557; 0,95374999
-11,589334; 0,95374999
-11,389112; 0,94611999
-11,18889; 0,94001599
-10,988668; 0,93543799
-10,788446; 0,92322999
-10,588223; 0,91559999
-10,388001; 0,91254799
-10,187779; 0,90491799
-9,9875567; 0,90186599
-9,7873345; 0,90033999
-9,5871122; 0,88660599
-9,38689; 0,88813199
-9,1866678; 0,87744999
-8,9864456; 0,86981999
-8,7862234; 0,86524199
-8,5860011; 0,85150799
-8,3857789; 0,84845599
-8,1855567; 0,84082599
-7,9853345; 0,83929999
-7,7851122; 0,83014399
-7,58489; 0,82709199
-7,3846678; 0,82251399
-7,1844456; 0,81335799
-6,9842233; 0,80877999
-6,7840011; 0,80420199
-6,5837789; 0,79351999
-6,3835567; 0,79046799
-6,1833344; 0,78588999
-5,9831122; 0,76910399
-5,78289; 0,77520799
-5,5826678; 0,75994799
-5,3824455; 0,76147399
-5,1822233; 0,75536999
-4,9820011; 0,74468799
-4,7817789; 0,74163599
-4,5815566; 0,73095399
-4,3813344; 0,73095399
-4,1811122; 0,72179799
-3,98089; 0,70958999
-3,7806678; 0,71264199
-3,5804455; 0,70195999
-3,3802233; 0,70043399
-3,1800011; 0,69280399
-2,9797789; 0,67754399
-2,7795566; 0,67906999
-2,5793344; 0,67143999
-2,3791122; 0,66228399
-2,17889; 0,66533599
-1,9786677; 0,64702399
-1,7784455; 0,65007599
-1,5782233; 0,64244599
-1,3780011; 0,63176399
-1,1777788; 0,63023799
-0,97755662; 0,61955599
-0,77733439; 0,61650399
-0,57711217; 0,60887399
-0,37688994; 0,59971799
-0,17666772; 0,59666599
0,023554504; 0,58903599
0,22377673; 0,57987999
0,42399895; 0,57987999
0,62422118; 0,56919799
0,8244434; 0,56309399
1,0246656; 0,56004199
1,2248878; 0,54935999
1,4251101; 0,54783399
1,6253323; 0,54325599
1,8255545; 0,53867799
2,0257767; 0,52952199
2,225999; 0,52036599
2,4262212; 0,51578799
2,6264434; 0,50510599
2,8266656; 0,50815799
3,0268879; 0,49137199
3,2271101; 0,49137199
3,4273323; 0,48679399
3,6275545; 0,47763799
3,8277768; 0,47916399
4,027999; 0,46695599
4,2282212; 0,45627399
4,4284434; 0,45779999
4,6286657; 0,45322199
4,8288879; 0,43338399
5,0291101; 0,43643599
5,2293323; 0,43033199
5,4295546; 0,42422799
