Name=DFL (1)
X=Height, nm
Y=DFL, nA
-50,032001; 2,39582
-49,831779; 2,382086
-49,631557; 2,38056
-49,431335; 2,375982
-49,231113; 2,3653
-49,03089; 2,363774
-48,830668; 2,353092
-48,630446; 2,353092
-48,430224; 2,345462
-48,230001; 2,34241
-48,029779; 2,337832
-47,829557; 2,32715
-47,629335; 2,324098
-47,429113; 2,310364
-47,22889; 2,31189
-47,028668; 2,307312
-46,828446; 2,298156
-46,628224; 2,298156
-46,428001; 2,287474
-46,227779; 2,278318
-46,027557; 2,275266
-45,827335; 2,267636
-45,627113; 2,256954
-45,42689; 2,260006
-45,226668; 2,25085
-45,026446; 2,247798
-44,826224; 2,241694
-44,626001; 2,237116
-44,425779; 2,231012
-44,225557; 2,217278
-44,025335; 2,22033
-43,825113; 2,209648
-43,62489; 2,202018
-43,424668; 2,200492
-43,224446; 2,18981
-43,024224; 2,188284
-42,824001; 2,180654
-42,623779; 2,165394
-42,423557; 2,169972
-42,223335; 2,162342
-42,023113; 2,15166
-41,82289; 2,154712
-41,622668; 2,148608
-41,422446; 2,14403
-41,222224; 2,139452
-41,022001; 2,12877
-40,821779; 2,122666
-40,621557; 2,115036
-40,421335; 2,110458
-40,221113; 2,102828
-40,02089; 2,099776
-39,820668; 2,09062
-39,620446; 2,092146
-39,420224; 2,08299
-39,220001; 2,072308
-39,019779; 2,064678
-38,819557; 2,0601
-38,619335; 2,058574
-38,419113; 2,047892
-38,21889; 2,04484
-38,018668; 2,038736
-37,818446; 2,03721
-37,618224; 2,02958
-37,418001; 2,02195
-37,217779; 2,01432
-37,017557; 2,009742
-36,817335; 2,008216
-36,617112; 1,996008
-36,41689; 1,996008
-36,216668; 1,989904
-36,016446; 1,980748
-35,816224; 1,97617
-35,616001; 1,967014
-35,415779; 1,957858
-35,215557; 1,957858
-35,015335; 1,956332
-34,815112; 1,94565
-34,61489; 1,941072
-34,414668; 1,936494
-34,214446; 1,93039
-34,014224; 1,921234
-33,814001; 1,916656
-33,613779; 1,910552
-33,413557; 1,9075
-33,213335; 1,9075
-33,013112; 1,889188
-32,81289; 1,889188
-32,612668; 1,88461
-32,412446; 1,878506
-32,212224; 1,870876
-32,012001; 1,866298
-31,811779; 1,857142
-31,611557; 1,855616
-31,411335; 1,849512
-31,211112; 1,83883
-31,01089; 1,840356
-30,810668; 1,834252
-30,610446; 1,825096
-30,410224; 1,82357
