Name=DFL (1)
X=Height, nm
Y=DFL, nN
-200,022; 1940,2733
-199,62156; 1937,0752
-199,22111; 1932,5979
-198,82067; 1929,3998
-198,42023; 1926,8413
-198,01978; 1926,8413
-197,61934; 1924,2828
-197,21889; 1923,6432
-196,81845; 1918,5263
-196,418; 1914,6885
-196,01756; 1914,0489
-195,61711; 1912,1301
-195,21667; 1910,8508
-194,81623; 1907,0131
-194,41578; 1902,5358
-194,01534; 1897,4188
-193,61489; 1899,3377
-193,21445; 1898,0584
-192,814; 1895,4999
-192,41356; 1890,383
-192,01311; 1885,266
-191,61267; 1885,266
-191,21223; 1884,6264
-190,81178; 1881,4283
-190,41134; 1877,5906
-190,01089; 1874,3925
-189,61045; 1871,1944
-189,21; 1871,1944
-188,80956; 1869,2755
-188,40911; 1865,4378
-188,00867; 1863,5189
-187,60823; 1858,402
-187,20778; 1859,0416
-186,80734; 1854,5643
-186,40689; 1853,285
-186,00645; 1850,7265
-185,606; 1846,2492
-185,20556; 1844,3303
-184,80511; 1842,4115
-184,40467; 1842,4115
-184,00423; 1839,2134
-183,60378; 1833,4568
-183,20334; 1828,9795
-182,80289; 1829,6191
-182,40245; 1827,0606
-182,002; 1826,421
-181,60156; 1820,6644
-181,20111; 1816,8267
-180,80067; 1816,1871
-180,40023; 1814,9078
-179,99978; 1814,2682
-179,59934; 1807,872
-179,19889; 1804,6739
-178,79845; 1803,3947
-178,398; 1803,3947
-177,99756; 1800,1966
-177,59711; 1796,9985
-177,19667; 1793,1607
-176,79623; 1789,9626
-176,39578; 1791,2419
-175,99534; 1787,4042
-175,59489; 1786,1249
-175,19445; 1782,9268
-174,794; 1777,1702
-174,39356; 1775,891
-173,99311; 1775,2514
-173,59267; 1773,3325
-173,19223; 1770,1344
-172,79178; 1765,0175
-172,39134; 1760,5401
-171,99089; 1763,0986
-171,59045; 1759,9005
-171,19; 1757,9816
-170,78956; 1754,1439
-170,38911; 1747,7477
-169,98867; 1749,6666
-169,58823; 1747,7477
-169,18778; 1743,91
-168,78734; 1738,793
-168,38689; 1736,8742
-167,98645; 1735,5949
-167,586; 1735,5949
-167,18556; 1732,3968
-166,78511; 1727,9195
-166,38467; 1722,8026
-165,98423; 1720,8837
-165,58378; 1718,9648
-165,18334; 1717,046
-164,78289; 1716,4064
-164,38245; 1711,2894
-163,982; 1709,3705
-163,58156; 1706,1724
-163,18111; 1704,8932
-162,78067; 1704,8932
-162,38023; 1700,4159
-161,97978; 1696,5781
-161,57934; 1692,7404
-161,17889; 1693,38
-160,77845; 1692,1008
-160,378; 1688,9027
-159,97756; 1685,065
-159,57711; 1679,948
-159,17667; 1680,5876
-158,77623; 1679,948
-158,37578; 1677,3895
-157,97534; 1671,633
-157,57489; 1669,7141
-157,17445; 1666,516
-156,774; 1667,7952
-156,37356; 1664,5971
-155,97311; 1660,1198
-155,57267; 1657,5613
-155,17222; 1654,3632
-154,77178; 1653,7236
-154,37134; 1651,8047
-153,97089; 1649,2463
-153,57045; 1645,4085
-153,17; 1642,8501
-152,76956; 1639,0123
-152,36911; 1639,652
-151,96867; 1637,0935
-151,56822; 1632,6161
-151,16778; 1631,3369
-150,76734; 1625,5803
-150,36689; 1626,8596
-149,96645; 1625,5803
-149,566; 1621,103
-149,16556; 1618,5445
-148,76511; 1612,7879
-148,36467; 1612,7879
-147,96422; 1614,0672
-147,56378; 1609,5898
-147,16334; 1603,8332
-146,76289; 1602,554
-146,36245; 1599,3559
-145,962; 1600,6351
-145,56156; 1595,5182
-145,16111; 1591,6805
-144,76067; 1591,6805
-144,36022; 1585,9239
-143,95978; 1588,4824
-143,55934; 1583,3654
-143,15889; 1582,7258
-142,75845; 1580,8069
-142,358; 1575,0503
-141,95756; 1574,4107
-141,55711; 1573,1315
-141,15667; 1570,573
-140,75622; 1569,9334
-140,35578; 1563,5372
-139,95534; 1559,0598
-139,55489; 1560,9787
-139,15445; 1557,141
-138,754; 1555,8617
-138,35356; 1550,7448
-137,95311; 1546,9071
-137,55267; 1549,4655
-137,15222; 1546,2674
-136,75178; 1544,3486
-136,35134; 1539,8712
-135,95089; 1535,3939
-135,55045; 1534,7543
-135,15; 1533,475
-134,74956; 1531,5562
-134,34911; 1527,0788
-133,94867; 1525,16
-133,54822; 1523,2411
-133,14778; 1521,9619
-132,74734; 1518,1242
-132,34689; 1517,4845
-131,94645; 1512,3676
-131,546; 1509,8091
-131,14556; 1508,5299
-130,74511; 1505,9714
-130,34467; 1505,3318
-129,94422; 1500,8544
-129,54378; 1498,9356
-129,14334; 1494,4582
-128,74289; 1495,7375
-128,34245; 1494,4582
-127,942; 1491,2601
-127,54156; 1486,1432
-127,14111; 1481,6658
-126,74067; 1482,3055
-126,34022; 1481,0262
-125,93978; 1479,1074
-125,53934; 1473,3508
-125,13889; 1470,7923
-124,73845; 1469,5131
-124,338; 1470,1527
-123,93756; 1465,6753
-123,53711; 1462,4772
-123,13667; 1458,6395
-122,73622; 1456,7207
-122,33578; 1456,7207
-121,93534; 1450,9641
-121,53489; 1450,9641
-121,13445; 1447,1264
-120,734; 1443,2886
-120,33356; 1443,2886
-119,93311; 1438,8113
-119,53267; 1438,1717
-119,13222; 1436,2528
-118,73178; 1430,4962
-118,33134; 1429,217
-117,93089; 1428,5774
-117,53045; 1427,9378
-117,13; 1427,2981
-116,72956; 1419,6227
-116,32911; 1417,7038
-115,92867; 1417,7038
-115,52822; 1415,785
-115,12778; 1416,4246
-114,72734; 1407,4699
-114,32689; 1406,8303
-113,92645; 1406,1907
-113,526; 1402,353
-113,12556; 1402,353
