Name=DFL (1)
X=Height, nm
Y=DFL, nA
-50,032001; 2,292052
-49,831779; 2,282896
-49,631557; 2,276792
-49,431335; 2,26611
-49,231113; 2,25848
-49,03089; 2,25848
-48,830668; 2,249324
-48,630446; 2,247798
-48,430224; 2,238642
-48,230001; 2,237116
-48,029779; 2,224908
-47,829557; 2,217278
-47,629335; 2,218804
-47,429113; 2,20507
-47,22889; 2,203544
-47,028668; 2,195914
-46,828446; 2,188284
-46,628224; 2,185232
-46,428001; 2,180654
-46,227779; 2,17455
-46,027557; 2,16692
-45,827335; 2,165394
-45,627113; 2,153186
-45,42689; 2,148608
-45,226668; 2,14403
-45,026446; 2,1364
-44,826224; 2,127244
-44,626001; 2,125718
-44,425779; 2,115036
-44,225557; 2,111984
-44,025335; 2,10588
-43,825113; 2,095198
-43,62489; 2,093672
-43,424668; 2,087568
-43,224446; 2,086042
-43,024224; 2,076886
-42,824001; 2,06773
-42,623779; 2,061626
-42,423557; 2,058574
-42,223335; 2,05247
-42,023113; 2,034158
-41,82289; 2,041788
-41,622668; 2,034158
-41,422446; 2,02958
-41,222224; 2,018898
-41,022001; 2,017372
-40,821779; 2,005164
-40,621557; 2,000586
-40,421335; 2,002112
-40,221113; 1,99143
-40,02089; 1,989904
-39,820668; 1,982274
-39,620446; 1,974644
-39,420224; 1,965488
-39,220001; 1,965488
-39,019779; 1,950228
-38,819557; 1,947176
-38,619335; 1,944124
-38,419113; 1,928864
-38,21889; 1,936494
-38,018668; 1,925812
-37,818446; 1,919708
-37,618224; 1,916656
-37,418001; 1,902922
-37,217779; 1,901396
-37,017557; 1,893766
-36,817335; 1,887662
-36,617112; 1,887662
-36,41689; 1,878506
-36,216668; 1,872402
-36,016446; 1,867824
-35,816224; 1,860194
-35,616001; 1,860194
-35,415779; 1,843408
-35,215557; 1,835778
-35,015335; 1,841882
-34,815112; 1,820518
-34,61489; 1,820518
-34,414668; 1,814414
-34,214446; 1,806784
-34,014224; 1,809836
-33,814001; 1,797628
-33,613779; 1,79305
-33,413557; 1,791524
-33,213335; 1,780842
-33,013112; 1,776264
-32,81289; 1,771686
-32,612668; 1,761004
-32,412446; 1,761004
-32,212224; 1,745744
-32,012001; 1,745744
-31,811779; 1,741166
-31,611557; 1,735062
-31,411335; 1,735062
-31,211112; 1,718276
-31,01089; 1,722854
-30,810668; 1,713698
-30,610446; 1,704542
-30,410224; 1,70149
-30,210001; 1,689282
-30,009779; 1,683178
-29,809557; 1,681652
-29,609335; 1,67097
-29,409112; 1,660288
-29,20889; 1,660288
-29,008668; 1,654184
-28,808446; 1,654184
-28,608224; 1,645028
-28,408001; 1,638924
-28,207779; 1,635872
-28,007557; 1,626716
-27,807335; 1,623664
-27,607112; 1,611456
-27,40689; 1,60993
-27,206668; 1,608404
-27,006446; 1,596196
-26,806224; 1,590092
-26,606001; 1,58704
-26,405779; 1,576358
-26,205557; 1,57178
-26,005335; 1,565676
-25,805112; 1,55652
-25,60489; 1,551942
-25,404668; 1,54889
-25,204446; 1,545838
-25,004223; 1,53363
-24,804001; 1,532104
-24,603779; 1,524474
-24,403557; 1,51837
-24,203335; 1,516844
-24,003112; 1,500058
-23,80289; 1,500058
-23,602668; 1,497006
-23,402446; 1,489376
-23,202223; 1,489376
-23,002001; 1,477168
-22,801779; 1,471064
-22,601557; 1,46496
-22,401335; 1,458856
-22,201112; 1,452752
-22,00089; 1,448174
-21,800668; 1,435966
-21,600446; 1,440544
-21,400223; 1,431388
-21,200001; 1,422232
-20,999779; 1,41918
-20,799557; 1,410024
-20,599335; 1,408498
-20,399112; 1,400868
-20,19889; 1,393238
-19,998668; 1,393238
-19,798446; 1,384082
