Name=DFL (1)
X=Height, nm
Y=DFL, nA
-50,032001; 2,253902
-49,831779; 2,249324
-49,631557; 2,244746
-49,431335; 2,238642
-49,231113; 2,234064
-49,03089; 2,22796
-48,830668; 2,223382
-48,630446; 2,218804
-48,430224; 2,217278
-48,230001; 2,208122
-48,029779; 2,203544
-47,829557; 2,19744
-47,629335; 2,186758
-47,429113; 2,17455
-47,22889; 2,173024
-47,028668; 2,16692
-46,828446; 2,163868
-46,628224; 2,153186
-46,428001; 2,154712
-46,227779; 2,147082
-46,027557; 2,139452
-45,827335; 2,1364
-45,627113; 2,12114
-45,42689; 2,116562
-45,226668; 2,118088
-45,026446; 2,110458
-44,826224; 2,10588
-44,626001; 2,101302
-44,425779; 2,092146
-44,225557; 2,08299
-44,025335; 2,081464
-43,825113; 2,072308
-43,62489; 2,069256
-43,424668; 2,064678
-43,224446; 2,058574
-43,024224; 2,049418
-42,824001; 2,04484
-42,623779; 2,035684
-42,423557; 2,02958
-42,223335; 2,026528
-42,023113; 2,015846
-41,82289; 2,015846
-41,622668; 2,008216
-41,422446; 2,003638
-41,222224; 2,000586
-41,022001; 1,996008
-40,821779; 1,985326
-40,621557; 1,979222
-40,421335; 1,974644
-40,221113; 1,963962
-40,02089; 1,954806
-39,820668; 1,951754
-39,620446; 1,951754
-39,420224; 1,944124
-39,220001; 1,942598
-39,019779; 1,925812
-38,819557; 1,93039
-38,619335; 1,924286
-38,419113; 1,910552
-38,21889; 1,91513
-38,018668; 1,898344
-37,818446; 1,89987
-37,618224; 1,89224
-37,418001; 1,880032
-37,217779; 1,883084
-37,017557; 1,867824
-36,817335; 1,86172
-36,617112; 1,863246
-36,41689; 1,85409
-36,216668; 1,85409
-36,016446; 1,847986
-35,816224; 1,837304
-35,616001; 1,837304
-35,415779; 1,822044
-35,215557; 1,818992
-35,015335; 1,814414
-34,815112; 1,80068
-34,61489; 1,806784
-34,414668; 1,794576
-34,214446; 1,786946
-34,014224; 1,783894
-33,814001; 1,774738
-33,613779; 1,768634
-33,413557; 1,765582
-33,213335; 1,759478
-33,013112; 1,753374
-32,81289; 1,744218
-32,612668; 1,73964
-32,412446; 1,736588
-32,212224; 1,725906
-32,012001; 1,722854
-31,811779; 1,715224
-31,611557; 1,712172
-31,411335; 1,715224
-31,211112; 1,698438
-31,01089; 1,695386
-30,810668; 1,687756
-30,610446; 1,677074
-30,410224; 1,681652
-30,210001; 1,669444
-30,009779; 1,660288
-29,809557; 1,66334
-29,609335; 1,652658
-29,409112; 1,64808
-29,20889; 1,645028
-29,008668; 1,63282
-28,808446; 1,635872
-28,608224; 1,620612
-28,408001; 1,616034
-28,207779; 1,61756
-28,007557; 1,600774
-27,807335; 1,600774
-27,607112; 1,590092
-27,40689; 1,582462
-27,206668; 1,583988
-27,006446; 1,57178
-26,806224; 1,567202
-26,606001; 1,565676
-26,405779; 1,558046
-26,205557; 1,551942
-26,005335; 1,54889
-25,805112; 1,536682
-25,60489; 1,536682
-25,404668; 1,522948
-25,204446; 1,521422
-25,004223; 1,516844
-24,804001; 1,512266
-24,603779; 1,504636
-24,403557; 1,498532
-24,203335; 1,497006
-24,003112; 1,486324
-23,80289; 1,481746
-23,602668; 1,47259
-23,402446; 1,471064
-23,202223; 1,458856
-23,002001; 1,45733
-22,801779; 1,446648
-22,601557; 1,440544
-22,401335; 1,437492
-22,201112; 1,425284
-22,00089; 1,425284
-21,800668; 1,41918
-21,600446; 1,414602
-21,400223; 1,410024
-21,200001; 1,402394
-20,999779; 1,393238
-20,799557; 1,390186
-20,599335; 1,38866
-20,399112; 1,377978
-20,19889; 1,379504
-19,998668; 1,368822
-19,798446; 1,371874
-19,598223; 1,361192
-19,398001; 1,353562
-19,197779; 1,348984
-18,997557; 1,338302
-18,797335; 1,338302
-18,597112; 1,324568
-18,39689; 1,323042
-18,196668; 1,321516
-17,996446; 1,31236
-17,796223; 1,310834
-17,596001; 1,301678
-17,395779; 1,294048
-17,195557; 1,292522
-16,995335; 1,28184
-16,795112; 1,272684
-16,59489; 1,27421
-16,394668; 1,262002
-16,194446; 1,262002
-15,994223; 1,25132
-15,794001; 1,242164
-15,593779; 1,239112
-15,393557; 1,22843
-15,193335; 1,226904
-14,993112; 1,216222
-14,79289; 1,208592
-14,592668; 1,207066
-14,392446; 1,19791
-14,192223; 1,193332
-13,992001; 1,19028
-13,791779; 1,176546
-13,591557; 1,178072
-13,391335; 1,171968
-13,191112; 1,15976
-12,99089; 1,164338
-12,790668; 1,155182
-12,590446; 1,149078
-12,390223; 1,147552
-12,190001; 1,13687
-11,989779; 1,13687
-11,789557; 1,12924
-11,589334; 1,123136
-11,389112; 1,117032
-11,18889; 1,109402
-10,988668; 1,107876
-10,788446; 1,09872
-10,588223; 1,088038
-10,388001; 1,089564
-10,187779; 1,074304
-9,9875567; 1,071252
-9,7873345; 1,066674
-9,5871122; 1,054466
-9,38689; 1,057518
-9,1866678; 1,048362
-8,9864456; 1,046836
-8,7862234; 1,03768
-8,5860011; 1,03005
-8,3857789; 1,019368
-8,1855567; 1,016316
-7,9853345; 1,017842
-7,7851122; 1,002582
-7,58489; 1,001056
-7,3846678; 0,99037399
-7,1844456; 0,98426999
-6,9842233; 0,97969199
-6,7840011; 0,97206199
-6,5837789; 0,96900999
-6,3835567; 0,96443199
-6,1833344; 0,95832799
-5,9831122; 0,95069799
-5,78289; 0,94764599
-5,5826678; 0,93696399
-5,3824455; 0,93543799
-5,1822233; 0,92475599
-4,9820011; 0,92475599
-4,7817789; 0,91865199
-4,5815566; 0,90949599
-4,3813344; 0,91254799
-4,1811122; 0,89576199
-3,98089; 0,89118399
-3,7806678; 0,88813199
-3,5804455; 0,87439799
-3,3802233; 0,87287199
-3,1800011; 0,86676799
-2,9797789; 0,85608599
-2,7795566; 0,86066399
-2,5793344; 0,84692999
-2,3791122; 0,84082599
-2,17889; 0,83929999
-1,9786677; 0,82861799
-1,7784455; 0,83166999
-1,5782233; 0,81793599
-1,3780011; 0,81335799
-1,1777788; 0,81030599
-0,97755662; 0,79962399
-0,77733439; 0,80267599
-0,57711217; 0,78588999
-0,37688994; 0,78588999
-0,17666772; 0,78131199
0,023554504; 0,76605199
0,22377673; 0,76910399
0,42399895; 0,75994799
0,62422118; 0,74926599
0,8244434; 0,75231799
1,0246656; 0,74316199
1,2248878; 0,73553199
1,4251101; 0,73553199
1,6253323; 0,72484999
1,8255545; 0,72484999
2,0257767; 0,71721999
2,225999; 0,70653799
2,4262212; 0,70348599
2,6264434; 0,69280399
2,8266656; 0,68975199
3,0268879; 0,68059599
3,2271101; 0,67601799
3,4273323; 0,66838799
3,6275545; 0,66075799
3,8277768; 0,65465399
4,027999; 0,65312799
4,2282212; 0,64244599
4,4284434; 0,64091999
4,6286657; 0,63634199
4,8288879; 0,62718599
5,0291101; 0,62413399
5,2293323; 0,61802999
5,4295546; 0,61650399
5,6297768; 0,60887399
5,829999; 0,60429599
6,0302212; 0,58750999
6,2304434; 0,58598399
6,4306657; 0,58445799
6,6308879; 0,56919799
6,8311101; 0,57530199
7,0313323; 0,56767199
7,2315546; 0,55393799
7,4317768; 0,55851599
7,631999; 0,54020399
7,8322212; 0,53257399
8,0324435; 0,53867799
8,2326657; 0,52646999
8,4328879; 0,52189199
8,6331101; 0,52189199
8,8333324; 0,51120999
9,0335546; 0,51578799
9,2337768; 0,49900199
9,433999; 0,49594999
9,6342213; 0,48679399
9,8344435; 0,47611199
10,034666; 0,47763799
10,234888; 0,46542999
10,43511; 0,46390399
10,635332; 0,46085199
10,835555; 0,45016999
11,035777; 0,44864399
11,235999; 0,43796199
11,436221; 0,43185799
11,636443; 0,42880599
11,836666; 0,42270199
12,036888; 0,41507199
12,23711; 0,41201999
12,437332; 0,40591599
12,637555; 0,40133799
12,837777; 0,39218199
13,037999; 0,38607799
13,238221; 0,37997399
13,438444; 0,37386999
13,638666; 0,37234399
13,838888; 0,36166199
14,03911; 0,35860999
14,239332; 0,35403199
14,439555; 0,347928
14,639777; 0,341824
14,839999; 0,33572
15,040221; 0,325038
15,240444; 0,323512
