Name=DFL (1)
X=Height, nm
Y=DFL, nA
-50,032001; 2,45686
-49,831779; 2,444652
-49,631557; 2,443126
-49,431335; 2,438548
-49,231113; 2,432444
-49,03089; 2,424814
-48,830668; 2,415658
-48,630446; 2,415658
-48,430224; 2,400398
-48,230001; 2,398872
-48,029779; 2,392768
-47,829557; 2,38056
-47,629335; 2,389716
-47,429113; 2,368352
-47,22889; 2,3653
-47,028668; 2,363774
-46,828446; 2,348514
-46,628224; 2,346988
-46,428001; 2,340884
-46,227779; 2,325624
-46,027557; 2,325624
-45,827335; 2,31952
-45,627113; 2,308838
-45,42689; 2,308838
-45,226668; 2,298156
-45,026446; 2,295104
-44,826224; 2,289
-44,626001; 2,279844
-44,425779; 2,275266
-44,225557; 2,269162
-44,025335; 2,263058
-43,825113; 2,25085
-43,62489; 2,246272
-43,424668; 2,24322
-43,224446; 2,23559
-43,024224; 2,223382
-42,824001; 2,218804
-42,623779; 2,215752
-42,423557; 2,203544
-42,223335; 2,20507
-42,023113; 2,188284
-41,82289; 2,194388
-41,622668; 2,185232
-41,422446; 2,171498
-41,222224; 2,171498
-41,022001; 2,160816
-40,821779; 2,156238
-40,621557; 2,153186
-40,421335; 2,142504
-40,221113; 2,134874
-40,02089; 2,131822
-39,820668; 2,122666
-39,620446; 2,11351
-39,420224; 2,108932
-39,220001; 2,101302
-39,019779; 2,096724
-38,819557; 2,086042
-38,619335; 2,084516
-38,419113; 2,076886
-38,21889; 2,073834
-38,018668; 2,066204
-37,818446; 2,064678
-37,618224; 2,055522
-37,418001; 2,05247
-37,217779; 2,04484
-37,017557; 2,038736
-36,817335; 2,034158
-36,617112; 2,017372
-36,41689; 2,012794
-36,216668; 2,00669
-36,016446; 1,994482
-35,816224; 1,992956
-35,616001; 1,985326
-35,415779; 1,973118
-35,215557; 1,977696
-35,015335; 1,971592
-34,815112; 1,95328
-34,61489; 1,956332
-34,414668; 1,947176
-34,214446; 1,944124
-34,014224; 1,936494
-33,814001; 1,925812
-33,613779; 1,921234
-33,413557; 1,910552
-33,213335; 1,905974
-33,013112; 1,896818
-32,81289; 1,895292
-32,612668; 1,889188
-32,412446; 1,880032
-32,212224; 1,878506
-32,012001; 1,870876
-31,811779; 1,860194
-31,611557; 1,851038
-31,411335; 1,84646
-31,211112; 1,835778
-31,01089; 1,834252
-30,810668; 1,828148
-30,610446; 1,82357
-30,410224; 1,81594
-30,210001; 1,809836
-30,009779; 1,799154
-29,809557; 1,794576
-29,609335; 1,79305
-29,409112; 1,779316
-29,20889; 1,776264
-29,008668; 1,773212
-28,808446; 1,765582
-28,608224; 1,759478
-28,408001; 1,750322
