Name=DFL (1)
X=Height, nm
Y=DFL, nA
-50,032001; 1,962436
-49,831779; 1,957858
-49,631557; 1,954806
-49,431335; 1,950228
-49,231113; 1,939546
-49,03089; 1,93802
-48,830668; 1,927338
-48,630446; 1,927338
-48,430224; 1,916656
-48,230001; 1,912078
-48,029779; 1,9075
-47,829557; 1,902922
-47,629335; 1,89987
-47,429113; 1,886136
-47,22889; 1,887662
-47,028668; 1,87698
-46,828446; 1,872402
-46,628224; 1,864772
-46,428001; 1,860194
-46,227779; 1,85409
-46,027557; 1,84646
-45,827335; 1,84646
-45,627113; 1,834252
-45,42689; 1,829674
-45,226668; 1,828148
-45,026446; 1,814414
-44,826224; 1,805258
-44,626001; 1,806784
-44,425779; 1,794576
-44,225557; 1,791524
-44,025335; 1,79305
-43,825113; 1,77779
-43,62489; 1,776264
-43,424668; 1,771686
-43,224446; 1,756426
-43,024224; 1,7549
-42,824001; 1,74727
-42,623779; 1,741166
-42,423557; 1,735062
-42,223335; 1,733536
-42,023113; 1,722854
-41,82289; 1,719802
-41,622668; 1,71675
-41,422446; 1,70912
-41,222224; 1,703016
-41,022001; 1,699964
-40,821779; 1,687756
-40,621557; 1,687756
-40,421335; 1,681652
-40,221113; 1,664866
-40,02089; 1,667918
-39,820668; 1,65571
-39,620446; 1,65571
-39,420224; 1,64808
-39,220001; 1,64045
-39,019779; 1,64045
-38,819557; 1,626716
-38,619335; 1,62519
-38,419113; 1,61756
-38,21889; 1,606878
-38,018668; 1,608404
-37,818446; 1,599248
-37,618224; 1,588566
-37,418001; 1,591618
-37,217779; 1,577884
-37,017557; 1,574832
-36,817335; 1,57178
-36,617112; 1,554994
-36,41689; 1,561098
-36,216668; 1,550416
-36,016446; 1,542786
-35,816224; 1,545838
-35,616001; 1,530578
-35,415779; 1,524474
-35,215557; 1,519896
-35,015335; 1,516844
-34,815112; 1,506162
-34,61489; 1,497006
-34,414668; 1,49548
-34,214446; 1,493954
-34,014224; 1,483272
-33,814001; 1,478694
-33,613779; 1,469538
-33,413557; 1,463434
-33,213335; 1,463434
-33,013112; 1,448174
-32,81289; 1,448174
-32,612668; 1,445122
-32,412446; 1,432914
-32,212224; 1,432914
-32,012001; 1,423758
-31,811779; 1,41155
-31,611557; 1,406972
-31,411335; 1,400868
-31,211112; 1,393238
-31,01089; 1,394764
-30,810668; 1,382556
-30,610446; 1,382556
-30,410224; 1,3734
-30,210001; 1,362718
-30,009779; 1,362718
-29,809557; 1,348984
-29,609335; 1,352036
-29,409112; 1,338302
-29,20889; 1,33525
-29,008668; 1,333724
-28,808446; 1,321516
-28,608224; 1,321516
-28,408001; 1,310834
-28,207779; 1,300152
-28,007557; 1,2971
-27,807335; 1,294048
-27,607112; 1,286418
-27,40689; 1,286418
-27,206668; 1,272684
-27,006446; 1,271158
-26,806224; 1,25895
-26,606001; 1,254372
-26,405779; 1,25132
-26,205557; 1,239112
-26,005335; 1,245216
-25,805112; 1,233008
-25,60489; 1,231482
-25,404668; 1,226904
-25,204446; 1,216222
-25,004223; 1,210118
-24,804001; 1,207066
-24,603779; 1,191806
-24,403557; 1,184176
-24,203335; 1,185702
-24,003112; 1,171968
-23,80289; 1,171968
-23,602668; 1,164338
-23,402446; 1,15976
-23,202223; 1,15213
-23,002001; 1,149078
-22,801779; 1,138396
-22,601557; 1,13687
-22,401335; 1,135344
-22,201112; 1,12161
-22,00089; 1,118558
-21,800668; 1,10635
-21,600446; 1,097194
-21,400223; 1,097194
-21,200001; 1,09109
-20,999779; 1,080408
-20,799557; 1,080408
-20,599335; 1,069726
-20,399112; 1,06057
-20,19889; 1,06057
-19,998668; 1,05294
-19,798446; 1,048362
-19,598223; 1,046836
-19,398001; 1,040732
-19,197779; 1,03005
-18,997557; 1,03005
-18,797335; 1,023946
-18,597112; 1,010212
-18,39689; 1,011738
-18,196668; 0,99952999
-17,996446; 0,99495199
-17,796223; 0,99037399
-17,596001; 0,97969199
-17,395779; 0,97969199
-17,195557; 0,96595799
-16,995335; 0,97053599
-16,795112; 0,95527599
-16,59489; 0,94611999
-16,394668; 0,94764599
-16,194446; 0,93543799
-15,994223; 0,92933399
-15,794001; 0,92475599
-15,593779; 0,91407399
-15,393557; 0,91254799
-15,193335; 0,90644399
-14,993112; 0,89881399
-14,79289; 0,89881399
-14,592668; 0,88660599
-14,392446; 0,88813199
-14,192223; 0,87897599
-13,992001; 0,86981999
-13,791779; 0,86676799
-13,591557; 0,85455999
-13,391335; 0,85455999
-13,191112; 0,84082599
-12,99089; 0,83472199
-12,790668; 0,83777399
-12,590446; 0,82403999
-12,390223; 0,82556599
-12,190001; 0,81946199
-11,989779; 0,80725399
-11,789557; 0,80725399
-11,589334; 0,79809799
-11,389112; 0,78131199
-11,18889; 0,79046799
-10,988668; 0,77215599
-10,788446; 0,77520799
-10,588223; 0,77215599
-10,388001; 0,75842199
-10,187779; 0,75689599
-9,9875567; 0,75079199
-9,7873345; 0,74773999
-9,5871122; 0,73553199
-9,38689; 0,73400599
-9,1866678; 0,73095399
-8,9864456; 0,72484999
-8,7862234; 0,71416799
-8,5860011; 0,70806399
-8,3857789; 0,69738199
-8,1855567; 0,68975199
-7,9853345; 0,67906999
-7,7851122; 0,66991399
-7,58489; 0,67296599
-7,3846678; 0,66838799
-7,1844456; 0,66686199
-6,9842233; 0,65465399
-6,7840011; 0,65007599
-6,5837789; 0,64091999
-6,3835567; 0,63023799
-6,1833344; 0,63481599
-5,9831122; 0,62260799
-5,78289; 0,61650399
-5,5826678; 0,61497799
-5,3824455; 0,60582199
-5,1822233; 0,59971799
-4,9820011; 0,59361399
-4,7817789; 0,58293199
-4,5815566; 0,57987999
-4,3813344; 0,57682799
-4,1811122; 0,56004199
-3,98089; 0,56461999
-3,7806678; 0,55851599
-3,5804455; 0,55546399
-3,3802233; 0,54783399
-3,1800011; 0,53715199
-2,9797789; 0,52952199
-2,7795566; 0,52799599
-2,5793344; 0,52189199
-2,3791122; 0,51273599
-2,17889; 0,50968399
-1,9786677; 0,49747599
-1,7784455; 0,49442399
-1,5782233; 0,49137199
-1,3780011; 0,48068999
-1,1777788; 0,47153399
-0,97755662; 0,47000799
-0,77733439; 0,46542999
-0,57711217; 0,45627399
-0,37688994; 0,45627399
-0,17666772; 0,44559199
0,023554504; 0,43948799
0,22377673; 0,43338399
0,42399895; 0,42575399
0,62422118; 0,42117599
0,8244434; 0,41354599
1,0246656; 0,41507199
1,2248878; 0,40744199
1,4251101; 0,39370799
1,6253323; 0,39523399
1,8255545; 0,38760399
2,0257767; 0,37844799
2,225999; 0,37234399
2,4262212; 0,36318799
2,6264434; 0,36166199
2,8266656; 0,35708399
3,0268879; 0,344876
3,2271101; 0,346402
3,4273323; 0,334194
3,6275545; 0,32809
3,8277768; 0,321986
4,027999; 0,321986
4,2282212; 0,317408
4,4284434; 0,306726
4,6286657; 0,302148
4,8288879; 0,292992
5,0291101; 0,286888
5,2293323; 0,277732
5,4295546; 0,271628
5,6297768; 0,26705
5,829999; 0,257894
6,0302212; 0,253316
6,2304434; 0,248738
6,4306657; 0,24416
6,6308879; 0,23653
6,8311101; 0,227374
7,0313323; 0,222796
7,2315546; 0,219744
7,4317768; 0,216692
7,631999; 0,210588
7,8322212; 0,199906
8,0324435; 0,192276
8,2326657; 0,195328
8,4328879; 0,177016
8,6331101; 0,18312
8,8333324; 0,177016
9,0335546; 0,169386
9,2337768; 0,16786
9,433999; 0,151074
9,6342213; 0,146496
9,8344435; 0,14497
10,034666; 0,131236
10,234888; 0,125132
10,43511; 0,119028
10,635332; 0,117502
10,835555; 0,115976
11,035777; 0,100716
11,235999; 0,102242
11,436221; 0,090033999
11,636443; 0,086981999
11,836666; 0,082403999
12,036888; 0,064091999
12,23711; 0,070195999
12,437332; 0,059513999
12,637555; 0,050357999
12,837777; 0,050357999
13,037999; 0,038149999
13,238221; 0,036623999
13,438444; 0,028994
13,638666; 0,021364
13,838888; 0,01526
14,03911; 0,012208
14,239332; 0,003052
14,439555; 0,003052
14,639777; -0,003052
14,839999; -0,012208
15,040221; -0,018312
15,240444; -0,02289
15,440666; -0,027468
15,640888; -0,038149999
15,84111; -0,042727999
16,041332; -0,042727999
16,241555; -0,053409999
16,441777; -0,062565999
16,641999; -0,062565999
16,842221; -0,074773999
17,042444; -0,083929999
17,242666; -0,085455999
17,442888; -0,100716
17,64311; -0,094611999
17,843332; -0,103768
18,043555; -0,11445
18,243777; -0,111398
18,443999; -0,123606
18,644221; -0,134288
18,844444; -0,132762
19,044666; -0,140392
19,244888; -0,1526
19,44511; -0,148022
19,645332; -0,158704
19,845555; -0,163282
20,045777; -0,169386
20,245999; -0,178542
20,446221; -0,184646
20,646444; -0,19075
20,846666; -0,193802
21,046888; -0,199906
21,24711; -0,201432
21,447332; -0,212114
21,647555; -0,218218
21,847777; -0,225848
22,047999; -0,233478
22,248221; -0,238056
22,448444; -0,248738
22,648666; -0,247212
22,848888; -0,25942
23,04911; -0,25942
23,249332; -0,260946
23,449555; -0,273154
23,649777; -0,27468
23,849999; -0,286888
24,050221; -0,296044
24,250444; -0,294518
24,450666; -0,303674
24,650888; -0,315882
24,85111; -0,317408
25,051333; -0,326564
25,251555; -0,325038
25,451777; -0,33572
25,651999; -0,341824
25,852221; -0,346402
26,052444; -0,35403199
26,252666; -0,35555799
26,452888; -0,36776599
26,65311; -0,36929199
26,853333; -0,37692199
27,053555; -0,38760399
27,253777; -0,38912999
27,453999; -0,39828599
27,654221; -0,40438999
27,854444; -0,40438999
28,054666; -0,41354599
28,254888; -0,42117599
28,45511; -0,42575399
