Name=DFL (1)
X=Height, nm
Y=DFL, nN
-200,022; 2084,1878
-199,62156; 2080,3501
-199,22111; 2073,9539
-198,82067; 2074,5935
-198,42023; 2070,7558
-198,01978; 2069,4766
-197,61934; 2066,9181
-197,21889; 2063,72
-196,81845; 2059,8823
-196,418; 2057,3238
-196,01756; 2055,4049
-195,61711; 2054,7653
-195,21667; 2052,2068
-194,81623; 2049,0087
-194,41578; 2043,8918
-194,01534; 2040,6937
-193,61489; 2041,3333
-193,21445; 2037,4956
-192,814; 2034,9371
-192,41356; 2029,1805
-192,01311; 2025,9824
-191,61267; 2027,2616
-191,21223; 2025,3428
-190,81178; 2023,4239
-190,41134; 2015,1089
-190,01089; 2015,1089
-189,61045; 2013,8296
-189,21; 2011,9108
-188,80956; 2010,6315
-188,40911; 2005,5146
-188,00867; 2001,6768
-187,60823; 2000,3976
-187,20778; 1997,8391
-186,80734; 1994,641
-186,40689; 1993,3618
-186,00645; 1988,8844
-185,606; 1987,6052
-185,20556; 1984,4071
-184,80511; 1982,4882
-184,40467; 1981,209
-184,00423; 1976,7317
-183,60378; 1974,1732
-183,20334; 1969,0562
-182,80289; 1969,6959
-182,40245; 1969,0562
-182,002; 1963,2997
-181,60156; 1960,1016
-181,20111; 1956,9035
-180,80067; 1955,6242
-180,40023; 1955,6242
-179,99978; 1952,4261
-179,59934; 1945,3903
-179,19889; 1944,1111
-178,79845; 1941,5526
-178,398; 1942,1922
-177,99756; 1938,9941
-177,59711; 1934,5168
-177,19667; 1931,9583
-176,79623; 1928,1206
-176,39578; 1927,4809
-175,99534; 1925,5621
-175,59489; 1923,6432
-175,19445; 1919,1659
-174,794; 1916,6074
-174,39356; 1915,3282
-173,99311; 1912,7697
-173,59267; 1910,8508
-173,19223; 1905,7339
-172,79178; 1903,1754
-172,39134; 1899,9773
-171,99089; 1900,6169
-171,59045; 1899,3377
-171,19; 1896,1396
-170,78956; 1890,383
-170,38911; 1887,8245
-169,98867; 1887,1849
-169,58823; 1885,9056
-169,18778; 1884,6264
-168,78734; 1877,5906
-168,38689; 1876,951
-167,98645; 1875,0321
-167,586; 1874,3925
-167,18556; 1871,834
-166,78511; 1865,4378
-166,38467; 1862,2397
-165,98423; 1860,3208
-165,58378; 1859,0416
-165,18334; 1857,1227
-164,78289; 1855,8435
-164,38245; 1850,0869
-163,982; 1847,5284
-163,58156; 1846,8888
-163,18111; 1845,6096
-162,78067; 1843,0511
-162,38023; 1838,5738
-161,97978; 1836,0153
-161,57934; 1830,2587
-161,17889; 1834,0964
-160,77845; 1830,2587
-160,378; 1827,0606
-159,97756; 1823,8625
-159,57711; 1818,7455
-159,17667; 1820,0248
-158,77623; 1819,3852
-158,37578; 1814,9078
-157,97534; 1809,7909
-157,57489; 1807,872
-157,17445; 1805,9531
-156,774; 1807,2324
-156,37356; 1802,1154
-155,97311; 1798,9173
-155,57267; 1796,3588
-155,17222; 1793,8004
-154,77178; 1794,44
-154,37134; 1789,323
-153,97089; 1788,0438
-153,57045; 1782,9268
-153,17; 1779,7287
-152,76956; 1779,7287
-152,36911; 1776,5306
-151,96867; 1774,6118
-151,56822; 1771,4137
-151,16778; 1767,5759
-150,76734; 1765,6571
-150,36689; 1766,2967
-149,96645; 1763,0986
-149,566; 1761,1797
-149,16556; 1755,4232
-148,76511; 1752,8647
-148,36467; 1753,5043
-147,96422; 1750,9458
-147,56378; 1748,3873
-147,16334; 1742,6308
-146,76289; 1740,7119
-146,36245; 1738,793
-145,962; 1738,793
-145,56156; 1735,5949
-145,16111; 1730,478
-144,76067; 1727,2799
-144,36022; 1726,6403
-143,95978; 1726,0007
-143,55934; 1721,5233
-143,15889; 1720,2441
-142,75845; 1716,4064
-142,358; 1712,5686
-141,95756; 1711,2894
-141,55711; 1709,3705
-141,15667; 1707,4517
-140,75622; 1703,614
-140,35578; 1699,7762
-139,95534; 1696,5781
-139,55489; 1699,1366
-139,15445; 1696,5781
-138,754; 1692,7404
-138,35356; 1688,2631
-137,95311; 1685,065
-137,55267; 1685,065
-137,15222; 1683,7857
-136,75178; 1680,5876
-136,35134; 1674,8311
-135,95089; 1671,633
-135,55045; 1671,633
-135,15; 1670,3537
-134,74956; 1667,1556
-134,34911; 1663,9575
-133,94867; 1658,8406
-133,54822; 1657,5613
-133,14778; 1656,9217
-132,74734; 1653,7236
-132,34689; 1653,7236
-131,94645; 1647,967
-131,546; 1645,4085
-131,14556; 1643,4897
-130,74511; 1641,5708
-130,34467; 1640,9312
-129,94422; 1634,535
-129,54378; 1632,6161
-129,14334; 1630,6973
-128,74289; 1630,6973
-128,34245; 1628,7784
-127,942; 1624,3011
-127,54156; 1619,8237
-127,14111; 1617,2653
-126,74067; 1617,9049
-126,34022; 1616,6256
-125,93978; 1612,7879
-125,53934; 1607,671
-125,13889; 1605,7521
-124,73845; 1604,4729
-124,338; 1604,4729
-123,93756; 1599,9955
-123,53711; 1595,5182
-123,13667; 1592,9597
-122,73622; 1588,4824
-122,33578; 1589,7616
-121,93534; 1587,2031
-121,53489; 1584,005
-121,13445; 1580,1673
-120,734; 1576,9692
-120,33356; 1575,69
-119,93311; 1574,4107
-119,53267; 1570,573
-119,13222; 1569,2938
-118,73178; 1564,8164
-118,33134; 1562,2579
-117,93089; 1564,1768
-117,53045; 1559,6995
-117,13; 1557,141
-116,72956; 1550,7448
-116,32911; 1547,5467
-115,92867; 1548,8259
-115,52822; 1546,9071
-115,12778; 1543,709
-114,72734; 1537,9524
-114,32689; 1536,0335
-113,92645; 1534,7543
-113,526; 1535,3939
-113,12556; 1530,9166
-112,72511; 1527,0788
-112,32467; 1523,8807
-111,92422; 1520,6826
-111,52378; 1521,9619
-111,12334; 1516,8449
-110,72289; 1514,2864
-110,32245; 1511,728
-109,922; 1507,8902
-109,52156; 1506,611
-109,12111; 1505,3318
-108,72067; 1502,1337
-108,32022; 1498,2959
-107,91978; 1494,4582
-107,51934; 1490,6205
-107,11889; 1492,5394
-106,71845; 1489,3413
-106,318; 1486,1432
-105,91756; 1481,0262
-105,51711; 1477,8281
-105,11667; 1479,1074
-104,71622; 1477,1885
-104,31578; 1473,3508
-103,91534; 1468,8734
-103,51489; 1466,315
-103,11445; 1465,0357
-102,714; 1464,3961
-102,31356; 1461,8376
-101,91311; 1455,4414
-101,51267; 1451,6037
-101,11222; 1450,9641
-100,71178; 1450,9641
-100,31134; 1445,8471
-99,910891; 1443,9283
-99,510447; 1438,8113
-99,110002; 1436,8924
-98,709558; 1435,6132
-98,309113; 1432,4151
-97,908669; 1430,4962
-97,508224; 1426,6585
-97,10778; 1422,8208
-96,707336; 1420,2623
-96,306891; 1422,1812
-95,906447; 1418,3435
-95,506002; 1415,1454
-95,105558; 1409,3888
-94,705113; 1406,8303
-94,304669; 1407,4699
-93,904224; 1404,2718
-93,50378; 1402,9926
-93,103336; 1395,9568
-92,702891; 1394,6775
-92,302447; 1395,3171
-91,902002; 1392,7587
-91,501558; 1388,9209
-91,101113; 1383,804
-90,700669; 1380,6059
-90,300224; 1379,3266
-89,89978; 1377,4078
-89,499336; 1374,2097
-89,098891; 1371,6512
-88,698447; 1366,5342
-88,298002; 1364,6154
-87,897558; 1362,0569
-87,497113; 1360,7777
-87,096669; 1358,8588
-86,696224; 1352,4626
-86,29578; 1351,1834
-85,895335; 1347,3456
-85,494891; 1347,3456
-85,094447; 1346,0664
