Name=DFL (1)
X=Height, nm
Y=DFL, nA
-50,032001; 2,092146
-49,831779; 2,092146
-49,631557; 2,079938
-49,431335; 2,086042
-49,231113; 2,072308
-49,03089; 2,061626
-48,830668; 2,063152
-48,630446; 2,050944
-48,430224; 2,047892
-48,230001; 2,040262
-48,029779; 2,02195
-47,829557; 2,028054
-47,629335; 2,02195
-47,429113; 2,009742
-47,22889; 2,009742
-47,028668; 1,99143
-46,828446; 2,000586
-46,628224; 1,988378
-46,428001; 1,979222
-46,227779; 1,980748
-46,027557; 1,965488
-45,827335; 1,96854
-45,627113; 1,954806
-45,42689; 1,948702
-45,226668; 1,948702
-45,026446; 1,933442
-44,826224; 1,931916
-44,626001; 1,931916
-44,425779; 1,919708
-44,225557; 1,921234
-44,025335; 1,910552
-43,825113; 1,895292
-43,62489; 1,898344
-43,424668; 1,88461
-43,224446; 1,883084
-43,024224; 1,883084
-42,824001; 1,864772
-42,623779; 1,867824
-42,423557; 1,860194
-42,223335; 1,85409
-42,023113; 1,851038
-41,82289; 1,83883
-41,622668; 1,832726
-41,422446; 1,834252
-41,222224; 1,817466
-41,022001; 1,82357
-40,821779; 1,811362
-40,621557; 1,802206
-40,421335; 1,806784
-40,221113; 1,780842
-40,02089; 1,780842
-39,820668; 1,782368
-39,620446; 1,767108
-39,420224; 1,77016
-39,220001; 1,765582
-39,019779; 1,753374
-38,819557; 1,750322
-38,619335; 1,742692
-38,419113; 1,73201
-38,21889; 1,733536
-38,018668; 1,718276
-37,818446; 1,71675
-37,618224; 1,713698
-37,418001; 1,704542
-37,217779; 1,696912
-37,017557; 1,687756
-36,817335; 1,684704
-36,617112; 1,6786
-36,41689; 1,67097
-36,216668; 1,666392
-36,016446; 1,65571
-35,816224; 1,651132
-35,616001; 1,649606
-35,415779; 1,63282
-35,215557; 1,635872
-35,015335; 1,634346
-34,815112; 1,61756
-34,61489; 1,626716
-34,414668; 1,612982
-34,214446; 1,608404
-34,014224; 1,611456
-33,814001; 1,591618
-33,613779; 1,590092
-33,413557; 1,582462
-33,213335; 1,568728
-33,013112; 1,568728
-32,81289; 1,558046
-32,612668; 1,553468
-32,412446; 1,554994
-32,212224; 1,542786
-32,012001; 1,54889
-31,811779; 1,535156
-31,611557; 1,521422
-31,411335; 1,530578
-31,211112; 1,507688
-31,01089; 1,515318
-30,810668; 1,504636
-30,610446; 1,492428
-30,410224; 1,493954
-30,210001; 1,478694
-30,009779; 1,477168
-29,809557; 1,48022
-29,609335; 1,471064
-29,409112; 1,463434
