Name=DFL (1)
X=Height, nm
Y=DFL, nA
-50,032001; 2,377508
-49,831779; 2,366826
-49,631557; 2,3653
-49,431335; 2,356144
-49,231113; 2,35004
-49,03089; 2,35004
-48,830668; 2,339358
-48,630446; 2,336306
-48,430224; 2,331728
-48,230001; 2,32715
-48,029779; 2,321046
-47,829557; 2,314942
-47,629335; 2,31189
-47,429113; 2,299682
-47,22889; 2,293578
-47,028668; 2,290526
-46,828446; 2,284422
-46,628224; 2,276792
-46,428001; 2,272214
-46,227779; 2,261532
-46,027557; 2,260006
-45,827335; 2,253902
-45,627113; 2,240168
-45,42689; 2,237116
-45,226668; 2,229486
-45,026446; 2,229486
-44,826224; 2,22033
-44,626001; 2,214226
-44,425779; 2,206596
-44,225557; 2,203544
-44,025335; 2,203544
-43,825113; 2,191336
-43,62489; 2,192862
-43,424668; 2,186758
-43,224446; 2,179128
-43,024224; 2,177602
-42,824001; 2,16692
-42,623779; 2,156238
-42,423557; 2,157764
-42,223335; 2,148608
-42,023113; 2,137926
-41,82289; 2,140978
-41,622668; 2,127244
-41,422446; 2,127244
-41,222224; 2,127244
-41,022001; 2,108932
-40,821779; 2,110458
-40,621557; 2,099776
-40,421335; 2,092146
-40,221113; 2,087568
-40,02089; 2,081464
-39,820668; 2,078412
-39,620446; 2,06773
-39,420224; 2,0601
-39,220001; 2,053996
-39,019779; 2,04484
-38,819557; 2,041788
-38,619335; 2,038736
-38,419113; 2,028054
-38,21889; 2,026528
-38,018668; 2,020424
-37,818446; 2,023476
-37,618224; 2,009742
-37,418001; 2,003638
-37,217779; 1,997534
-37,017557; 1,989904
-36,817335; 1,992956
-36,617112; 1,974644
-36,41689; 1,971592
-36,216668; 1,970066
-36,016446; 1,959384
-35,816224; 1,954806
-35,616001; 1,951754
-35,415779; 1,941072
-35,215557; 1,939546
-35,015335; 1,93802
-34,815112; 1,925812
-34,61489; 1,925812
-34,414668; 1,916656
-34,214446; 1,916656
-34,014224; 1,904448
-33,814001; 1,893766
-33,613779; 1,898344
-33,413557; 1,88461
-33,213335; 1,889188
-33,013112; 1,875454
-32,81289; 1,86935
-32,612668; 1,867824
-32,412446; 1,855616
-32,212224; 1,851038
-32,012001; 1,844934
-31,811779; 1,8312
-31,611557; 1,834252
-31,411335; 1,829674
-31,211112; 1,81594
-31,01089; 1,817466
-30,810668; 1,805258
-30,610446; 1,802206
-30,410224; 1,796102
-30,210001; 1,79305
-30,009779; 1,79305
-29,809557; 1,779316
-29,609335; 1,780842
-29,409112; 1,768634
-29,20889; 1,76253
-29,008668; 1,757952
-28,808446; 1,74727
-28,608224; 1,742692
-28,408001; 1,736588
