Name=DFL (1)
X=Height, nm
Y=DFL, nA
-50,032001; 2,290526
-49,831779; 2,289
-49,631557; 2,284422
-49,431335; 2,28137
-49,231113; 2,272214
-49,03089; 2,267636
-48,830668; 2,267636
-48,630446; 2,263058
-48,430224; 2,249324
-48,230001; 2,247798
-48,029779; 2,238642
-47,829557; 2,229486
-47,629335; 2,22796
-47,429113; 2,217278
-47,22889; 2,217278
-47,028668; 2,209648
-46,828446; 2,208122
-46,628224; 2,194388
-46,428001; 2,18981
-46,227779; 2,183706
-46,027557; 2,179128
-45,827335; 2,177602
-45,627113; 2,168446
-45,42689; 2,163868
-45,226668; 2,15929
-45,026446; 2,153186
-44,826224; 2,147082
-44,626001; 2,139452
-44,425779; 2,131822
-44,225557; 2,127244
-44,025335; 2,127244
-43,825113; 2,11351
-43,62489; 2,11351
-43,424668; 2,107406
-43,224446; 2,09825
-43,024224; 2,095198
-42,824001; 2,087568
-42,623779; 2,08299
-42,423557; 2,076886
-42,223335; 2,069256
-42,023113; 2,061626
-41,82289; 2,061626
-41,622668; 2,050944
-41,422446; 2,047892
-41,222224; 2,043314
-41,022001; 2,034158
-40,821779; 2,028054
-40,621557; 2,02195
-40,421335; 2,020424
-40,221113; 2,01432
-40,02089; 2,005164
-39,820668; 2,003638
-39,620446; 1,99906
-39,420224; 1,986852
-39,220001; 1,979222
-39,019779; 1,973118
-38,819557; 1,96854
-38,619335; 1,96854
-38,419113; 1,957858
-38,21889; 1,954806
-38,018668; 1,951754
-37,818446; 1,944124
-37,618224; 1,939546
-37,418001; 1,936494
-37,217779; 1,928864
-37,017557; 1,919708
-36,817335; 1,918182
-36,617112; 1,9075
-36,41689; 1,89987
-36,216668; 1,895292
-36,016446; 1,89224
-35,816224; 1,890714
-35,616001; 1,880032
-35,415779; 1,873928
-35,215557; 1,866298
-35,015335; 1,860194
-34,815112; 1,85409
-34,61489; 1,84646
-34,414668; 1,84646
-34,214446; 1,841882
-34,014224; 1,834252
-33,814001; 1,834252
-33,613779; 1,822044
-33,413557; 1,817466
-33,213335; 1,818992
-33,013112; 1,79305
-32,81289; 1,80068
-32,612668; 1,788472
-32,412446; 1,782368
-32,212224; 1,782368
-32,012001; 1,767108
-31,811779; 1,768634
-31,611557; 1,761004
-31,411335; 1,751848
-31,211112; 1,751848
-31,01089; 1,742692
-30,810668; 1,738114
-30,610446; 1,733536
-30,410224; 1,722854
-30,210001; 1,725906
-30,009779; 1,713698
-29,809557; 1,706068
-29,609335; 1,707594
-29,409112; 1,69386
-29,20889; 1,695386
-29,008668; 1,687756
-28,808446; 1,6786
-28,608224; 1,674022
-28,408001; 1,666392
-28,207779; 1,660288
-28,007557; 1,65571
-27,807335; 1,64808
-27,607112; 1,64045
-27,40689; 1,641976
-27,206668; 1,637398
-27,006446; 1,635872
-26,806224; 1,626716
-26,606001; 1,619086
-26,405779; 1,60993
-26,205557; 1,606878
-26,005335; 1,603826
-25,805112; 1,593144
-25,60489; 1,591618
-25,404668; 1,57941
-25,204446; 1,576358
-25,004223; 1,57178
-24,804001; 1,559572
-24,603779; 1,55652
-24,403557; 1,547364
-24,203335; 1,54889
