Name=DFL (1)
X=Height, nm
Y=DFL, nN
-200,022; 1983,1279
-199,62156; 1979,9298
-199,22111; 1972,2543
-198,82067; 1973,5336
-198,42023; 1971,6147
-198,01978; 1969,0562
-197,61934; 1965,8581
-197,21889; 1962,0204
-196,81845; 1958,8223
-196,418; 1958,8223
-196,01756; 1954,9846
-195,61711; 1954,345
-195,21667; 1951,1469
-194,81623; 1946,6695
-194,41578; 1946,0299
-194,01534; 1940,913
-193,61489; 1942,1922
-193,21445; 1940,913
-192,814; 1934,5168
-192,41356; 1931,3187
-192,01311; 1928,1206
-191,61267; 1927,4809
-191,21223; 1926,8413
-190,81178; 1923,6432
-190,41134; 1918,5263
-190,01089; 1918,5263
-189,61045; 1914,6885
-189,21; 1914,6885
-188,80956; 1910,8508
-188,40911; 1904,4546
-188,00867; 1905,7339
-187,60823; 1902,5358
-187,20778; 1902,5358
-186,80734; 1898,698
-186,40689; 1895,4999
-186,00645; 1891,6622
-185,606; 1890,383
-185,20556; 1887,1849
-184,80511; 1884,6264
-184,40467; 1882,7075
-184,00423; 1880,7887
-183,60378; 1878,2302
-183,20334; 1874,3925
-182,80289; 1873,7529
-182,40245; 1870,5548
-182,002; 1866,717
-181,60156; 1862,8793
-181,20111; 1860,3208
-180,80067; 1860,3208
-180,40023; 1859,0416
-179,99978; 1855,2039
-179,59934; 1849,4473
-179,19889; 1850,0869
-178,79845; 1845,6096
-178,398; 1846,8888
-177,99756; 1843,6907
-177,59711; 1838,5738
-177,19667; 1837,9341
-176,79623; 1832,8172
-176,39578; 1832,1776
-175,99534; 1828,9795
-175,59489; 1826,421
-175,19445; 1823,8625
-174,794; 1820,6644
-174,39356; 1819,3852
-173,99311; 1817,4663
-173,59267; 1812,989
-173,19223; 1813,6286
-172,79178; 1808,5116
-172,39134; 1804,0343
-171,99089; 1805,3135
-171,59045; 1802,755
-171,19; 1799,5569
-170,78956; 1795,7192
-170,38911; 1789,9626
-169,98867; 1792,5211
-169,58823; 1791,2419
-169,18778; 1787,4042
-168,78734; 1781,008
-168,38689; 1780,3683
-167,98645; 1779,0891
-167,586; 1777,1702
-167,18556; 1774,6118
-166,78511; 1770,774
-166,38467; 1767,5759
-165,98423; 1764,3778
-165,58378; 1763,7382
-165,18334; 1759,2609
-164,78289; 1759,2609
-164,38245; 1754,7835
-163,982; 1751,5854
-163,58156; 1749,6666
-163,18111; 1747,1081
-162,78067; 1744,5496
-162,38023; 1741,9911
-161,97978; 1738,1534
-161,57934; 1735,5949
-161,17889; 1736,8742
-160,77845; 1734,3157
-160,378; 1732,3968
-159,97756; 1726,0007
-159,57711; 1722,1629
-159,17667; 1722,1629
-158,77623; 1719,6045
-158,37578; 1717,6856
-157,97534; 1713,8479
-157,57489; 1711,929
-157,17445; 1708,7309
-156,774; 1707,4517
-156,37356; 1705,5328
-155,97311; 1701,0555
-155,57267; 1698,497
-155,17222; 1695,9385
-154,77178; 1694,6593
-154,37134; 1692,1008
-153,97089; 1690,8216
-153,57045; 1686,3442
-153,17; 1684,4254
-152,76956; 1680,5876
-152,36911; 1679,3084
-151,96867; 1677,3895
-151,56822; 1675,4707
-151,16778; 1672,2726
-150,76734; 1665,2368
-150,36689; 1666,516
-149,96645; 1664,5971
-149,566; 1662,0387
-149,16556; 1658,8406
-148,76511; 1652,4444
-148,36467; 1653,7236
-147,96422; 1653,7236
-147,56378; 1649,8859
-147,16334; 1647,967
-146,76289; 1644,1293
-146,36245; 1639,652
-145,962; 1640,2916
-145,56156; 1636,4539
-145,16111; 1633,8954
-144,76067; 1630,6973
-144,36022; 1626,2199
-143,95978; 1626,2199
-143,55934; 1621,7426
-143,15889; 1623,6615
-142,75845; 1619,1841
-142,358; 1614,0672
-141,95756; 1613,4275
-141,55711; 1609,5898
-141,15667; 1609,5898
-140,75622; 1608,9502
-140,35578; 1601,9144
-139,95534; 1597,437
-139,55489; 1598,7163
-139,15445; 1594,8786
-138,754; 1596,1578
-138,35356; 1591,0408
-137,95311; 1584,6446
-137,55267; 1586,5635
-137,15222; 1584,6446
-136,75178; 1582,7258
-136,35134; 1579,5277
-135,95089; 1574,4107
-135,55045; 1572,4919
-135,15; 1569,9334
-134,74956; 1568,0145
-134,34911; 1568,0145
-133,94867; 1564,1768
-133,54822; 1560,3391
-133,14778; 1557,7806
-132,74734; 1554,5825
-132,34689; 1557,7806
-131,94645; 1552,024
-131,546; 1549,4655
-131,14556; 1546,2674
-130,74511; 1541,7901
-130,34467; 1543,709
-129,94422; 1541,1505
-129,54378; 1536,6731
-129,14334; 1533,475
-128,74289; 1529,6373
