Name=DFL (1)
X=Height, nm
Y=DFL, nA
-50,032001; 2,588096
-49,831779; 2,581992
-49,631557; 2,568258
-49,431335; 2,568258
-49,231113; 2,554524
-49,03089; 2,545368
-48,830668; 2,54842
-48,630446; 2,537738
-48,430224; 2,531634
-48,230001; 2,530108
-48,029779; 2,514848
-47,829557; 2,516374
-47,629335; 2,51027
-47,429113; 2,498062
-47,22889; 2,501114
-47,028668; 2,484328
-46,828446; 2,481276
-46,628224; 2,473646
-46,428001; 2,462964
-46,227779; 2,458386
-46,027557; 2,450756
-45,827335; 2,447704
-45,627113; 2,437022
-45,42689; 2,430918
-45,226668; 2,424814
-45,026446; 2,41871
-44,826224; 2,412606
-44,626001; 2,408028
-44,425779; 2,398872
-44,225557; 2,391242
-44,025335; 2,392768
-43,825113; 2,377508
-43,62489; 2,374456
-43,424668; 2,368352
-43,224446; 2,35767
-43,024224; 2,35767
-42,824001; 2,348514
-42,623779; 2,340884
-42,423557; 2,340884
-42,223335; 2,331728
-42,023113; 2,317994
-41,82289; 2,316468
-41,622668; 2,305786
-41,422446; 2,30426
-41,222224; 2,29663
-41,022001; 2,293578
-40,821779; 2,285948
-40,621557; 2,278318
-40,421335; 2,276792
-40,221113; 2,261532
-40,02089; 2,260006
-39,820668; 2,255428
-39,620446; 2,247798
-39,420224; 2,240168
-39,220001; 2,231012
-39,019779; 2,217278
-38,819557; 2,217278
-38,619335; 2,214226
-38,419113; 2,202018
-38,21889; 2,198966
-38,018668; 2,191336
-37,818446; 2,186758
-37,618224; 2,18218
-37,418001; 2,173024
-37,217779; 2,163868
-37,017557; 2,160816
-36,817335; 2,156238
-36,617112; 2,140978
-36,41689; 2,142504
-36,216668; 2,131822
-36,016446; 2,133348
-35,816224; 2,124192
-35,616001; 2,116562
-35,415779; 2,10588
-35,215557; 2,099776
-35,015335; 2,102828
-34,815112; 2,081464
-34,61489; 2,081464
-34,414668; 2,081464
-34,214446; 2,070782
-34,014224; 2,064678
-33,814001; 2,058574
-33,613779; 2,050944
-33,413557; 2,046366
-33,213335; 2,038736
-33,013112; 2,028054
-32,81289; 2,026528
-32,612668; 2,018898
